epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34222863,0.77861398,0.32002613,0.22323224,1.70417623
2,0.65427641,0.46556734,0.21648101,0.16909790,0.79354808
3,0.48765738,0.38801099,0.18640199,0.15048161,0.58994359
4,0.42065295,0.34991603,0.17351439,0.13996185,0.50786588
5,0.37462505,0.32557805,0.16326887,0.13272727,0.45028362
6,0.33859719,0.30899419,0.15523754,0.12790698,0.40621910
7,0.31381595,0.29434072,0.14956973,0.12338592,0.37651708
8,0.29294744,0.28653370,0.14413602,0.12051107,0.35022230
9,0.27277439,0.27778492,0.13930042,0.11823971,0.32643227
10,0.25675694,0.27195101,0.13498763,0.11618027,0.30679573
11,0.24512314,0.26759805,0.13153251,0.11478303,0.29221716
12,0.23409914,0.26332408,0.12861491,0.11327426,0.27887904
13,0.22519540,0.26110057,0.12592702,0.11224912,0.26774078
14,0.21533783,0.25801048,0.12315848,0.11144139,0.25590528
15,0.20876918,0.25444163,0.12121672,0.11038243,0.24769521
16,0.20166772,0.25212787,0.11907107,0.10957409,0.23913892
17,0.19589701,0.24928251,0.11730511,0.10876153,0.23200259
18,0.19007445,0.24657304,0.11566482,0.10786465,0.22522791
19,0.18601028,0.24591283,0.11410371,0.10777085,0.21956085
20,0.18061617,0.24435334,0.11265346,0.10702713,0.21359655
21,0.17621144,0.24266735,0.11119470,0.10661536,0.20820061
22,0.17155285,0.24049617,0.10965629,0.10609194,0.20249638
23,0.16762164,0.24144788,0.10839354,0.10629989,0.19772426
24,0.16528313,0.23925313,0.10756413,0.10570472,0.19476077
25,0.16151724,0.23741825,0.10643678,0.10570937,0.19051652
26,0.15867880,0.23757660,0.10548503,0.10529699,0.18683402
27,0.15569241,0.23649933,0.10438083,0.10476748,0.18311155
28,0.15226385,0.23508963,0.10332105,0.10469153,0.17938211
29,0.14998764,0.23473103,0.10249524,0.10426132,0.17630214
30,0.14681158,0.23263044,0.10139897,0.10401205,0.17254101
31,0.14455232,0.23315547,0.10064433,0.10412730,0.17000438
32,0.14228464,0.23235105,0.10004498,0.10369862,0.16740939
33,0.13985639,0.23180620,0.09901699,0.10384446,0.16446170
34,0.13817941,0.23086931,0.09836265,0.10347698,0.16228516
35,0.13595346,0.22990171,0.09760923,0.10318615,0.15971713
36,0.13428156,0.22823932,0.09709187,0.10301464,0.15784547
37,0.13215854,0.22735202,0.09628546,0.10299081,0.15522276
38,0.13003426,0.22745517,0.09558758,0.10268990,0.15282368
39,0.12851091,0.22701320,0.09489875,0.10258684,0.15082395
40,0.12662725,0.22667570,0.09419759,0.10254585,0.14863466
41,0.12418238,0.22656379,0.09346932,0.10267189,0.14608048
42,0.12266767,0.22509004,0.09294977,0.10249765,0.14435234
43,0.12144532,0.22575162,0.09234699,0.10229159,0.14264200
44,0.11975294,0.22536191,0.09179537,0.10238855,0.14082697
45,0.11836222,0.22451631,0.09124371,0.10232303,0.13936270
46,0.11747905,0.22388690,0.09098067,0.10232547,0.13836194
47,0.11592574,0.22396331,0.09040035,0.10221651,0.13646412
48,0.11467014,0.22356330,0.08985355,0.10224310,0.13492855
49,0.11263435,0.22343382,0.08920142,0.10192846,0.13288437
50,0.11205304,0.22242528,0.08908106,0.10171748,0.13237636
51,0.11123122,0.22332662,0.08845157,0.10197502,0.13088456
52,0.10933808,0.22237430,0.08774415,0.10147833,0.12885908
53,0.10835599,0.22226267,0.08730949,0.10190199,0.12772725
54,0.10712180,0.22252821,0.08703778,0.10165088,0.12662982
55,0.10626694,0.22202615,0.08659525,0.10169565,0.12545609
56,0.10486764,0.22228550,0.08605585,0.10181686,0.12390105
57,0.10340078,0.22160121,0.08556886,0.10193515,0.12246157
58,0.10250228,0.22151703,0.08500758,0.10181663,0.12123908
59,0.10177891,0.22103917,0.08487429,0.10164132,0.12055126
60,0.10047393,0.22197556,0.08426299,0.10173594,0.11903207
61,0.09983602,0.22103925,0.08404215,0.10172869,0.11827478
62,0.09886286,0.22053449,0.08374851,0.10147565,0.11744307
63,0.09733239,0.22019201,0.08306564,0.10138361,0.11588713
64,0.09711912,0.22155157,0.08295074,0.10171450,0.11547220
65,0.09652821,0.22039675,0.08262191,0.10161302,0.11464542
66,0.09626424,0.22054282,0.08246320,0.10184252,0.11420203
67,0.09429115,0.22107063,0.08188203,0.10168339,0.11242062
68,0.09373706,0.22130554,0.08155299,0.10173482,0.11169591
69,0.09259773,0.21910855,0.08109194,0.10149303,0.11055096
70,0.09276483,0.22134196,0.08112445,0.10191209,0.11053283
71,0.09156656,0.21917840,0.08068050,0.10157299,0.10933464
72,0.09074718,0.21991380,0.08026339,0.10190716,0.10858145
73,0.08987713,0.21943814,0.08000757,0.10135998,0.10758968
74,0.08943728,0.22125341,0.07974430,0.10181183,0.10692965
75,0.08858404,0.21951838,0.07927155,0.10156210,0.10600808
76,0.08799543,0.21809147,0.07904020,0.10119552,0.10529492
77,0.08739950,0.21895809,0.07876848,0.10154336,0.10478553
78,0.08670623,0.21932751,0.07860469,0.10136430,0.10410590
79,0.08612435,0.21839052,0.07831766,0.10111531,0.10351195
80,0.08550806,0.21912864,0.07803071,0.10136472,0.10269007
81,0.08505206,0.21890205,0.07776801,0.10144972,0.10216953
82,0.08393148,0.21911860,0.07726790,0.10157979,0.10104370
83,0.08434433,0.21797810,0.07740683,0.10147161,0.10111755
84,0.08353537,0.21803315,0.07714563,0.10136482,0.10055166
85,0.08343500,0.21850259,0.07717406,0.10166422,0.10045812
86,0.08227662,0.21874440,0.07658257,0.10181792,0.09918638
87,0.08163204,0.21722823,0.07611234,0.10116409,0.09829931
88,0.08165435,0.21847890,0.07625967,0.10164301,0.09834178
