epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
47,0.08935458,0.11661003,0.02671597,0.08906206,0.06929003
48,0.08866980,0.11662310,0.02658485,0.08887798,0.06866808
49,0.08799463,0.11617746,0.02652189,0.08878255,0.06832831
50,0.08723599,0.11608339,0.02641145,0.08864342,0.06790086
51,0.08607871,0.11600521,0.02626700,0.08852472,0.06715350
52,0.08548698,0.11605015,0.02616232,0.08857407,0.06678821
53,0.08465926,0.11607860,0.02603833,0.08857554,0.06623802
54,0.08423077,0.11563586,0.02594786,0.08832586,0.06584870
55,0.08360592,0.11547022,0.02587483,0.08822946,0.06548494
56,0.08292528,0.11532745,0.02579900,0.08811342,0.06499926
57,0.08222953,0.11551961,0.02562820,0.08812670,0.06448634
58,0.08154279,0.11508561,0.02551729,0.08782165,0.06406071
59,0.08095797,0.11560973,0.02542519,0.08800093,0.06366412
60,0.08048613,0.11503408,0.02533309,0.08792549,0.06337426
61,0.07989002,0.11494024,0.02523782,0.08779809,0.06288459
62,0.07936222,0.11528036,0.02520331,0.08778500,0.06259826
63,0.07870682,0.11478861,0.02508456,0.08748311,0.06219390
64,0.07814551,0.11465659,0.02495755,0.08749359,0.06176476
65,0.07758483,0.11415361,0.02483005,0.08749888,0.06133497
66,0.07716865,0.11397726,0.02478849,0.08717616,0.06110802
67,0.07667818,0.11394118,0.02468901,0.08727854,0.06079340
68,0.07631873,0.11403971,0.02461672,0.08737056,0.06052150
69,0.07572844,0.11388154,0.02452865,0.08732252,0.06012553
70,0.07524323,0.11394318,0.02444154,0.08724827,0.05984035
71,0.07485334,0.11390887,0.02438219,0.08732662,0.05951709
72,0.07429317,0.11296840,0.02427448,0.08701472,0.05912577
73,0.07417076,0.11284193,0.02425486,0.08679799,0.05901034
74,0.07353380,0.11348495,0.02407654,0.08705995,0.05853805
75,0.07328457,0.11334406,0.02402383,0.08703017,0.05836721
76,0.07279303,0.11333488,0.02395649,0.08701776,0.05806082
77,0.07250304,0.11315963,0.02386995,0.08701280,0.05782445
78,0.07201139,0.11311423,0.02376783,0.08703153,0.05749092
79,0.07182979,0.11245759,0.02367467,0.08696041,0.05723727
80,0.07121414,0.11297331,0.02362524,0.08698069,0.05695833
81,0.07101288,0.11295705,0.02353785,0.08701278,0.05675511
82,0.07053327,0.11303762,0.02346816,0.08700206,0.05642303
83,0.07043633,0.11252750,0.02342428,0.08681503,0.05630179
84,0.06977242,0.11282253,0.02327451,0.08670594,0.05581661
85,0.06964562,0.11287877,0.02321854,0.08679593,0.05564893
86,0.06916468,0.11241244,0.02309778,0.08679807,0.05535885
87,0.06868275,0.11265543,0.02297528,0.08692723,0.05503309
88,0.06844768,0.11151950,0.02295682,0.08656514,0.05492176
89,0.06838416,0.11256491,0.02290440,0.08699368,0.05478102
90,0.06802756,0.11238832,0.02286992,0.08676554,0.05456919
91,0.06769440,0.11184497,0.02276380,0.08668685,0.05430424
92,0.06741320,0.11218323,0.02267537,0.08663832,0.05412055
93,0.06701097,0.11211094,0.02261458,0.08657507,0.05385121
94,0.06683815,0.11280246,0.02257495,0.08682648,0.05370300
95,0.06641044,0.11244813,0.02241371,0.08666705,0.05328867
96,0.06614085,0.11213773,0.02238215,0.08654328,0.05314668
97,0.06572276,0.11216866,0.02227158,0.08656558,0.05291718
98,0.06567489,0.11187769,0.02218694,0.08679641,0.05279713
99,0.06526925,0.11194250,0.02212650,0.08646240,0.05255110
100,0.06499053,0.11203880,0.02206554,0.08690236,0.05230173
101,0.06479466,0.11181569,0.02202763,0.08638423,0.05220877
102,0.06466225,0.11166761,0.02202850,0.08644375,0.05215930
103,0.06411721,0.11164964,0.02186004,0.08661443,0.05172564
104,0.06399918,0.11209947,0.02180524,0.08662776,0.05161003
105,0.06375267,0.11110553,0.02173268,0.08622062,0.05145114
106,0.06375819,0.11178138,0.02175284,0.08665215,0.05149390
107,0.06301871,0.11156348,0.02161507,0.08668058,0.05105852
108,0.06307400,0.11197166,0.02158162,0.08663101,0.05103242
109,0.06264652,0.11175473,0.02152594,0.08651982,0.05077687
110,0.06233019,0.11120320,0.02142985,0.08628958,0.05060050
111,0.06206017,0.11199869,0.02141743,0.08677562,0.05038324
112,0.06181112,0.11203827,0.02131516,0.08646621,0.05022828
113,0.06154420,0.11196144,0.02126189,0.08657935,0.05005786
114,0.06133534,0.11100970,0.02119383,0.08612112,0.04987179
115,0.06112075,0.11141315,0.02117225,0.08644573,0.04974523
116,0.06091427,0.11205427,0.02110138,0.08661560,0.04963712
117,0.06058827,0.11153040,0.02094968,0.08643781,0.04926869
118,0.06047475,0.11152967,0.02088999,0.08630400,0.04921464
119,0.06036611,0.11183025,0.02094838,0.08618455,0.04927823
120,0.06002354,0.11051305,0.02082512,0.08617624,0.04899403
121,0.05981270,0.11053857,0.02079383,0.08584273,0.04881966
122,0.05990448,0.11039765,0.02078339,0.08577106,0.04884900
123,0.05951725,0.11073678,0.02072394,0.08592478,0.04863099
124,0.05935330,0.11112316,0.02058741,0.08614316,0.04843315
125,0.05907776,0.11077555,0.02062594,0.08628000,0.04834948
126,0.05897911,0.11100172,0.02054841,0.08602479,0.04819297
127,0.05871375,0.11163057,0.02051596,0.08630944,0.04810385
128,0.05872074,0.11205116,0.02053083,0.08615969,0.04807580
129,0.05854159,0.11087929,0.02046968,0.08640293,0.04795303
130,0.05830665,0.11068408,0.02043844,0.08621329,0.04780983
131,0.05821014,0.11202317,0.02034372,0.08635132,0.04765306
132,0.05818951,0.11165838,0.02033448,0.08659298,0.04772123
133,0.05781917,0.11168509,0.02030280,0.08638795,0.04748524
134,0.05782162,0.11215435,0.02023109,0.08624011,0.04739562
135,0.05755676,0.11076700,0.02018937,0.08619297,0.04729929
136,0.05726409,0.11180376,0.02012996,0.08635487,0.04709295
137,0.05722682,0.11196752,0.02016036,0.08649939,0.04714954
138,0.05711690,0.11159577,0.02008018,0.08642476,0.04703321
139,0.05692431,0.11203986,0.02001238,0.08645116,0.04681125
140,0.05678545,0.11181484,0.01998896,0.08658663,0.04667467
141,0.05676070,0.11156640,0.01994981,0.08643009,0.04667131
142,0.05665462,0.11112854,0.01991453,0.08620495,0.04662751
143,0.05645847,0.11158629,0.01989673,0.08641348,0.04652233
144,0.05637828,0.11134842,0.01987352,0.08618276,0.04644202
145,0.05613255,0.11130843,0.01982633,0.08614619,0.04625917
146,0.05593322,0.11116244,0.01973998,0.08620307,0.04612737
147,0.05594478,0.11156785,0.01978120,0.08638590,0.04616230
148,0.05560648,0.11291917,0.01963004,0.08683954,0.04587204
149,0.05572021,0.11075660,0.01971234,0.08620477,0.04601184
150,0.05563720,0.11119377,0.01967988,0.08611590,0.04593439
151,0.05530248,0.11180204,0.01959049,0.08641933,0.04569577
152,0.05530450,0.11180440,0.01954098,0.08608737,0.04561033
153,0.05525751,0.11200178,0.01962327,0.08621821,0.04573891
154,0.05510718,0.11044149,0.01956822,0.08588897,0.04560128
155,0.05489105,0.11174642,0.01943630,0.08652653,0.04539446
156,0.05455727,0.11248956,0.01939161,0.08648442,0.04519579
157,0.05486085,0.11178960,0.01948961,0.08608302,0.04538203
158,0.05468228,0.11276945,0.01946068,0.08662696,0.04528311
159,0.05446007,0.11340389,0.01933410,0.08651935,0.04507753
160,0.05441432,0.11286235,0.01933280,0.08646413,0.04507311
161,0.05433910,0.11328344,0.01933198,0.08637701,0.04510044
162,0.05425725,0.11326575,0.01934113,0.08651045,0.04498361
163,0.05391012,0.11199103,0.01926340,0.08655419,0.04478947
164,0.05415092,0.11338592,0.01927853,0.08713416,0.04492531
165,0.05404624,0.11254574,0.01928870,0.08686039,0.04487179
166,0.05396568,0.11251668,0.01926007,0.08671507,0.04477789
167,0.05386881,0.11245854,0.01924867,0.08661759,0.04474826
168,0.05381077,0.11276844,0.01920037,0.08690308,0.04469752
169,0.05360840,0.11289689,0.01917687,0.08687885,0.04459447
170,0.05356495,0.11323819,0.01909977,0.08679914,0.04448860
171,0.05340871,0.11296660,0.01906004,0.08660560,0.04437981
172,0.05328805,0.11395562,0.01905823,0.08716214,0.04433822
173,0.05319939,0.11412927,0.01901859,0.08717862,0.04424019
174,0.05321258,0.11400356,0.01902627,0.08679607,0.04427638
175,0.05311134,0.11422946,0.01895894,0.08708867,0.04417840
176,0.05311680,0.11265616,0.01899410,0.08666518,0.04418098
177,0.05295260,0.11263362,0.01898285,0.08643520,0.04414995
178,0.05271784,0.11397753,0.01887249,0.08656158,0.04390652
179,0.05270380,0.11329609,0.01891574,0.08704987,0.04393142
180,0.05276796,0.11279660,0.01885590,0.08637316,0.04394895
181,0.05264599,0.11440960,0.01891673,0.08668023,0.04389772
182,0.05248748,0.11434681,0.01888817,0.08723392,0.04381026
183,0.05258588,0.11332045,0.01893961,0.08674806,0.04388750
184,0.05243857,0.11325278,0.01879687,0.08677513,0.04368176
185,0.05242154,0.11283745,0.01880358,0.08666817,0.04365218
186,0.05227166,0.11367078,0.01880690,0.08696005,0.04360880
187,0.05222217,0.11441915,0.01879633,0.08698463,0.04357141
188,0.05218978,0.11355592,0.01878528,0.08674999,0.04356501
189,0.05214423,0.11289970,0.01873803,0.08665783,0.04354396
190,0.05202358,0.11338613,0.01869039,0.08669557,0.04346118
191,0.05206988,0.11352053,0.01871155,0.08666897,0.04355505
192,0.05201362,0.11399271,0.01874180,0.08689032,0.04342367
193,0.05215651,0.11235563,0.01876619,0.08606928,0.04354434
194,0.05201993,0.11325513,0.01868533,0.08665836,0.04337861
195,0.05183298,0.11330468,0.01873186,0.08627536,0.04340612
196,0.05178792,0.11405027,0.01865421,0.08696193,0.04333132
197,0.05164447,0.11339279,0.01864489,0.08658848,0.04319082
198,0.05164239,0.11375906,0.01862312,0.08650865,0.04318339
199,0.05155825,0.11427599,0.01865481,0.08659015,0.04312056
200,0.05142992,0.11349354,0.01854601,0.08671684,0.04302642
201,0.05149792,0.11369457,0.01856503,0.08674397,0.04305918
202,0.05142668,0.11328599,0.01858357,0.08657426,0.04300179
203,0.05139890,0.11321983,0.01859653,0.08635161,0.04306085
204,0.05147738,0.11319564,0.01858723,0.08645134,0.04310757
205,0.05136451,0.11467414,0.01848422,0.08676738,0.04298038
206,0.05126036,0.11497019,0.01850221,0.08700304,0.04297494
207,0.05115840,0.11324834,0.01852928,0.08651878,0.04288742
208,0.05119573,0.11414379,0.01850887,0.08666757,0.04289621
209,0.05089290,0.11285116,0.01843362,0.08628945,0.04271295
210,0.05101999,0.11387240,0.01851965,0.08672495,0.04288320
211,0.05112970,0.11360286,0.01853301,0.08636074,0.04288049
212,0.05081516,0.11288687,0.01843563,0.08637739,0.04261568
213,0.05075926,0.11325025,0.01838336,0.08637107,0.04254292
214,0.05089760,0.11369943,0.01846773,0.08690327,0.04268717
215,0.05084651,0.11450303,0.01842747,0.08669649,0.04266167
216,0.05079368,0.11409770,0.01840140,0.08672827,0.04261637
217,0.05062467,0.11400102,0.01837270,0.08697745,0.04247900
218,0.05064159,0.11433675,0.01836111,0.08681207,0.04252344
219,0.05066829,0.11379463,0.01843069,0.08697475,0.04254457
220,0.05054143,0.11458526,0.01833851,0.08680242,0.04244551
221,0.05056974,0.11437246,0.01836456,0.08658466,0.04248919
222,0.05054119,0.11483433,0.01833354,0.08674786,0.04244284
223,0.05056094,0.11490059,0.01836039,0.08672525,0.04249343
224,0.05036535,0.11403382,0.01831060,0.08662124,0.04233548
225,0.05019761,0.11468729,0.01824803,0.08669605,0.04223148
226,0.05040651,0.11558545,0.01828566,0.08712044,0.04236279
227,0.05029188,0.11402142,0.01825567,0.08657955,0.04226851
228,0.05020411,0.11441685,0.01827396,0.08682710,0.04224876
229,0.05016751,0.11424493,0.01824389,0.08699502,0.04219770
230,0.04991078,0.11422253,0.01813794,0.08659004,0.04202410
231,0.05010337,0.11376973,0.01823052,0.08666193,0.04211059
232,0.05015642,0.11420638,0.01826637,0.08664780,0.04221665
233,0.04999845,0.11454344,0.01818422,0.08684570,0.04208953
234,0.04993488,0.11446608,0.01819964,0.08698059,0.04198042
235,0.04970951,0.11425921,0.01815034,0.08688600,0.04185179
236,0.04996963,0.11444075,0.01818529,0.08651882,0.04203535
237,0.04997440,0.11501921,0.01819819,0.08682425,0.04212223
238,0.04978150,0.11449006,0.01813535,0.08660698,0.04194053
239,0.04970469,0.11441374,0.01814741,0.08693932,0.04190224
240,0.04992325,0.11578939,0.01818086,0.08706420,0.04202182
241,0.04977342,0.11408130,0.01814724,0.08652802,0.04189202
242,0.04971604,0.11353713,0.01813663,0.08661261,0.04189677
243,0.04956693,0.11499080,0.01809843,0.08668660,0.04180038
244,0.04961488,0.11477191,0.01812073,0.08675028,0.04185433
245,0.04973626,0.11355245,0.01815092,0.08649843,0.04196095
246,0.04960598,0.11440323,0.01812409,0.08668264,0.04185160
247,0.04964862,0.11459700,0.01808116,0.08626189,0.04176689
248,0.04949832,0.11548563,0.01805612,0.08733794,0.04176553
249,0.04956133,0.11504605,0.01808171,0.08696732,0.04181590
250,0.04942331,0.11564368,0.01807929,0.08709825,0.04172479
251,0.04945221,0.11465804,0.01802937,0.08645751,0.04171826
252,0.04942274,0.11461901,0.01808899,0.08649101,0.04170033
253,0.04937383,0.11548723,0.01803825,0.08676393,0.04166916
254,0.04936630,0.11642077,0.01803968,0.08742826,0.04167985
255,0.04932252,0.11546071,0.01799253,0.08707887,0.04161567
256,0.04933956,0.11527704,0.01804939,0.08722801,0.04162717
257,0.04933119,0.11463951,0.01802981,0.08668048,0.04162300
258,0.04916624,0.11460951,0.01799386,0.08654042,0.04146431
259,0.04920677,0.11430953,0.01796557,0.08651814,0.04149200
260,0.04916037,0.11539309,0.01800725,0.08704110,0.04154354
261,0.04905783,0.11476380,0.01798792,0.08670813,0.04148607
262,0.04913358,0.11458382,0.01797260,0.08659923,0.04147104
263,0.04907409,0.11371096,0.01794564,0.08658189,0.04141391
264,0.04885489,0.11482963,0.01788155,0.08702524,0.04128693
265,0.04893592,0.11428907,0.01795442,0.08680530,0.04136018
266,0.04902879,0.11530727,0.01795290,0.08667501,0.04143598
267,0.04895919,0.11419747,0.01797153,0.08664514,0.04138454
268,0.04899046,0.11485383,0.01796331,0.08662557,0.04142433
269,0.04869345,0.11536908,0.01783767,0.08673833,0.04117790
270,0.04881814,0.11503351,0.01790433,0.08682124,0.04129950
271,0.04883124,0.11527953,0.01794352,0.08661757,0.04134362
272,0.04884121,0.11454997,0.01793987,0.08674754,0.04135735
273,0.04889158,0.11497690,0.01788405,0.08659195,0.04134751
274,0.04890549,0.11508949,0.01789334,0.08703641,0.04135753
275,0.04875244,0.11511229,0.01785903,0.08664279,0.04119878
276,0.04877090,0.11556636,0.01783862,0.08691470,0.04119021
277,0.04888872,0.11335879,0.01790333,0.08614247,0.04132154
278,0.04871200,0.11438541,0.01782745,0.08646812,0.04114783
279,0.04871835,0.11453191,0.01782511,0.08686710,0.04119607
280,0.04851741,0.11476341,0.01782467,0.08687486,0.04111505
281,0.04861104,0.11543083,0.01778572,0.08705145,0.04112597
282,0.04867016,0.11596923,0.01783390,0.08707864,0.04115089
283,0.04863054,0.11587635,0.01784797,0.08696033,0.04115211
284,0.04864800,0.11383981,0.01784120,0.08640400,0.04113424
285,0.04839435,0.11448714,0.01778193,0.08672224,0.04102449
286,0.04856589,0.11503806,0.01787188,0.08664916,0.04112141
287,0.04865673,0.11361457,0.01781443,0.08628095,0.04113211
288,0.04844137,0.11409013,0.01783786,0.08668484,0.04107433
289,0.04835228,0.11423350,0.01776839,0.08671020,0.04095656
290,0.04844451,0.11541404,0.01778829,0.08690202,0.04103490
291,0.04827363,0.11461752,0.01776706,0.08691196,0.04093140
292,0.04827584,0.11498111,0.01776844,0.08694320,0.04094209
293,0.04833943,0.11497940,0.01773343,0.08679638,0.04091225
294,0.04848429,0.11476071,0.01779207,0.08669736,0.04107586
295,0.04840362,0.11465834,0.01775294,0.08709474,0.04101896
296,0.04824027,0.11432973,0.01775800,0.08680661,0.04087056
297,0.04833674,0.11580691,0.01774909,0.08727369,0.04091135
298,0.04820222,0.11545766,0.01771796,0.08687356,0.04086488
299,0.04817941,0.11564480,0.01774508,0.08708720,0.04082758
300,0.04837587,0.11573570,0.01779528,0.08695853,0.04102444
