epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15131379,0.19626708,0.10129851,0.09928875,0.18322861
2,0.15012638,0.19549240,0.10088009,0.09896822,0.18191019
3,0.14898677,0.19475327,0.10040955,0.09867137,0.18049540
4,0.14785398,0.19401223,0.09993110,0.09837488,0.17908530
5,0.14680700,0.19323835,0.09951129,0.09805926,0.17782723
6,0.14567925,0.19236452,0.09903575,0.09769425,0.17644064
7,0.14407052,0.19136574,0.09836309,0.09728571,0.17439838
8,0.14223708,0.19026373,0.09762709,0.09680711,0.17209383
9,0.14113394,0.18915158,0.09698757,0.09632795,0.17047133
10,0.13949516,0.18803338,0.09626756,0.09586863,0.16835989
11,0.13782334,0.18684732,0.09560731,0.09539309,0.16626551
12,0.13597464,0.18574492,0.09483069,0.09497510,0.16393309
13,0.13445576,0.18460944,0.09415962,0.09463172,0.16193595
14,0.13255107,0.18340931,0.09342175,0.09427562,0.15963440
15,0.13089102,0.18226663,0.09270753,0.09393946,0.15749321
16,0.12921599,0.18104544,0.09213912,0.09367780,0.15558668
17,0.12761844,0.17990526,0.09162080,0.09341760,0.15378863
18,0.12574482,0.17882220,0.09102734,0.09320430,0.15174077
19,0.12422996,0.17795435,0.09043818,0.09304628,0.14989472
20,0.12258588,0.17700538,0.08983918,0.09294374,0.14806842
21,0.12073457,0.17619674,0.08931012,0.09279199,0.14610862
22,0.11943283,0.17553125,0.08884712,0.09272414,0.14463309
23,0.11803281,0.17471466,0.08834270,0.09265069,0.14305029
24,0.11648348,0.17421844,0.08783908,0.09266830,0.14132964
25,0.11564038,0.17364743,0.08757691,0.09256404,0.14050678
26,0.11396684,0.17320418,0.08702018,0.09257384,0.13869257
27,0.11280216,0.17274225,0.08655450,0.09261417,0.13724585
28,0.11140434,0.17225275,0.08614583,0.09251085,0.13586810
29,0.11052403,0.17205233,0.08580757,0.09259278,0.13495555
30,0.10956877,0.17142644,0.08541765,0.09259809,0.13377430
31,0.10837310,0.17124407,0.08505115,0.09266411,0.13257510
32,0.10751837,0.17088487,0.08463200,0.09249264,0.13143359
33,0.10675275,0.17068804,0.08425362,0.09257425,0.13046899
34,0.10581006,0.17022543,0.08397677,0.09256934,0.12950591
35,0.10456286,0.17016047,0.08364936,0.09248600,0.12824525
36,0.10410323,0.16965116,0.08338285,0.09241534,0.12760155
37,0.10328811,0.16911885,0.08319932,0.09230803,0.12698420
