epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
78,0.10703266,0.17509816,0.08749261,0.09245652,0.18679649
79,0.10696130,0.17367426,0.08753057,0.09199801,0.18696859
80,0.10650611,0.17413851,0.08726052,0.09210823,0.18637501
81,0.10628157,0.17394835,0.08715696,0.09205032,0.18621482
82,0.10616114,0.17390769,0.08707145,0.09223020,0.18614277
83,0.10618182,0.17432953,0.08712088,0.09200413,0.18669714
84,0.10568788,0.17477821,0.08690185,0.09265131,0.18633543
85,0.10561204,0.17359270,0.08687615,0.09234887,0.18629428
86,0.10540191,0.17382413,0.08671748,0.09200569,0.18601885
87,0.10546473,0.17392688,0.08674830,0.09215626,0.18632680
88,0.10534817,0.17489399,0.08666192,0.09201328,0.18633448
89,0.10524643,0.17325130,0.08671296,0.09180365,0.18681219
90,0.10484558,0.17386454,0.08649630,0.09157420,0.18600623
91,0.10504018,0.17372538,0.08653056,0.09199655,0.18634414
92,0.10489943,0.17418632,0.08651913,0.09185061,0.18658853
93,0.10478824,0.17333014,0.08643489,0.09149955,0.18648562
94,0.10455607,0.17210272,0.08625214,0.09102491,0.18640388
95,0.10465045,0.17288244,0.08636617,0.09158569,0.18671348
96,0.10423722,0.17380451,0.08615100,0.09160702,0.18616821
97,0.10421536,0.17219278,0.08612515,0.09101326,0.18619682
98,0.10484472,0.17261251,0.08639297,0.09144223,0.18713096
99,0.10418810,0.17263589,0.08610634,0.09122650,0.18663086
100,0.10408640,0.17222730,0.08602280,0.09133694,0.18670245
101,0.10429077,0.17250092,0.08621228,0.09132820,0.18723519
102,0.10406464,0.17337974,0.08605027,0.09112617,0.18745320
103,0.10413502,0.17326757,0.08606390,0.09123029,0.18716676
104,0.10407731,0.17292900,0.08603328,0.09109196,0.18727214
105,0.10411679,0.17296957,0.08606050,0.09108201,0.18749285
106,0.10408664,0.17295979,0.08606477,0.09150703,0.18783295
107,0.10419363,0.17276926,0.08600631,0.09125414,0.18805638
108,0.10410423,0.17142419,0.08595839,0.09085384,0.18783409
109,0.10407757,0.17271720,0.08591319,0.09120962,0.18803541
110,0.10409009,0.17238836,0.08598305,0.09110176,0.18811948
111,0.10417514,0.17281634,0.08596024,0.09145402,0.18826434
112,0.10409024,0.17114765,0.08593209,0.09094853,0.18855739
113,0.10408865,0.17258059,0.08596658,0.09105865,0.18872860
114,0.10452657,0.17237679,0.08606004,0.09108058,0.18890030
115,0.10418766,0.17144510,0.08601157,0.09122906,0.18893032
116,0.10442776,0.17158175,0.08608317,0.09094486,0.18932290
117,0.10437906,0.17178193,0.08604588,0.09098430,0.18956648
118,0.10463816,0.17188977,0.08605648,0.09090248,0.18980427
119,0.10425505,0.17205111,0.08587887,0.09106402,0.18939964
120,0.10461413,0.17275812,0.08603908,0.09128182,0.18991610
121,0.10461689,0.17169787,0.08603308,0.09088693,0.19015265
122,0.10476666,0.17171802,0.08608702,0.09107258,0.19048382
123,0.10463375,0.17130064,0.08604354,0.09095343,0.19033983
124,0.10461460,0.17341035,0.08608525,0.09138563,0.19068321
125,0.10499612,0.17209337,0.08618962,0.09109381,0.19119165
126,0.10489512,0.17231138,0.08612790,0.09112338,0.19116546
127,0.10476561,0.17236633,0.08599975,0.09134273,0.19083275
128,0.10511402,0.17037710,0.08618782,0.09071906,0.19135275
129,0.10523727,0.17212346,0.08620523,0.09124935,0.19176260
130,0.10517060,0.17162602,0.08621373,0.09102739,0.19184191
131,0.10559851,0.17184403,0.08635858,0.09140465,0.19240179
132,0.10561261,0.17200492,0.08631394,0.09153385,0.19254137
133,0.10538827,0.17272419,0.08623420,0.09113523,0.19236946
134,0.10520999,0.17130484,0.08618797,0.09099705,0.19241264
135,0.10571654,0.17189767,0.08637427,0.09134753,0.19301427
136,0.10568360,0.17183757,0.08631894,0.09101611,0.19304019
137,0.10585605,0.17210998,0.08638320,0.09130635,0.19303794
138,0.10617523,0.17178841,0.08650463,0.09119305,0.19373789
139,0.10589255,0.17252311,0.08641115,0.09116281,0.19385818
140,0.10636001,0.17129482,0.08661258,0.09109121,0.19459739
141,0.10631429,0.17088709,0.08652826,0.09120537,0.19419316
142,0.10632479,0.17194982,0.08650598,0.09113591,0.19499726
143,0.10647022,0.17212398,0.08657645,0.09121155,0.19471744
144,0.10662192,0.17223996,0.08665720,0.09101610,0.19516586
145,0.10673085,0.17288655,0.08670634,0.09130103,0.19529447
146,0.10663963,0.17134328,0.08658731,0.09106797,0.19516340
147,0.10698502,0.17208469,0.08673323,0.09109608,0.19577884
148,0.10706126,0.17167211,0.08683720,0.09120056,0.19641890
149,0.10707199,0.17197805,0.08675788,0.09128743,0.19610744
150,0.10720006,0.17242578,0.08684261,0.09144713,0.19658918
151,0.10718616,0.17185837,0.08683993,0.09127023,0.19646070
152,0.10728629,0.17125085,0.08678514,0.09126130,0.19588618
153,0.10693317,0.17203663,0.08671494,0.09127138,0.19570506
154,0.10708679,0.17055455,0.08682410,0.09076880,0.19543263
155,0.10688843,0.17205602,0.08669536,0.09100419,0.19552243
156,0.10709714,0.17170706,0.08679642,0.09107159,0.19560832
157,0.10651679,0.17164651,0.08653771,0.09142146,0.19507802
158,0.10691581,0.17075013,0.08665743,0.09087673,0.19507352
159,0.10654513,0.17238618,0.08653597,0.09133383,0.19448904
160,0.10655915,0.17161095,0.08653967,0.09162113,0.19474115
161,0.10658825,0.17064663,0.08653512,0.09116938,0.19449410
162,0.10641046,0.17114873,0.08643601,0.09139001,0.19414297
163,0.10640807,0.17121737,0.08645740,0.09133864,0.19415408
164,0.10613255,0.17078864,0.08635910,0.09125574,0.19380349
165,0.10639952,0.17165684,0.08642576,0.09130953,0.19407049
166,0.10630371,0.17032426,0.08642010,0.09065306,0.19402822
167,0.10606744,0.17034315,0.08630384,0.09094799,0.19338631
168,0.10599558,0.16928021,0.08622617,0.09096002,0.19331941
169,0.10607439,0.17070350,0.08631125,0.09108029,0.19332003
170,0.10561423,0.17065087,0.08616908,0.09100828,0.19269738
171,0.10591383,0.16984878,0.08621159,0.09073344,0.19312341
172,0.10558357,0.17056960,0.08609006,0.09090831,0.19274388
173,0.10554700,0.17102662,0.08611537,0.09105906,0.19272859
174,0.10551690,0.17012568,0.08610626,0.09118573,0.19258372
175,0.10562147,0.17008780,0.08612429,0.09081061,0.19274619
176,0.10537283,0.17011224,0.08604684,0.09099167,0.19224044
177,0.10545295,0.17141787,0.08603929,0.09157093,0.19235485
178,0.10541213,0.17008565,0.08602331,0.09106467,0.19222566
179,0.10527293,0.17011925,0.08598015,0.09115475,0.19195134
180,0.10528059,0.17037315,0.08599499,0.09098772,0.19180102
181,0.10510354,0.17016264,0.08597636,0.09116330,0.19197729
182,0.10515734,0.17077674,0.08587829,0.09084549,0.19160694
183,0.10502055,0.16974359,0.08586841,0.09086057,0.19161130
184,0.10505064,0.16870034,0.08587876,0.09078780,0.19133312
185,0.10477758,0.16908678,0.08574429,0.09072640,0.19096699
186,0.10495077,0.16988675,0.08588793,0.09072321,0.19142532
187,0.10467929,0.17040298,0.08566576,0.09101469,0.19077907
188,0.10473297,0.16996040,0.08577372,0.09090153,0.19129948
189,0.10462396,0.16944313,0.08569451,0.09068174,0.19106010
190,0.10471576,0.16978903,0.08572721,0.09095774,0.19079316
191,0.10423224,0.17010590,0.08556164,0.09075218,0.19028775
192,0.10426468,0.17015220,0.08556194,0.09110327,0.19064402
193,0.10435400,0.17061989,0.08564380,0.09108869,0.19067522
194,0.10432721,0.17025775,0.08564339,0.09042392,0.19044444
195,0.10437505,0.17027953,0.08563887,0.09077187,0.19063437
196,0.10416294,0.16993069,0.08541803,0.09078485,0.18996356
197,0.10422545,0.17068346,0.08556134,0.09072855,0.19022796
198,0.10414951,0.16983603,0.08549636,0.09069729,0.19013696
199,0.10409728,0.16883435,0.08543448,0.09034356,0.18994566
200,0.10408553,0.16854458,0.08546995,0.09078452,0.19015497
201,0.10409779,0.16864351,0.08548685,0.09045743,0.18983586
202,0.10385710,0.16826737,0.08538883,0.09043825,0.18965104
203,0.10415263,0.16912373,0.08545433,0.09066417,0.18994002
204,0.10366279,0.16964269,0.08528065,0.09064264,0.18934789
205,0.10396512,0.16915230,0.08540852,0.09091061,0.18938748
206,0.10365671,0.16939590,0.08529589,0.09046047,0.18937902
207,0.10357967,0.16981469,0.08521589,0.09070810,0.18894230
208,0.10365447,0.16863410,0.08523085,0.09081344,0.18927128
209,0.10357832,0.16725011,0.08528068,0.09028169,0.18884984
210,0.10374364,0.16793428,0.08532041,0.09013930,0.18935613
211,0.10345867,0.16829723,0.08519102,0.09053756,0.18889964
212,0.10330382,0.16887849,0.08508675,0.09071809,0.18864475
213,0.10349719,0.16932132,0.08520453,0.09050875,0.18898316
214,0.10357025,0.16881434,0.08526614,0.09062290,0.18864214
215,0.10338634,0.16863927,0.08511826,0.09072160,0.18866530
216,0.10332254,0.16955387,0.08505160,0.09069805,0.18837860
217,0.10338903,0.16818559,0.08513360,0.09044608,0.18871779
218,0.10338172,0.16975453,0.08511925,0.09056786,0.18860646
219,0.10324755,0.16838241,0.08510045,0.09034493,0.18824659
220,0.10289079,0.16819400,0.08490281,0.09011275,0.18802101
221,0.10308145,0.16936903,0.08505302,0.09045976,0.18824440
222,0.10283332,0.16895698,0.08485138,0.09021455,0.18801002
223,0.10321008,0.16828622,0.08505936,0.09040457,0.18814639
224,0.10274268,0.16793771,0.08485296,0.09031525,0.18772909
225,0.10296830,0.16858526,0.08495609,0.09052059,0.18809779
226,0.10263413,0.16889730,0.08486383,0.09063967,0.18756581
227,0.10282760,0.16909912,0.08487762,0.09046259,0.18759304
228,0.10315055,0.16880074,0.08497366,0.09043727,0.18791340
229,0.10277888,0.16900639,0.08489053,0.09059923,0.18772741
230,0.10278702,0.16790188,0.08486415,0.09048556,0.18764140
231,0.10281632,0.16872041,0.08489534,0.09024068,0.18747052
232,0.10253594,0.16754158,0.08473933,0.08998593,0.18728991
233,0.10270306,0.16824211,0.08479058,0.09038059,0.18745323
234,0.10249286,0.16914915,0.08477641,0.09016639,0.18726910
235,0.10243647,0.16758058,0.08474554,0.09043112,0.18720995
236,0.10241239,0.16741849,0.08471867,0.09041881,0.18688761
237,0.10240195,0.16773082,0.08473743,0.09034895,0.18704529
238,0.10255736,0.16870308,0.08476687,0.09057509,0.18731628
239,0.10215151,0.16773751,0.08462353,0.09013629,0.18669196
240,0.10241272,0.16876967,0.08467861,0.09065119,0.18698264
241,0.10235755,0.16886982,0.08464671,0.09060208,0.18710273
242,0.10228592,0.16869534,0.08464626,0.09049015,0.18685770
243,0.10233881,0.16889747,0.08462681,0.09025951,0.18673268
244,0.10214741,0.16821450,0.08460924,0.09014041,0.18659857
245,0.10212731,0.16863544,0.08460800,0.09029945,0.18663090
246,0.10219497,0.16797102,0.08459367,0.09013912,0.18661436
247,0.10221450,0.16790778,0.08460824,0.09006001,0.18635957
248,0.10207487,0.16823605,0.08458553,0.09023889,0.18644080
249,0.10204110,0.16796444,0.08454964,0.09055084,0.18643565
250,0.10193301,0.16764354,0.08453022,0.09012109,0.18632603
251,0.10209773,0.16741597,0.08455445,0.09018529,0.18645385
252,0.10177257,0.16706237,0.08441886,0.08992639,0.18613671
253,0.10181172,0.16887263,0.08439914,0.09054106,0.18606570
254,0.10196995,0.16840243,0.08449871,0.09023339,0.18628969
255,0.10173297,0.16889276,0.08436836,0.09066088,0.18560429
256,0.10189162,0.16744047,0.08452621,0.08984258,0.18615188
257,0.10167424,0.16831888,0.08436862,0.09034246,0.18571369
258,0.10177423,0.16822273,0.08445491,0.09017783,0.18586825
259,0.10167135,0.16838826,0.08438461,0.09048209,0.18605029
260,0.10181186,0.16733732,0.08440486,0.09018975,0.18606161
261,0.10172970,0.16795854,0.08433494,0.08996455,0.18572901
262,0.10166240,0.16801329,0.08438279,0.09047635,0.18593149
263,0.10163169,0.16882433,0.08439062,0.09020609,0.18562806
264,0.10162094,0.16675094,0.08433343,0.09009403,0.18578807
265,0.10169721,0.16730024,0.08434670,0.09011084,0.18574138
266,0.10171014,0.16772707,0.08439715,0.09005542,0.18575483
267,0.10125311,0.16869417,0.08420657,0.09052850,0.18531049
268,0.10131262,0.16717574,0.08419777,0.09023009,0.18531533
269,0.10131313,0.16722747,0.08416155,0.09039954,0.18498023
270,0.10136022,0.16733116,0.08424202,0.09010145,0.18518593
271,0.10136663,0.16823880,0.08426279,0.09054095,0.18516123
272,0.10130693,0.16865358,0.08421105,0.09053202,0.18515543
273,0.10110467,0.16740640,0.08413151,0.09016429,0.18467332
274,0.10126102,0.16693845,0.08416867,0.09003872,0.18509009
275,0.10114989,0.16697523,0.08410633,0.08999299,0.18509434
276,0.10119231,0.16756162,0.08419206,0.09005073,0.18512019
277,0.10097074,0.16769033,0.08408669,0.09065036,0.18463319
278,0.10091135,0.16782499,0.08402139,0.09037692,0.18459156
279,0.10113815,0.16742088,0.08414250,0.08986193,0.18489867
280,0.10099932,0.16716274,0.08401571,0.08992676,0.18447440
281,0.10098266,0.16810380,0.08405852,0.09020400,0.18476503
282,0.10096996,0.16705071,0.08407683,0.09017934,0.18445140
283,0.10108003,0.16814268,0.08412877,0.09016279,0.18499845
284,0.10102475,0.16712657,0.08407679,0.09015669,0.18468371
285,0.10092587,0.16710907,0.08407184,0.09017099,0.18477703
286,0.10093771,0.16750269,0.08402947,0.08996961,0.18468180
287,0.10101440,0.16786007,0.08405658,0.09039538,0.18461982
288,0.10074112,0.16732503,0.08397010,0.08976002,0.18434842
289,0.10101279,0.16770413,0.08407146,0.08980277,0.18470290
290,0.10097860,0.16801223,0.08401344,0.08990539,0.18462490
291,0.10072012,0.16723435,0.08396001,0.08977312,0.18461214
292,0.10095464,0.16818171,0.08406951,0.09023665,0.18474501
293,0.10097872,0.16876950,0.08405558,0.09035815,0.18446166
294,0.10081911,0.16883787,0.08403894,0.09054355,0.18448905
295,0.10074781,0.16762316,0.08392250,0.09018629,0.18409727
296,0.10066737,0.16758145,0.08389880,0.09009501,0.18427732
297,0.10070813,0.16710353,0.08390848,0.08992651,0.18435477
298,0.10062274,0.16686301,0.08388383,0.08966600,0.18400463
299,0.10072792,0.16856555,0.08388572,0.09036230,0.18390741
300,0.10064660,0.16797014,0.08391378,0.09014565,0.18397343
301,0.10051723,0.16710617,0.08388080,0.08993119,0.18395361
302,0.10048368,0.16642437,0.08381617,0.08992858,0.18378466
303,0.10034447,0.16744828,0.08374158,0.08993100,0.18363490
304,0.10062091,0.16692587,0.08388212,0.08992832,0.18380779
305,0.10059902,0.16551879,0.08382582,0.09008936,0.18385594
306,0.10047662,0.16645676,0.08385267,0.08990874,0.18394447
307,0.10024163,0.16785973,0.08377496,0.09049867,0.18363381
308,0.10059464,0.16794863,0.08383641,0.09023514,0.18368197
309,0.10030048,0.16801511,0.08372903,0.09020426,0.18342187
310,0.10044731,0.16675451,0.08382934,0.08991941,0.18355003
311,0.10032096,0.16612765,0.08375831,0.08946727,0.18339135
312,0.10019096,0.16671782,0.08372619,0.08978802,0.18361034
313,0.10033095,0.16649965,0.08376182,0.09002637,0.18382139
314,0.10011521,0.16693874,0.08367397,0.08988809,0.18349251
315,0.10024716,0.16674379,0.08373249,0.08992438,0.18359391
316,0.10042146,0.16700974,0.08379168,0.09003447,0.18370953
317,0.10029624,0.16695470,0.08370009,0.08978924,0.18336417
318,0.10024391,0.16659921,0.08371161,0.08992907,0.18365979
319,0.10005033,0.16818143,0.08365542,0.08997792,0.18319221
320,0.10029967,0.16664087,0.08374182,0.08961192,0.18359033
321,0.10018894,0.16659411,0.08367009,0.08973527,0.18332680
322,0.09989339,0.16641918,0.08350635,0.09002167,0.18284810
323,0.09988963,0.16687545,0.08358854,0.08976172,0.18318530
324,0.10030134,0.16673643,0.08373831,0.08993014,0.18349747
325,0.09992301,0.16661639,0.08355702,0.09009139,0.18299118
326,0.10010262,0.16624865,0.08366571,0.08981197,0.18340021
327,0.09995015,0.16603220,0.08357583,0.08971748,0.18315457
328,0.09990491,0.16658223,0.08360524,0.08961771,0.18305085
329,0.10003055,0.16621949,0.08358820,0.09003903,0.18304923
330,0.09984776,0.16920557,0.08351386,0.09040862,0.18297436
331,0.09996923,0.16718094,0.08358787,0.08992871,0.18299308
332,0.09982346,0.16727833,0.08346800,0.09019352,0.18282923
333,0.09983255,0.16779236,0.08352212,0.09015365,0.18279580
334,0.09994927,0.16718335,0.08356865,0.09002857,0.18287236
335,0.09968908,0.16657400,0.08349304,0.09014937,0.18291526
336,0.09986604,0.16603092,0.08356635,0.08996413,0.18295627
337,0.09964930,0.16680097,0.08338260,0.08993385,0.18247660
338,0.09961397,0.16670569,0.08341541,0.09006094,0.18251013
339,0.09975328,0.16618350,0.08349665,0.08959995,0.18278427
340,0.09970235,0.16840066,0.08343645,0.09021932,0.18266300
341,0.09972303,0.16668340,0.08347958,0.08976131,0.18275493
342,0.09963463,0.16774295,0.08342073,0.09045622,0.18257758
343,0.09977326,0.16698865,0.08351446,0.09010451,0.18282931
344,0.09951377,0.16622077,0.08337125,0.08996808,0.18263702
345,0.09960410,0.16637906,0.08336875,0.08991053,0.18257164
346,0.09973738,0.16698030,0.08346453,0.08988736,0.18261226
347,0.09958552,0.16601931,0.08338619,0.09001530,0.18268844
348,0.09946488,0.16614350,0.08339307,0.08996286,0.18223724
349,0.09961450,0.16802525,0.08336807,0.09034044,0.18265915
350,0.09938223,0.16645673,0.08330947,0.08981703,0.18236212
351,0.09963371,0.16696868,0.08346895,0.09003708,0.18243211
352,0.09965773,0.16771719,0.08341978,0.09023184,0.18258774
353,0.09951856,0.16684686,0.08337293,0.08968561,0.18247105
354,0.09934807,0.16696735,0.08333148,0.09013748,0.18225916
355,0.09941652,0.16797821,0.08331585,0.09032112,0.18234624
356,0.09959431,0.16696961,0.08333796,0.09008032,0.18239645
357,0.09948783,0.16718423,0.08334642,0.09015610,0.18243283
358,0.09951555,0.16667968,0.08336019,0.09020056,0.18245941
359,0.09944059,0.16618278,0.08334031,0.08981842,0.18241081
360,0.09938774,0.16813110,0.08329714,0.09018749,0.18228191
361,0.09914912,0.16560490,0.08322437,0.08978219,0.18199211
362,0.09922905,0.16688754,0.08325211,0.08988354,0.18217429
363,0.09955146,0.16619293,0.08338435,0.08970511,0.18211018
364,0.09935802,0.16755378,0.08329767,0.09007557,0.18238383
365,0.09936818,0.16763367,0.08327961,0.09060138,0.18211525
366,0.09933670,0.16501835,0.08326214,0.08964743,0.18206966
367,0.09904691,0.16695231,0.08315519,0.09002520,0.18190632
368,0.09916392,0.16658737,0.08319416,0.09003781,0.18185551
369,0.09909186,0.16573978,0.08318505,0.08963601,0.18196168
370,0.09919220,0.16722237,0.08328668,0.09001628,0.18219482
371,0.09924991,0.16594569,0.08324506,0.08987208,0.18201271
372,0.09907685,0.16584657,0.08313839,0.09000542,0.18195729
373,0.09925947,0.16487717,0.08322229,0.08922017,0.18180825
374,0.09918977,0.16615489,0.08323844,0.08985489,0.18180234
375,0.09911382,0.16641633,0.08313858,0.09002806,0.18179306
376,0.09939398,0.16638906,0.08329757,0.08963364,0.18182455
377,0.09920239,0.16683724,0.08326192,0.09001042,0.18210180
378,0.09912764,0.16501560,0.08320932,0.08939689,0.18198999
379,0.09906399,0.16681134,0.08317065,0.09011407,0.18172513
380,0.09903431,0.16603717,0.08313405,0.08999350,0.18169732
381,0.09887622,0.16627518,0.08303809,0.08973431,0.18144238
382,0.09911068,0.16558344,0.08316973,0.08982700,0.18184509
383,0.09905111,0.16697173,0.08319655,0.09002499,0.18143237
384,0.09871296,0.16639138,0.08304351,0.08971597,0.18122289
385,0.09889572,0.16680281,0.08308575,0.08995376,0.18183713
386,0.09886404,0.16662024,0.08304488,0.08989149,0.18146176
387,0.09901306,0.16646290,0.08311441,0.09008489,0.18172395
388,0.09898762,0.16608221,0.08313447,0.08972721,0.18152662
389,0.09906362,0.16678388,0.08314458,0.08992005,0.18144834
390,0.09885693,0.16633466,0.08301993,0.08994631,0.18135532
391,0.09892897,0.16617450,0.08312407,0.08984377,0.18182017
392,0.09874124,0.16631958,0.08298802,0.09002442,0.18124484
393,0.09887515,0.16616053,0.08308942,0.08985518,0.18150094
394,0.09884622,0.16573944,0.08299371,0.08963569,0.18131553
395,0.09869432,0.16574376,0.08301553,0.08997246,0.18132749
396,0.09883965,0.16571415,0.08300791,0.08991542,0.18129218
397,0.09843747,0.16623171,0.08291677,0.08995683,0.18096225
398,0.09902142,0.16596112,0.08312338,0.09005946,0.18164405
399,0.09878260,0.16563258,0.08302801,0.08942513,0.18147085
400,0.09883513,0.16703153,0.08302056,0.09024624,0.18115270
401,0.09856629,0.16644547,0.08292709,0.08972910,0.18106816
402,0.09883390,0.16670905,0.08302877,0.08998929,0.18140090
403,0.09874201,0.16715569,0.08299919,0.09035382,0.18142567
404,0.09871874,0.16700381,0.08295396,0.08981700,0.18102242
405,0.09884185,0.16707667,0.08306635,0.08989864,0.18143505
406,0.09850943,0.16736085,0.08290557,0.09014550,0.18099502
407,0.09846187,0.16618724,0.08289142,0.08974535,0.18097162
408,0.09868804,0.16711860,0.08298822,0.09033916,0.18124997
409,0.09867890,0.16685512,0.08296904,0.09008911,0.18132813
410,0.09866067,0.16619726,0.08296067,0.08985056,0.18116075
411,0.09860877,0.16621801,0.08294416,0.08960239,0.18117147
412,0.09859137,0.16642146,0.08294068,0.08968956,0.18096218
413,0.09872031,0.16707455,0.08293457,0.09050278,0.18116672
414,0.09857334,0.16659174,0.08295847,0.09014256,0.18107550
415,0.09840410,0.16626815,0.08287178,0.08975978,0.18092116
416,0.09858857,0.16567212,0.08295145,0.08992342,0.18113306
417,0.09871640,0.16673925,0.08298473,0.09009494,0.18086220
418,0.09835052,0.16752426,0.08279948,0.09004822,0.18087132
419,0.09854339,0.16521077,0.08293110,0.08943951,0.18084698
420,0.09852669,0.16723356,0.08291549,0.09048132,0.18085193
421,0.09850036,0.16604870,0.08291523,0.08962212,0.18099846
422,0.09857752,0.16520982,0.08293237,0.08964446,0.18122796
423,0.09834842,0.16621551,0.08279775,0.08967634,0.18079867
424,0.09853260,0.16656744,0.08289225,0.09024828,0.18068234
425,0.09840500,0.16661504,0.08283507,0.08989028,0.18081512
426,0.09844545,0.16662362,0.08289873,0.08980848,0.18114166
427,0.09844160,0.16581303,0.08281838,0.09010140,0.18063386
428,0.09850527,0.16671255,0.08287899,0.09026890,0.18078657
429,0.09854254,0.16506768,0.08286518,0.08946608,0.18095781
430,0.09822212,0.16750227,0.08279183,0.09028147,0.18055769
431,0.09821316,0.16640179,0.08275609,0.09002404,0.18062628
432,0.09848296,0.16560768,0.08295322,0.08978954,0.18074948
433,0.09833101,0.16689293,0.08286913,0.09014066,0.18074843
434,0.09832810,0.16601608,0.08281769,0.08986145,0.18069532
435,0.09827664,0.16693706,0.08279848,0.09020277,0.18065098
