epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18717330,0.24363300,0.11060598,0.10895236,0.22131500
2,0.18248043,0.24141201,0.10896746,0.10805496,0.21557986
3,0.17840158,0.23879961,0.10748194,0.10714108,0.21055031
4,0.17429597,0.23569512,0.10593792,0.10607699,0.20534701
5,0.16960439,0.23236181,0.10422571,0.10500855,0.19945960
6,0.16442602,0.22917289,0.10249112,0.10412022,0.19321781
7,0.15885042,0.22635639,0.10073288,0.10346373,0.18673215
8,0.15395274,0.22339000,0.09923004,0.10285747,0.18097851
9,0.14857248,0.22075297,0.09775029,0.10234131,0.17503277
10,0.14365317,0.21812253,0.09629391,0.10187531,0.16934747
11,0.13879312,0.21544205,0.09490579,0.10138776,0.16375928
12,0.13452962,0.21414040,0.09373478,0.10104443,0.15906755
13,0.13009304,0.21326470,0.09244798,0.10100883,0.15407356
14,0.12647784,0.21262358,0.09123991,0.10093652,0.14977717
15,0.12324468,0.21266870,0.09024561,0.10098073,0.14616463
16,0.12010755,0.21216053,0.08921211,0.10099850,0.14250178
17,0.11713002,0.21310247,0.08828577,0.10122371,0.13914526
18,0.11478944,0.21356527,0.08748021,0.10127579,0.13639370
19,0.11218318,0.21375254,0.08663898,0.10128703,0.13345048
20,0.10976723,0.21352692,0.08576875,0.10143648,0.13067639
21,0.10709659,0.21456140,0.08481008,0.10151662,0.12748783
22,0.10516577,0.21402076,0.08415211,0.10145641,0.12535848
23,0.10247754,0.21438980,0.08327512,0.10152925,0.12242039
24,0.10031045,0.21501408,0.08245846,0.10159725,0.11986795
25,0.09853660,0.21498890,0.08182864,0.10172220,0.11784674
26,0.09670528,0.21545043,0.08123762,0.10165836,0.11584026
27,0.09530425,0.21678874,0.08070116,0.10186855,0.11428533
28,0.09271557,0.21682276,0.07968310,0.10186218,0.11125290
29,0.09095979,0.21792202,0.07898338,0.10190422,0.10908086
30,0.08948252,0.21789034,0.07847946,0.10209301,0.10749218
31,0.08814530,0.21874471,0.07790356,0.10202962,0.10590513
32,0.08666400,0.21978692,0.07731698,0.10213506,0.10417837
33,0.08531601,0.22003284,0.07688325,0.10223956,0.10275806
34,0.08403457,0.21931426,0.07637134,0.10193413,0.10129738
35,0.08214093,0.21979633,0.07560559,0.10221300,0.09911290
36,0.08116924,0.22049216,0.07508980,0.10248905,0.09779890
37,0.08035509,0.22085072,0.07482769,0.10233962,0.09699710
38,0.07928302,0.22134822,0.07433570,0.10256545,0.09564391
39,0.07836070,0.22221757,0.07397587,0.10233656,0.09465068
40,0.07733040,0.22328199,0.07351590,0.10255104,0.09345022
41,0.07635211,0.22151084,0.07315637,0.10245146,0.09234264
42,0.07550624,0.22235262,0.07283195,0.10266576,0.09143276
43,0.07430628,0.22171008,0.07218478,0.10235804,0.08986296
44,0.07405990,0.22149147,0.07205005,0.10226288,0.08953040
45,0.07266991,0.22308436,0.07153240,0.10236747,0.08807900
46,0.07208018,0.22351030,0.07115291,0.10232366,0.08717522
47,0.07173356,0.22602420,0.07110245,0.10310296,0.08695955
48,0.07028925,0.22487819,0.07039114,0.10273958,0.08518867
49,0.06992357,0.22440407,0.07032845,0.10289882,0.08485942
50,0.06895317,0.22408310,0.06969573,0.10279925,0.08348276
51,0.06847111,0.22463985,0.06963548,0.10276979,0.08311897
52,0.06793437,0.22387901,0.06933275,0.10259844,0.08244702
53,0.06733281,0.22519211,0.06897282,0.10284862,0.08163692
54,0.06651555,0.22387066,0.06872643,0.10262516,0.08096702
55,0.06606341,0.22598494,0.06835687,0.10277078,0.08011617
56,0.06514932,0.22648864,0.06792491,0.10266818,0.07914709
57,0.06452371,0.22417677,0.06765600,0.10278593,0.07836094
58,0.06420334,0.22618963,0.06744792,0.10266792,0.07799941
59,0.06353146,0.22483054,0.06706687,0.10288602,0.07712653
60,0.06271867,0.22515618,0.06676636,0.10285361,0.07623804
61,0.06215427,0.22694660,0.06645545,0.10280025,0.07552630
62,0.06125601,0.22848679,0.06602114,0.10303141,0.07445079
63,0.06135781,0.22572438,0.06600639,0.10245258,0.07449887
64,0.06056586,0.22899061,0.06556022,0.10329311,0.07351500
65,0.06031199,0.22833538,0.06555109,0.10315496,0.07339920
66,0.05939862,0.22623517,0.06497270,0.10251943,0.07220462
67,0.05886539,0.22919406,0.06477992,0.10302828,0.07166135
68,0.05903848,0.22660906,0.06486330,0.10255658,0.07187033
69,0.05845769,0.22728908,0.06455803,0.10286507,0.07113884
70,0.05734481,0.22711472,0.06391025,0.10284441,0.06978522
