epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.92217799,1.60773782,0.39065092,0.34789657,2.57900000
2,1.73934464,1.41529917,0.37016366,0.32303269,2.31197365
3,1.53940233,1.23976739,0.34631497,0.29894791,2.02088380
4,1.39914632,1.08300035,0.32675287,0.27613930,1.80604450
5,1.24686555,0.94592749,0.30565500,0.25507286,1.58677248
6,1.10911016,0.82808782,0.28666978,0.23598414,1.39391208
7,0.99686404,0.72959397,0.26871490,0.21923137,1.23135265
8,0.88192264,0.65185047,0.25292162,0.20541012,1.08258522
9,0.81734562,0.59195123,0.24124031,0.19466943,0.99016148
10,0.74822491,0.54719413,0.23078315,0.18667572,0.90328721
11,0.70169830,0.51527753,0.22321489,0.18086195,0.84797853
12,0.64554419,0.49225424,0.21539039,0.17634886,0.78477599
13,0.60677036,0.47505348,0.20788308,0.17256625,0.72959797
14,0.57807358,0.46176740,0.20387402,0.16904230,0.70196197
15,0.55759001,0.44946622,0.20029201,0.16538911,0.67569552
16,0.53322417,0.43761104,0.19606331,0.16196810,0.64550108
17,0.50985035,0.42529119,0.19121655,0.15879358,0.61723741
18,0.49083046,0.41367778,0.18682394,0.15599926,0.59158315
19,0.47641292,0.40278881,0.18426890,0.15331868,0.57548585
20,0.46472945,0.39296759,0.18284881,0.15082017,0.56217478
21,0.44346785,0.38342339,0.17854310,0.14844724,0.53583588
22,0.43782872,0.37484625,0.17760934,0.14647883,0.53074255
23,0.42134751,0.36650402,0.17327464,0.14458381,0.50840892
24,0.41335447,0.35859689,0.17156548,0.14277669,0.49764894
25,0.40657138,0.35151853,0.17178489,0.14117382,0.49526673
26,0.40058459,0.34565265,0.16940530,0.13972797,0.48464427
27,0.38649078,0.34069076,0.16681555,0.13837003,0.46916113
28,0.37128797,0.33590213,0.16281682,0.13693781,0.44836041
29,0.36552913,0.33042828,0.16137616,0.13541713,0.43983489
30,0.35879511,0.32517028,0.16055657,0.13386293,0.43452307
31,0.35126159,0.31996055,0.15910867,0.13233787,0.42501441
32,0.34919943,0.31525069,0.15726487,0.13102638,0.41840556
33,0.34706980,0.31170489,0.15708924,0.12999096,0.41771038
34,0.33537916,0.30838277,0.15449167,0.12914417,0.40338764
35,0.32816976,0.30501274,0.15240381,0.12816640,0.39328169
36,0.32569069,0.30228714,0.15317776,0.12713145,0.39512491
37,0.32220074,0.29958847,0.15058273,0.12634096,0.38656601
38,0.31001454,0.29685704,0.14957811,0.12582202,0.37532432
39,0.30998891,0.29445839,0.14962934,0.12523744,0.37653099
40,0.30688535,0.29236721,0.14796782,0.12431291,0.36931764
41,0.29446441,0.29062281,0.14484905,0.12344907,0.35539221
42,0.29431286,0.28888578,0.14509391,0.12285679,0.35482771
43,0.28726493,0.28739087,0.14333474,0.12244312,0.34667466
44,0.28418515,0.28607832,0.14265585,0.12227914,0.34270132
45,0.27716426,0.28481990,0.14073552,0.12155731,0.33401706
46,0.27656795,0.28306664,0.14054686,0.12072415,0.33314580
47,0.27326583,0.28063881,0.13999785,0.12013916,0.33114228
48,0.26299826,0.27853464,0.13701475,0.11979556,0.31724793
49,0.26636631,0.27695673,0.13646993,0.11974630,0.31760063
50,0.26182191,0.27513601,0.13638188,0.11905002,0.31515883
51,0.25780405,0.27339635,0.13495656,0.11812327,0.30811190
52,0.25675847,0.27213819,0.13490192,0.11764743,0.30789899
