epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
126,0.06047363,0.21765243,0.06421960,0.10340589,0.07051905
127,0.06058818,0.21558560,0.06434532,0.10259155,0.07036743
128,0.06055919,0.21485991,0.06429054,0.10295516,0.07009251
129,0.06094692,0.21479010,0.06448024,0.10251954,0.06996994
130,0.06107065,0.21729377,0.06456029,0.10311495,0.06980224
131,0.06138407,0.21739956,0.06465486,0.10310959,0.06967443
132,0.06142967,0.21860037,0.06471529,0.10385070,0.06945304
133,0.06190468,0.21542942,0.06491144,0.10311723,0.06938952
134,0.06206410,0.21575938,0.06496258,0.10316935,0.06921492
135,0.06235913,0.21488887,0.06511817,0.10309459,0.06908518
136,0.06259619,0.21589956,0.06518148,0.10276951,0.06887410
137,0.06300531,0.21586072,0.06539800,0.10309176,0.06886799
138,0.06307895,0.21654223,0.06542030,0.10272142,0.06853392
139,0.06362192,0.21598016,0.06567439,0.10323152,0.06852895
140,0.06376153,0.21409051,0.06568378,0.10283733,0.06830573
141,0.06420663,0.21453800,0.06601284,0.10274134,0.06820912
142,0.06438285,0.21423534,0.06602821,0.10280404,0.06800053
143,0.06476080,0.21458000,0.06623788,0.10286976,0.06787394
144,0.06525769,0.21460365,0.06642784,0.10279028,0.06777072
145,0.06545530,0.21382097,0.06652076,0.10293922,0.06753755
146,0.06567528,0.21259237,0.06664297,0.10226050,0.06734672
147,0.06636817,0.21133598,0.06698038,0.10209451,0.06728304
148,0.06645099,0.21500873,0.06703971,0.10287379,0.06709102
149,0.06674335,0.21296228,0.06713480,0.10199836,0.06687161
150,0.06725079,0.21479812,0.06734194,0.10321890,0.06672355
151,0.06727263,0.21527172,0.06738886,0.10298281,0.06661800
152,0.06716498,0.21434162,0.06732087,0.10258292,0.06655643
153,0.06686172,0.21555342,0.06716239,0.10304945,0.06652408
154,0.06697004,0.21737948,0.06718128,0.10306969,0.06646269
155,0.06686770,0.21472012,0.06713456,0.10279850,0.06638236
156,0.06673374,0.21467434,0.06705794,0.10330080,0.06633408
157,0.06650848,0.21312488,0.06702113,0.10311605,0.06621368
158,0.06651496,0.21279667,0.06693490,0.10268051,0.06618128
159,0.06636077,0.21466360,0.06690109,0.10289242,0.06611403
160,0.06635698,0.21225111,0.06684818,0.10300859,0.06608407
161,0.06607751,0.21166734,0.06673810,0.10256687,0.06593037
162,0.06606147,0.21427943,0.06666091,0.10308842,0.06589152
163,0.06608027,0.21493327,0.06672937,0.10388716,0.06592882
164,0.06595088,0.21379006,0.06665709,0.10314439,0.06589858
165,0.06576384,0.21386414,0.06657926,0.10324339,0.06576013
166,0.06580644,0.21391511,0.06655313,0.10296420,0.06574886
167,0.06548768,0.21465498,0.06642775,0.10304590,0.06563022
168,0.06544385,0.21211432,0.06639749,0.10268467,0.06559751
169,0.06537417,0.21387312,0.06633834,0.10316748,0.06549311
170,0.06529311,0.21382912,0.06628520,0.10297888,0.06549592
171,0.06501384,0.21499782,0.06609788,0.10290089,0.06535675
172,0.06498569,0.21409359,0.06612358,0.10290738,0.06532155
173,0.06495618,0.21414626,0.06612529,0.10293423,0.06537238
174,0.06480871,0.21395980,0.06605145,0.10347006,0.06523218
175,0.06477464,0.21470723,0.06599809,0.10346010,0.06518320
176,0.06474929,0.21344576,0.06597398,0.10323185,0.06517947
177,0.06449589,0.21355850,0.06588053,0.10339858,0.06509886
178,0.06438731,0.21290818,0.06578766,0.10294858,0.06499612
179,0.06416238,0.21443356,0.06569679,0.10356541,0.06490740
180,0.06422290,0.21541380,0.06571453,0.10365073,0.06489324
181,0.06414303,0.21306661,0.06567937,0.10340319,0.06488372
182,0.06412494,0.21370436,0.06570194,0.10331922,0.06487135
183,0.06392907,0.21428661,0.06553436,0.10361615,0.06482132
184,0.06393353,0.21543218,0.06555976,0.10384215,0.06474749
185,0.06395458,0.21328555,0.06553553,0.10334681,0.06480731
186,0.06382466,0.21365336,0.06550589,0.10331859,0.06469503
187,0.06360906,0.21380435,0.06537535,0.10291232,0.06462542
188,0.06351556,0.21521465,0.06534022,0.10359784,0.06457864
189,0.06345293,0.21541535,0.06532291,0.10380632,0.06451114
190,0.06347781,0.21320768,0.06531540,0.10348903,0.06452615
191,0.06337282,0.21402943,0.06525885,0.10332131,0.06448636
192,0.06327434,0.21369367,0.06519675,0.10334361,0.06442509
193,0.06318265,0.21545206,0.06513499,0.10378580,0.06438981
194,0.06305206,0.21409058,0.06504099,0.10342133,0.06428047
195,0.06301755,0.21352046,0.06504863,0.10349651,0.06428102
196,0.06294250,0.21495843,0.06499153,0.10353100,0.06419702
197,0.06283218,0.21326149,0.06494958,0.10347425,0.06417124
198,0.06279216,0.21449829,0.06491045,0.10374030,0.06415126
199,0.06260571,0.21399250,0.06481358,0.10368692,0.06410548
200,0.06269500,0.21409887,0.06486544,0.10378589,0.06408073
201,0.06264471,0.21412553,0.06487629,0.10343335,0.06410448
202,0.06248395,0.21281237,0.06476929,0.10342534,0.06399614
203,0.06238943,0.21312230,0.06470531,0.10318890,0.06398466
204,0.06239185,0.21438861,0.06467016,0.10374917,0.06393279
205,0.06227952,0.21347919,0.06465743,0.10345238,0.06393312
206,0.06214948,0.21251970,0.06456798,0.10330638,0.06385629
207,0.06211529,0.21372722,0.06455532,0.10315946,0.06382914
208,0.06213975,0.21368206,0.06460506,0.10406867,0.06382459
209,0.06207661,0.21636428,0.06454231,0.10393937,0.06380289
210,0.06190576,0.21423359,0.06439081,0.10395829,0.06371583
211,0.06186637,0.21316561,0.06442854,0.10337076,0.06372216
212,0.06188101,0.21380567,0.06442417,0.10360799,0.06363496
213,0.06174462,0.21539691,0.06434157,0.10407430,0.06356653
214,0.06177213,0.21495552,0.06435263,0.10398081,0.06361641
215,0.06164179,0.21635251,0.06427124,0.10411183,0.06359507
216,0.06150403,0.21456124,0.06419708,0.10400486,0.06351187
217,0.06159208,0.21401253,0.06423714,0.10346976,0.06356423
218,0.06147145,0.21484136,0.06420133,0.10419983,0.06347835
219,0.06143655,0.21439473,0.06419801,0.10415269,0.06348628
220,0.06127686,0.21423131,0.06411110,0.10371292,0.06342638
221,0.06131203,0.21423495,0.06407645,0.10394141,0.06338598
222,0.06117827,0.21310609,0.06404727,0.10377838,0.06335592
223,0.06113526,0.21531839,0.06401143,0.10391335,0.06331923
224,0.06116659,0.21346118,0.06400039,0.10360404,0.06330134
225,0.06119910,0.21355213,0.06405740,0.10355048,0.06338200
226,0.06121521,0.21463513,0.06408322,0.10427797,0.06335765
227,0.06095041,0.21396584,0.06387977,0.10359674,0.06322673
228,0.06094454,0.21262359,0.06388251,0.10344661,0.06316754
229,0.06094781,0.21277574,0.06387252,0.10363316,0.06318854
230,0.06083788,0.21481766,0.06382956,0.10398327,0.06315557
231,0.06073764,0.21305788,0.06378097,0.10382440,0.06312898
232,0.06078352,0.21397625,0.06378863,0.10394923,0.06311128
233,0.06067188,0.21526931,0.06376101,0.10397200,0.06310431
234,0.06066228,0.21503911,0.06374370,0.10400425,0.06306987
235,0.06058802,0.21375318,0.06369251,0.10399200,0.06302195
236,0.06048683,0.21367786,0.06363908,0.10327751,0.06295602
237,0.06057490,0.21408563,0.06366758,0.10373297,0.06302946
238,0.06037263,0.21523527,0.06357823,0.10410419,0.06293055
239,0.06036247,0.21493668,0.06356358,0.10352177,0.06290274
240,0.06040155,0.21426108,0.06359365,0.10363976,0.06291966
241,0.06021941,0.21581481,0.06348843,0.10419008,0.06289497
242,0.06024644,0.21500460,0.06347188,0.10433764,0.06283514
243,0.06020136,0.21344425,0.06345632,0.10384941,0.06282855
244,0.06008977,0.21368134,0.06341230,0.10372669,0.06277237
245,0.06019960,0.21433322,0.06347111,0.10373647,0.06281214
246,0.06016312,0.21609895,0.06342368,0.10437596,0.06278716
247,0.05993569,0.21455203,0.06332114,0.10365738,0.06274379
248,0.06002232,0.21819607,0.06339367,0.10479316,0.06273283
249,0.05996304,0.21507507,0.06333042,0.10410135,0.06271123
250,0.05990872,0.21438949,0.06330352,0.10381364,0.06268356
251,0.05996967,0.21260027,0.06334309,0.10333409,0.06270881
252,0.05974601,0.21553963,0.06319526,0.10398322,0.06261232
253,0.05984943,0.21551614,0.06327238,0.10437757,0.06261295
254,0.05977821,0.21511319,0.06327991,0.10403484,0.06264372
255,0.05967958,0.21588118,0.06315929,0.10441772,0.06258076
256,0.05967366,0.21633229,0.06316261,0.10415802,0.06255609
257,0.05960667,0.21278088,0.06314073,0.10374871,0.06256995
258,0.05972666,0.21390267,0.06318028,0.10367443,0.06255944
259,0.05961934,0.21254580,0.06315739,0.10326917,0.06251714
260,0.05941834,0.21496293,0.06303182,0.10411356,0.06246994
261,0.05951777,0.21445929,0.06308405,0.10374891,0.06242624
262,0.05951621,0.21518615,0.06304656,0.10475553,0.06244190
263,0.05941304,0.21565327,0.06301682,0.10435220,0.06241519
264,0.05934230,0.21346839,0.06295163,0.10373644,0.06233046
265,0.05938273,0.21411883,0.06301060,0.10384318,0.06241280
266,0.05935016,0.21366978,0.06298585,0.10386026,0.06240457
267,0.05927527,0.21604333,0.06296867,0.10432986,0.06235182
268,0.05930217,0.21616567,0.06293904,0.10457266,0.06233915
269,0.05911556,0.21440173,0.06286872,0.10371124,0.06232903
270,0.05919257,0.21452634,0.06287425,0.10365909,0.06228970
271,0.05905239,0.21443839,0.06282162,0.10387028,0.06226003
272,0.05920609,0.21315043,0.06291193,0.10347099,0.06229299
273,0.05910425,0.21458411,0.06285156,0.10385840,0.06226527
274,0.05903501,0.21424904,0.06277545,0.10359417,0.06223721
275,0.05915858,0.21441525,0.06287784,0.10383463,0.06228364
276,0.05899081,0.21546176,0.06278419,0.10414887,0.06220192
277,0.05890123,0.21487623,0.06274221,0.10402304,0.06216453
278,0.05896674,0.21488558,0.06278804,0.10415215,0.06219237
279,0.05897861,0.21460345,0.06277800,0.10376934,0.06219375
280,0.05881775,0.21416827,0.06269745,0.10360854,0.06214107
281,0.05882976,0.21422084,0.06270710,0.10380508,0.06212442
282,0.05885646,0.21523222,0.06271600,0.10349477,0.06216028
283,0.05872001,0.21450301,0.06265800,0.10411752,0.06206533
284,0.05875300,0.21374397,0.06264653,0.10364098,0.06207968
285,0.05867913,0.21439018,0.06260840,0.10369946,0.06204387
286,0.05877738,0.21658438,0.06260630,0.10437004,0.06208775
287,0.05867640,0.21411791,0.06259495,0.10354080,0.06205217
288,0.05867900,0.21506401,0.06262063,0.10390483,0.06205415
289,0.05864648,0.21471150,0.06258954,0.10410520,0.06202487
290,0.05868225,0.21461426,0.06257040,0.10392794,0.06202894
291,0.05856168,0.21378210,0.06254545,0.10345133,0.06201369
292,0.05843599,0.21465287,0.06247124,0.10384858,0.06190226
293,0.05854599,0.21479207,0.06249455,0.10379549,0.06197578
294,0.05837882,0.21472175,0.06241460,0.10421041,0.06186005
295,0.05839441,0.21445459,0.06244015,0.10363787,0.06188502
296,0.05840803,0.21386821,0.06245504,0.10336057,0.06189894
297,0.05839548,0.21447372,0.06242682,0.10380157,0.06188485
298,0.05843562,0.21566780,0.06248644,0.10394019,0.06192612
299,0.05836905,0.21522862,0.06239850,0.10412576,0.06190698
300,0.05833156,0.21483272,0.06237521,0.10374307,0.06185038
301,0.05821788,0.21501728,0.06231839,0.10408315,0.06182549
302,0.05818561,0.21475892,0.06233811,0.10400648,0.06178476
303,0.05812073,0.21685951,0.06227115,0.10452859,0.06174904
304,0.05826854,0.21369460,0.06235262,0.10362987,0.06183402
305,0.05816274,0.21666813,0.06228732,0.10434245,0.06178175
306,0.05811168,0.21604761,0.06228401,0.10444409,0.06179763
307,0.05811991,0.21435943,0.06225777,0.10406380,0.06174299
308,0.05809961,0.21480433,0.06228611,0.10386431,0.06174378
309,0.05808904,0.21667838,0.06223364,0.10442409,0.06170126
310,0.05806831,0.21579872,0.06227509,0.10451152,0.06175784
311,0.05806267,0.21578401,0.06225352,0.10429856,0.06168256
312,0.05808145,0.21767984,0.06226992,0.10493634,0.06174777
313,0.05793894,0.21469845,0.06217292,0.10396435,0.06169801
314,0.05789822,0.21360363,0.06216741,0.10386260,0.06167326
315,0.05797718,0.21495934,0.06216658,0.10374739,0.06170408
316,0.05787034,0.21387573,0.06214162,0.10389462,0.06161828
317,0.05795656,0.21672126,0.06216410,0.10412030,0.06161300
318,0.05785567,0.21391785,0.06213733,0.10393819,0.06161456
319,0.05778599,0.21684090,0.06209633,0.10484939,0.06159552
320,0.05784299,0.21525096,0.06211194,0.10432279,0.06160397
321,0.05784994,0.21631123,0.06211199,0.10438700,0.06162528
322,0.05785517,0.21612080,0.06215016,0.10418408,0.06161553
323,0.05774431,0.21445869,0.06206542,0.10387027,0.06153728
324,0.05776769,0.21402073,0.06207142,0.10427912,0.06156241
325,0.05772374,0.21531478,0.06204793,0.10408921,0.06156371
326,0.05762720,0.21419925,0.06199467,0.10393977,0.06150131
327,0.05770009,0.21405528,0.06202661,0.10394758,0.06150420
328,0.05760707,0.21577733,0.06200168,0.10415649,0.06149134
329,0.05761962,0.21465919,0.06201489,0.10387022,0.06150378
330,0.05767231,0.21565884,0.06198248,0.10406051,0.06152110
331,0.05765357,0.21573921,0.06200103,0.10456216,0.06154521
332,0.05762222,0.21586969,0.06197632,0.10451614,0.06147445
333,0.05760266,0.21511391,0.06197257,0.10409354,0.06147731
334,0.05756885,0.21715786,0.06193639,0.10440227,0.06143063
335,0.05751003,0.21437462,0.06192279,0.10380165,0.06143899
336,0.05752432,0.21547169,0.06195987,0.10423337,0.06141661
337,0.05742761,0.21353747,0.06184763,0.10362863,0.06139265
338,0.05740134,0.21465600,0.06183734,0.10402980,0.06136304
339,0.05746906,0.21435901,0.06187515,0.10407977,0.06138423
340,0.05748087,0.21618772,0.06192322,0.10473435,0.06138857
341,0.05725828,0.21533816,0.06179303,0.10429277,0.06132451
342,0.05737767,0.21591928,0.06181394,0.10422049,0.06137457
343,0.05737876,0.21613150,0.06182912,0.10459826,0.06132382
344,0.05733215,0.21451063,0.06181497,0.10405407,0.06140573
345,0.05731868,0.21432715,0.06178971,0.10397950,0.06131468
346,0.05733248,0.21525981,0.06182528,0.10404415,0.06137166
347,0.05719494,0.21681456,0.06177253,0.10449931,0.06127557
348,0.05735267,0.21530266,0.06179843,0.10389437,0.06133979
349,0.05718390,0.21505031,0.06173235,0.10356471,0.06129596
350,0.05710890,0.21539487,0.06172894,0.10413795,0.06126192
