epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.63129891,1.16055590,0.35451229,0.28274655,2.09637699
2,1.02235243,0.76013131,0.27520520,0.22026385,1.25882439
3,0.70964808,0.54437222,0.22565908,0.18444228,0.85969151
4,0.56958500,0.45093147,0.20098479,0.16609315,0.68842383
5,0.49458820,0.40605508,0.18788432,0.15486997,0.60010462
6,0.44958745,0.37690722,0.17891744,0.14714374,0.54284995
7,0.41998877,0.35685234,0.17292478,0.14166379,0.50688875
8,0.39032410,0.33834316,0.16682346,0.13670447,0.47044290
9,0.36920657,0.32731075,0.16185739,0.13322728,0.44374616
10,0.34571286,0.31696901,0.15666838,0.13005048,0.41520412
11,0.32693372,0.30612244,0.15250298,0.12715136,0.39297513
12,0.31388055,0.29912444,0.14933149,0.12444546,0.37652499
13,0.30048401,0.29149928,0.14574871,0.12243748,0.35969541
14,0.28635116,0.28671521,0.14270127,0.12062227,0.34384356
15,0.27414208,0.28249197,0.13917744,0.11928160,0.32815533
16,0.26630875,0.27905270,0.13730251,0.11808144,0.31881235
17,0.25558145,0.27561757,0.13437232,0.11662575,0.30541630
18,0.25091410,0.27105515,0.13309031,0.11539311,0.29983164
19,0.24191708,0.26768909,0.13070435,0.11444294,0.28926345
20,0.23428861,0.26630541,0.12827714,0.11371161,0.27952498
21,0.22706659,0.26316083,0.12667203,0.11307518,0.27174231
22,0.22233586,0.26004870,0.12525547,0.11217925,0.26569442
23,0.21896898,0.25896759,0.12406231,0.11136900,0.26123807
24,0.21127795,0.25845460,0.12166559,0.11109947,0.25154475
25,0.20676335,0.25654931,0.12043122,0.11043739,0.24676520
26,0.20431373,0.25260561,0.11970578,0.10971427,0.24348124
27,0.19947869,0.25231866,0.11860707,0.10935348,0.23861027
28,0.19556868,0.25079956,0.11719243,0.10932948,0.23362656
29,0.19166796,0.25006108,0.11592496,0.10863728,0.22851503
30,0.18692053,0.24858633,0.11490142,0.10801180,0.22365798
31,0.18393371,0.24743416,0.11365084,0.10790024,0.21943558
32,0.18229403,0.24670666,0.11280314,0.10767300,0.21669162
33,0.17832705,0.24588616,0.11187877,0.10753090,0.21268032
34,0.17399870,0.24478160,0.11045547,0.10716791,0.20745247
35,0.17295233,0.24480098,0.10998842,0.10688164,0.20625392
36,0.17136568,0.24466683,0.10940629,0.10662224,0.20404779
37,0.16793084,0.24169736,0.10851583,0.10643909,0.20040870
38,0.16635995,0.24124095,0.10775914,0.10619730,0.19785893
39,0.16223465,0.24111320,0.10648443,0.10621165,0.19322115
40,0.16109759,0.24036825,0.10627525,0.10565603,0.19219664
41,0.15866699,0.23971625,0.10537128,0.10575523,0.18899689
42,0.15621974,0.23944895,0.10452332,0.10555339,0.18645112
43,0.15541918,0.23888905,0.10429407,0.10568520,0.18485461
44,0.15294641,0.23649460,0.10360391,0.10508108,0.18266245
45,0.15102552,0.23833241,0.10280530,0.10525643,0.18017437
46,0.14895112,0.23806037,0.10210067,0.10523984,0.17751149
47,0.14805581,0.23521312,0.10187825,0.10463450,0.17656360
48,0.14605145,0.23640896,0.10136220,0.10463279,0.17454155
49,0.14381945,0.23564102,0.10051447,0.10469873,0.17167140
50,0.14276147,0.23421562,0.09987122,0.10452781,0.17017426
51,0.14067685,0.23435866,0.09927152,0.10432492,0.16778291
52,0.13957569,0.23392272,0.09894748,0.10429886,0.16651052
53,0.13682251,0.23429203,0.09797774,0.10422145,0.16348291
54,0.13631754,0.23274726,0.09762666,0.10412924,0.16267266
55,0.13462596,0.23281731,0.09731952,0.10384668,0.16120093
56,0.13383580,0.23278379,0.09681551,0.10403663,0.15981418
57,0.13223212,0.23189999,0.09651448,0.10359612,0.15832886
58,0.13080642,0.23237228,0.09573421,0.10379418,0.15617654
59,0.13019318,0.23122683,0.09561829,0.10343292,0.15568447
60,0.12819197,0.23050974,0.09492067,0.10370494,0.15341698
61,0.12718978,0.23081252,0.09438165,0.10362040,0.15199019
62,0.12681583,0.23055378,0.09429165,0.10372232,0.15161225
63,0.12400824,0.23062492,0.09317437,0.10347826,0.14811966
64,0.12353106,0.22978404,0.09315369,0.10352285,0.14807094
65,0.12201333,0.22881298,0.09257902,0.10314832,0.14619030
66,0.12102627,0.22963091,0.09216799,0.10335776,0.14499896
67,0.11952983,0.23009217,0.09170435,0.10357580,0.14336356
68,0.11908509,0.22853264,0.09128136,0.10335431,0.14229136
