epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18773729,0.24315566,0.11078402,0.10874389,0.22198130
2,0.18294285,0.24111744,0.10911143,0.10797763,0.21622594
3,0.17861692,0.23846036,0.10755520,0.10711161,0.21092499
4,0.17434965,0.23481273,0.10597636,0.10599109,0.20569202
5,0.16969781,0.23112976,0.10434697,0.10486897,0.19996382
6,0.16406700,0.22778402,0.10251570,0.10391644,0.19339647
7,0.15827511,0.22457843,0.10070107,0.10325936,0.18663608
8,0.15239510,0.22158270,0.09892161,0.10277489,0.17991351
9,0.14676437,0.21842486,0.09734971,0.10241268,0.17361484
10,0.14150944,0.21578096,0.09579376,0.10200696,0.16764260
11,0.13638063,0.21378476,0.09434341,0.10180531,0.16189834
12,0.13197605,0.21214626,0.09313859,0.10160799,0.15701330
13,0.12778359,0.21146456,0.09184763,0.10148880,0.15221260
14,0.12400255,0.21055194,0.09066109,0.10160693,0.14789562
15,0.12034290,0.20993945,0.08955176,0.10153931,0.14376839
16,0.11733425,0.21027992,0.08851335,0.10166276,0.14023276
17,0.11421153,0.21066410,0.08750515,0.10181233,0.13669715
18,0.11252009,0.21010600,0.08686265,0.10187865,0.13468237
19,0.10963433,0.21073471,0.08581066,0.10180862,0.13124760
20,0.10701837,0.21078970,0.08485875,0.10187875,0.12819310
21,0.10483426,0.21142224,0.08418267,0.10175052,0.12581590
22,0.10290223,0.21013781,0.08362683,0.10170087,0.12377975
23,0.10095810,0.21184250,0.08279541,0.10163539,0.12142915
24,0.09871438,0.21143344,0.08196482,0.10165309,0.11873450
25,0.09696351,0.21197703,0.08134156,0.10159444,0.11674967
26,0.09486845,0.21200192,0.08062199,0.10160379,0.11441113
27,0.09290464,0.21238939,0.07986076,0.10150788,0.11220436
28,0.09149880,0.21244031,0.07921732,0.10156575,0.11046333
29,0.09012392,0.21338611,0.07879073,0.10134361,0.10896122
30,0.08831401,0.21436970,0.07808809,0.10153879,0.10689110
31,0.08685474,0.21361933,0.07757152,0.10169346,0.10521212
32,0.08568550,0.21465992,0.07704453,0.10154456,0.10380865
33,0.08437340,0.21523315,0.07655828,0.10141785,0.10239980
34,0.08264183,0.21526410,0.07600163,0.10157333,0.10058138
35,0.08195855,0.21593612,0.07551864,0.10136195,0.09956236
36,0.08040904,0.21462460,0.07503432,0.10138500,0.09800637
37,0.07967528,0.21590109,0.07454932,0.10135500,0.09687946
38,0.07842820,0.21649079,0.07414184,0.10125544,0.09557085
39,0.07784075,0.21601344,0.07379491,0.10144375,0.09470310
40,0.07637840,0.21634793,0.07327996,0.10119271,0.09311898
41,0.07536085,0.21833201,0.07279581,0.10181081,0.09199409
42,0.07514564,0.21709043,0.07276336,0.10133392,0.09181779
43,0.07414885,0.21638176,0.07221071,0.10130690,0.09050671
44,0.07320058,0.21734887,0.07177267,0.10141481,0.08935294
45,0.07230958,0.21909610,0.07133899,0.10144291,0.08817124
46,0.07177870,0.21838440,0.07107745,0.10162582,0.08757662
47,0.07131266,0.21946031,0.07104863,0.10159478,0.08728564
48,0.07027861,0.21774164,0.07050376,0.10141404,0.08601197
49,0.06889426,0.21932829,0.06987812,0.10166753,0.08435927
50,0.06872850,0.21923815,0.06974301,0.10134153,0.08405871
51,0.06804472,0.22139325,0.06941407,0.10168342,0.08322582
52,0.06757635,0.21906651,0.06917095,0.10145430,0.08264764
53,0.06640772,0.22115895,0.06871576,0.10194738,0.08145727
54,0.06648623,0.22185960,0.06863696,0.10167827,0.08137202
55,0.06523028,0.22032857,0.06813547,0.10126926,0.07997612
56,0.06447894,0.22165430,0.06757916,0.10147330,0.07885049
57,0.06389899,0.22076064,0.06725332,0.10139327,0.07810817
58,0.06390526,0.22291004,0.06751255,0.10147656,0.07849324
59,0.06320909,0.22353043,0.06707890,0.10188581,0.07756606
60,0.06258800,0.22279611,0.06663860,0.10152731,0.07666925
61,0.06178336,0.22388046,0.06630973,0.10173417,0.07584714
62,0.06090966,0.22104459,0.06589767,0.10129715,0.07472072
63,0.06086935,0.22398295,0.06577928,0.10160596,0.07468395
64,0.06050753,0.22161662,0.06556293,0.10156027,0.07413381
65,0.05954110,0.22380359,0.06518965,0.10165124,0.07315976
66,0.05915682,0.22428314,0.06491508,0.10145903,0.07252627
67,0.05869383,0.22499810,0.06469783,0.10183539,0.07206177
68,0.05837795,0.22439946,0.06442806,0.10156588,0.07157119
69,0.05743588,0.22642477,0.06389189,0.10189679,0.07042199
70,0.05726185,0.22510656,0.06382797,0.10161745,0.07018883
71,0.05626474,0.22754368,0.06349170,0.10170625,0.06925391
72,0.05637554,0.22428602,0.06328135,0.10152297,0.06899141
73,0.05601075,0.22830612,0.06317943,0.10201298,0.06876194
74,0.05566148,0.22673913,0.06294470,0.10194448,0.06820791
75,0.05477987,0.22848283,0.06266019,0.10174613,0.06744501
76,0.05427375,0.22931513,0.06212445,0.10214866,0.06649007
77,0.05443753,0.22885663,0.06234942,0.10213617,0.06694073
78,0.05397815,0.22697049,0.06200510,0.10149246,0.06624390
79,0.05361923,0.22938105,0.06184952,0.10200815,0.06582275
80,0.05312834,0.22729271,0.06148779,0.10169489,0.06518005
81,0.05263955,0.23033097,0.06136248,0.10212401,0.06473390
82,0.05190993,0.22755725,0.06088549,0.10217050,0.06378946
83,0.05190847,0.23142344,0.06063632,0.10200000,0.06351661
84,0.05157729,0.23021808,0.06065626,0.10202171,0.06331581
85,0.05112152,0.22615465,0.06036765,0.10130965,0.06271680
86,0.05073454,0.23254062,0.06020663,0.10220143,0.06237755
87,0.05026472,0.22837626,0.05985524,0.10202064,0.06169510
88,0.04980659,0.22599911,0.05942419,0.10176917,0.06092529
89,0.04944676,0.22824826,0.05916480,0.10209827,0.06042214
90,0.04926409,0.23030228,0.05908350,0.10236083,0.06021102
91,0.04923980,0.22923958,0.05927574,0.10205745,0.06046735
92,0.04873727,0.23062986,0.05892478,0.10194428,0.05977766
93,0.04811982,0.22847738,0.05852660,0.10201876,0.05906829
94,0.04826112,0.23039342,0.05848755,0.10233686,0.05907668
95,0.04800332,0.22934754,0.05847400,0.10212572,0.05891295
96,0.04740790,0.22827865,0.05798066,0.10222919,0.05795499
97,0.04675400,0.22989973,0.05759724,0.10164033,0.05718771
98,0.04672634,0.23213418,0.05767958,0.10240351,0.05729609
99,0.04668769,0.22898719,0.05752050,0.10201900,0.05718307
100,0.04595095,0.23259271,0.05707377,0.10260440,0.05616736
101,0.04561664,0.23153181,0.05685844,0.10241693,0.05580318
102,0.04531118,0.22937737,0.05670033,0.10275178,0.05541845
103,0.04500781,0.22882089,0.05649931,0.10199615,0.05506993
104,0.04507729,0.23087028,0.05647834,0.10215202,0.05510272
105,0.04495580,0.22646042,0.05643698,0.10161047,0.05505969
106,0.04431761,0.22824678,0.05604599,0.10264669,0.05421400
107,0.04397150,0.23035325,0.05596118,0.10217533,0.05392836
108,0.04342486,0.22731463,0.05545183,0.10214435,0.05306976
109,0.04350338,0.23034362,0.05549015,0.10213568,0.05328609
110,0.04354849,0.23132285,0.05561561,0.10245681,0.05336683
111,0.04294687,0.23187327,0.05504620,0.10257981,0.05244071
