epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.08150817,0.22744572,0.07307501,0.10425251,0.09587333
100,0.08263459,0.22835187,0.07300756,0.10439778,0.09725460
101,0.07954350,0.22936047,0.07192080,0.10463021,0.09287192
102,0.08105571,0.23018304,0.07214273,0.10485369,0.09521905
103,0.07623632,0.23024037,0.07179566,0.10510718,0.09010225
104,0.07698772,0.23101897,0.07140055,0.10524241,0.08993641
105,0.07570557,0.23238755,0.07057513,0.10523184,0.08864539
106,0.07340502,0.23327908,0.07061470,0.10548101,0.08675649
107,0.07491449,0.23359787,0.06985348,0.10552475,0.08776823
108,0.07349477,0.23369859,0.06931596,0.10553098,0.08616349
109,0.07366836,0.23430405,0.06942013,0.10554815,0.08589415
110,0.07283549,0.23457871,0.06920196,0.10545063,0.08582797
111,0.07031204,0.23427923,0.06847451,0.10538892,0.08234698
112,0.07192332,0.23380140,0.06895169,0.10541608,0.08507170
113,0.07073430,0.23382476,0.06807250,0.10549139,0.08369686
114,0.07133719,0.23430626,0.06778720,0.10554293,0.08396815
115,0.07071821,0.23588980,0.06799340,0.10583457,0.08336348
116,0.06744161,0.23620803,0.06679437,0.10602489,0.07949189
117,0.06837516,0.23717134,0.06709067,0.10651597,0.08089490
118,0.06997231,0.23803188,0.06743793,0.10635248,0.08287103
119,0.06542450,0.24017358,0.06655733,0.10636512,0.07685847
120,0.06699067,0.24080372,0.06550020,0.10638431,0.07880436
121,0.06788255,0.24014377,0.06619362,0.10653812,0.07996801
122,0.06566540,0.23860139,0.06558321,0.10646642,0.07742506
123,0.06243420,0.23821574,0.06515074,0.10629272,0.07339893
124,0.06316664,0.23828138,0.06462636,0.10639568,0.07437630
125,0.06194641,0.23935106,0.06424412,0.10688079,0.07285240
126,0.06191495,0.24004793,0.06435344,0.10691636,0.07306184
127,0.06243348,0.24163739,0.06359917,0.10683562,0.07389227
128,0.06146574,0.24322038,0.06382635,0.10706120,0.07240039
129,0.06086814,0.24401226,0.06390280,0.10753612,0.07295781
130,0.05779097,0.24501842,0.06244317,0.10792614,0.06854917
131,0.05909281,0.24515338,0.06254924,0.10756905,0.07010158
132,0.05784311,0.24603828,0.06255099,0.10742336,0.06848623
133,0.06065762,0.24570708,0.06280126,0.10751150,0.07121317
134,0.05814956,0.24623557,0.06236216,0.10765967,0.06841535
135,0.06000141,0.24650292,0.06191376,0.10728541,0.07097442
136,0.05692974,0.24670853,0.06160074,0.10721694,0.06750234
137,0.05602197,0.24632336,0.06103715,0.10739155,0.06609681
138,0.05409767,0.24666218,0.06056815,0.10751133,0.06406358
139,0.05575982,0.24696472,0.06104335,0.10737874,0.06604212
140,0.05409967,0.24752220,0.06059411,0.10740306,0.06398054
141,0.05588277,0.24769362,0.06080438,0.10767895,0.06655280
142,0.05343114,0.24869517,0.05983110,0.10795600,0.06381450
143,0.05442724,0.24972656,0.06045094,0.10792478,0.06474678
144,0.05287654,0.24972908,0.05972058,0.10791693,0.06298266
145,0.05310505,0.24788283,0.05948060,0.10789255,0.06331451
146,0.05352601,0.24710686,0.05971565,0.10789021,0.06364640
147,0.05315789,0.24726054,0.05967539,0.10795751,0.06346462
148,0.05220353,0.24753207,0.05873079,0.10808483,0.06163490
149,0.05251719,0.24805499,0.05903802,0.10828641,0.06168040
150,0.05013374,0.24862964,0.05830229,0.10848368,0.06022360
151,0.05012062,0.24846461,0.05807790,0.10846047,0.05969186
152,0.05230047,0.24860449,0.05804540,0.10835460,0.06158229
153,0.04995643,0.24910443,0.05741027,0.10852852,0.05954786
154,0.04995554,0.24948181,0.05727163,0.10873478,0.05914697
155,0.04974844,0.24884274,0.05843810,0.10889537,0.05950658
156,0.04929153,0.24883603,0.05719659,0.10887727,0.05917496
157,0.04828915,0.25030446,0.05726712,0.10862479,0.05783471
158,0.04680263,0.25080685,0.05630958,0.10840355,0.05604096
159,0.04757940,0.25093665,0.05654162,0.10840990,0.05676641
160,0.05055832,0.25037801,0.05740286,0.10837237,0.05990880
161,0.04685945,0.25058987,0.05630667,0.10835658,0.05564269
162,0.04848675,0.24957643,0.05673993,0.10838700,0.05748879
163,0.04538222,0.24981386,0.05572440,0.10861144,0.05448612
164,0.04624394,0.25058686,0.05566105,0.10871587,0.05542022
165,0.04684079,0.25101926,0.05621541,0.10862285,0.05541985
166,0.04718035,0.25128048,0.05580548,0.10844820,0.05632732
167,0.04447251,0.25275258,0.05497317,0.10877515,0.05252325
168,0.04635086,0.25491880,0.05552654,0.10929537,0.05568423
169,0.04601928,0.25794033,0.05497741,0.10972557,0.05467494
170,0.04536328,0.25759667,0.05491823,0.10951467,0.05453946
171,0.04480049,0.25610102,0.05450475,0.10922361,0.05319076
172,0.04534176,0.25518575,0.05433741,0.10911849,0.05395079
173,0.04422881,0.25545708,0.05412280,0.10930158,0.05239167
174,0.04523401,0.25495614,0.05408813,0.10944959,0.05380492
175,0.04339471,0.25473617,0.05382248,0.10933837,0.05214372
176,0.04427880,0.25561744,0.05416651,0.10950251,0.05279598
177,0.04405040,0.25482590,0.05427124,0.10943928,0.05267570
178,0.04331382,0.25316675,0.05297923,0.10954085,0.05143598
179,0.04348929,0.25337966,0.05426535,0.10927055,0.05236194
180,0.04267424,0.25398124,0.05417414,0.10909352,0.05142977
181,0.04312196,0.25245131,0.05371119,0.10919206,0.05146779
182,0.04221966,0.25294261,0.05322731,0.10954128,0.05088589
183,0.04247423,0.25558979,0.05366614,0.10967825,0.05089527
184,0.04115427,0.25844672,0.05328568,0.10965914,0.04947045
185,0.04310105,0.25678010,0.05339517,0.10947375,0.05173816
186,0.04485036,0.25433863,0.05354589,0.10957490,0.05326067
187,0.04292194,0.25431276,0.05279414,0.10986926,0.05120445
188,0.04115831,0.25392363,0.05250468,0.10970470,0.04927993
189,0.03945741,0.25377279,0.05135534,0.10954914,0.04748844
190,0.04080823,0.25422229,0.05224789,0.10973133,0.04884421
191,0.04237526,0.25414698,0.05270988,0.10993207,0.05079094
192,0.04018698,0.25372277,0.05214164,0.10977671,0.04849160
193,0.03928140,0.25262236,0.05074628,0.10948790,0.04703336
194,0.03967896,0.25155395,0.05173488,0.10934278,0.04774225
195,0.03795381,0.25246972,0.05098905,0.10957631,0.04564239
196,0.04182349,0.25453166,0.05178257,0.10974222,0.04988777
197,0.03806568,0.25716779,0.05123087,0.10980494,0.04576941
198,0.03932796,0.25761057,0.05100577,0.10982957,0.04699297
