epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55276190,0.97558921,0.34800965,0.25938337,2.03781524
2,0.95378003,0.59515790,0.26415389,0.19537720,1.17954915
3,0.67740088,0.47370170,0.22063241,0.17230968,0.82258336
4,0.55465350,0.42193091,0.19920054,0.15991659,0.67080276
5,0.48917387,0.38880156,0.18720630,0.15135062,0.59147530
6,0.44635878,0.36419600,0.17897777,0.14471592,0.54030677
7,0.41007424,0.34350353,0.17147585,0.14016236,0.49673769
8,0.38166007,0.32723942,0.16552649,0.13520696,0.46169006
9,0.35930000,0.31396825,0.16050249,0.13118581,0.43440390
10,0.33977411,0.30431939,0.15592387,0.12893849,0.40951802
11,0.32160146,0.29618048,0.15168054,0.12600476,0.38809807
12,0.30669438,0.28989189,0.14810590,0.12384668,0.36971060
13,0.29410461,0.28455974,0.14440663,0.12225133,0.35353285
14,0.27896010,0.27969006,0.14088133,0.12066951,0.33609397
15,0.27110899,0.27539244,0.13917017,0.11926413,0.32722191
16,0.25954873,0.27070310,0.13584751,0.11778218,0.31207694
17,0.25095033,0.26793801,0.13342707,0.11681074,0.30128312
18,0.24349327,0.26491372,0.13170255,0.11562248,0.29350192
19,0.23557144,0.26245415,0.12904075,0.11504608,0.28271372
20,0.22819525,0.26004656,0.12691145,0.11429216,0.27358838
21,0.22408796,0.25988383,0.12588357,0.11362111,0.26912037
22,0.21808154,0.25636629,0.12415518,0.11272137,0.26166504
23,0.21278419,0.25379420,0.12245984,0.11212037,0.25463521
24,0.20527084,0.25315164,0.12038453,0.11173908,0.24622080
25,0.20373374,0.25256175,0.11982879,0.11143308,0.24381517
26,0.19797508,0.25009340,0.11811564,0.11085313,0.23717442
27,0.19482063,0.24868943,0.11708594,0.11037743,0.23289857
28,0.19022890,0.24726643,0.11574344,0.10996340,0.22774717
29,0.18810334,0.24630142,0.11489488,0.10978827,0.22467489
30,0.18324260,0.24600001,0.11353576,0.10938119,0.21929600
31,0.18053843,0.24492351,0.11276089,0.10919366,0.21639898
32,0.17917373,0.24362324,0.11206032,0.10879211,0.21395821
33,0.17403423,0.24262509,0.11059362,0.10832140,0.20838272
34,0.17155845,0.24121508,0.10975695,0.10821530,0.20503189
35,0.17122207,0.23992890,0.10927511,0.10760166,0.20399819
36,0.16720046,0.23920052,0.10833798,0.10742976,0.19975131
37,0.16390106,0.24005051,0.10715313,0.10758633,0.19588377
38,0.16155657,0.23834327,0.10645851,0.10704881,0.19327226
39,0.16002320,0.23786100,0.10597058,0.10698642,0.19164113
40,0.15821303,0.23859072,0.10522893,0.10687356,0.18883989
41,0.15673687,0.23687675,0.10484987,0.10641105,0.18749866
42,0.15440145,0.23726798,0.10399921,0.10678030,0.18425680
43,0.15076164,0.23616155,0.10270928,0.10634167,0.18027185
44,0.14985197,0.23612651,0.10254696,0.10678866,0.17913551
45,0.14755766,0.23509416,0.10167865,0.10603425,0.17657192
46,0.14613723,0.23468625,0.10120219,0.10586640,0.17464384
47,0.14416645,0.23488350,0.10038600,0.10582531,0.17217709
48,0.14260303,0.23404864,0.10012087,0.10568018,0.17083969
49,0.14065343,0.23356461,0.09941077,0.10541418,0.16859084
50,0.13914262,0.23316017,0.09883045,0.10541221,0.16661720
51,0.13858344,0.23318287,0.09858776,0.10549447,0.16580790
52,0.13703373,0.23260039,0.09800006,0.10517432,0.16387317
53,0.13527175,0.23271503,0.09758873,0.10511206,0.16216552
54,0.13499186,0.23220945,0.09731876,0.10482100,0.16171810
55,0.13300793,0.23125842,0.09648588,0.10486470,0.15908076
56,0.13054521,0.23146876,0.09568607,0.10471046,0.15614584
57,0.13013694,0.23149423,0.09546171,0.10482158,0.15561996
58,0.12840932,0.23137545,0.09502491,0.10451107,0.15413678
59,0.12696480,0.23078379,0.09434091,0.10471371,0.15219189
60,0.12593758,0.22994220,0.09404227,0.10426252,0.15098054
61,0.12452505,0.22989135,0.09342621,0.10433055,0.14916925
62,0.12446122,0.22957880,0.09324844,0.10403347,0.14893252
63,0.12234378,0.22994653,0.09260573,0.10406217,0.14685322
