epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
50,0.11455444,0.12769202,0.08758437,0.08815172,0.13963068
51,0.11389035,0.12927291,0.08738641,0.08879208,0.13890337
52,0.11336490,0.12724208,0.08712935,0.08790158,0.13822629
53,0.11284550,0.12686930,0.08698911,0.08759029,0.13764870
54,0.11236676,0.12832800,0.08682299,0.08783323,0.13704550
55,0.11185211,0.12734321,0.08663859,0.08749347,0.13646489
56,0.11099348,0.12574021,0.08630162,0.08751835,0.13538158
57,0.11072016,0.12417638,0.08617991,0.08742275,0.13506089
58,0.11041112,0.12674750,0.08609563,0.08769986,0.13468211
59,0.10994473,0.12737415,0.08586839,0.08758471,0.13402787
60,0.10944031,0.12533330,0.08565020,0.08744836,0.13336342
61,0.10913005,0.12389701,0.08551387,0.08700711,0.13293181
62,0.10874128,0.12700189,0.08546400,0.08756631,0.13266955
63,0.10841980,0.12601099,0.08529004,0.08727634,0.13217782
64,0.10809223,0.12412197,0.08511443,0.08720892,0.13170513
65,0.10748756,0.12504505,0.08495743,0.08649343,0.13106220
66,0.10716460,0.12347343,0.08478722,0.08639037,0.13052362
67,0.10698211,0.12248231,0.08466122,0.08647197,0.13027208
68,0.10664909,0.12164120,0.08460182,0.08569640,0.12998556
69,0.10656337,0.12136404,0.08455596,0.08638601,0.12987874
70,0.10592711,0.12218386,0.08429638,0.08664064,0.12902317
71,0.10584651,0.12147677,0.08432109,0.08602163,0.12908433
72,0.10551069,0.12186373,0.08417277,0.08659878,0.12865210
73,0.10504441,0.12280787,0.08393525,0.08673322,0.12796356
74,0.10487321,0.11789806,0.08389175,0.08486390,0.12775218
75,0.10465096,0.12052100,0.08379882,0.08581947,0.12747049
76,0.10410255,0.12108258,0.08356488,0.08653074,0.12681998
77,0.10420562,0.12021453,0.08364147,0.08571010,0.12702301
78,0.10382926,0.12021122,0.08344398,0.08547449,0.12644296
79,0.10345409,0.12100738,0.08333226,0.08562828,0.12609077
80,0.10328092,0.12151603,0.08319477,0.08577883,0.12573522
81,0.10315878,0.11871604,0.08320635,0.08562175,0.12568257
82,0.10255821,0.11960002,0.08293709,0.08548337,0.12487448
83,0.10243712,0.11822110,0.08286887,0.08545118,0.12470390
84,0.10220470,0.12043674,0.08280943,0.08591250,0.12441342
85,0.10198248,0.12041619,0.08276247,0.08552588,0.12425201
86,0.10181785,0.11590117,0.08261807,0.08460713,0.12393536
87,0.10187024,0.12208374,0.08264573,0.08529468,0.12401148
88,0.10146522,0.11690892,0.08250809,0.08432263,0.12361306
89,0.10106736,0.11972700,0.08227153,0.08554040,0.12299653
90,0.10086928,0.11711191,0.08229520,0.08432863,0.12289625
91,0.10090272,0.11932609,0.08226002,0.08516522,0.12281763
92,0.10052828,0.11766597,0.08208753,0.08491649,0.12229881
93,0.10056973,0.11849628,0.08202882,0.08506227,0.12228123
94,0.10038984,0.11921497,0.08202042,0.08522802,0.12210362
95,0.10015904,0.12030041,0.08196632,0.08510355,0.12191552
96,0.09992392,0.11916089,0.08184940,0.08491229,0.12167416
97,0.09957334,0.11880770,0.08169815,0.08528503,0.12109087
98,0.09963024,0.11879557,0.08180871,0.08464589,0.12138643
99,0.09906687,0.11850016,0.08145390,0.08482334,0.12045478
100,0.09909611,0.11907654,0.08155849,0.08491910,0.12065600
101,0.09913947,0.11801151,0.08151425,0.08482477,0.12055527
102,0.09858631,0.11788693,0.08127952,0.08420966,0.11993296
103,0.09849707,0.11756793,0.08131478,0.08463132,0.11996420
104,0.09845292,0.11903626,0.08127067,0.08505737,0.11987062
105,0.09886235,0.11810062,0.08145689,0.08472302,0.12032224
106,0.09841520,0.11554057,0.08116649,0.08380372,0.11961962
107,0.09824025,0.11684056,0.08119772,0.08425133,0.11958943
108,0.09844426,0.11516164,0.08125813,0.08373269,0.11973348
109,0.09788062,0.11902956,0.08102951,0.08444829,0.11907967
110,0.09782470,0.11546505,0.08102327,0.08354684,0.11904716
111,0.09786873,0.11851404,0.08105958,0.08477206,0.11918852
112,0.09759409,0.11642257,0.08090988,0.08445992,0.11878505
113,0.09739082,0.11726535,0.08081831,0.08463597,0.11846453
114,0.09716115,0.11758632,0.08074703,0.08427587,0.11826346
115,0.09703217,0.11816107,0.08069463,0.08428958,0.11804187
116,0.09714001,0.11801797,0.08074660,0.08419753,0.11822743
117,0.09707170,0.11615234,0.08067671,0.08419132,0.11808007
118,0.09691416,0.11698525,0.08062552,0.08471704,0.11789413
119,0.09682775,0.11947736,0.08061307,0.08526225,0.11779692
120,0.09641144,0.11617806,0.08046426,0.08406022,0.11739702
121,0.09654063,0.11743528,0.08051922,0.08441039,0.11753226
122,0.09640802,0.11681999,0.08039965,0.08455465,0.11722846
123,0.09646150,0.11726634,0.08046374,0.08447641,0.11736466
124,0.09641174,0.11566745,0.08044070,0.08406423,0.11733344
125,0.09616555,0.11896227,0.08034096,0.08441254,0.11698438
126,0.09579452,0.11656176,0.08015049,0.08392596,0.11646484
127,0.09580862,0.11770146,0.08016636,0.08423465,0.11657114
128,0.09597543,0.11714110,0.08022804,0.08369110,0.11677089
129,0.09596053,0.11827995,0.08028814,0.08469666,0.11680240
130,0.09562647,0.11838767,0.08012756,0.08445366,0.11632835
131,0.09576947,0.11750452,0.08020743,0.08420580,0.11663813
132,0.09572449,0.11782243,0.08014044,0.08425092,0.11642115
133,0.09537457,0.11725536,0.07999610,0.08424399,0.11601833
134,0.09554090,0.11973587,0.08004472,0.08460669,0.11620312
135,0.09512490,0.11690121,0.07988385,0.08421351,0.11569278
136,0.09518647,0.11736023,0.07993396,0.08420910,0.11574319
137,0.09490403,0.11757339,0.07979893,0.08413328,0.11536445
138,0.09520213,0.11603584,0.07996413,0.08377397,0.11581425
139,0.09503738,0.11820703,0.07989612,0.08418164,0.11560618
140,0.09468605,0.11562350,0.07975638,0.08414314,0.11516484
141,0.09486172,0.11801502,0.07977024,0.08377263,0.11529155
142,0.09506098,0.11688773,0.07988620,0.08427521,0.11560239
143,0.09465269,0.11672914,0.07968751,0.08449710,0.11514125
144,0.09475174,0.11958328,0.07978865,0.08489263,0.11532196
145,0.09442289,0.11783401,0.07966819,0.08436100,0.11492429
146,0.09452731,0.11588849,0.07961475,0.08344789,0.11489951
147,0.09425143,0.11721737,0.07956767,0.08347104,0.11463845
148,0.09460663,0.11756491,0.07969668,0.08469293,0.11508098
149,0.09409710,0.11776256,0.07951028,0.08421341,0.11446608
150,0.09413527,0.11637351,0.07949097,0.08413323,0.11444375
151,0.09419765,0.11830152,0.07953513,0.08477722,0.11451993
152,0.09397392,0.11718943,0.07939184,0.08388440,0.11422552
153,0.09412107,0.11758817,0.07953215,0.08438789,0.11446422
154,0.09389403,0.11837142,0.07938754,0.08406259,0.11417061
155,0.09392910,0.11763553,0.07937737,0.08373328,0.11417583
156,0.09376075,0.11552995,0.07935214,0.08318664,0.11401179
157,0.09384279,0.11507236,0.07935050,0.08369631,0.11401988
158,0.09350560,0.11711155,0.07925458,0.08394988,0.11376383
159,0.09379432,0.11716867,0.07934744,0.08391323,0.11399682
160,0.09345784,0.11792361,0.07924584,0.08409370,0.11367621
161,0.09341992,0.11799242,0.07916855,0.08411794,0.11344719
162,0.09348287,0.11685661,0.07919102,0.08400126,0.11352856
163,0.09351507,0.11543220,0.07927071,0.08366174,0.11372737
164,0.09315560,0.11704981,0.07915323,0.08390349,0.11336854
165,0.09328654,0.11817133,0.07915193,0.08371048,0.11337609
166,0.09330833,0.11487219,0.07912281,0.08333395,0.11336916
167,0.09327334,0.11913868,0.07918250,0.08446061,0.11344919
168,0.09306708,0.11925497,0.07913390,0.08416299,0.11329288
169,0.09312088,0.11492418,0.07912803,0.08361043,0.11331844
170,0.09285452,0.11756571,0.07901111,0.08345810,0.11295512
171,0.09274188,0.11837230,0.07899421,0.08411819,0.11288125
172,0.09273635,0.11908485,0.07891503,0.08445545,0.11270372
173,0.09248553,0.11749787,0.07885896,0.08381285,0.11251039
174,0.09286534,0.11616388,0.07897066,0.08326801,0.11282512
175,0.09289564,0.11677877,0.07897233,0.08399993,0.11283704
176,0.09259915,0.11727176,0.07890225,0.08386198,0.11264083
177,0.09240050,0.11835112,0.07877183,0.08470477,0.11225846
178,0.09260685,0.11786811,0.07892037,0.08345039,0.11257787
179,0.09239446,0.11721291,0.07882971,0.08370405,0.11237173
180,0.09237680,0.11842902,0.07884579,0.08420010,0.11241544
181,0.09237848,0.11828614,0.07882780,0.08410675,0.11240670
182,0.09225980,0.11882338,0.07869415,0.08405565,0.11212510
183,0.09226599,0.11735206,0.07871444,0.08433325,0.11212349
184,0.09194331,0.11683935,0.07857270,0.08381393,0.11173853
185,0.09213996,0.11820461,0.07864015,0.08391545,0.11193254
186,0.09212605,0.11720590,0.07870350,0.08393076,0.11206604
187,0.09227596,0.11812494,0.07871795,0.08398877,0.11211979
188,0.09209913,0.11586029,0.07868894,0.08345892,0.11206538
189,0.09174133,0.11878147,0.07853872,0.08405358,0.11158435
190,0.09226648,0.11635648,0.07872035,0.08376567,0.11206935
191,0.09199840,0.11666341,0.07864292,0.08376486,0.11190589
192,0.09188184,0.11657868,0.07857857,0.08352014,0.11163530
193,0.09172294,0.11552171,0.07848404,0.08336074,0.11143712
194,0.09153063,0.11808201,0.07841672,0.08356861,0.11126476
195,0.09141564,0.11946164,0.07834130,0.08410367,0.11109493
196,0.09168823,0.11951809,0.07851622,0.08415481,0.11146116
197,0.09169208,0.11959608,0.07847878,0.08412672,0.11142248
198,0.09143198,0.11682277,0.07838141,0.08399861,0.11113622
199,0.09147134,0.11866602,0.07841912,0.08425911,0.11121054
200,0.09151649,0.11588161,0.07844316,0.08371875,0.11129057
201,0.09124783,0.11774670,0.07832053,0.08387033,0.11092701
202,0.09114269,0.11775276,0.07826375,0.08424736,0.11072140
203,0.09120535,0.11669368,0.07828528,0.08371495,0.11086654
204,0.09130201,0.11699637,0.07827242,0.08371224,0.11095894
205,0.09114995,0.11732794,0.07820966,0.08358799,0.11067445
206,0.09092498,0.11776154,0.07816020,0.08339174,0.11052404
