epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
107,0.09337588,0.18049619,0.08257151,0.09433595,0.13100643
108,0.09295598,0.18150726,0.08236544,0.09453454,0.13071363
109,0.09251444,0.18185154,0.08224542,0.09422085,0.13045846
110,0.09241719,0.18160431,0.08205471,0.09455531,0.13033651
111,0.09162063,0.18154039,0.08169277,0.09439881,0.12933378
112,0.09057162,0.18163973,0.08126227,0.09420591,0.12810042
113,0.09087166,0.18228689,0.08135832,0.09458569,0.12862208
114,0.09029139,0.18163522,0.08114579,0.09427851,0.12809022
115,0.08926414,0.18288840,0.08073353,0.09438399,0.12713613
116,0.08913068,0.18261962,0.08069455,0.09424406,0.12707522
117,0.08863447,0.18126045,0.08044758,0.09390254,0.12647254
118,0.08770971,0.18140121,0.08000593,0.09398804,0.12560863
119,0.08711318,0.18087615,0.07972836,0.09389977,0.12503401
120,0.08698230,0.18160013,0.07972660,0.09406514,0.12494552
121,0.08720200,0.18203365,0.07964895,0.09385086,0.12524615
122,0.08642208,0.18123053,0.07941082,0.09396403,0.12447382
123,0.08522762,0.18254811,0.07891804,0.09398726,0.12315770
124,0.08521126,0.18142144,0.07883583,0.09359780,0.12320251
125,0.08468989,0.18143160,0.07860633,0.09366992,0.12264167
126,0.08448627,0.17988062,0.07846758,0.09331436,0.12241009
127,0.08383086,0.18053399,0.07820312,0.09340118,0.12186905
128,0.08411248,0.18206166,0.07834764,0.09376532,0.12237813
129,0.08352140,0.18206066,0.07824873,0.09374044,0.12210242
130,0.08273170,0.18142135,0.07773044,0.09357951,0.12106986
131,0.08248478,0.18019860,0.07768909,0.09313031,0.12095086
132,0.08231372,0.18018068,0.07757981,0.09319645,0.12084921
133,0.08174651,0.18004777,0.07724982,0.09316051,0.12021243
134,0.08147962,0.18189469,0.07718823,0.09367006,0.12006831
135,0.08074985,0.18120778,0.07698188,0.09333547,0.11963695
136,0.08084186,0.18144771,0.07684636,0.09300180,0.11940680
137,0.08021893,0.18188207,0.07666971,0.09372952,0.11911029
138,0.07966940,0.17972610,0.07637121,0.09241761,0.11852612
139,0.07899057,0.18117391,0.07599637,0.09307656,0.11775959
140,0.07920722,0.17947598,0.07610802,0.09245638,0.11787209
141,0.07863202,0.18152242,0.07579322,0.09288743,0.11737216
142,0.07867161,0.17990255,0.07587179,0.09266899,0.11775255
143,0.07807093,0.18204084,0.07550989,0.09311614,0.11697940
144,0.07771752,0.18112724,0.07551174,0.09294163,0.11675165
145,0.07739941,0.18064811,0.07530565,0.09249230,0.11666388
146,0.07697695,0.18037123,0.07502255,0.09243062,0.11596962
147,0.07669666,0.18221025,0.07492496,0.09307760,0.11574221
148,0.07630434,0.17947051,0.07474845,0.09244915,0.11562592
149,0.07641141,0.17979749,0.07473416,0.09265255,0.11574111
150,0.07554015,0.17936960,0.07442836,0.09239978,0.11504096
151,0.07542293,0.18003426,0.07433201,0.09241301,0.11462060
152,0.07556277,0.17900691,0.07436592,0.09217243,0.11493313
153,0.07509321,0.17976671,0.07408222,0.09237958,0.11417124
154,0.07437903,0.18009273,0.07382394,0.09249506,0.11354469
155,0.07380791,0.18145845,0.07351209,0.09252775,0.11285832
156,0.07398298,0.18072019,0.07359669,0.09267358,0.11304740
157,0.07340374,0.18085305,0.07315216,0.09308556,0.11192842
158,0.07364171,0.18059447,0.07329260,0.09294710,0.11245911
159,0.07250409,0.17945355,0.07281222,0.09247561,0.11115764
160,0.07264525,0.18040954,0.07289282,0.09238724,0.11143441
161,0.07316183,0.18176083,0.07308163,0.09262179,0.11180823
162,0.07213011,0.18193731,0.07263694,0.09305844,0.11070439
163,0.07182465,0.18100768,0.07240875,0.09264079,0.11032023
164,0.07142041,0.18121901,0.07231731,0.09312544,0.11002364
165,0.07125381,0.18049003,0.07221684,0.09261767,0.10981188
166,0.07106152,0.18083085,0.07206401,0.09314335,0.10956630
167,0.07071623,0.18175815,0.07188318,0.09279289,0.10919526
168,0.07047529,0.18084790,0.07172563,0.09290251,0.10879668
169,0.07064161,0.18206855,0.07186971,0.09271353,0.10899791
170,0.06992561,0.17994387,0.07139932,0.09309426,0.10805894
171,0.06965128,0.18107224,0.07128661,0.09289726,0.10790131
172,0.06968931,0.18194628,0.07136821,0.09294635,0.10801966
173,0.06856449,0.17918958,0.07082361,0.09249946,0.10656677
174,0.06921798,0.17993906,0.07106641,0.09258520,0.10732184
175,0.06834804,0.18196973,0.07058109,0.09312343,0.10616111
176,0.06831635,0.18159152,0.07069109,0.09289523,0.10649210
177,0.06830838,0.18083164,0.07061119,0.09290810,0.10627559
178,0.06774121,0.18184641,0.07040113,0.09300234,0.10578220
179,0.06764608,0.18091149,0.07025563,0.09276695,0.10545564
180,0.06714494,0.17990101,0.06998520,0.09273802,0.10487559
181,0.06734421,0.18074870,0.07004794,0.09295571,0.10508501
182,0.06698443,0.18243937,0.06998527,0.09336769,0.10486701
183,0.06696720,0.18035806,0.06995715,0.09326619,0.10482784
184,0.06637595,0.18116067,0.06956373,0.09297163,0.10402198
185,0.06661131,0.17975771,0.06972461,0.09308361,0.10430453
186,0.06642605,0.18140428,0.06960076,0.09322761,0.10415723
187,0.06615109,0.18087583,0.06960017,0.09310034,0.10393628
188,0.06567869,0.18102828,0.06916484,0.09326711,0.10310471
189,0.06585945,0.18161416,0.06933880,0.09326463,0.10338576
190,0.06544249,0.18108504,0.06905585,0.09304043,0.10291774
191,0.06493038,0.18077330,0.06872419,0.09297571,0.10234692
192,0.06471416,0.18096163,0.06858046,0.09341922,0.10176888
193,0.06488387,0.18076125,0.06874638,0.09301716,0.10239055
194,0.06475345,0.18003955,0.06860747,0.09324694,0.10216253
195,0.06416922,0.18117380,0.06843181,0.09309959,0.10151514
196,0.06390578,0.18330016,0.06821737,0.09351299,0.10110178
197,0.06388476,0.18135344,0.06808398,0.09326637,0.10092771
198,0.06407664,0.18305910,0.06835553,0.09400165,0.10143875
199,0.06328679,0.18085851,0.06778808,0.09345136,0.10025891
200,0.06319453,0.18016169,0.06789633,0.09329744,0.10043205
201,0.06331056,0.18113011,0.06784758,0.09347717,0.10036703
202,0.06267102,0.18147527,0.06743614,0.09312811,0.09954734
203,0.06290627,0.18107909,0.06754795,0.09340441,0.09983327
204,0.06264841,0.17997238,0.06743123,0.09329128,0.09966140
205,0.06240858,0.18161464,0.06736430,0.09349566,0.09953071
206,0.06242716,0.18245881,0.06732871,0.09383813,0.09939671
207,0.06217121,0.18013931,0.06724722,0.09341872,0.09902148
208,0.06189909,0.18216812,0.06715085,0.09367710,0.09882343
209,0.06170885,0.18062594,0.06696505,0.09374775,0.09849135
210,0.06133556,0.18059271,0.06678452,0.09373837,0.09812270
211,0.06105621,0.18126517,0.06659252,0.09352811,0.09775033
212,0.06145348,0.18008701,0.06666351,0.09334296,0.09815055
213,0.06123378,0.18163447,0.06665734,0.09392534,0.09797240
214,0.06087220,0.18220069,0.06646134,0.09386183,0.09759001
215,0.06075999,0.18125990,0.06637429,0.09405872,0.09738137
216,0.06049716,0.18031085,0.06632733,0.09376589,0.09726995
217,0.06075574,0.18041575,0.06641433,0.09367315,0.09755763
218,0.06054104,0.18014422,0.06615466,0.09376784,0.09706860
219,0.05995038,0.18151771,0.06582535,0.09383375,0.09625302
220,0.05986682,0.17917634,0.06590928,0.09314982,0.09652814
221,0.05974016,0.17898013,0.06572997,0.09361043,0.09614874
222,0.05972937,0.18066066,0.06575953,0.09358673,0.09619999
223,0.05970396,0.18038474,0.06571357,0.09376726,0.09623264
224,0.05950312,0.18096348,0.06563556,0.09378028,0.09590849
225,0.05916868,0.18083129,0.06544775,0.09352198,0.09559606
226,0.05934115,0.18108508,0.06558077,0.09391630,0.09588341
227,0.05917365,0.18230001,0.06538887,0.09400822,0.09556572
228,0.05911704,0.18209868,0.06547883,0.09437413,0.09556187
229,0.05871438,0.18025027,0.06526780,0.09394887,0.09510191
230,0.05864145,0.18391724,0.06512656,0.09438504,0.09491609
231,0.05851699,0.17865874,0.06505917,0.09367567,0.09482771
232,0.05823894,0.18260077,0.06487656,0.09403713,0.09436903
233,0.05832365,0.17954935,0.06477950,0.09383194,0.09432736
234,0.05812712,0.18129327,0.06475478,0.09372940,0.09416542
235,0.05728709,0.18245165,0.06429353,0.09372526,0.09339288
236,0.05789276,0.17971763,0.06466538,0.09348698,0.09394048
237,0.05765241,0.17904105,0.06461980,0.09386948,0.09381285
238,0.05811339,0.18092116,0.06472364,0.09374398,0.09418521
239,0.05787724,0.18138818,0.06458180,0.09394811,0.09384677
240,0.05750601,0.17997794,0.06448932,0.09369439,0.09364878
241,0.05733157,0.17998387,0.06444082,0.09350318,0.09359386
242,0.05706942,0.18049583,0.06415702,0.09386445,0.09308929
243,0.05674206,0.18192503,0.06404384,0.09401869,0.09289905
244,0.05697550,0.18097162,0.06429324,0.09419880,0.09328534
245,0.05682704,0.18151938,0.06413991,0.09419861,0.09294462
246,0.05674195,0.18129677,0.06392054,0.09395068,0.09278661
247,0.05679403,0.17911363,0.06408097,0.09390339,0.09287079
248,0.05651973,0.18052976,0.06392121,0.09435724,0.09251064
249,0.05634428,0.17823048,0.06382386,0.09399369,0.09228907
250,0.05563644,0.18059192,0.06337827,0.09443029,0.09143260
251,0.05625319,0.17932415,0.06363703,0.09445265,0.09217016
252,0.05584961,0.18150293,0.06355279,0.09451192,0.09167301
253,0.05581140,0.18203655,0.06324778,0.09454030,0.09145380
254,0.05569308,0.18069626,0.06332393,0.09429621,0.09143051
255,0.05597418,0.18154950,0.06342955,0.09422149,0.09175856
256,0.05561031,0.17961935,0.06329840,0.09407563,0.09150467
257,0.05525842,0.18048449,0.06314533,0.09405169,0.09096008
258,0.05496266,0.18072641,0.06293806,0.09446579,0.09056614
259,0.05525979,0.18064122,0.06313214,0.09455691,0.09103750
260,0.05495894,0.18142900,0.06296931,0.09428592,0.09070485
261,0.05505689,0.17972666,0.06294668,0.09455224,0.09078470
262,0.05540218,0.18120576,0.06320637,0.09427040,0.09122701
263,0.05506534,0.18065352,0.06294473,0.09422064,0.09073208
264,0.05493771,0.17967725,0.06298726,0.09443392,0.09069550
265,0.05477131,0.17990869,0.06280251,0.09420441,0.09046118
266,0.05451561,0.18005144,0.06271634,0.09441932,0.09032863
267,0.05446184,0.18095194,0.06274238,0.09417289,0.09015376
268,0.05476002,0.18164315,0.06283296,0.09465484,0.09069556
269,0.05441138,0.18263782,0.06250935,0.09465513,0.08991747
270,0.05408082,0.18096828,0.06235434,0.09436501,0.08950743
271,0.05445872,0.18078066,0.06261701,0.09438840,0.09007733
272,0.05408270,0.18033197,0.06244633,0.09440416,0.08984476
273,0.05423843,0.18107992,0.06245561,0.09467155,0.08970889
274,0.05418392,0.18026766,0.06244385,0.09469060,0.08977063
275,0.05414432,0.18151799,0.06238882,0.09502314,0.08971243
276,0.05380014,0.18082393,0.06227463,0.09481373,0.08937193
277,0.05370652,0.18050577,0.06217629,0.09504984,0.08919134
278,0.05383686,0.18055094,0.06219281,0.09458795,0.08933724
279,0.05342647,0.17777058,0.06189917,0.09454818,0.08882533
280,0.05306369,0.18137074,0.06188827,0.09472001,0.08859945
281,0.05339050,0.17823134,0.06201571,0.09459964,0.08879204
282,0.05342031,0.17873577,0.06200547,0.09468437,0.08886216
283,0.05289033,0.18056790,0.06160335,0.09428747,0.08822302
284,0.05313469,0.18171123,0.06180278,0.09495031,0.08853700
285,0.05296982,0.18207827,0.06161196,0.09421378,0.08821597
286,0.05297751,0.18182971,0.06176851,0.09499120,0.08843262
287,0.05285931,0.18251734,0.06150044,0.09493947,0.08814388
288,0.05296083,0.18162927,0.06160574,0.09528174,0.08813689
289,0.05291984,0.17957858,0.06159194,0.09485283,0.08839186
290,0.05276447,0.18191882,0.06162811,0.09525693,0.08822509
291,0.05276983,0.18174432,0.06156039,0.09506317,0.08812034
292,0.05218646,0.17965914,0.06116398,0.09472908,0.08736572
293,0.05251816,0.18099806,0.06135047,0.09493040,0.08765396
294,0.05185597,0.17943501,0.06115832,0.09459742,0.08725317
295,0.05227932,0.18207912,0.06133030,0.09516608,0.08756824
296,0.05194503,0.18241612,0.06104178,0.09497450,0.08723123
297,0.05214248,0.18078897,0.06112706,0.09474466,0.08732681
298,0.05196819,0.18183990,0.06111389,0.09500713,0.08718738
299,0.05210900,0.18140224,0.06119262,0.09479595,0.08737859
300,0.05171935,0.17949905,0.06085094,0.09514068,0.08693377
301,0.05178909,0.18010788,0.06101133,0.09485245,0.08699869
302,0.05194516,0.18136413,0.06105976,0.09500471,0.08723154
