epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.63128770,1.16053481,0.35451078,0.28274299,2.09563413
2,1.02232848,0.76006178,0.27520053,0.22025661,1.25766135
3,0.70966056,0.54427673,0.22565799,0.18443429,0.85833397
4,0.56966618,0.45077725,0.20099182,0.16607391,0.68681889
5,0.49470816,0.40587575,0.18789695,0.15484782,0.59839651
6,0.44974867,0.37662910,0.17893451,0.14710489,0.54099793
7,0.42017214,0.35651557,0.17294428,0.14161684,0.50480324
8,0.39053409,0.33795235,0.16685258,0.13664962,0.46822475
9,0.36946348,0.32680253,0.16188979,0.13315024,0.44130423
10,0.34600377,0.31638626,0.15670634,0.12995505,0.41268373
11,0.32727005,0.30548469,0.15254959,0.12703434,0.39037249
12,0.31423579,0.29839948,0.14938123,0.12433477,0.37374673
13,0.30089596,0.29071943,0.14581252,0.12230044,0.35674959
14,0.28677882,0.28587776,0.14276319,0.12047973,0.34085423
15,0.27463184,0.28149803,0.13926356,0.11910819,0.32506079
16,0.26684224,0.27801863,0.13739018,0.11790085,0.31548466
17,0.25618208,0.27451435,0.13448731,0.11644365,0.30214022
18,0.25153697,0.26987378,0.13320510,0.11517520,0.29630129
19,0.24258579,0.26640266,0.13082541,0.11422207,0.28566942
20,0.23508241,0.26497023,0.12844154,0.11345651,0.27586840
21,0.22785276,0.26176717,0.12682948,0.11282099,0.26797206
22,0.22324820,0.25863302,0.12544775,0.11191314,0.26186226
23,0.21996109,0.25742011,0.12426526,0.11107936,0.25718152
24,0.21228772,0.25682695,0.12189055,0.11080086,0.24762725
25,0.20779564,0.25488571,0.12066540,0.11012419,0.24268888
26,0.20543116,0.25100477,0.11996094,0.10940760,0.23919158
27,0.20080417,0.25049887,0.11891968,0.10900223,0.23432776
28,0.19681855,0.24902456,0.11749575,0.10898970,0.22925497
29,0.19301912,0.24817881,0.11624894,0.10826379,0.22405420
30,0.18835127,0.24672612,0.11523908,0.10764134,0.21924245
31,0.18551725,0.24543927,0.11405645,0.10747573,0.21496083
32,0.18396926,0.24457660,0.11321464,0.10720798,0.21213149
33,0.18002858,0.24383171,0.11233353,0.10707096,0.20802603
34,0.17587082,0.24260011,0.11094103,0.10669889,0.20294565
35,0.17493500,0.24240227,0.11049903,0.10636628,0.20153554
36,0.17329491,0.24231604,0.10992166,0.10612861,0.19916563
37,0.17003038,0.23947889,0.10908495,0.10590508,0.19562550
38,0.16862139,0.23875297,0.10837171,0.10561100,0.19301578
39,0.16465224,0.23845862,0.10713421,0.10560747,0.18849806
