epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.63128436,1.16052821,0.35451046,0.28274139,2.09526585
2,1.02232507,0.76002300,0.27519892,0.22025279,1.25708642
3,0.70966618,0.54420475,0.22565752,0.18442873,0.85765379
4,0.56969982,0.45072118,0.20099407,0.16607125,0.68600339
5,0.49477686,0.40577019,0.18790515,0.15483520,0.59754570
6,0.44983218,0.37649004,0.17894432,0.14708791,0.54006160
7,0.42027414,0.35634272,0.17295568,0.14159338,0.50375037
8,0.39065606,0.33775787,0.16687046,0.13662375,0.46710407
9,0.36960753,0.32654671,0.16190975,0.13311386,0.44006419
10,0.34617063,0.31610780,0.15672979,0.12991669,0.41139539
11,0.32745716,0.30518129,0.15257774,0.12698524,0.38902997
12,0.31443968,0.29806256,0.14941266,0.12428197,0.37230885
13,0.30113501,0.29037056,0.14585253,0.12224241,0.35521770
14,0.28703581,0.28548460,0.14280484,0.12041486,0.33929334
15,0.27492156,0.28104293,0.13931839,0.11903250,0.32342843
16,0.26715760,0.27755977,0.13744706,0.11782004,0.31371914
17,0.25654484,0.27401603,0.13456138,0.11636650,0.30039050
18,0.25192409,0.26935003,0.13328173,0.11508372,0.29441204
19,0.24300252,0.26584792,0.13090778,0.11413642,0.28372851
20,0.23557418,0.26440148,0.12854842,0.11335552,0.27387956
21,0.22835298,0.26121680,0.12693633,0.11272364,0.26590848
22,0.22381342,0.25803271,0.12557297,0.11181697,0.25973379
23,0.22058342,0.25679156,0.12440055,0.11097579,0.25492628
24,0.21293870,0.25614746,0.12204294,0.11069060,0.24542202
25,0.20846833,0.25421312,0.12082566,0.11001496,0.24037707
26,0.20616061,0.25037383,0.12013607,0.10930124,0.23674859
27,0.20165332,0.24978661,0.11912800,0.10887901,0.23185953
28,0.19764831,0.24830292,0.11770515,0.10886959,0.22671519
29,0.19391259,0.24743661,0.11647274,0.10813814,0.22143773
30,0.18930670,0.24604279,0.11547684,0.10753064,0.21662018
31,0.18656493,0.24474994,0.11433342,0.10733695,0.21227880
32,0.18508593,0.24378064,0.11350219,0.10706155,0.20936876
33,0.18117909,0.24306904,0.11264796,0.10692345,0.20518349
34,0.17712798,0.24185221,0.11127840,0.10656439,0.20013088
35,0.17626793,0.24157230,0.11085431,0.10621159,0.19858058
36,0.17462721,0.24146540,0.11028779,0.10599087,0.19608854
37,0.17146515,0.23874522,0.10948469,0.10574662,0.19255377
38,0.17016506,0.23791849,0.10880153,0.10544985,0.18986989
39,0.16629466,0.23762039,0.10759121,0.10544791,0.18536376
40,0.16527392,0.23698589,0.10742813,0.10486902,0.18399641
41,0.16293112,0.23639111,0.10655354,0.10500138,0.18079340
42,0.16086399,0.23591551,0.10583843,0.10472651,0.17829793
43,0.16030995,0.23539687,0.10568264,0.10480124,0.17662598
44,0.15800399,0.23290513,0.10505158,0.10421370,0.17423085
45,0.15631013,0.23466194,0.10430558,0.10437415,0.17168033
46,0.15446770,0.23425630,0.10373064,0.10426288,0.16920637
47,0.15388272,0.23153732,0.10358869,0.10366948,0.16796427
48,0.15195656,0.23238073,0.10307875,0.10362881,0.16601262
49,0.15008134,0.23171752,0.10238993,0.10368509,0.16326815
50,0.14921288,0.23028881,0.10181952,0.10346815,0.16151110
51,0.14729257,0.23022647,0.10126913,0.10325013,0.15922865
52,0.14661763,0.22971871,0.10105930,0.10320526,0.15778928
53,0.14430177,0.22977746,0.10028382,0.10302001,0.15513363
54,0.14384559,0.22845947,0.09993561,0.10290855,0.15407245
55,0.14241766,0.22861396,0.09970826,0.10268351,0.15255062
56,0.14201239,0.22824147,0.09936345,0.10280146,0.15091461
