epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97466417,1.67706793,0.39278377,0.34386026,2.60433189
2,1.81240288,1.52517179,0.37510122,0.32665001,2.35456498
3,1.64197755,1.38470096,0.35478649,0.31051629,2.09818848
4,1.47671390,1.25537491,0.33484090,0.29508999,1.85811265
5,1.32398506,1.13772850,0.31638919,0.27991958,1.65521133
6,1.18601628,1.02951109,0.29885898,0.26451128,1.47033020
7,1.07896900,0.92872581,0.28299018,0.24886064,1.31968673
8,0.97302912,0.83886605,0.26689146,0.23381846,1.18058761
9,0.85838443,0.75879079,0.24975605,0.22000533,1.03384864
10,0.77786928,0.68958029,0.23695727,0.20821125,0.93662534
11,0.73379985,0.62862343,0.22965737,0.19834014,0.88380561
12,0.66032664,0.57767701,0.21636217,0.19023291,0.78989949
13,0.61862824,0.53705140,0.20835427,0.18361556,0.73431899
14,0.58779212,0.50527126,0.20292760,0.17815788,0.69744629
15,0.55339772,0.47913580,0.19791102,0.17345605,0.65861924
16,0.53393694,0.45887482,0.19441793,0.16932159,0.63547150
17,0.50511425,0.44246618,0.18961566,0.16540240,0.60171664
18,0.48793100,0.42905772,0.18681298,0.16181993,0.58051101
19,0.47738982,0.41749344,0.18423024,0.15864502,0.56843257
20,0.46521665,0.40596301,0.18206856,0.15553372,0.55233765
21,0.45081098,0.39455852,0.17907382,0.15257326,0.53330880
22,0.45341082,0.38446775,0.17928502,0.14988510,0.53548870
23,0.43384358,0.37539416,0.17485884,0.14742995,0.50928195
24,0.42470659,0.36653289,0.17276703,0.14510843,0.49682713
25,0.41263001,0.35898436,0.17162102,0.14309983,0.48474395
26,0.40443554,0.35259731,0.16891355,0.14139388,0.47426367
27,0.39808517,0.34748274,0.16783634,0.14002505,0.46460909
28,0.38269805,0.34305526,0.16510736,0.13881556,0.44752519
29,0.38090002,0.33867658,0.16399042,0.13751420,0.44389272
30,0.36610213,0.33452436,0.16094198,0.13618205,0.42467757
31,0.36510900,0.33081166,0.16045397,0.13490525,0.42251489
32,0.34072528,0.32716749,0.15485669,0.13373171,0.39434974
33,0.34301217,0.32315594,0.15646229,0.13263931,0.39589557
34,0.34333205,0.31899738,0.15575224,0.13150416,0.39742866
35,0.32919103,0.31508947,0.15268564,0.13040759,0.37896352
36,0.32720687,0.31203585,0.15236380,0.12934681,0.37819411
37,0.32396667,0.30964572,0.15115732,0.12843477,0.37111668
38,0.31703285,0.30689392,0.14994581,0.12762624,0.36195197
39,0.31252408,0.30420361,0.14839701,0.12685716,0.35789610
40,0.31299004,0.30172534,0.14841930,0.12612093,0.35678415
41,0.31155442,0.29940928,0.14730236,0.12535598,0.35184984
42,0.30343196,0.29749084,0.14637498,0.12450845,0.34369597
43,0.29952551,0.29537596,0.14532219,0.12364418,0.33929130
44,0.29373315,0.29383077,0.14391950,0.12306490,0.33127372
45,0.29137389,0.29190716,0.14290325,0.12253899,0.32759637
46,0.28145964,0.28941248,0.14047510,0.12181218,0.31662663
47,0.27414462,0.28636015,0.13835131,0.12098276,0.30729536
48,0.27406670,0.28363626,0.13825347,0.12029391,0.30445225
49,0.27528670,0.28139006,0.13811621,0.11971170,0.30578010
50,0.26741473,0.27993713,0.13635259,0.11923799,0.29479834
51,0.26494818,0.27924754,0.13627462,0.11896109,0.29365907
52,0.26382678,0.27851232,0.13594555,0.11871801,0.29155955
53,0.26227188,0.27719268,0.13441656,0.11844034,0.28769714
54,0.25767576,0.27513030,0.13381876,0.11787932,0.28316438
55,0.25547387,0.27348086,0.13287788,0.11725032,0.27921901
56,0.25346548,0.27270059,0.13325172,0.11674554,0.27614297
57,0.25228336,0.27200968,0.13222712,0.11628929,0.27329823
58,0.24334242,0.27122581,0.13010613,0.11591389,0.26531979
59,0.24402941,0.26995368,0.13082267,0.11568043,0.26629905
60,0.24092519,0.26891626,0.12951743,0.11538700,0.26113853
61,0.24102948,0.26785876,0.12957057,0.11496829,0.25994773
62,0.23411892,0.26628374,0.12796423,0.11460747,0.25223700
63,0.23150671,0.26461129,0.12675098,0.11430590,0.24924174
64,0.23075804,0.26304500,0.12685109,0.11408900,0.24780943
65,0.23014329,0.26228534,0.12685963,0.11381141,0.24713750
66,0.23026032,0.26178863,0.12642554,0.11353635,0.24376089
67,0.22839462,0.26143882,0.12600243,0.11323858,0.24139878
68,0.22803217,0.25997220,0.12569130,0.11288752,0.23946628
69,0.22043777,0.25862678,0.12346910,0.11251874,0.23206068
70,0.22348551,0.25865814,0.12412766,0.11240291,0.23411879
71,0.21592263,0.25810071,0.12252941,0.11219090,0.22585819
72,0.21519628,0.25753128,0.12239922,0.11189448,0.22415126
73,0.21742325,0.25710554,0.12196257,0.11163987,0.22558539
74,0.21228959,0.25663595,0.12223559,0.11146907,0.22242938
75,0.21581198,0.25641453,0.12198006,0.11132845,0.22199408
76,0.21373530,0.25637293,0.12099042,0.11127130,0.21866507
77,0.21321701,0.25566116,0.12246439,0.11126105,0.21961454
78,0.20992583,0.25452167,0.12087950,0.11113371,0.21499195
79,0.20879979,0.25364241,0.12060778,0.11091098,0.21275442
80,0.20572245,0.25282429,0.11957584,0.11056479,0.20979240
81,0.20824284,0.25203206,0.12002233,0.11028866,0.20995640
82,0.20105085,0.25137684,0.11730803,0.11011318,0.20156795
83,0.20274006,0.25143002,0.11887945,0.11007510,0.20515656
84,0.20255815,0.25181227,0.11853791,0.11020173,0.20259321
85,0.20010611,0.25177399,0.11846482,0.11018485,0.20009445
86,0.19661380,0.25126181,0.11660631,0.10997864,0.19483246
87,0.19983271,0.25007587,0.11768940,0.10963972,0.19678215
88,0.19605365,0.24954943,0.11673318,0.10964814,0.19328650
89,0.19753820,0.24932008,0.11750512,0.10947286,0.19288628
90,0.19385237,0.24876056,0.11589325,0.10910674,0.18911370
91,0.19587496,0.24835533,0.11709619,0.10899480,0.19126824
92,0.19253391,0.24741267,0.11473529,0.10882641,0.18593389
93,0.19035865,0.24654331,0.11486247,0.10878235,0.18372310
94,0.19220031,0.24607126,0.11562927,0.10868342,0.18474648
95,0.19481605,0.24578977,0.11567903,0.10858421,0.18439581
96,0.18770310,0.24517343,0.11411876,0.10851247,0.17799664
97,0.19172763,0.24489877,0.11439958,0.10848055,0.17988164
98,0.19135030,0.24489080,0.11433702,0.10838504,0.17718360
99,0.18760017,0.24500284,0.11298045,0.10816379,0.17415444
100,0.18588137,0.24520237,0.11311152,0.10792445,0.17403395
101,0.18478785,0.24483732,0.11324828,0.10782923,0.17194749
102,0.18428186,0.24415348,0.11308600,0.10780217,0.17082819
103,0.18297041,0.24396871,0.11261011,0.10787871,0.16806048
104,0.18624630,0.24417428,0.11298126,0.10797791,0.16929649
105,0.18171432,0.24386197,0.11231019,0.10789344,0.16551658
106,0.17934301,0.24416187,0.11089703,0.10792075,0.16219894
107,0.18339704,0.24470457,0.11204826,0.10789035,0.16360598
108,0.18145736,0.24449112,0.11169204,0.10763411,0.16153738
109,0.18026579,0.24335514,0.11116041,0.10737203,0.15990871
110,0.17810704,0.24234259,0.11048322,0.10726694,0.15707978
111,0.18091982,0.24207862,0.11133208,0.10721854,0.15797907
112,0.18252437,0.24206204,0.11171971,0.10711700,0.15794533
113,0.17662041,0.24158674,0.11026522,0.10700117,0.15393965
114,0.18029799,0.24137647,0.11092970,0.10705321,0.15431132
115,0.17970339,0.24084549,0.11062606,0.10704493,0.15337824
116,0.17926409,0.24084476,0.11075011,0.10706957,0.15255126
117,0.17747851,0.24109049,0.11081850,0.10717716,0.15076422
118,0.17819977,0.24111944,0.11093496,0.10702730,0.15026991
119,0.17652522,0.24106174,0.11011386,0.10706501,0.14727502
120,0.17868138,0.24019759,0.11047730,0.10700060,0.14853351
121,0.17731861,0.24012584,0.11065217,0.10693051,0.14661709
122,0.17769405,0.23982570,0.10985021,0.10670998,0.14384997
123,0.17507325,0.23942800,0.10941434,0.10669273,0.14240807
124,0.17496627,0.23920236,0.10928891,0.10684247,0.14120264
125,0.17482971,0.23926474,0.10925919,0.10684394,0.14081578
126,0.17308964,0.23902185,0.10919898,0.10654399,0.13885448
127,0.17443452,0.23818480,0.10912310,0.10626393,0.13760656
128,0.17446977,0.23841340,0.10892287,0.10635002,0.13609150
129,0.17339087,0.23883639,0.10858070,0.10653708,0.13560369
130,0.17154627,0.23940626,0.10833332,0.10662604,0.13353277
131,0.17341670,0.23950902,0.10883055,0.10664865,0.13297978
132,0.17219437,0.23979858,0.10862719,0.10674172,0.13202437
133,0.17157666,0.23966543,0.10819902,0.10674309,0.13111233
134,0.17025025,0.23988679,0.10820820,0.10667001,0.12965919
135,0.17025873,0.23958466,0.10785558,0.10661133,0.12740225
136,0.17144239,0.23890314,0.10823390,0.10640998,0.12642579
137,0.17102086,0.23919795,0.10819868,0.10645860,0.12512322
138,0.17254647,0.23921476,0.10853060,0.10663913,0.12592522
139,0.17090054,0.23922783,0.10771162,0.10670150,0.12393278
140,0.17016575,0.23911140,0.10753178,0.10664066,0.12191610
141,0.16870536,0.23856681,0.10762891,0.10657303,0.12168592
142,0.17277641,0.23820480,0.10817855,0.10639713,0.12164133
143,0.17061799,0.23808267,0.10807779,0.10641460,0.12016659
144,0.17317761,0.23852553,0.10823864,0.10656136,0.11892506
145,0.17090167,0.23846565,0.10762643,0.10652279,0.11650502
146,0.16936827,0.23833203,0.10713633,0.10637255,0.11532937
147,0.16947831,0.23856717,0.10762053,0.10621373,0.11459478
148,0.16905971,0.23928185,0.10741473,0.10645563,0.11370948
149,0.17086799,0.23948320,0.10785565,0.10656694,0.11394601
150,0.17296063,0.23993324,0.10777026,0.10666585,0.11314324
151,0.17055748,0.23981933,0.10796442,0.10663754,0.11166062
152,0.17311096,0.23986070,0.10853496,0.10662604,0.11200424
153,0.17039845,0.23910549,0.10800340,0.10631477,0.11041961
154,0.17022190,0.23848255,0.10730267,0.10619726,0.11005661
155,0.16888567,0.23891584,0.10677761,0.10623362,0.11006830
156,0.17287865,0.23885146,0.10853443,0.10627489,0.11200298
