epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
97,0.14652744,0.12883943,0.09948513,0.08817323,0.17927067
98,0.14627868,0.12810699,0.09932817,0.08829221,0.17872456
99,0.14578373,0.12873865,0.09915357,0.08841610,0.17828280
100,0.14552212,0.12823648,0.09911285,0.08838632,0.17804877
101,0.14525679,0.12869754,0.09893170,0.08851672,0.17755165
102,0.14503927,0.12928268,0.09894141,0.08881334,0.17729021
103,0.14480201,0.12875435,0.09888736,0.08836733,0.17713647
104,0.14431668,0.12801337,0.09872845,0.08836631,0.17646164
105,0.14420719,0.12682749,0.09861831,0.08765988,0.17638203
106,0.14370789,0.12987158,0.09852107,0.08866429,0.17582360
107,0.14350767,0.12867660,0.09838023,0.08852766,0.17544447
108,0.14312672,0.12882281,0.09837588,0.08832317,0.17522109
109,0.14268687,0.12861082,0.09816462,0.08812386,0.17453811
110,0.14233043,0.12618833,0.09804902,0.08817533,0.17426473
111,0.14274650,0.12822661,0.09817871,0.08839028,0.17451887
112,0.14191755,0.12810283,0.09787896,0.08799028,0.17364292
113,0.14188397,0.12698658,0.09788090,0.08784192,0.17348732
114,0.14107918,0.12756190,0.09764608,0.08787258,0.17258053
115,0.14193117,0.12771847,0.09781661,0.08801450,0.17350235
116,0.14100563,0.12697041,0.09758388,0.08799027,0.17232883
117,0.14042144,0.12991167,0.09739831,0.08834736,0.17173434
118,0.14054619,0.12713049,0.09738966,0.08813376,0.17180602
119,0.14017582,0.12689669,0.09734092,0.08764722,0.17152593
120,0.14024998,0.12614964,0.09730062,0.08769564,0.17147611
121,0.14025596,0.12672339,0.09735629,0.08747649,0.17150688
122,0.13996056,0.12555018,0.09724141,0.08786795,0.17117861
123,0.13967905,0.12869770,0.09716986,0.08830686,0.17092099
124,0.13931394,0.12619534,0.09708688,0.08774093,0.17056982
125,0.13954181,0.12585581,0.09718537,0.08779760,0.17082375
126,0.13909381,0.12629725,0.09690445,0.08744573,0.17000660
127,0.13858197,0.12578612,0.09677355,0.08738795,0.16944382
128,0.13810272,0.12590329,0.09670895,0.08742590,0.16919451
129,0.13841342,0.12607385,0.09671300,0.08749052,0.16924726
130,0.13844496,0.12564157,0.09668430,0.08731795,0.16925562
131,0.13761710,0.12595966,0.09644903,0.08720711,0.16838878
132,0.13793350,0.12530445,0.09653907,0.08718203,0.16873848
133,0.13742274,0.12555130,0.09636648,0.08750175,0.16808057
134,0.13730677,0.12666644,0.09639832,0.08784869,0.16799882
135,0.13732578,0.12656855,0.09640477,0.08738907,0.16807203
136,0.13724783,0.12607303,0.09639923,0.08746430,0.16799740
137,0.13690903,0.12460054,0.09617190,0.08745943,0.16727682
138,0.13646494,0.12601061,0.09615173,0.08747681,0.16713514
139,0.13674456,0.12473068,0.09620019,0.08732135,0.16730192
140,0.13617863,0.12460183,0.09599942,0.08697173,0.16662455
141,0.13614650,0.12605080,0.09599662,0.08720750,0.16661871
142,0.13576470,0.12342111,0.09581280,0.08659855,0.16601080
143,0.13552519,0.12408008,0.09569675,0.08719987,0.16572778
144,0.13529826,0.12412214,0.09575315,0.08664040,0.16567394
145,0.13537238,0.12493582,0.09571574,0.08722309,0.16553087
146,0.13500923,0.12509645,0.09561527,0.08718582,0.16516176
147,0.13443792,0.12408138,0.09534402,0.08697104,0.16440826
148,0.13462664,0.12651447,0.09550059,0.08740818,0.16488551
149,0.13454806,0.12489615,0.09548568,0.08741672,0.16471119
150,0.13417634,0.12406320,0.09530151,0.08696158,0.16409933
151,0.13459016,0.12572396,0.09546033,0.08727350,0.16470126
152,0.13391540,0.12514945,0.09517622,0.08748616,0.16387041
153,0.13422974,0.12503344,0.09534678,0.08721814,0.16415666
154,0.13407064,0.12471596,0.09524324,0.08708444,0.16392591
155,0.13405104,0.12574498,0.09526977,0.08721329,0.16403601
156,0.13351808,0.12377121,0.09510893,0.08657549,0.16351533
157,0.13348515,0.12465675,0.09502731,0.08678476,0.16325887
158,0.13335680,0.12544538,0.09500922,0.08705954,0.16316727
159,0.13338784,0.12315856,0.09502121,0.08658280,0.16315628
160,0.13322823,0.12451739,0.09498397,0.08708241,0.16295969
161,0.13267507,0.12540006,0.09480859,0.08716957,0.16239419
162,0.13307073,0.12362089,0.09497345,0.08662342,0.16289376
163,0.13240788,0.12390644,0.09471202,0.08666539,0.16206059
164,0.13293300,0.12405321,0.09488444,0.08688273,0.16266100
165,0.13254082,0.12338666,0.09474244,0.08686694,0.16214600
166,0.13241620,0.12474386,0.09470365,0.08707825,0.16206473
167,0.13187482,0.12591557,0.09451423,0.08678563,0.16133785
168,0.13222103,0.12433029,0.09467477,0.08675454,0.16191709
169,0.13189160,0.12346450,0.09452121,0.08666581,0.16133262
170,0.13160768,0.12544430,0.09438950,0.08675369,0.16101141
171,0.13156676,0.12325893,0.09441213,0.08652742,0.16108813
172,0.13184700,0.12347266,0.09452228,0.08634047,0.16129012
173,0.13188201,0.12394872,0.09453036,0.08671628,0.16144939
174,0.13148792,0.12321908,0.09428837,0.08647720,0.16066068
175,0.13161061,0.12439066,0.09440202,0.08664415,0.16101807
176,0.13126084,0.12483242,0.09433616,0.08673263,0.16066048
177,0.13102864,0.12257942,0.09421374,0.08609960,0.16024401
178,0.13100671,0.12352113,0.09412581,0.08648104,0.16012727
179,0.13112346,0.12503164,0.09414837,0.08685048,0.16026289
180,0.13080016,0.12301394,0.09413102,0.08635655,0.16014989
181,0.13106835,0.12355781,0.09422305,0.08632328,0.16035185
182,0.13072449,0.12199540,0.09414854,0.08588210,0.16008837
183,0.13026419,0.12340155,0.09393762,0.08599906,0.15942037
184,0.13037398,0.12361755,0.09390798,0.08659147,0.15941502
185,0.13067310,0.12338254,0.09402326,0.08635778,0.15989300
186,0.12998371,0.12287925,0.09383886,0.08607886,0.15904594
187,0.12980276,0.12243254,0.09374990,0.08599941,0.15869755
188,0.12995724,0.12264245,0.09381872,0.08641694,0.15900147
189,0.12994558,0.12311588,0.09385803,0.08620298,0.15896355
190,0.13003473,0.12399704,0.09382649,0.08630393,0.15903575
191,0.12959299,0.12110432,0.09364384,0.08560840,0.15840681
192,0.12971586,0.12395745,0.09372933,0.08631598,0.15864079
193,0.12947821,0.12258587,0.09364606,0.08636606,0.15832363
194,0.12947703,0.12331196,0.09360555,0.08640421,0.15816816
195,0.12931349,0.12340201,0.09353596,0.08643135,0.15806978
196,0.12942965,0.12230352,0.09367973,0.08612572,0.15847081
197,0.12929870,0.12252478,0.09358206,0.08633694,0.15811580
198,0.12914558,0.12322892,0.09363360,0.08616868,0.15815750
199,0.12925470,0.12349697,0.09353952,0.08615569,0.15805171
200,0.12866503,0.12181627,0.09331949,0.08593627,0.15729367
201,0.12874728,0.12237531,0.09339817,0.08592198,0.15753322
202,0.12879563,0.12285735,0.09336595,0.08586147,0.15752610
203,0.12863897,0.12179379,0.09331306,0.08613497,0.15715935
204,0.12883234,0.12220982,0.09341451,0.08595757,0.15749289
205,0.12831849,0.12216800,0.09320776,0.08622220,0.15686451
206,0.12843690,0.12298543,0.09325413,0.08594889,0.15707566
207,0.12899472,0.12350443,0.09343445,0.08586410,0.15762986
208,0.12823112,0.12165470,0.09307165,0.08561739,0.15668570
209,0.12887495,0.12188417,0.09343379,0.08587479,0.15772461
210,0.12886093,0.12310154,0.09342572,0.08605509,0.15767276
211,0.12864418,0.12161771,0.09332679,0.08564781,0.15727308
212,0.12811745,0.12356341,0.09321017,0.08611527,0.15674451
213,0.12826677,0.12317591,0.09318521,0.08611679,0.15683247
214,0.12797290,0.12385027,0.09306790,0.08616317,0.15653978
215,0.12806734,0.12164535,0.09313196,0.08558183,0.15665183
216,0.12792590,0.12312220,0.09307310,0.08611867,0.15645888
217,0.12750723,0.12211281,0.09298831,0.08592680,0.15597739
218,0.12748547,0.12267195,0.09287052,0.08577983,0.15577807
219,0.12765093,0.12439089,0.09305811,0.08634682,0.15626315
220,0.12787249,0.12163710,0.09307497,0.08609660,0.15639387
221,0.12790801,0.12233375,0.09302573,0.08554140,0.15630165
222,0.12798878,0.12256041,0.09307889,0.08592622,0.15636720
223,0.12755510,0.12306704,0.09294085,0.08598462,0.15608108
224,0.12721593,0.12365685,0.09280538,0.08597367,0.15553991
225,0.12736809,0.12201855,0.09291028,0.08620932,0.15581771
226,0.12695276,0.12286058,0.09266803,0.08584139,0.15504214
227,0.12743839,0.12169717,0.09296135,0.08572864,0.15596026
228,0.12713975,0.12402521,0.09280413,0.08594104,0.15545646
229,0.12748960,0.12281550,0.09286488,0.08593632,0.15576913
230,0.12690771,0.12295153,0.09269125,0.08590101,0.15513328
231,0.12693080,0.12253124,0.09265541,0.08583825,0.15499058
232,0.12685155,0.12147723,0.09276441,0.08540741,0.15525833
233,0.12680253,0.12220226,0.09268211,0.08593676,0.15512448
234,0.12690426,0.12206998,0.09273374,0.08569511,0.15523224
235,0.12657440,0.12080869,0.09266836,0.08541556,0.15492971
236,0.12622875,0.12410980,0.09250585,0.08598238,0.15436564
237,0.12618752,0.12230740,0.09241791,0.08611956,0.15423936
238,0.12641239,0.12461325,0.09255759,0.08630279,0.15460968
239,0.12647171,0.12232957,0.09250569,0.08572393,0.15448960
240,0.12595828,0.12272872,0.09233674,0.08572987,0.15397283
241,0.12611464,0.12450028,0.09251536,0.08592138,0.15438166
242,0.12618806,0.12312418,0.09241120,0.08627432,0.15427842
243,0.12626997,0.12287638,0.09249134,0.08599529,0.15445193
244,0.12617098,0.12238495,0.09243753,0.08589400,0.15429878
245,0.12624207,0.12222922,0.09250054,0.08574477,0.15439215
246,0.12610116,0.12030775,0.09244829,0.08522418,0.15429815
247,0.12650542,0.12267033,0.09259112,0.08554702,0.15469716
248,0.12645107,0.12282697,0.09245522,0.08583820,0.15443921
249,0.12611573,0.12168968,0.09248844,0.08533230,0.15425313
250,0.12561270,0.12237150,0.09230874,0.08582173,0.15378220
251,0.12612136,0.12268014,0.09238150,0.08570247,0.15412376
252,0.12585580,0.12139684,0.09228941,0.08535870,0.15379587
253,0.12561942,0.12271789,0.09221003,0.08551362,0.15348075
254,0.12562156,0.12073598,0.09223264,0.08543632,0.15359770
255,0.12532047,0.12263171,0.09219258,0.08549386,0.15341772
256,0.12549638,0.12350373,0.09217297,0.08594822,0.15347355
257,0.12568864,0.12338968,0.09219588,0.08614201,0.15357664
258,0.12556755,0.12283283,0.09220562,0.08565318,0.15356854
259,0.12496048,0.12076111,0.09203403,0.08517310,0.15287979
260,0.12530891,0.12226940,0.09217263,0.08552893,0.15333229
261,0.12519555,0.12236348,0.09200206,0.08556916,0.15292087
262,0.12519375,0.12217898,0.09201559,0.08537462,0.15292740
263,0.12508588,0.12182488,0.09197280,0.08538213,0.15279298
264,0.12479350,0.12235501,0.09195604,0.08538644,0.15260136
265,0.12531340,0.12312925,0.09214076,0.08559397,0.15320620
266,0.12553068,0.12387394,0.09222429,0.08561758,0.15351094
267,0.12485866,0.12235451,0.09197237,0.08575971,0.15256542
268,0.12522926,0.12323998,0.09216102,0.08588562,0.15330564
269,0.12484500,0.12270481,0.09193401,0.08588168,0.15265690
270,0.12462123,0.12146559,0.09187219,0.08560314,0.15238282
271,0.12468564,0.12238448,0.09182336,0.08560301,0.15239314
272,0.12455471,0.12460103,0.09176502,0.08604451,0.15207026
273,0.12480672,0.12324453,0.09196614,0.08573833,0.15261913
274,0.12490928,0.12307229,0.09198736,0.08571289,0.15269261
275,0.12445599,0.12370031,0.09190713,0.08569414,0.15233772
276,0.12480901,0.12300163,0.09194234,0.08560047,0.15263992
277,0.12481149,0.12352327,0.09194531,0.08593824,0.15256334
278,0.12428843,0.12236865,0.09173440,0.08582219,0.15186973
279,0.12444142,0.12334717,0.09172402,0.08590496,0.15201053
280,0.12436925,0.12119761,0.09172310,0.08554622,0.15194289
281,0.12455395,0.12262419,0.09184995,0.08558810,0.15220863
282,0.12437797,0.12362286,0.09178528,0.08572439,0.15197460
283,0.12412306,0.12262448,0.09163420,0.08569897,0.15164419
284,0.12458617,0.12184062,0.09186509,0.08570916,0.15215312
285,0.12403851,0.12183532,0.09163105,0.08550817,0.15155180
286,0.12417515,0.12256927,0.09171593,0.08574653,0.15185035
287,0.12418453,0.12139099,0.09176485,0.08541560,0.15192204
288,0.12393827,0.12255390,0.09161511,0.08589308,0.15145492
289,0.12417533,0.12368224,0.09165252,0.08588226,0.15172366
290,0.12417143,0.12265147,0.09167688,0.08552721,0.15159657
291,0.12402074,0.12199454,0.09163017,0.08534621,0.15143741
292,0.12352732,0.12404216,0.09155286,0.08565278,0.15118009
293,0.12377628,0.12268972,0.09159726,0.08544290,0.15132168
294,0.12383930,0.12251175,0.09157527,0.08542067,0.15128637
295,0.12373489,0.12238315,0.09161678,0.08548116,0.15139365
296,0.12403365,0.12374671,0.09159922,0.08565897,0.15151419
297,0.12372525,0.12219945,0.09153262,0.08531877,0.15122263
298,0.12361921,0.12193830,0.09151238,0.08551233,0.15115613
299,0.12390163,0.12323699,0.09163619,0.08567906,0.15155297
300,0.12373288,0.12315155,0.09154048,0.08565647,0.15115574
301,0.12354205,0.12352503,0.09147446,0.08570971,0.15089815
302,0.12336190,0.12233619,0.09141382,0.08556882,0.15083359
303,0.12381462,0.12200945,0.09162239,0.08569365,0.15144499
304,0.12343999,0.12282120,0.09143466,0.08566956,0.15082055
305,0.12312529,0.12264827,0.09135900,0.08570220,0.15065862
306,0.12331107,0.12392499,0.09133652,0.08580181,0.15059835
307,0.12329461,0.12295595,0.09128590,0.08568245,0.15051174
308,0.12375737,0.12449270,0.09155778,0.08631471,0.15129455
309,0.12309435,0.12412210,0.09133328,0.08580246,0.15052840
