epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.43751470,0.17478418,0.17168218,0.10173216,0.53984680
2,0.22486095,0.15180806,0.12308565,0.09473223,0.28084201
3,0.18854912,0.13994375,0.11281081,0.09109882,0.23792622
4,0.17016163,0.13368782,0.10721487,0.08882486,0.21676622
5,0.15967807,0.12868905,0.10381385,0.08720758,0.20497843
6,0.15164407,0.12537323,0.10115408,0.08581456,0.19627518
7,0.14587765,0.12403148,0.09914169,0.08532682,0.19034057
8,0.14157342,0.12264365,0.09770842,0.08468761,0.18637024
9,0.13834090,0.12123741,0.09661385,0.08407362,0.18375358
10,0.13596105,0.12088660,0.09568429,0.08389678,0.18182251
11,0.13437966,0.12017295,0.09514033,0.08383852,0.18118685
12,0.13374780,0.11980253,0.09483969,0.08364208,0.18149455
13,0.13243157,0.11999361,0.09438386,0.08365708,0.18111358
14,0.13210913,0.11961079,0.09419244,0.08355859,0.18168920
15,0.13229912,0.11982708,0.09432453,0.08349908,0.18338002
16,0.13037902,0.11876407,0.09362359,0.08284025,0.18191729
17,0.12633323,0.11791767,0.09212865,0.08275179,0.17800540
18,0.12272271,0.11722991,0.09072932,0.08257050,0.17456361
19,0.12029938,0.11500108,0.08982786,0.08175568,0.17263013
20,0.11804675,0.11475374,0.08899765,0.08158939,0.17098566
21,0.11644654,0.11517798,0.08831842,0.08171607,0.16989894
22,0.11494142,0.11546561,0.08768169,0.08173553,0.16899552
23,0.11403553,0.11412356,0.08732838,0.08119507,0.16885354
24,0.11313831,0.11382695,0.08691957,0.08122608,0.16869179
25,0.11258567,0.11367748,0.08673948,0.08098410,0.16895741
26,0.11229719,0.11432859,0.08656257,0.08144830,0.16951568
27,0.11214389,0.11370615,0.08650177,0.08129405,0.17020833
28,0.11211226,0.11435922,0.08645828,0.08144716,0.17100112
29,0.11231137,0.11412909,0.08653660,0.08131093,0.17225021
30,0.11224329,0.11415484,0.08649690,0.08136797,0.17311205
31,0.11276628,0.11533591,0.08666984,0.08168783,0.17431889
32,0.11177659,0.11399109,0.08631150,0.08158901,0.17388701
33,0.11099016,0.11459452,0.08592696,0.08131812,0.17357467
34,0.11031760,0.11228913,0.08563863,0.08061421,0.17363405
35,0.10952138,0.11277497,0.08529692,0.08097239,0.17324407
36,0.10915308,0.11278938,0.08514648,0.08074689,0.17358532
37,0.10876568,0.11355851,0.08492594,0.08095586,0.17378609
38,0.10865150,0.11295353,0.08486750,0.08069099,0.17435037
39,0.10844457,0.11401221,0.08471690,0.08123284,0.17465256
40,0.10828055,0.11388092,0.08466029,0.08105222,0.17514167
41,0.10797713,0.11393470,0.08451341,0.08119207,0.17559854
42,0.10819259,0.11384530,0.08458448,0.08103489,0.17629182
43,0.10854520,0.11433642,0.08468675,0.08118222,0.17754807
44,0.10860889,0.11430042,0.08471496,0.08122828,0.17823027
45,0.10919200,0.11454038,0.08489922,0.08131392,0.17954053
46,0.10961360,0.11507265,0.08505897,0.08148387,0.18048635
47,0.10964084,0.11446789,0.08503993,0.08135561,0.18100406
48,0.10949184,0.11538064,0.08493878,0.08152784,0.18122822
49,0.10912730,0.11538039,0.08479935,0.08132029,0.18151136
50,0.10907372,0.11519720,0.08473497,0.08142758,0.18181146
51,0.10850416,0.11558937,0.08452616,0.08163522,0.18118522
52,0.10786722,0.11460046,0.08424352,0.08113631,0.18037694
53,0.10766469,0.11468732,0.08418362,0.08120022,0.18002930
54,0.10725170,0.11482976,0.08403623,0.08131874,0.17963566
55,0.10690630,0.11457615,0.08385101,0.08109386,0.17910459
56,0.10688445,0.11445334,0.08385795,0.08109258,0.17911455
57,0.10664095,0.11429219,0.08379911,0.08108812,0.17877823
58,0.10656563,0.11429226,0.08376938,0.08121198,0.17895428
59,0.10650218,0.11424528,0.08372008,0.08116739,0.17865881
60,0.10638826,0.11417537,0.08368512,0.08110316,0.17859304
61,0.10659816,0.11431203,0.08375235,0.08135692,0.17885011
62,0.10667497,0.11408005,0.08375141,0.08090596,0.17904007
63,0.10595706,0.11388718,0.08344935,0.08125807,0.17809348
64,0.10556820,0.11359110,0.08332772,0.08112543,0.17778860
65,0.10486911,0.11364442,0.08305822,0.08095562,0.17702134
66,0.10480133,0.11279618,0.08299837,0.08072754,0.17687764
67,0.10417779,0.11386668,0.08277898,0.08111109,0.17626665
68,0.10417495,0.11316957,0.08273713,0.08081920,0.17609075
69,0.10375673,0.11297516,0.08261363,0.08072547,0.17571300
70,0.10334534,0.11274085,0.08243274,0.08101373,0.17531282
71,0.10308279,0.11297065,0.08226984,0.08080445,0.17479273
72,0.10296190,0.11305949,0.08224863,0.08085254,0.17469048
73,0.10283406,0.11264890,0.08215372,0.08088651,0.17449637
74,0.10283812,0.11324572,0.08217375,0.08098731,0.17459391
75,0.10252165,0.11298858,0.08208240,0.08089182,0.17424569
76,0.10338955,0.11258474,0.08238102,0.08099902,0.17534746
77,0.10278943,0.11373956,0.08219028,0.08113531,0.17479650
78,0.10250639,0.11301473,0.08204912,0.08095959,0.17438225
79,0.10216171,0.11343536,0.08192036,0.08113063,0.17403249
80,0.10204309,0.11258698,0.08183866,0.08073670,0.17385057
81,0.10164959,0.11206382,0.08171495,0.08060050,0.17358217
82,0.10110199,0.11271922,0.08144275,0.08082142,0.17277653
83,0.10101671,0.11185237,0.08143158,0.08061663,0.17265795
84,0.10061590,0.11235631,0.08129180,0.08065125,0.17226210
85,0.10045877,0.11206889,0.08122728,0.08074770,0.17210953
86,0.10021619,0.11186343,0.08110968,0.08053576,0.17178325
87,0.10004636,0.11176495,0.08100809,0.08046492,0.17153217
88,0.10013162,0.11183563,0.08106361,0.08042730,0.17172820
89,0.09979744,0.11190181,0.08091299,0.08049578,0.17133563
90,0.09985326,0.11196203,0.08093792,0.08051477,0.17145704
91,0.10030466,0.11213033,0.08114871,0.08096290,0.17208516
92,0.10010683,0.11122944,0.08108760,0.08036080,0.17190981
93,0.09976806,0.11205293,0.08092939,0.08091575,0.17156529
94,0.09973175,0.11263003,0.08091470,0.08077122,0.17141098
95,0.09914610,0.11159931,0.08069399,0.08067041,0.17087209
96,0.09909167,0.11197940,0.08062408,0.08068830,0.17073711
97,0.09876848,0.11154986,0.08050550,0.08059527,0.17036811
98,0.09830090,0.11227139,0.08034127,0.08043208,0.16982376
99,0.09838892,0.11177096,0.08032354,0.08065297,0.16997868
100,0.09783035,0.11185368,0.08011863,0.08040852,0.16933561
101,0.09776342,0.11100772,0.08002039,0.08026221,0.16910164
102,0.09775295,0.11113894,0.08014372,0.08022620,0.16934488
103,0.09758924,0.11117513,0.08001021,0.08040880,0.16905834
104,0.09742603,0.11110992,0.07994048,0.08027635,0.16877402
105,0.09746124,0.11123314,0.07996818,0.08033914,0.16899789
106,0.09810764,0.11051069,0.08024677,0.07989017,0.16988412
107,0.09786464,0.11140055,0.08009103,0.08049430,0.16946852
108,0.09772294,0.11126590,0.08004995,0.08011508,0.16937972
109,0.09755045,0.11172286,0.07997960,0.08041397,0.16921430
110,0.09732553,0.11060522,0.07990746,0.07993954,0.16899585
111,0.09703534,0.11115784,0.07976972,0.08065780,0.16862015
112,0.09678715,0.10924834,0.07969596,0.07988105,0.16836455
113,0.09645556,0.11035784,0.07954600,0.08005773,0.16812187
114,0.09619731,0.11097001,0.07939449,0.08021707,0.16769516
115,0.09592059,0.11018244,0.07927816,0.08004219,0.16729143
116,0.09594902,0.11091415,0.07927804,0.08042652,0.16723059
117,0.09571857,0.11021032,0.07925637,0.08011395,0.16712395
118,0.09550199,0.11074493,0.07912667,0.08024918,0.16698642
119,0.09576721,0.11043300,0.07923660,0.08008695,0.16711180
120,0.09549772,0.11034718,0.07913305,0.08005576,0.16679818
121,0.09602804,0.11025795,0.07931871,0.08052084,0.16770609
122,0.09617881,0.11074563,0.07941492,0.08058694,0.16781455
123,0.09588182,0.11113928,0.07925489,0.08030978,0.16744084
124,0.09553237,0.11059663,0.07917155,0.08007676,0.16711216
125,0.09541881,0.11135144,0.07904188,0.08027694,0.16693994
126,0.09517552,0.11050083,0.07896982,0.08016971,0.16668976
127,0.09469313,0.11072244,0.07879917,0.08018212,0.16621131
128,0.09476009,0.11009771,0.07876756,0.07978091,0.16621799
129,0.09452885,0.11112146,0.07870300,0.08024843,0.16598368
130,0.09446757,0.10994200,0.07862977,0.07997014,0.16574130
131,0.09410237,0.10995750,0.07845230,0.07984984,0.16541263
132,0.09404765,0.10932991,0.07839492,0.07970186,0.16518455
133,0.09406441,0.10957227,0.07847890,0.07968810,0.16537995
134,0.09388334,0.11005195,0.07836171,0.07988764,0.16517422
135,0.09370233,0.10999572,0.07834422,0.07989075,0.16512006
136,0.09443580,0.11014246,0.07860597,0.08010011,0.16589276
137,0.09435297,0.11096978,0.07868211,0.08051008,0.16607397
138,0.09429666,0.11062370,0.07859739,0.08033569,0.16583409
139,0.09399121,0.11092974,0.07845526,0.08020893,0.16535901
140,0.09392590,0.11074076,0.07837636,0.08027980,0.16540906
141,0.09363563,0.11056025,0.07827379,0.08022047,0.16506353
