epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
71,0.06923020,0.10651658,0.06804060,0.07935436,0.09269961
72,0.06897825,0.10635379,0.06786309,0.07901831,0.09246718
73,0.06858484,0.10568308,0.06775667,0.07881469,0.09222047
74,0.06818476,0.10594649,0.06753168,0.07906549,0.09180334
75,0.06789724,0.10606177,0.06735422,0.07919620,0.09154352
76,0.06765704,0.10547720,0.06721839,0.07884528,0.09127135
77,0.06731245,0.10574767,0.06705678,0.07915840,0.09089120
78,0.06693383,0.10380654,0.06683253,0.07879679,0.09035387
79,0.06670163,0.10430659,0.06673558,0.07880623,0.09009428
80,0.06638981,0.10492199,0.06657892,0.07875526,0.08973676
81,0.06611709,0.10621584,0.06644637,0.07906036,0.08942052
82,0.06577061,0.10711685,0.06627919,0.07938159,0.08901161
83,0.06550566,0.10369920,0.06609822,0.07867268,0.08864070
84,0.06530006,0.10542753,0.06601747,0.07847513,0.08841745
85,0.06470843,0.10491256,0.06571602,0.07897529,0.08777168
86,0.06446286,0.10556753,0.06560994,0.07906118,0.08750809
87,0.06433711,0.10467051,0.06552868,0.07873197,0.08732046
88,0.06393861,0.10411497,0.06532011,0.07839351,0.08680182
89,0.06380633,0.10483359,0.06522965,0.07847587,0.08662964
90,0.06356944,0.10673350,0.06513349,0.07925822,0.08644482
91,0.06348707,0.10547924,0.06507743,0.07894842,0.08630483
92,0.06310692,0.10519981,0.06487695,0.07904375,0.08581642
93,0.06291546,0.10542458,0.06479309,0.07883744,0.08565714
94,0.06278235,0.10432971,0.06468489,0.07848674,0.08543552
95,0.06257129,0.10380056,0.06456612,0.07815876,0.08512458
96,0.06217831,0.10497903,0.06434843,0.07869173,0.08466367
97,0.06223994,0.10386671,0.06441377,0.07862245,0.08478148
98,0.06182204,0.10588476,0.06417205,0.07875220,0.08426311
99,0.06177950,0.10338037,0.06413934,0.07829979,0.08420274
100,0.06162109,0.10452022,0.06407440,0.07875628,0.08402166
101,0.06145220,0.10539856,0.06399244,0.07852192,0.08382451
102,0.06120803,0.10349539,0.06382563,0.07824937,0.08346151
103,0.06116906,0.10329277,0.06381359,0.07875144,0.08342534
104,0.06091393,0.10412763,0.06370485,0.07862069,0.08313673
105,0.06088179,0.10494793,0.06365893,0.07861818,0.08305514
106,0.06068126,0.10361203,0.06354465,0.07863392,0.08281577
107,0.06047187,0.10539790,0.06345987,0.07902561,0.08261210
108,0.06028647,0.10461071,0.06335452,0.07856687,0.08240304
109,0.06007672,0.10473094,0.06325584,0.07871569,0.08219673
110,0.05994329,0.10433379,0.06316975,0.07883365,0.08197881
111,0.05979482,0.10604974,0.06308428,0.07945530,0.08175872
112,0.05966972,0.10545869,0.06302262,0.07856862,0.08165568
113,0.05955628,0.10514260,0.06298433,0.07889566,0.08151837
114,0.05945755,0.10411328,0.06292359,0.07846867,0.08140551
115,0.05938794,0.10465424,0.06288622,0.07869993,0.08131384
116,0.05913691,0.10339860,0.06276449,0.07853724,0.08106770
117,0.05899229,0.10506429,0.06262236,0.07877239,0.08077582
118,0.05881681,0.10500404,0.06255837,0.07870274,0.08059807
119,0.05873412,0.10420218,0.06246630,0.07902049,0.08053311
120,0.05851639,0.10422337,0.06239647,0.07865227,0.08024405
121,0.05839218,0.10679914,0.06234033,0.07907510,0.08013999
122,0.05833397,0.10414491,0.06231504,0.07833633,0.08007205
123,0.05816493,0.10638179,0.06226695,0.07961298,0.07990978
124,0.05799617,0.10463431,0.06212285,0.07879209,0.07961414
125,0.05804466,0.10450855,0.06217170,0.07891967,0.07972185
126,0.05804019,0.10466776,0.06211521,0.07951230,0.07967792
127,0.05782398,0.10523861,0.06203727,0.07862980,0.07944146
128,0.05760657,0.10495218,0.06190309,0.07913712,0.07918188
129,0.05769287,0.10527976,0.06196508,0.07904643,0.07930548
130,0.05742828,0.10450532,0.06181065,0.07879108,0.07894928
131,0.05730089,0.10332155,0.06174066,0.07843940,0.07882352
132,0.05717041,0.10512387,0.06167474,0.07875610,0.07861645
133,0.05721226,0.10416216,0.06169842,0.07848535,0.07870574
134,0.05708439,0.10385734,0.06162536,0.07864554,0.07857947
135,0.05714663,0.10512688,0.06163394,0.07901456,0.07858141
136,0.05684508,0.10579943,0.06145519,0.07917335,0.07821946
137,0.05690350,0.10487633,0.06151021,0.07885263,0.07833651
138,0.05680162,0.10430834,0.06142268,0.07880922,0.07816419
139,0.05658654,0.10610674,0.06132361,0.07956621,0.07794127
140,0.05649473,0.10463273,0.06133442,0.07880650,0.07792190
141,0.05639234,0.10540956,0.06123408,0.07869752,0.07774397
142,0.05618055,0.10430624,0.06112636,0.07894874,0.07745975
143,0.05620633,0.10607662,0.06116157,0.07919623,0.07751639
144,0.05624312,0.10553041,0.06113835,0.07887620,0.07749148
145,0.05612621,0.10520317,0.06107832,0.07913827,0.07741321
