epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
152,0.01883198,0.22001776,0.03531732,0.10057716,0.03626992
153,0.01874990,0.21925161,0.03520610,0.10004847,0.03616685
154,0.01849591,0.21810303,0.03498451,0.10001166,0.03590956
155,0.01840759,0.21923728,0.03486155,0.10071016,0.03578437
156,0.01830087,0.21859593,0.03479399,0.10032036,0.03568148
157,0.01814083,0.21950622,0.03462611,0.10027012,0.03550059
158,0.01810500,0.22007878,0.03451420,0.10074977,0.03541651
159,0.01795427,0.21860960,0.03441326,0.10023110,0.03527662
160,0.01782492,0.21736816,0.03427155,0.10023592,0.03512936
161,0.01776261,0.21777180,0.03421212,0.10015305,0.03506421
162,0.01766059,0.21852138,0.03413999,0.10048712,0.03498623
163,0.01753794,0.22082208,0.03397254,0.10092979,0.03482277
164,0.01753759,0.21872776,0.03395393,0.10037939,0.03480330
165,0.01735376,0.21757632,0.03382659,0.10004090,0.03463227
166,0.01724362,0.21735085,0.03365967,0.09994602,0.03450264
167,0.01711614,0.21998237,0.03360165,0.10037260,0.03438760
168,0.01715081,0.22078541,0.03356695,0.10079188,0.03438544
169,0.01704259,0.21933987,0.03346751,0.10089653,0.03428279
170,0.01683625,0.21675651,0.03326382,0.10005544,0.03405393
171,0.01681965,0.21925262,0.03326839,0.10071828,0.03403557
172,0.01680541,0.21795947,0.03317448,0.10016178,0.03397859
173,0.01670615,0.21828918,0.03311853,0.10022075,0.03392758
174,0.01644440,0.21881977,0.03289387,0.10038575,0.03364101
175,0.01647688,0.21967591,0.03282984,0.10067810,0.03363006
176,0.01631784,0.21893865,0.03271810,0.10069732,0.03347383
177,0.01645671,0.21885114,0.03279344,0.10035028,0.03359567
178,0.01628908,0.22259790,0.03263561,0.10116072,0.03342786
179,0.01615727,0.22036677,0.03253670,0.10091035,0.03328141
180,0.01616018,0.21622391,0.03253456,0.10016187,0.03328848
181,0.01592129,0.21983085,0.03228634,0.10098252,0.03305319
182,0.01595822,0.21897830,0.03229744,0.10088304,0.03304776
183,0.01578192,0.21690475,0.03213373,0.10059572,0.03289887
184,0.01577233,0.21907837,0.03211796,0.10103164,0.03287591
185,0.01568530,0.22014197,0.03199360,0.10101418,0.03274264
186,0.01562916,0.21800875,0.03198005,0.10067981,0.03273862
187,0.01559440,0.21951022,0.03192042,0.10052483,0.03268892
188,0.01543346,0.21903681,0.03180082,0.10073008,0.03250669
189,0.01536241,0.22011556,0.03165357,0.10091387,0.03241397
190,0.01542233,0.21813549,0.03175503,0.10039596,0.03250729
191,0.01534882,0.22130456,0.03158439,0.10094510,0.03237239
192,0.01518713,0.21757202,0.03147378,0.10100246,0.03224693
193,0.01516158,0.21760868,0.03142051,0.10057344,0.03218767
194,0.01510155,0.21957528,0.03144247,0.10096999,0.03217865
195,0.01509911,0.22046814,0.03134284,0.10097663,0.03210388
196,0.01501629,0.22199433,0.03132307,0.10122630,0.03206206
197,0.01492701,0.21896210,0.03119931,0.10096816,0.03194642
198,0.01485962,0.21849971,0.03113388,0.10104353,0.03187958
199,0.01481407,0.21755798,0.03106074,0.10062502,0.03180660
200,0.01483112,0.21753701,0.03106926,0.10058469,0.03184972
201,0.01460801,0.21824580,0.03085840,0.10046355,0.03160969
202,0.01463089,0.21880164,0.03090835,0.10065323,0.03163202
203,0.01457137,0.22029026,0.03077019,0.10105422,0.03154589
204,0.01447978,0.21837019,0.03071683,0.10087369,0.03145539
205,0.01442490,0.21908504,0.03067368,0.10108769,0.03141289
206,0.01454051,0.21910584,0.03075311,0.10092811,0.03151869
207,0.01435662,0.21770976,0.03058947,0.10099257,0.03133136
208,0.01430568,0.21798382,0.03052364,0.10093290,0.03127256
209,0.01426823,0.22097551,0.03051070,0.10116551,0.03124075
210,0.01419568,0.21880330,0.03041120,0.10060727,0.03116049
211,0.01423186,0.21884502,0.03045470,0.10101306,0.03118208
212,0.01412241,0.22154495,0.03027954,0.10117437,0.03104332
213,0.01406353,0.21800882,0.03021083,0.10046017,0.03099593
214,0.01407009,0.21869713,0.03026077,0.10095830,0.03100642
215,0.01400084,0.21846942,0.03016873,0.10066844,0.03094427
216,0.01387189,0.21863987,0.03003742,0.10085483,0.03080094
217,0.01389648,0.21880183,0.03004364,0.10055193,0.03082048
218,0.01388828,0.22033946,0.03001743,0.10069250,0.03080320
219,0.01370955,0.21690605,0.02981307,0.10046849,0.03060532
220,0.01370678,0.21881819,0.02984324,0.10073601,0.03064672
221,0.01370566,0.21794885,0.02978838,0.10070923,0.03058929
222,0.01369576,0.21687451,0.02977141,0.10062176,0.03056757
223,0.01355558,0.21858977,0.02969279,0.10076638,0.03047220
224,0.01365609,0.21742452,0.02970279,0.10065462,0.03053510
225,0.01354958,0.21755602,0.02967476,0.10069819,0.03044322
226,0.01352122,0.21587860,0.02966314,0.10043533,0.03044677
227,0.01348600,0.21729651,0.02958940,0.10071513,0.03037032
228,0.01329612,0.21694503,0.02935953,0.10069195,0.03018559
229,0.01333553,0.21927056,0.02942040,0.10074502,0.03022417
230,0.01330609,0.21749699,0.02936591,0.10071490,0.03017825
231,0.01329504,0.22066873,0.02932786,0.10099336,0.03016029
232,0.01325377,0.21794371,0.02930901,0.10064068,0.03011727
233,0.01316874,0.21664027,0.02922354,0.10013287,0.03002040
234,0.01305512,0.21944769,0.02911598,0.10042762,0.02991407
235,0.01315223,0.21796052,0.02921603,0.10051438,0.03001800
236,0.01316287,0.21730854,0.02920620,0.10049815,0.03000100
237,0.01307404,0.21997848,0.02915385,0.10082028,0.02995736
238,0.01305790,0.21611418,0.02904889,0.10027519,0.02989353
239,0.01294220,0.21641066,0.02897829,0.10039752,0.02978113
240,0.01293252,0.21652203,0.02888691,0.10050837,0.02974892
241,0.01296752,0.21355492,0.02895619,0.10025543,0.02981216
242,0.01296030,0.21330690,0.02894443,0.09980678,0.02979129
243,0.01282640,0.21629366,0.02882301,0.10044607,0.02965781
244,0.01290186,0.21504606,0.02892134,0.10014688,0.02973868
245,0.01272352,0.21558711,0.02876072,0.10002808,0.02956665
246,0.01274398,0.21582702,0.02871913,0.10058071,0.02954642
247,0.01267835,0.21938306,0.02864201,0.10092164,0.02950359
248,0.01273904,0.21641343,0.02867198,0.10072442,0.02953726
249,0.01258116,0.21761540,0.02852434,0.10028053,0.02939109
250,0.01258999,0.21754623,0.02851818,0.10072976,0.02938716
251,0.01262989,0.21464337,0.02859327,0.10024293,0.02945369
252,0.01246187,0.21659277,0.02842193,0.10084442,0.02928729
253,0.01247260,0.21742239,0.02841833,0.10074817,0.02927114
254,0.01242110,0.21600324,0.02834740,0.10042552,0.02923728
255,0.01233087,0.21539151,0.02829005,0.10054388,0.02914381
256,0.01246173,0.21844903,0.02835962,0.10069267,0.02924501
257,0.01243431,0.21542577,0.02833230,0.10036955,0.02921871
258,0.01236650,0.21748470,0.02825703,0.10034299,0.02915412
259,0.01237488,0.21460922,0.02826168,0.10040190,0.02917448
260,0.01229565,0.21423039,0.02821609,0.09986899,0.02910107
261,0.01226692,0.21833677,0.02812977,0.10073976,0.02904079
262,0.01224629,0.21799985,0.02808395,0.10066542,0.02900486
263,0.01226984,0.21516568,0.02815674,0.10013191,0.02904586
264,0.01211681,0.21700956,0.02795763,0.10067242,0.02889161
265,0.01216671,0.21728020,0.02804339,0.10052383,0.02895266
266,0.01221396,0.21572097,0.02805865,0.10037269,0.02895376
267,0.01211231,0.21546845,0.02800475,0.10023652,0.02890352
268,0.01195361,0.21758316,0.02780270,0.10059253,0.02872413
269,0.01194458,0.21537751,0.02776975,0.10019831,0.02869929
270,0.01197078,0.21509850,0.02779980,0.09997149,0.02872054
271,0.01196000,0.21594589,0.02777757,0.10041633,0.02870646
272,0.01194652,0.21543436,0.02777447,0.10043427,0.02871537
273,0.01195228,0.21466774,0.02779245,0.10025818,0.02873608
274,0.01196653,0.21787047,0.02779550,0.10073346,0.02871958
275,0.01190085,0.21652563,0.02771831,0.10027248,0.02865870
276,0.01182350,0.21626161,0.02762783,0.10064661,0.02856788
277,0.01186904,0.21586391,0.02769749,0.10060009,0.02863361
278,0.01178196,0.21519163,0.02754319,0.10037191,0.02851404
279,0.01175666,0.21446771,0.02752826,0.10025127,0.02849519
280,0.01180502,0.21627367,0.02753266,0.10044657,0.02852747
281,0.01178933,0.21606312,0.02756251,0.10081694,0.02851692
282,0.01177507,0.21567445,0.02753775,0.10050127,0.02852368
283,0.01168408,0.21624395,0.02745785,0.10045059,0.02841443
284,0.01169092,0.21505649,0.02737647,0.10060154,0.02841693
285,0.01173308,0.21439792,0.02746531,0.10018234,0.02846433
286,0.01164136,0.21269208,0.02736721,0.10002713,0.02836877
287,0.01155687,0.21507213,0.02726507,0.10032962,0.02827522
288,0.01158910,0.21446504,0.02732594,0.10058217,0.02831503
289,0.01160739,0.21392611,0.02733942,0.10009553,0.02831607
290,0.01154769,0.21578471,0.02729240,0.10022853,0.02828505
291,0.01146469,0.21533438,0.02717841,0.10046388,0.02820117
292,0.01153113,0.21375321,0.02723782,0.10034386,0.02824326
293,0.01159404,0.21541451,0.02728112,0.10041918,0.02828531
294,0.01145033,0.21564445,0.02710980,0.10025656,0.02815102
295,0.01142357,0.21550413,0.02717203,0.10055023,0.02816479
296,0.01148780,0.21628185,0.02715346,0.10024823,0.02818364
297,0.01141449,0.21632799,0.02712308,0.10052446,0.02812715
298,0.01142340,0.21662978,0.02713343,0.10061975,0.02814453
299,0.01139611,0.21531247,0.02706005,0.10034332,0.02810475
300,0.01133600,0.21295239,0.02699290,0.09997565,0.02802347
301,0.01134814,0.21654760,0.02699836,0.10055930,0.02803959
302,0.01133296,0.21639370,0.02695935,0.10046083,0.02800436
303,0.01128588,0.21503287,0.02693243,0.10004870,0.02798979
304,0.01123655,0.21505393,0.02690273,0.10026119,0.02794069
305,0.01125071,0.21397901,0.02688335,0.10026573,0.02794428
306,0.01117220,0.21636072,0.02676711,0.10049517,0.02784985
307,0.01115604,0.21343799,0.02679081,0.10012856,0.02784140
308,0.01112554,0.21375909,0.02677895,0.10013867,0.02782354
309,0.01109094,0.21401039,0.02668610,0.10012750,0.02776775
310,0.01117917,0.21490399,0.02678245,0.10019744,0.02786464
311,0.01115245,0.21422799,0.02674756,0.10019046,0.02783248
312,0.01118506,0.21453083,0.02680522,0.10026428,0.02786943
313,0.01111179,0.21219599,0.02668114,0.09967772,0.02778846
314,0.01115051,0.21391069,0.02678361,0.10020759,0.02783062
315,0.01102571,0.21392029,0.02660510,0.10009396,0.02770058
316,0.01103554,0.21084732,0.02663644,0.09984833,0.02772505
317,0.01110456,0.21309743,0.02668450,0.09995851,0.02777475
318,0.01106443,0.21530178,0.02667297,0.10013028,0.02773290
319,0.01112481,0.21335285,0.02670990,0.10006372,0.02778578
320,0.01099690,0.21531250,0.02658293,0.10036178,0.02768833
321,0.01091515,0.21303799,0.02649761,0.10019536,0.02760062
322,0.01106611,0.21345452,0.02663330,0.09998351,0.02772991
323,0.01086525,0.21278627,0.02641347,0.09997064,0.02753503
324,0.01092272,0.21241506,0.02646739,0.09994756,0.02760082
325,0.01093366,0.21320877,0.02653025,0.10005068,0.02761651
326,0.01088301,0.21277289,0.02641643,0.09995812,0.02754368
327,0.01083019,0.21141026,0.02643265,0.10027849,0.02752367
328,0.01085924,0.21351130,0.02642844,0.10036198,0.02752124
329,0.01077283,0.21413899,0.02630174,0.10006032,0.02744755
330,0.01083469,0.21557021,0.02638468,0.10045707,0.02749399
331,0.01078857,0.21177779,0.02633645,0.09999515,0.02745881
332,0.01085996,0.21158149,0.02637258,0.09998897,0.02751105
333,0.01076205,0.21261663,0.02631728,0.09973336,0.02742264
334,0.01075364,0.21175501,0.02632272,0.09977578,0.02741514
335,0.01079518,0.21183144,0.02629420,0.09966502,0.02743926
336,0.01073878,0.21409802,0.02628732,0.09995520,0.02741571
337,0.01072224,0.21300728,0.02623685,0.09950901,0.02738123
338,0.01067855,0.21252763,0.02617853,0.09952904,0.02733271
339,0.01059649,0.21277591,0.02601619,0.09968361,0.02721884
340,0.01067307,0.21266094,0.02619349,0.09969227,0.02734184
341,0.01059926,0.21395538,0.02610104,0.10002333,0.02724690
342,0.01067388,0.21223660,0.02609670,0.09968579,0.02728979
343,0.01055218,0.21363630,0.02605506,0.09957049,0.02720221
344,0.01068068,0.20973552,0.02616407,0.09943991,0.02734392
345,0.01063726,0.21175710,0.02615144,0.09959507,0.02729840
346,0.01055123,0.21179949,0.02602297,0.09976436,0.02719607
347,0.01061751,0.21389785,0.02612929,0.09984296,0.02726791
348,0.01063058,0.21285325,0.02612104,0.09979967,0.02727935
349,0.01061609,0.21232169,0.02608881,0.09959829,0.02726189
350,0.01049585,0.21265171,0.02593020,0.09991606,0.02711944
351,0.01049739,0.21396449,0.02593133,0.10037029,0.02712540
352,0.01047867,0.21218815,0.02591925,0.09990741,0.02712388
353,0.01050651,0.21093312,0.02597646,0.09986967,0.02715226
354,0.01046120,0.21190165,0.02589906,0.09944431,0.02709404
355,0.01040242,0.21293236,0.02582178,0.09977443,0.02704468
356,0.01049446,0.21291871,0.02594393,0.10004119,0.02712583
357,0.01041911,0.21222610,0.02580685,0.09968632,0.02705265
358,0.01048952,0.21152661,0.02591433,0.09957907,0.02710319
359,0.01045420,0.21100701,0.02587035,0.09942451,0.02709513
360,0.01045410,0.21147585,0.02585566,0.09980778,0.02708054
361,0.01037921,0.21014656,0.02579667,0.09959338,0.02701181
362,0.01032925,0.21116366,0.02573656,0.09949807,0.02694736
363,0.01030857,0.21261241,0.02569755,0.09994684,0.02693087
364,0.01027439,0.21207578,0.02566931,0.09965740,0.02689022
365,0.01032981,0.21236429,0.02575366,0.09970056,0.02696742
366,0.01035834,0.21211895,0.02575210,0.09968349,0.02697477
367,0.01031879,0.21235547,0.02571497,0.09948341,0.02693885
368,0.01029133,0.21112500,0.02564915,0.09930202,0.02689967
369,0.01028488,0.21122220,0.02572272,0.09965455,0.02693698
370,0.01019629,0.21196943,0.02551307,0.09949939,0.02678972
371,0.01024799,0.21306189,0.02560698,0.09979914,0.02685550
372,0.01023562,0.21274971,0.02562123,0.09977991,0.02687024
373,0.01025122,0.21077667,0.02560360,0.09923841,0.02686011
374,0.01028841,0.21221653,0.02563941,0.09962398,0.02688708
375,0.01021147,0.21110527,0.02556895,0.09942107,0.02682635
376,0.01018882,0.21226484,0.02553671,0.09976017,0.02679712
377,0.01021569,0.21362829,0.02555981,0.09961144,0.02681993
378,0.01021767,0.21151090,0.02561862,0.09963319,0.02683761
379,0.01014015,0.21249830,0.02544900,0.09953565,0.02673607
380,0.01027840,0.21157643,0.02559297,0.09938096,0.02687549
381,0.01018283,0.21066857,0.02554035,0.09924373,0.02679396
382,0.01012979,0.21120574,0.02548014,0.09944013,0.02675430
383,0.01014366,0.21300791,0.02549243,0.09986887,0.02674978
384,0.01017748,0.21182375,0.02548292,0.09970329,0.02677273
385,0.01014394,0.21293072,0.02548641,0.09965984,0.02675200
386,0.01017041,0.21246859,0.02550526,0.09951067,0.02678362
387,0.01007896,0.20966727,0.02536934,0.09923698,0.02665840
388,0.01005331,0.21123507,0.02536440,0.09938698,0.02665249
389,0.01012351,0.21067682,0.02543230,0.09925772,0.02672795
390,0.01004431,0.21088592,0.02534092,0.09939589,0.02665015
391,0.01002131,0.20863387,0.02532856,0.09907685,0.02661800
392,0.01009277,0.21007859,0.02536597,0.09921607,0.02668759
393,0.01001585,0.20959867,0.02531781,0.09939000,0.02660966
394,0.01003032,0.20950795,0.02536935,0.09920711,0.02662762
395,0.00994701,0.21089517,0.02523252,0.09934973,0.02655704
396,0.01006458,0.20878607,0.02533598,0.09904747,0.02664520
397,0.01003457,0.21141723,0.02533554,0.09976573,0.02665409
398,0.01002949,0.21084249,0.02534635,0.09929942,0.02662321
399,0.00997156,0.21062345,0.02523754,0.09932586,0.02656241
400,0.00997738,0.21269627,0.02526727,0.09958552,0.02657893
401,0.00988425,0.20973749,0.02519159,0.09929062,0.02650071
402,0.00994131,0.21074653,0.02521865,0.09962721,0.02653826
403,0.00986236,0.20899339,0.02513041,0.09906139,0.02646070
404,0.00993599,0.20838065,0.02515741,0.09893894,0.02650192
405,0.00991424,0.20901186,0.02515924,0.09924414,0.02649914
406,0.00980201,0.20900396,0.02507052,0.09913922,0.02640209
407,0.00996411,0.20884417,0.02519833,0.09883917,0.02653424
408,0.00987385,0.20938555,0.02513230,0.09915710,0.02647701
409,0.00988164,0.21032729,0.02511358,0.09925028,0.02645161
410,0.00994867,0.20924841,0.02522414,0.09921310,0.02655657
411,0.00991368,0.20922775,0.02517996,0.09939995,0.02649526
412,0.00983465,0.20976562,0.02504846,0.09908365,0.02640519
413,0.00981137,0.20924006,0.02508039,0.09942544,0.02640691
414,0.00981291,0.20964844,0.02502982,0.09938786,0.02639189
415,0.00977557,0.20816792,0.02499443,0.09905094,0.02634941
416,0.00980415,0.20756122,0.02501676,0.09893321,0.02637868
417,0.00982923,0.20965035,0.02504111,0.09919170,0.02640459
418,0.00990376,0.21030167,0.02513706,0.09925136,0.02646463
419,0.00977058,0.20775235,0.02495020,0.09882282,0.02635250
420,0.00982898,0.20838931,0.02506420,0.09886539,0.02641105
421,0.00975787,0.20840052,0.02499833,0.09913258,0.02633925
422,0.00975339,0.20897994,0.02493117,0.09908335,0.02632291
423,0.00982819,0.21080811,0.02504244,0.09926824,0.02639743
424,0.00973322,0.21138813,0.02492790,0.09935734,0.02630063
425,0.00981935,0.20709513,0.02501969,0.09875841,0.02638863
426,0.00978912,0.21031953,0.02502091,0.09930767,0.02638303
427,0.00971080,0.21069559,0.02489237,0.09927640,0.02627998
428,0.00970639,0.20876086,0.02489243,0.09913971,0.02627067
429,0.00965182,0.20900137,0.02484091,0.09913032,0.02623329
430,0.00969384,0.20823626,0.02483267,0.09914917,0.02624749
431,0.00970211,0.21057677,0.02488431,0.09935734,0.02627948
432,0.00962871,0.20984992,0.02480369,0.09932487,0.02619976
433,0.00968367,0.20912789,0.02487983,0.09929122,0.02625455
434,0.00970801,0.20858921,0.02491946,0.09904925,0.02627712
435,0.00965501,0.21059934,0.02477410,0.09923624,0.02621111
