epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.05658177,0.12930703,0.06153277,0.08592222,0.06842404
100,0.05626771,0.12941020,0.06129062,0.08511805,0.06795966
101,0.05576184,0.12975020,0.06101915,0.08529571,0.06730180
102,0.05543298,0.12985941,0.06083133,0.08532085,0.06695536
103,0.05489377,0.12862577,0.06051997,0.08497193,0.06622111
104,0.05478718,0.12834232,0.06052505,0.08490045,0.06622967
105,0.05461949,0.12833620,0.06037318,0.08487646,0.06593536
106,0.05811631,0.12905699,0.06235019,0.08517121,0.07026461
107,0.05831826,0.12969950,0.06247773,0.08521008,0.07056877
108,0.05788107,0.12845777,0.06224119,0.08579330,0.07002466
109,0.05763061,0.12737350,0.06204087,0.08452121,0.06958942
110,0.05713860,0.12925892,0.06178367,0.08488840,0.06899821
111,0.05660193,0.13098867,0.06145168,0.08569078,0.06829637
112,0.05614699,0.12637475,0.06121010,0.08470157,0.06780990
113,0.05557042,0.12741116,0.06092291,0.08518510,0.06706612
114,0.05498440,0.12926751,0.06062163,0.08529091,0.06642491
115,0.05460008,0.12819851,0.06038139,0.08497373,0.06593808
