epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.10130635,0.26265261,0.08454633,0.11521837,0.12238510
100,0.10094202,0.26367450,0.08448067,0.11517738,0.12218641
101,0.09976560,0.26266418,0.08397224,0.11511253,0.12053885
102,0.09910697,0.26294679,0.08367291,0.11515346,0.11962774
103,0.09704049,0.26219845,0.08287714,0.11549547,0.11729743
104,0.09655961,0.26434442,0.08275186,0.11527451,0.11678117
105,0.09604054,0.26025258,0.08255272,0.11489321,0.11615376
106,0.09574306,0.26351909,0.08248067,0.11534014,0.11608518
107,0.09417753,0.26341358,0.08191093,0.11524968,0.11412772
108,0.09439077,0.26283935,0.08181971,0.11517510,0.11430144
109,0.09359565,0.26313421,0.08143086,0.11542600,0.11314304
110,0.09305246,0.26531895,0.08132154,0.11622724,0.11271231
111,0.09212699,0.26325882,0.08086704,0.11545765,0.11157623
112,0.09128669,0.26500072,0.08068647,0.11566434,0.11078939
113,0.09129532,0.26436870,0.08059184,0.11582282,0.11073495
114,0.09055786,0.26335302,0.08029809,0.11592215,0.10986632
115,0.08933014,0.26694292,0.07971924,0.11617632,0.10838033
116,0.08864887,0.26435353,0.07938488,0.11615237,0.10752771
117,0.08783538,0.26645918,0.07912074,0.11642084,0.10663714
118,0.08769242,0.26667672,0.07898260,0.11589180,0.10624746
119,0.08684841,0.26593712,0.07860042,0.11614528,0.10528446
120,0.08607489,0.26796132,0.07818527,0.11662158,0.10423758
121,0.08581546,0.26481659,0.07814211,0.11616540,0.10406005
122,0.08586811,0.26754670,0.07815404,0.11637933,0.10413074
123,0.08493958,0.26655812,0.07773081,0.11650953,0.10280987
124,0.08428721,0.26600646,0.07767480,0.11597339,0.10243192
125,0.08272047,0.26507723,0.07681746,0.11634129,0.10046778
126,0.08270400,0.26708703,0.07677980,0.11672229,0.10031078
127,0.08197282,0.27140757,0.07627468,0.11721033,0.09923862
128,0.08120837,0.26761322,0.07613719,0.11654275,0.09869808
129,0.08051249,0.26900234,0.07590601,0.11687939,0.09774470
130,0.08038122,0.26822259,0.07579623,0.11705310,0.09783074
131,0.08006128,0.26882949,0.07564488,0.11680788,0.09727242
132,0.07945111,0.27197765,0.07536596,0.11731248,0.09655159
133,0.07877155,0.26722863,0.07509713,0.11640308,0.09578386
134,0.07830932,0.27180582,0.07499378,0.11719591,0.09526376
135,0.07763762,0.27065990,0.07463401,0.11725198,0.09452354
136,0.07762266,0.26867270,0.07456898,0.11661560,0.09444220
137,0.07614466,0.27044776,0.07398007,0.11702082,0.09293577
138,0.07617177,0.27101009,0.07391279,0.11717554,0.09268084
139,0.07547214,0.26996684,0.07366213,0.11703119,0.09207734
140,0.07526412,0.27110391,0.07351020,0.11725409,0.09180950
141,0.07463177,0.27078295,0.07334696,0.11746256,0.09121011
142,0.07407093,0.27342582,0.07303892,0.11804811,0.09043705
143,0.07356651,0.27049927,0.07261043,0.11733584,0.08950113
144,0.07377136,0.27629518,0.07275062,0.11846255,0.08986321
145,0.07293161,0.27154555,0.07242182,0.11772502,0.08902171
146,0.07124857,0.27604412,0.07163860,0.11860835,0.08705373
147,0.07187383,0.27348402,0.07195232,0.11790405,0.08774395
148,0.07139172,0.27496943,0.07162949,0.11852863,0.08704487
149,0.07137290,0.27528174,0.07159715,0.11811132,0.08702547
150,0.07049542,0.27119570,0.07105138,0.11766782,0.08576670
151,0.07070540,0.27506416,0.07121352,0.11858487,0.08609819
152,0.06986300,0.27714671,0.07096957,0.11858930,0.08542058
153,0.06933695,0.27703000,0.07061363,0.11889150,0.08465711
154,0.06881959,0.27724428,0.07035816,0.11873003,0.08389133
155,0.06917161,0.27869969,0.07053791,0.11909118,0.08443432
156,0.06848247,0.27559353,0.06996057,0.11878484,0.08325157
157,0.06766330,0.28051062,0.06964865,0.11985720,0.08240570
158,0.06768833,0.27910745,0.06978205,0.11948991,0.08255353
159,0.06710367,0.27830637,0.06939304,0.11905845,0.08164458
160,0.06638822,0.27861864,0.06925023,0.11916504,0.08121600
161,0.06659792,0.27850548,0.06921847,0.11950600,0.08120032
162,0.06557079,0.27869712,0.06851950,0.11946507,0.07966387
163,0.06529640,0.28109849,0.06849124,0.11976237,0.07947035
164,0.06542531,0.28223591,0.06850751,0.11986219,0.07968607
165,0.06490239,0.28192810,0.06835284,0.12007777,0.07914112
166,0.06432247,0.28391436,0.06789200,0.12008672,0.07824545
167,0.06410387,0.28054098,0.06785688,0.11923946,0.07817129
168,0.06390410,0.28057289,0.06777462,0.11971919,0.07794362
169,0.06328820,0.28393500,0.06740278,0.11995476,0.07696464
170,0.06307175,0.27883670,0.06732109,0.11923811,0.07692434
171,0.06295406,0.27811481,0.06733228,0.11954200,0.07672245
172,0.06241869,0.28317297,0.06700528,0.12031201,0.07606082
173,0.06164613,0.28329935,0.06664880,0.11987553,0.07520318
174,0.06104991,0.28182081,0.06631713,0.11961573,0.07451010
175,0.06108888,0.28130719,0.06615252,0.11986017,0.07417053
176,0.06124671,0.28318857,0.06642511,0.12036222,0.07471503
177,0.06057514,0.27953786,0.06599018,0.11932114,0.07377345
178,0.06044008,0.28474664,0.06597030,0.12070625,0.07374643
179,0.06017060,0.28113070,0.06580679,0.12034453,0.07327908
180,0.05973569,0.28601847,0.06544782,0.12061755,0.07268193
181,0.05924597,0.28256816,0.06538836,0.12003954,0.07229389
182,0.05917460,0.28351861,0.06535737,0.12020053,0.07221361
183,0.05938281,0.28115194,0.06520999,0.11982772,0.07229452
184,0.05818291,0.28242345,0.06490440,0.12057743,0.07123881
185,0.05833958,0.28325888,0.06481345,0.12063704,0.07126575
186,0.05806990,0.28312748,0.06461036,0.12012286,0.07078313
187,0.05743570,0.28527269,0.06428027,0.12108734,0.07001822
188,0.05772091,0.28403761,0.06432469,0.12046410,0.07021687
189,0.05796232,0.28422752,0.06463163,0.12038928,0.07059977
190,0.05693896,0.28531727,0.06404001,0.12071147,0.06942597
191,0.05720643,0.28520007,0.06423489,0.12041748,0.06982082
192,0.05674147,0.28363421,0.06384541,0.12028489,0.06912780
193,0.05632594,0.28588148,0.06363833,0.12104470,0.06865932
194,0.05612125,0.28406831,0.06352740,0.12049526,0.06836925
195,0.05608290,0.28347026,0.06344113,0.12071507,0.06818810
196,0.05567723,0.28628255,0.06321298,0.12153032,0.06769724
197,0.05522170,0.28280482,0.06307695,0.12071404,0.06724310
198,0.05505304,0.28709847,0.06296576,0.12127040,0.06709088
199,0.05506066,0.28603486,0.06292380,0.12092547,0.06705151
200,0.05465195,0.28506300,0.06269335,0.12050427,0.06657224
201,0.05453230,0.28671967,0.06244998,0.12103533,0.06612347
202,0.05416568,0.28681297,0.06249151,0.12088841,0.06607368
203,0.05425943,0.28271771,0.06239076,0.12071630,0.06593667
204,0.05433504,0.28655010,0.06256416,0.12117772,0.06625336
205,0.05348076,0.28317139,0.06188897,0.12021907,0.06484772
206,0.05295858,0.28315221,0.06171407,0.12048789,0.06449079
207,0.05351141,0.28622440,0.06203808,0.12120030,0.06511950
208,0.05311085,0.28505811,0.06173188,0.12075329,0.06445834
209,0.05277514,0.28678224,0.06143379,0.12121824,0.06407482
210,0.05302740,0.28553528,0.06173694,0.12112834,0.06450620
211,0.05272404,0.28764609,0.06161045,0.12116499,0.06427127
212,0.05218006,0.28772874,0.06130850,0.12119421,0.06350138
213,0.05176113,0.28491862,0.06097120,0.12095714,0.06299694
214,0.05179374,0.28638208,0.06100068,0.12141151,0.06294571
215,0.05173939,0.29013928,0.06103115,0.12131772,0.06298886
216,0.05157331,0.28730327,0.06093589,0.12062877,0.06281969
217,0.05094974,0.29054902,0.06047233,0.12173636,0.06186849
218,0.05125251,0.28737853,0.06058751,0.12139520,0.06221448
219,0.05085792,0.28747842,0.06052413,0.12091695,0.06197013
220,0.05023161,0.28569323,0.06006042,0.12053537,0.06101812
221,0.05061608,0.28754089,0.06033811,0.12138472,0.06151340
222,0.05038635,0.28767543,0.06015166,0.12128765,0.06124561
223,0.05054734,0.28630191,0.06010188,0.12121570,0.06123671
224,0.05038715,0.28778454,0.06010950,0.12147491,0.06122213
225,0.04982033,0.28973594,0.05958130,0.12114853,0.06029494
226,0.04931436,0.28909733,0.05950306,0.12092866,0.05987246
227,0.04914596,0.28795763,0.05941387,0.12138252,0.05971930
228,0.04925074,0.28820761,0.05946367,0.12195077,0.05983179
229,0.04880339,0.29072309,0.05907463,0.12160726,0.05916476
230,0.04929198,0.28882392,0.05938117,0.12126497,0.05965489
231,0.04818523,0.28735395,0.05888933,0.12119309,0.05859284
232,0.04858114,0.28881391,0.05893691,0.12113358,0.05875977
233,0.04767147,0.28747991,0.05850330,0.12142372,0.05796149
234,0.04826136,0.28817904,0.05883791,0.12142275,0.05860492
235,0.04808954,0.29129394,0.05873018,0.12218567,0.05841145
236,0.04799751,0.28874700,0.05867052,0.12151568,0.05819774
237,0.04759802,0.28711569,0.05831352,0.12115582,0.05766171
238,0.04763641,0.28691039,0.05847680,0.12156499,0.05791532
239,0.04757439,0.28501040,0.05850656,0.12084448,0.05788069
240,0.04735777,0.28790535,0.05830665,0.12178197,0.05740290
241,0.04708865,0.28793638,0.05807847,0.12113488,0.05714427
242,0.04637639,0.28765858,0.05752101,0.12132990,0.05612393
243,0.04602916,0.28800776,0.05720598,0.12144123,0.05551933
244,0.04646287,0.28863804,0.05775957,0.12118894,0.05628920
245,0.04617674,0.29063133,0.05755879,0.12200866,0.05604731
246,0.04606626,0.29003840,0.05730214,0.12230389,0.05566151
247,0.04545357,0.28848908,0.05698918,0.12162409,0.05499407
248,0.04564888,0.28894530,0.05713899,0.12156806,0.05526156
249,0.04516150,0.29082321,0.05679575,0.12168243,0.05463368
250,0.04526190,0.29287125,0.05696300,0.12214266,0.05481148
251,0.04486896,0.28781738,0.05662928,0.12140403,0.05432843
252,0.04501271,0.29216417,0.05664251,0.12175522,0.05442997
253,0.04520029,0.29085816,0.05683005,0.12203143,0.05466212
254,0.04430111,0.28972715,0.05622044,0.12164403,0.05356492
255,0.04449559,0.28773658,0.05622132,0.12165858,0.05360451
256,0.04452720,0.28964339,0.05626368,0.12149917,0.05367728
257,0.04431062,0.28811840,0.05624821,0.12139520,0.05353055
258,0.04446922,0.29168597,0.05621916,0.12215206,0.05358453
259,0.04420584,0.29102290,0.05617409,0.12219257,0.05342280
260,0.04391597,0.28985033,0.05606237,0.12162542,0.05313688
261,0.04400340,0.29214427,0.05596029,0.12221624,0.05311236
262,0.04394583,0.28848282,0.05604163,0.12160033,0.05317798
263,0.04389393,0.29036033,0.05589788,0.12205539,0.05295874
264,0.04331791,0.28963479,0.05570518,0.12190562,0.05240139
265,0.04294636,0.29187504,0.05533946,0.12254025,0.05179663
266,0.04297659,0.29046737,0.05547793,0.12186059,0.05203980
267,0.04337397,0.28867053,0.05564798,0.12115583,0.05241820
268,0.04324152,0.28794917,0.05552254,0.12133719,0.05224987
269,0.04266686,0.28844476,0.05523628,0.12086433,0.05164725
270,0.04230392,0.28812369,0.05486894,0.12148174,0.05103333
271,0.04261488,0.29195483,0.05509981,0.12267276,0.05138611
272,0.04207212,0.28853023,0.05484687,0.12131288,0.05094570
273,0.04242973,0.28985248,0.05493876,0.12214872,0.05117886
274,0.04194088,0.28984798,0.05466536,0.12229225,0.05063383
275,0.04231938,0.29039529,0.05479462,0.12190096,0.05088707
276,0.04162063,0.28991999,0.05444919,0.12203689,0.05022761
277,0.04215143,0.28679750,0.05469710,0.12201581,0.05072816
278,0.04124741,0.28981051,0.05429758,0.12210412,0.04984789
279,0.04182409,0.28895259,0.05455834,0.12166986,0.05045396
280,0.04165907,0.29064400,0.05449435,0.12206663,0.05029415
281,0.04129145,0.28948044,0.05420215,0.12165542,0.04968626
282,0.04057736,0.28876960,0.05368183,0.12123732,0.04881750
283,0.04118616,0.28814226,0.05417327,0.12179936,0.04971713
284,0.04134856,0.29069901,0.05413772,0.12247060,0.04965728
285,0.04133002,0.28669647,0.05427722,0.12131962,0.04992621
286,0.04084195,0.28987064,0.05384096,0.12203431,0.04915401
287,0.04069856,0.29037885,0.05386555,0.12220815,0.04913656
288,0.04056931,0.28992382,0.05377624,0.12198264,0.04898629
289,0.04051537,0.28803348,0.05382667,0.12178420,0.04897201
290,0.04043216,0.28832177,0.05361303,0.12170126,0.04866815
291,0.03977984,0.28790259,0.05317346,0.12197593,0.04794769
292,0.04003065,0.28842092,0.05357245,0.12183016,0.04834331
293,0.04027220,0.29087050,0.05339669,0.12258047,0.04841714
294,0.03966339,0.29241143,0.05317985,0.12245864,0.04787898
295,0.03954267,0.28947491,0.05297448,0.12200865,0.04757029
296,0.03960113,0.28909871,0.05305422,0.12191591,0.04766051
297,0.03917348,0.29010309,0.05275857,0.12242839,0.04716123
298,0.03955189,0.29153872,0.05297867,0.12257427,0.04756838
299,0.03896677,0.28784524,0.05270859,0.12122071,0.04695076
300,0.03935135,0.29298306,0.05297181,0.12248819,0.04743352
301,0.03870815,0.28584831,0.05238511,0.12102361,0.04647673
302,0.03934594,0.29175433,0.05271707,0.12242468,0.04722103
303,0.03860176,0.28686442,0.05228968,0.12107961,0.04648604
304,0.03887658,0.29245182,0.05258310,0.12219546,0.04680327
305,0.03863878,0.28922235,0.05246153,0.12198669,0.04652796
306,0.03862199,0.29180888,0.05244461,0.12240563,0.04650869
307,0.03831513,0.28887276,0.05220786,0.12149082,0.04612446
308,0.03836142,0.29057794,0.05224323,0.12220481,0.04618317
309,0.03830787,0.29039716,0.05214320,0.12219779,0.04609135
310,0.03799934,0.29132405,0.05201470,0.12189149,0.04579424
311,0.03803958,0.29146478,0.05191125,0.12267252,0.04569213
312,0.03802159,0.29178101,0.05192843,0.12217699,0.04576699
313,0.03798858,0.29117513,0.05184056,0.12266152,0.04555410
314,0.03758772,0.29213895,0.05165346,0.12281297,0.04515145
315,0.03740982,0.29332019,0.05160844,0.12309739,0.04503117
316,0.03772955,0.29342461,0.05169582,0.12294434,0.04526085
317,0.03805836,0.29062232,0.05199941,0.12189759,0.04586579
318,0.03712187,0.29286897,0.05141804,0.12234542,0.04464981
319,0.03709199,0.28992624,0.05131151,0.12204880,0.04455152
320,0.03705553,0.29291127,0.05129889,0.12237262,0.04454661
321,0.03703132,0.29093602,0.05138217,0.12242117,0.04470084
322,0.03709820,0.28849226,0.05116510,0.12180053,0.04449661
323,0.03685999,0.29215311,0.05117214,0.12272749,0.04433623
324,0.03685508,0.29217697,0.05122867,0.12234630,0.04445270
325,0.03639196,0.29208938,0.05085149,0.12265562,0.04378202
326,0.03633397,0.29123165,0.05074253,0.12267165,0.04364153
327,0.03617345,0.29313452,0.05065557,0.12216091,0.04344668
328,0.03628977,0.29366919,0.05070950,0.12290989,0.04354630
329,0.03621297,0.29227942,0.05082912,0.12267804,0.04373050
330,0.03624563,0.29323526,0.05072668,0.12261197,0.04355399
331,0.03606403,0.29284098,0.05059528,0.12243911,0.04335903
332,0.03552128,0.29146934,0.05026161,0.12234478,0.04277111
333,0.03585654,0.29080853,0.05032221,0.12244964,0.04296654
334,0.03586468,0.29370748,0.05042123,0.12268439,0.04303986
335,0.03600066,0.29083266,0.05047488,0.12261226,0.04313987
336,0.03595450,0.29127463,0.05032501,0.12245944,0.04307170
337,0.03549747,0.29025769,0.05023718,0.12269727,0.04267999
338,0.03576676,0.28896547,0.05045007,0.12254260,0.04303973
339,0.03523487,0.29178522,0.04994695,0.12310066,0.04228294
340,0.03548922,0.29121968,0.05004777,0.12266227,0.04252624
341,0.03504401,0.28974573,0.04984200,0.12263889,0.04211055
342,0.03543984,0.28903780,0.05004156,0.12224601,0.04248717
343,0.03556002,0.28820963,0.05011499,0.12208415,0.04259555
344,0.03502823,0.28925092,0.04992258,0.12231479,0.04223804
345,0.03461739,0.29064231,0.04962528,0.12254650,0.04169098
346,0.03453785,0.29168564,0.04929428,0.12315146,0.04127367
347,0.03466709,0.28721902,0.04935936,0.12224277,0.04142802
348,0.03488634,0.28935538,0.04965418,0.12270452,0.04186132
349,0.03476230,0.29024956,0.04951911,0.12264926,0.04165021
350,0.03468495,0.29060036,0.04941702,0.12257924,0.04149434
