epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.74057931,0.23420245,0.22641419,0.12015145,0.92434207
2,0.39855376,0.18251705,0.16399220,0.10514605,0.49366739
3,0.30543660,0.16646966,0.14332775,0.09959634,0.37976652
4,0.25676196,0.15681264,0.13132394,0.09655734,0.32114038
5,0.22619446,0.15101616,0.12316943,0.09431197,0.28466673
6,0.20415071,0.14546931,0.11694551,0.09261612,0.25832609
7,0.18783214,0.14046460,0.11213168,0.09085411,0.23906279
8,0.17497632,0.13691975,0.10823520,0.08974989,0.22410097
9,0.16559480,0.13358914,0.10522877,0.08868623,0.21320840
10,0.15679805,0.13120796,0.10236026,0.08775415,0.20312014
11,0.15015585,0.12821356,0.10017412,0.08686003,0.19571004
12,0.14379800,0.12756941,0.09795671,0.08627966,0.18843533
13,0.13798209,0.12473498,0.09599910,0.08539196,0.18208927
14,0.13308453,0.12379169,0.09424290,0.08490684,0.17668464
15,0.12898380,0.12225388,0.09267660,0.08442796,0.17214178
16,0.12505307,0.12155754,0.09125187,0.08407095,0.16813138
17,0.12117336,0.11991536,0.08975256,0.08372370,0.16386536
18,0.11764587,0.11939538,0.08843575,0.08331556,0.16026973
19,0.11466327,0.11893911,0.08732961,0.08337222,0.15738327
20,0.11185842,0.11868405,0.08620574,0.08352281,0.15461924
21,0.10905128,0.11799018,0.08512174,0.08274405,0.15198180
22,0.10645403,0.11788421,0.08411084,0.08250949,0.14949765
23,0.10416001,0.11637482,0.08321329,0.08236286,0.14760109
24,0.10183013,0.11582814,0.08230251,0.08172434,0.14556925
25,0.10023234,0.11535586,0.08159732,0.08139847,0.14426807
26,0.09822260,0.11501175,0.08082575,0.08145036,0.14268199
27,0.09659890,0.11442429,0.08010511,0.08119939,0.14142692
28,0.09508890,0.11283044,0.07947257,0.08084302,0.14040412
29,0.09336767,0.11349094,0.07880515,0.08072304,0.13910294
30,0.09193963,0.11270278,0.07822737,0.08066243,0.13816832
31,0.09077126,0.11218806,0.07767813,0.08041344,0.13740808
32,0.08976523,0.11092398,0.07724942,0.07990669,0.13691810
33,0.08831340,0.11239351,0.07661297,0.08016616,0.13588840
34,0.08757767,0.11041480,0.07629165,0.07956195,0.13568555
35,0.08628805,0.10939972,0.07569194,0.07971562,0.13487189
36,0.08557948,0.10968067,0.07537568,0.07961051,0.13463992
37,0.08457723,0.10914356,0.07495542,0.07956326,0.13416690
38,0.08369987,0.10940807,0.07449513,0.07946869,0.13365308
39,0.08304464,0.10929720,0.07416806,0.07922194,0.13350768
40,0.08199308,0.10786124,0.07373177,0.07875328,0.13296801
41,0.08156406,0.10722094,0.07353012,0.07845728,0.13309881
42,0.08076872,0.10743375,0.07312943,0.07888286,0.13269907
43,0.08014538,0.10731273,0.07281991,0.07883402,0.13253840
44,0.07950062,0.10671732,0.07252006,0.07875745,0.13247004
45,0.07891023,0.10817118,0.07220271,0.07873726,0.13227534
46,0.07880453,0.10725840,0.07209334,0.07860126,0.13259998
47,0.07809569,0.10678607,0.07180563,0.07856764,0.13242050
48,0.07761280,0.10572667,0.07157194,0.07817933,0.13240448
49,0.07714603,0.10667814,0.07133059,0.07899549,0.13243128
50,0.07682905,0.10520329,0.07117018,0.07817011,0.13262682
51,0.07623054,0.10725124,0.07083697,0.07878066,0.13233252
52,0.07612380,0.10602089,0.07076784,0.07814260,0.13271443
53,0.07586025,0.10671171,0.07055397,0.07845917,0.13279754
54,0.07553646,0.10687128,0.07044431,0.07883772,0.13302713
55,0.07519562,0.10729764,0.07022550,0.07867262,0.13310405
56,0.07483185,0.10647416,0.07005484,0.07845478,0.13314912
57,0.07459801,0.10590824,0.06996823,0.07847719,0.13341395
58,0.07454930,0.10680567,0.06986991,0.07856522,0.13377043
59,0.07424793,0.10696718,0.06970244,0.07824073,0.13376471
60,0.07406254,0.10629111,0.06957315,0.07841921,0.13410224
61,0.07403794,0.10602649,0.06959138,0.07808575,0.13449557
62,0.07373928,0.10770402,0.06942067,0.07856577,0.13459396
63,0.07357670,0.10649473,0.06927322,0.07837544,0.13473752
64,0.07362453,0.10688942,0.06928914,0.07866519,0.13520342
65,0.07339881,0.10642232,0.06914441,0.07817712,0.13535233
66,0.07320886,0.10682761,0.06903511,0.07849762,0.13556450
67,0.07331316,0.10646936,0.06911434,0.07821019,0.13608102
68,0.07324850,0.10749420,0.06900017,0.07831735,0.13639846
69,0.07314742,0.10863180,0.06896213,0.07897024,0.13667682
70,0.07298672,0.10646885,0.06885657,0.07817495,0.13682576
71,0.07304949,0.10770251,0.06880733,0.07876836,0.13718127
72,0.07313310,0.10851889,0.06881694,0.07867099,0.13762109
73,0.07316945,0.10698693,0.06885232,0.07846554,0.13803583
74,0.07283141,0.10787183,0.06861994,0.07838016,0.13802328
75,0.07298529,0.10820635,0.06868320,0.07878339,0.13843616
76,0.07258363,0.10715129,0.06850542,0.07811092,0.13807579
77,0.07245886,0.10732962,0.06841427,0.07875553,0.13788317
78,0.07226980,0.10616710,0.06831943,0.07821009,0.13773824
79,0.07189202,0.10661548,0.06814420,0.07817453,0.13736054
80,0.07172162,0.10675669,0.06808522,0.07811285,0.13719860
81,0.07126946,0.10867989,0.06783436,0.07871805,0.13667453
82,0.07104800,0.10819774,0.06769570,0.07866503,0.13644373
83,0.07073000,0.10837219,0.06755941,0.07865580,0.13605595
84,0.07055102,0.10841426,0.06743788,0.07858408,0.13587830
85,0.07028397,0.10866021,0.06729917,0.07873364,0.13565136
86,0.06989314,0.10853874,0.06713284,0.07884464,0.13534146
87,0.06977969,0.10817494,0.06708828,0.07865975,0.13510964
88,0.06949331,0.10843929,0.06690896,0.07854385,0.13486339
89,0.06916411,0.10610087,0.06676660,0.07814734,0.13450038
90,0.06897886,0.10739370,0.06664255,0.07839191,0.13426935
91,0.06879013,0.10734987,0.06655543,0.07844417,0.13406594
92,0.06856790,0.10758252,0.06642003,0.07845144,0.13382211
93,0.06847067,0.10714775,0.06640672,0.07837602,0.13377623
94,0.06826867,0.10635574,0.06630712,0.07808832,0.13361741
95,0.06795050,0.10770212,0.06610688,0.07885505,0.13322214
96,0.06788123,0.10593155,0.06609706,0.07801818,0.13318100
97,0.06781089,0.10737559,0.06601517,0.07816617,0.13305538
98,0.06758519,0.10811415,0.06592722,0.07835097,0.13283170
99,0.06720195,0.10721467,0.06573555,0.07837407,0.13244675
100,0.06710789,0.10803773,0.06566951,0.07841759,0.13239684
101,0.06702997,0.10833420,0.06567078,0.07866082,0.13230850
102,0.06675078,0.10796163,0.06548940,0.07854156,0.13195399
103,0.06656776,0.10746173,0.06538677,0.07851661,0.13183266
104,0.06650418,0.10746961,0.06532386,0.07832857,0.13172188
105,0.06624120,0.10835877,0.06519900,0.07818458,0.13141016
106,0.06611310,0.10699399,0.06514356,0.07837599,0.13130754
107,0.06609209,0.10825374,0.06513429,0.07814866,0.13133328
108,0.06581619,0.10756305,0.06501029,0.07838964,0.13102079
109,0.06580210,0.10712626,0.06495204,0.07836753,0.13095584
110,0.06555584,0.10757791,0.06482135,0.07831789,0.13073902
111,0.06544116,0.10745186,0.06478515,0.07827890,0.13060657
112,0.06532720,0.10738240,0.06472372,0.07822354,0.13058915
113,0.06503729,0.10919763,0.06458017,0.07862287,0.13026529
114,0.06514102,0.10905553,0.06462155,0.07878747,0.13030056
115,0.06496521,0.10704161,0.06448881,0.07813857,0.13007651
116,0.06476382,0.10815265,0.06444508,0.07850608,0.13002459
117,0.06456511,0.10807817,0.06434359,0.07824212,0.12979506
118,0.06458574,0.10855067,0.06433764,0.07842506,0.12982170
119,0.06423662,0.10769887,0.06420187,0.07857848,0.12944639
120,0.06416536,0.10750515,0.06412320,0.07829084,0.12937822
121,0.06415282,0.10724244,0.06409265,0.07808766,0.12925780
122,0.06390670,0.10741576,0.06398128,0.07821699,0.12907191
123,0.06396036,0.10753549,0.06400958,0.07825446,0.12913961
124,0.06378141,0.10885084,0.06391089,0.07886290,0.12894113
125,0.06358907,0.10754076,0.06383472,0.07856953,0.12877006
126,0.06352714,0.10842827,0.06380973,0.07849416,0.12875800
127,0.06345628,0.10740033,0.06374811,0.07818960,0.12865845
128,0.06322396,0.10662614,0.06366333,0.07785799,0.12843747
129,0.06317536,0.10679912,0.06356775,0.07793511,0.12832128
130,0.06321464,0.10770908,0.06354574,0.07820862,0.12826336
131,0.06303617,0.10765161,0.06349845,0.07833383,0.12820464
132,0.06301945,0.10773768,0.06346358,0.07803064,0.12813535
133,0.06277916,0.10782059,0.06336557,0.07866268,0.12797060
134,0.06266516,0.10856750,0.06330825,0.07855881,0.12780827
135,0.06265673,0.10747316,0.06333682,0.07784386,0.12784682
136,0.06253671,0.10893108,0.06319637,0.07855432,0.12766966
137,0.06236287,0.10939362,0.06315533,0.07842178,0.12747912
138,0.06237613,0.11004138,0.06315939,0.07866713,0.12754210
139,0.06225569,0.10665723,0.06304017,0.07804875,0.12729219
140,0.06218175,0.10886620,0.06306011,0.07852510,0.12733715
141,0.06202403,0.10799015,0.06298426,0.07825460,0.12714105
142,0.06198422,0.10690954,0.06294765,0.07824231,0.12713218
143,0.06185102,0.10734056,0.06288581,0.07795033,0.12699478
144,0.06176757,0.10644778,0.06279794,0.07797407,0.12685825
145,0.06175087,0.10648246,0.06278969,0.07791286,0.12688945
146,0.06170549,0.10914652,0.06277111,0.07842656,0.12682504
147,0.06163857,0.10650855,0.06275401,0.07807353,0.12675714
148,0.06157084,0.10773703,0.06273097,0.07815926,0.12666694
149,0.06152478,0.10713150,0.06268180,0.07792820,0.12663945
150,0.06125714,0.10747466,0.06252101,0.07844816,0.12634783
151,0.06130151,0.10822206,0.06256494,0.07850271,0.12641790
152,0.06126611,0.10768859,0.06256701,0.07829777,0.12638298
153,0.06113471,0.10824718,0.06244504,0.07823434,0.12618756
154,0.06110528,0.10943505,0.06242570,0.07878640,0.12615429
155,0.06089895,0.10714615,0.06235565,0.07803514,0.12602905
156,0.06099679,0.10692683,0.06239185,0.07822426,0.12602786
157,0.06098676,0.10678295,0.06237347,0.07789606,0.12607170
158,0.06078060,0.10785608,0.06224921,0.07845069,0.12585828
159,0.06074699,0.10858910,0.06228737,0.07828452,0.12584401
160,0.06055620,0.10812611,0.06214696,0.07874751,0.12566443
