epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15354757,0.19677591,0.10196682,0.09950695,0.18565056
2,0.15220275,0.19645549,0.10150065,0.09936816,0.18386800
3,0.15241010,0.19612864,0.10157470,0.09922972,0.18437349
4,0.15228460,0.19580482,0.10139298,0.09909083,0.18401770
5,0.15168505,0.19548107,0.10118009,0.09895460,0.18324892
6,0.15163420,0.19515242,0.10111291,0.09881762,0.18330294
7,0.15101487,0.19481969,0.10084789,0.09867634,0.18242943
8,0.14951308,0.19448502,0.10042569,0.09853784,0.18094913
9,0.15002447,0.19413878,0.10059549,0.09839359,0.18162209
10,0.14893752,0.19378209,0.10001855,0.09824402,0.18015815
11,0.14815116,0.19339237,0.09985936,0.09808651,0.17933504
12,0.14804596,0.19297848,0.09980833,0.09790969,0.17922049
13,0.14692853,0.19252239,0.09921775,0.09772133,0.17781454
14,0.14593708,0.19204035,0.09907044,0.09751644,0.17706692
15,0.14559583,0.19151997,0.09860251,0.09729876,0.17601579
16,0.14392012,0.19098521,0.09813636,0.09707288,0.17451461
17,0.14401708,0.19041995,0.09793785,0.09682947,0.17433654
18,0.14360187,0.18987637,0.09776134,0.09658093,0.17391436
19,0.14256743,0.18930650,0.09737058,0.09632609,0.17266372
20,0.14111628,0.18872432,0.09678533,0.09606762,0.17085113
21,0.14003682,0.18812962,0.09625409,0.09584510,0.16973108
22,0.14059721,0.18761489,0.09637582,0.09565057,0.17044467
23,0.13937234,0.18708041,0.09578987,0.09545291,0.16881196
24,0.13777824,0.18644924,0.09547972,0.09523544,0.16738265
25,0.13729682,0.18583774,0.09518356,0.09504701,0.16678019
26,0.13646149,0.18516795,0.09461623,0.09488960,0.16564610
27,0.13600818,0.18456053,0.09442447,0.09474935,0.16515293
28,0.13539148,0.18394601,0.09420437,0.09457519,0.16467997
29,0.13395814,0.18335917,0.09376847,0.09442479,0.16320473
30,0.13253020,0.18275832,0.09310853,0.09429215,0.16149385
31,0.13211765,0.18216993,0.09308961,0.09415527,0.16137202
32,0.13166020,0.18159965,0.09294446,0.09401613,0.16105312
33,0.13035005,0.18103538,0.09230504,0.09385113,0.15936066
34,0.13016952,0.18049102,0.09225876,0.09370221,0.15939870
35,0.12805999,0.17984660,0.09173534,0.09352137,0.15737759
36,0.12800748,0.17933951,0.09167503,0.09342232,0.15754212
37,0.12639264,0.17890396,0.09116505,0.09333888,0.15583361
38,0.12627666,0.17839746,0.09100703,0.09327672,0.15572247
39,0.12429748,0.17785973,0.09040273,0.09321951,0.15379508
40,0.12498656,0.17747513,0.09057299,0.09315674,0.15460266
41,0.12319192,0.17703432,0.09019116,0.09304869,0.15295217
42,0.12275065,0.17663367,0.08993518,0.09294510,0.15251017
43,0.12132952,0.17623167,0.08922126,0.09291708,0.15061778
44,0.12129863,0.17582858,0.08941224,0.09292358,0.15137710
45,0.12082012,0.17546096,0.08931651,0.09289847,0.15102871
46,0.11948475,0.17533057,0.08882694,0.09284755,0.14959172
47,0.12017485,0.17490840,0.08895551,0.09276242,0.15044401
48,0.11870576,0.17452749,0.08858147,0.09276942,0.14897539
49,0.11761193,0.17435490,0.08806107,0.09273674,0.14774082
50,0.11685020,0.17409940,0.08773464,0.09266055,0.14683988
51,0.11603972,0.17372535,0.08776963,0.09259003,0.14657923
52,0.11539342,0.17337260,0.08758515,0.09261160,0.14618468
53,0.11560625,0.17300474,0.08739042,0.09260378,0.14621922
54,0.11379930,0.17279546,0.08673218,0.09256215,0.14413507
55,0.11368325,0.17259609,0.08671039,0.09251453,0.14411314
56,0.11237805,0.17224765,0.08622454,0.09252808,0.14271751
57,0.11229064,0.17183957,0.08636078,0.09256737,0.14303135
58,0.11098591,0.17154456,0.08581264,0.09252343,0.14161995
59,0.11187444,0.17156329,0.08608404,0.09244201,0.14260236
60,0.11153609,0.17143438,0.08608385,0.09242445,0.14263545
61,0.11150744,0.17144915,0.08589649,0.09236779,0.14223385
62,0.10966562,0.17128147,0.08511092,0.09231179,0.14017037
63,0.11000683,0.17085447,0.08558209,0.09231317,0.14117903
64,0.10973629,0.17048282,0.08540662,0.09223467,0.14090946
65,0.10823826,0.17022915,0.08471427,0.09212995,0.13908825
66,0.10881996,0.16996567,0.08502222,0.09209743,0.13990404
67,0.10845803,0.16972185,0.08477389,0.09204478,0.13947418
68,0.10687256,0.16951046,0.08433584,0.09197663,0.13804438
69,0.10707641,0.16943274,0.08421945,0.09196740,0.13796084
70,0.10684704,0.16920159,0.08434301,0.09188350,0.13804043
71,0.10595055,0.16897442,0.08400209,0.09178070,0.13727670
72,0.10534743,0.16891454,0.08365036,0.09176372,0.13630043
73,0.10494659,0.16877959,0.08350989,0.09182971,0.13607992
74,0.10503518,0.16874085,0.08376187,0.09168938,0.13650219
75,0.10416071,0.16866204,0.08322003,0.09161926,0.13533238
76,0.10397577,0.16834710,0.08328140,0.09170722,0.13528006
77,0.10394517,0.16807904,0.08303311,0.09159644,0.13499264
