epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15354742,0.19677621,0.10196676,0.09950639,0.18564134
2,0.15220193,0.19645676,0.10150040,0.09936740,0.18385192
3,0.15240689,0.19613183,0.10157371,0.09922875,0.18433988
4,0.15227729,0.19581047,0.10139071,0.09908969,0.18395739
5,0.15166978,0.19549062,0.10117506,0.09895334,0.18314893
6,0.15160926,0.19516920,0.10110479,0.09881689,0.18315262
7,0.15097751,0.19484672,0.10083624,0.09867729,0.18221968
8,0.14945875,0.19452666,0.10040862,0.09854178,0.18067077
9,0.14995792,0.19419938,0.10057458,0.09840224,0.18127413
10,0.14884991,0.19386593,0.09999129,0.09825958,0.17972558
11,0.14804370,0.19350341,0.09982612,0.09811080,0.17882142
12,0.14792392,0.19311924,0.09976921,0.09794539,0.17862686
13,0.14679653,0.19269282,0.09917819,0.09776953,0.17714578
14,0.14578315,0.19223526,0.09902197,0.09757693,0.17630713
15,0.14541429,0.19173200,0.09854653,0.09736960,0.17516437
16,0.14372061,0.19120308,0.09807018,0.09715077,0.17355379
17,0.14375160,0.19063597,0.09784739,0.09691194,0.17322099
18,0.14332158,0.19008217,0.09766196,0.09666441,0.17268614
19,0.14224392,0.18949532,0.09725287,0.09640462,0.17127612
20,0.14074224,0.18889237,0.09663917,0.09613674,0.16928816
21,0.13963214,0.18827186,0.09609526,0.09589602,0.16799614
22,0.14017273,0.18772954,0.09619837,0.09567846,0.16854000
23,0.13889282,0.18717286,0.09558028,0.09545728,0.16667157
24,0.13722847,0.18652586,0.09523502,0.09521692,0.16498588
25,0.13672103,0.18591591,0.09492724,0.09500455,0.16418301
26,0.13580994,0.18524664,0.09432034,0.09482433,0.16276674
27,0.13528581,0.18464835,0.09408940,0.09466583,0.16201153
28,0.13463497,0.18403816,0.09385586,0.09448076,0.16131674
29,0.13317238,0.18344876,0.09340380,0.09432144,0.15961038
30,0.13165632,0.18283612,0.09270534,0.09418232,0.15760415
31,0.13117950,0.18223227,0.09266036,0.09404605,0.15725694
32,0.13060456,0.18164785,0.09247895,0.09391008,0.15660263
33,0.12925745,0.18108623,0.09181887,0.09375248,0.15467335
34,0.12905188,0.18050786,0.09176670,0.09360108,0.15448625
35,0.12689923,0.17981147,0.09123245,0.09341457,0.15223168
36,0.12674857,0.17925769,0.09113430,0.09330264,0.15209716
37,0.12511496,0.17877079,0.09060893,0.09321006,0.15018411
38,0.12480900,0.17824564,0.09039302,0.09315220,0.14968217
39,0.12282833,0.17771524,0.08976019,0.09311459,0.14751919
40,0.12333875,0.17731860,0.08990032,0.09306395,0.14793932
41,0.12156330,0.17686660,0.08952823,0.09296437,0.14616119
42,0.12092410,0.17648572,0.08920321,0.09288051,0.14533114
43,0.11939889,0.17611156,0.08845862,0.09288333,0.14313677
44,0.11927838,0.17576028,0.08861964,0.09292464,0.14364913
45,0.11881341,0.17543587,0.08855610,0.09293083,0.14305788
46,0.11730412,0.17534894,0.08800045,0.09289929,0.14126428
47,0.11791564,0.17494825,0.08809271,0.09282739,0.14187325
48,0.11627886,0.17459746,0.08768230,0.09285200,0.14010487
49,0.11509192,0.17447325,0.08712802,0.09284916,0.13855582
50,0.11431286,0.17422461,0.08678107,0.09279427,0.13743090
51,0.11335554,0.17389915,0.08679158,0.09274137,0.13695992
52,0.11266948,0.17360815,0.08658457,0.09277707,0.13632511
53,0.11280011,0.17325500,0.08637035,0.09278798,0.13614997
54,0.11087498,0.17307664,0.08565070,0.09277344,0.13379411
55,0.11073397,0.17291120,0.08563460,0.09274680,0.13366918
56,0.10924575,0.17261498,0.08508564,0.09278741,0.13190776
57,0.10917145,0.17223122,0.08521691,0.09285805,0.13207520
58,0.10787719,0.17193721,0.08468049,0.09283612,0.13048275
59,0.10861098,0.17194095,0.08492526,0.09276646,0.13126157
60,0.10822031,0.17183537,0.08491801,0.09275640,0.13114753
61,0.10806481,0.17192750,0.08467870,0.09270845,0.13047204
62,0.10628969,0.17185810,0.08391928,0.09267833,0.12831758
63,0.10677825,0.17137162,0.08441571,0.09267734,0.12947144
64,0.10627095,0.17094398,0.08416394,0.09261220,0.12881683
65,0.10476017,0.17072513,0.08348964,0.09252195,0.12685615
66,0.10514325,0.17058122,0.08371484,0.09252126,0.12735026
67,0.10486267,0.17044807,0.08349708,0.09249293,0.12695120
68,0.10325519,0.17024596,0.08303864,0.09243922,0.12532772
69,0.10333204,0.17004348,0.08290750,0.09241322,0.12509920
70,0.10287513,0.16977495,0.08296439,0.09234444,0.12489385
71,0.10224933,0.16957380,0.08267506,0.09225916,0.12422666
72,0.10152125,0.16955634,0.08231274,0.09224119,0.12302168
73,0.10098038,0.16943395,0.08214280,0.09232173,0.12258686
74,0.10106996,0.16947496,0.08232516,0.09219389,0.12288470
75,0.10013220,0.16945110,0.08178513,0.09211972,0.12155771
76,0.09992359,0.16903073,0.08181933,0.09218206,0.12145094
77,0.09980871,0.16880701,0.08153900,0.09211201,0.12093587
78,0.09832038,0.16890783,0.08112519,0.09208215,0.11958506
79,0.09892221,0.16880503,0.08122364,0.09213340,0.12004072
80,0.09803937,0.16883894,0.08104997,0.09225665,0.11924827
81,0.09771135,0.16860558,0.08063158,0.09215239,0.11863374
82,0.09627170,0.16826338,0.08029346,0.09195025,0.11714449
83,0.09712787,0.16794832,0.08047959,0.09195775,0.11785330
84,0.09695212,0.16805417,0.08056279,0.09194665,0.11795755
85,0.09722760,0.16817024,0.08065542,0.09182182,0.11815241
86,0.09641621,0.16785319,0.08018286,0.09177227,0.11701094
87,0.09444770,0.16744539,0.07940813,0.09170050,0.11472490
88,0.09545194,0.16742249,0.08010174,0.09163236,0.11648527
89,0.09431957,0.16756433,0.07948962,0.09166046,0.11491547
90,0.09390989,0.16736823,0.07951590,0.09159536,0.11460174
91,0.09417013,0.16726877,0.07946453,0.09148494,0.11466539
92,0.09292358,0.16683503,0.07906991,0.09151901,0.11343972
93,0.09218447,0.16698684,0.07866048,0.09150448,0.11237411
94,0.09209633,0.16716482,0.07869325,0.09153977,0.11240120
95,0.09158781,0.16685109,0.07827942,0.09156382,0.11144881
96,0.09165171,0.16697011,0.07822820,0.09146332,0.11144206
97,0.09131693,0.16706118,0.07827050,0.09139719,0.11136143
98,0.09144623,0.16718011,0.07810950,0.09143947,0.11126739
99,0.09128916,0.16701647,0.07824539,0.09140442,0.11132843
100,0.09098895,0.16707104,0.07819737,0.09128402,0.11113099
101,0.09013391,0.16720851,0.07777230,0.09132987,0.10989783
102,0.09034572,0.16749158,0.07774095,0.09140134,0.11007581
103,0.08997755,0.16710761,0.07781576,0.09129313,0.11002224
104,0.08885810,0.16664704,0.07722894,0.09115592,0.10852319
105,0.08869468,0.16679952,0.07709027,0.09102772,0.10792002
106,0.08859570,0.16688944,0.07702301,0.09112984,0.10787968
