epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16361077296749052,0.15037660904956007,0.075690251,0.067956196,0.19379537,0.0319057322,1.2216448e-05,1.71572372e-05,0.05057984325
2,0.14295495170027978,0.13764617445536928,0.07237693399999999,0.066000984,0.1723913,0.0652123459,7.16509541e-05,2.25791051e-05,0.144351161
3,0.13695665245500033,0.13543364153156137,0.07136539199999999,0.065630474,0.16683179,0.0716187139,0.000188787381,4.61423556e-05,0.183890191
4,0.13462568007923809,0.13343894004665416,0.070918211,0.065318106,0.16441648,0.0737663173,0.000324791324,7.36036067e-05,0.19532223675000002
5,0.1325971879454217,0.13164219005245817,0.07052817099999999,0.064959006,0.1622983,0.0751118674,0.00048684029,0.000109604367,0.20431156425
6,0.1309705402572635,0.1303645692876659,0.07017905299999999,0.064676528,0.16059901,0.0767976295,0.000673894023,0.000146955488,0.21119549599999998
7,0.1295883422851847,0.12921025723191176,0.069909721,0.06444173399999999,0.15917749,0.0780471184,0.000880982291,0.000197119251,0.21667762275
8,0.1285791844585997,0.12814132911129217,0.06969622099999999,0.064264977,0.15813474,0.0790865418,0.0011088032,0.000254984042,0.220362794
9,0.12749770450434048,0.12701067519372472,0.06946486399999999,0.064052471,0.15700518,0.0805105437,0.00136532112,0.000332574716,0.22417594475
10,0.1264854482744333,0.1261215410285019,0.069254416,0.063855841,0.15595445,0.0816719641,0.00163775757,0.00042482718,0.22793559625
11,0.125591726900042,0.12528561233135876,0.06905178,0.063684957,0.15501986,0.0826471421,0.00195250409,0.000541213472,0.23133450900000002
12,0.12461724372450816,0.12449997700410351,0.068835473,0.063551551,0.15398764,0.0837093181,0.00230699858,0.000686000915,0.2345612645
13,0.12386772232917151,0.12387208953346208,0.06867464799999999,0.063440104,0.15321309,0.0846970685,0.00270472885,0.00085111476,0.23752340475
14,0.12301886339744354,0.12347399411726562,0.068485053,0.063399875,0.15230732,0.0856925163,0.00312276014,0.00103714427,0.24001288825
15,0.1224441405661444,0.1230386430427275,0.068352522,0.063355201,0.15168747,0.0863456021,0.0036363108,0.00125592002,0.2415869525
16,0.12178902036541568,0.12268101493416805,0.068217744,0.063319004,0.15101191,0.0873155282,0.00416272226,0.00149260528,0.24370260075
17,0.12138227543798655,0.12237653529388168,0.06812315299999999,0.063260421,0.15059178,0.0879708814,0.00476640272,0.00175137082,0.24482606425
18,0.1207583368382669,0.1225040087938063,0.067967424,0.063316631,0.14991694,0.0891936812,0.00534518093,0.00202402465,0.2456250855
19,0.1203750769309265,0.12202446117130072,0.067859764,0.063254443,0.14948972,0.089753681,0.0060211933,0.00232168758,0.2461370785
20,0.11993377293453641,0.12189398508767393,0.06776387799999999,0.063214872,0.14902166,0.090422957,0.0067507473,0.00264222902,0.24663990575
21,0.11966060690349249,0.1216354013672,0.067700451,0.06322119999999999,0.14872355,0.0909163517,0.00748722382,0.00299078776,0.24689182675000002
22,0.1192202591129105,0.12163591871388288,0.06758689,0.06321582399999999,0.14825417,0.0919760108,0.00831975084,0.0033554058,0.24744466650000002
23,0.11887160650019259,0.12144708922567808,0.067495554,0.06317550400000001,0.14786551,0.0927066888,0.00908657105,0.00373950691,0.24761538400000002
24,0.11855973837105312,0.12102143987842522,0.06740983199999999,0.063055762,0.14750885,0.0933388801,0.00995856394,0.00414662187,0.247228345
25,0.1182996816428867,0.12094223480453448,0.067355288,0.06309513,0.14724211,0.093947873,0.0109403117,0.00457661749,0.24760830125
26,0.11809074592676619,0.1206720724480203,0.067306694,0.062996031,0.14701484,0.0944185419,0.0118485511,0.00504122914,0.24736618175
27,0.11763553784507993,0.12064787981623862,0.067191467,0.063054985,0.14651559,0.0951944434,0.0129396274,0.00549575534,0.24761257250000002
28,0.11743206630898408,0.12015391828603392,0.06714559599999999,0.062927872,0.14629225,0.0956627229,0.0140152808,0.00596509222,0.247179364
29,0.11718921591043686,0.11995538470339452,0.067087076,0.062836753,0.14602226,0.096106874,0.0150751925,0.00647969057,0.2472228305
