epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.36354090,0.16310123,0.16108018,0.09928805,0.46208096
2,0.19648497,0.14261522,0.11586621,0.09185173,0.24300001
3,0.15782842,0.13677735,0.10330705,0.08971126,0.19479717
4,0.13736726,0.13432911,0.09597360,0.08891795,0.16925552
5,0.12354456,0.13071284,0.09085210,0.08769064,0.15241068
6,0.11311509,0.13009207,0.08682311,0.08710374,0.13974577
7,0.10495835,0.12971673,0.08350795,0.08656901,0.12979764
8,0.09774011,0.12930638,0.08055040,0.08593314,0.12122935
9,0.09166085,0.12955131,0.07794170,0.08586377,0.11389762
10,0.08665675,0.12782787,0.07575335,0.08529532,0.10800564
11,0.08174843,0.12744479,0.07360319,0.08479382,0.10223260
12,0.07767695,0.12854284,0.07171334,0.08531495,0.09746499
13,0.07396236,0.12736977,0.06996736,0.08457578,0.09309397
14,0.07060759,0.12752568,0.06837561,0.08448010,0.08923675
15,0.06730233,0.12680862,0.06677790,0.08432579,0.08541983
16,0.06433292,0.12611998,0.06532634,0.08413858,0.08212541
17,0.06138202,0.12413482,0.06377904,0.08397545,0.07875752
18,0.05890150,0.12477558,0.06251855,0.08340821,0.07603062
19,0.05638284,0.12484948,0.06118022,0.08379450,0.07326913
20,0.05418732,0.12483120,0.05997958,0.08381704,0.07086743
21,0.05209442,0.12348082,0.05879610,0.08377075,0.06852551
22,0.05015733,0.12481951,0.05765009,0.08399881,0.06640361
23,0.04843834,0.12647813,0.05665874,0.08425898,0.06458571
24,0.04658603,0.12474999,0.05556393,0.08355069,0.06262378
25,0.04505450,0.12535742,0.05461352,0.08362944,0.06097022
26,0.04370557,0.12746584,0.05377996,0.08491749,0.05960964
27,0.04231826,0.12666949,0.05285109,0.08432455,0.05810562
28,0.04115303,0.12610388,0.05216044,0.08422276,0.05700519
29,0.03992241,0.12567495,0.05132524,0.08403397,0.05574653
30,0.03890573,0.12721339,0.05068838,0.08397297,0.05481459
31,0.03782289,0.12490029,0.04991038,0.08361841,0.05369461
32,0.03683070,0.12603145,0.04924927,0.08463670,0.05272735
33,0.03590905,0.12488627,0.04863504,0.08434517,0.05190155
34,0.03499348,0.12464335,0.04795118,0.08385761,0.05100213
35,0.03411720,0.12553477,0.04735801,0.08417943,0.05023968
36,0.03340182,0.12589870,0.04685306,0.08388426,0.04960957
37,0.03260715,0.12342496,0.04630558,0.08380991,0.04896051
38,0.03181501,0.12353411,0.04569456,0.08403106,0.04821962
39,0.03123637,0.12238273,0.04524459,0.08339973,0.04777708
40,0.03064524,0.12289487,0.04479840,0.08361258,0.04729462
41,0.03003009,0.12296001,0.04434229,0.08412724,0.04684449
42,0.02938409,0.12206330,0.04382289,0.08328890,0.04626829
43,0.02885028,0.12166550,0.04340107,0.08353074,0.04588028
44,0.02826058,0.12353495,0.04293146,0.08345030,0.04540292
45,0.02781046,0.12277351,0.04260216,0.08331006,0.04516473
46,0.02727673,0.12270801,0.04213756,0.08364725,0.04473291
47,0.02681052,0.12241493,0.04178202,0.08380308,0.04445389
48,0.02649426,0.12096148,0.04150254,0.08331596,0.04429666
49,0.02608130,0.11931901,0.04116397,0.08304037,0.04405023
50,0.02567653,0.12062838,0.04079845,0.08332485,0.04379120
51,0.02512324,0.12208409,0.04038314,0.08334426,0.04342703
52,0.02478994,0.11928263,0.04007374,0.08276355,0.04323194
53,0.02446147,0.12015789,0.03976390,0.08355408,0.04306777
54,0.02417031,0.11979064,0.03950704,0.08359465,0.04296592
55,0.02386334,0.12088224,0.03926804,0.08290636,0.04287870
56,0.02347846,0.11864781,0.03890576,0.08299874,0.04263349
57,0.02321709,0.12189212,0.03866714,0.08304297,0.04254385
58,0.02282104,0.12005535,0.03832997,0.08271803,0.04234079
59,0.02260206,0.11953906,0.03814581,0.08254235,0.04231089
60,0.02236571,0.11868017,0.03797620,0.08251715,0.04233439
61,0.02213510,0.11962439,0.03771488,0.08243509,0.04220467
62,0.02183101,0.11941415,0.03740576,0.08235934,0.04210567
63,0.02158912,0.11762577,0.03723996,0.08245417,0.04207395
64,0.02142310,0.11838509,0.03707616,0.08206178,0.04210145
65,0.02107158,0.11959872,0.03678441,0.08354424,0.04193530
66,0.02091181,0.11994661,0.03662257,0.08287978,0.04195500
67,0.02075391,0.11941926,0.03642460,0.08275626,0.04199029
68,0.02051631,0.11877157,0.03621346,0.08274362,0.04195777
69,0.02032214,0.11898473,0.03603404,0.08266380,0.04194823
70,0.02020715,0.12019071,0.03593341,0.08300736,0.04204590
71,0.02003037,0.11996684,0.03577372,0.08223701,0.04207882
72,0.01976761,0.11831098,0.03553736,0.08273311,0.04198330
73,0.01971098,0.11838717,0.03545390,0.08252313,0.04212573
74,0.01948706,0.11896329,0.03526626,0.08203668,0.04213456
75,0.01930619,0.11797259,0.03508875,0.08247082,0.04212801
76,0.01920256,0.11959310,0.03502444,0.08300367,0.04203337
77,0.01899006,0.11913071,0.03478214,0.08281185,0.04175674
78,0.01882248,0.11783936,0.03460598,0.08245341,0.04157378
79,0.01856057,0.11854915,0.03439477,0.08227750,0.04128959
80,0.01846772,0.12049013,0.03430258,0.08306895,0.04118839
81,0.01821072,0.11802974,0.03403255,0.08177329,0.04087558
82,0.01811216,0.11906943,0.03392770,0.08258428,0.04078192
83,0.01795123,0.11768020,0.03378831,0.08210863,0.04060103
84,0.01784846,0.11867338,0.03365272,0.08253028,0.04045899
85,0.01759822,0.11934364,0.03345425,0.08261999,0.04021423
86,0.01755206,0.11912058,0.03338849,0.08252208,0.04016064
87,0.01746331,0.11813581,0.03328451,0.08241763,0.04002630
88,0.01725031,0.12020216,0.03312025,0.08292126,0.03981610
89,0.01705843,0.11931249,0.03289572,0.08236834,0.03958673
90,0.01694127,0.12039938,0.03283160,0.08265635,0.03948453
91,0.01687897,0.11895662,0.03274083,0.08250811,0.03940345
92,0.01675589,0.12107468,0.03259881,0.08319607,0.03924814
93,0.01667010,0.12033011,0.03253409,0.08257538,0.03916474
94,0.01656772,0.11951673,0.03241013,0.08274696,0.03905157
95,0.01636566,0.11956364,0.03222388,0.08239624,0.03883112
96,0.01631987,0.12117576,0.03215516,0.08276692,0.03876791
97,0.01618500,0.11998892,0.03204622,0.08276410,0.03862745
98,0.01613358,0.11973305,0.03199787,0.08235081,0.03856734
99,0.01598311,0.11971347,0.03183194,0.08273683,0.03839933
100,0.01592616,0.12052956,0.03176641,0.08314972,0.03832782
101,0.01575982,0.12117696,0.03160618,0.08292214,0.03814218
102,0.01574722,0.12094392,0.03160680,0.08284939,0.03814273
103,0.01559669,0.12051256,0.03145167,0.08312157,0.03796971
104,0.01557509,0.11949054,0.03140419,0.08274351,0.03794818
105,0.01536007,0.11970885,0.03119866,0.08258943,0.03771468
106,0.01541155,0.11874985,0.03125475,0.08253816,0.03775869
107,0.01521672,0.12045167,0.03104991,0.08282177,0.03755890
108,0.01521363,0.12071915,0.03104027,0.08275346,0.03752732
109,0.01511567,0.12007526,0.03093050,0.08317533,0.03743085
110,0.01505717,0.12020573,0.03088847,0.08294445,0.03738252
111,0.01500262,0.12054149,0.03081010,0.08248980,0.03731050
112,0.01495993,0.12033177,0.03077895,0.08280552,0.03725866
113,0.01486202,0.11965763,0.03068064,0.08267993,0.03716723
114,0.01475114,0.11870445,0.03054068,0.08219925,0.03700757
115,0.01468480,0.12016678,0.03046857,0.08300917,0.03694675
116,0.01458758,0.11807917,0.03040930,0.08228761,0.03687134
117,0.01447950,0.11972595,0.03029022,0.08308218,0.03674097
118,0.01445784,0.11907414,0.03024772,0.08251554,0.03670568
119,0.01434850,0.11892341,0.03013967,0.08288564,0.03658545
120,0.01427031,0.11990356,0.03008876,0.08282503,0.03651701
121,0.01431414,0.11952325,0.03010300,0.08245462,0.03655543
122,0.01422378,0.12076124,0.03002033,0.08275077,0.03645775
123,0.01419730,0.11876662,0.02999798,0.08245964,0.03643926
124,0.01405652,0.11950072,0.02984727,0.08290092,0.03627727
125,0.01405881,0.11898119,0.02983756,0.08223311,0.03627352
126,0.01395438,0.12093848,0.02971744,0.08310178,0.03615420
127,0.01396861,0.11942065,0.02975846,0.08278824,0.03618485
128,0.01386769,0.11877083,0.02961178,0.08258009,0.03605688
129,0.01386423,0.11981417,0.02961384,0.08256538,0.03604991
130,0.01379063,0.12002806,0.02954948,0.08264457,0.03598042
131,0.01369610,0.12045707,0.02944940,0.08254410,0.03587681
