epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
82,0.03865253,0.11566711,0.04884566,0.08040513,0.09854144
83,0.03841051,0.11605115,0.04868857,0.08054205,0.09827768
84,0.03820195,0.11609112,0.04852904,0.08081679,0.09801009
85,0.03797383,0.11630220,0.04838209,0.08051303,0.09780586
86,0.03782338,0.11650416,0.04828049,0.08071646,0.09765080
87,0.03768540,0.11560125,0.04817772,0.08040267,0.09746058
88,0.03755122,0.11561659,0.04808373,0.08043584,0.09730282
89,0.03742434,0.11604753,0.04800528,0.08044714,0.09717810
90,0.03737211,0.11610791,0.04795533,0.08041886,0.09713596
91,0.03868021,0.11599138,0.04888867,0.08044650,0.09872355
92,0.03858855,0.11772698,0.04882377,0.08104501,0.09856343
