epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82556244,1.42705172,0.38033578,0.32448729,2.43699853
2,1.49605676,1.11385399,0.34000105,0.28053994,1.93945392
3,1.20885130,0.87371582,0.30086256,0.24315944,1.52746737
4,0.99172999,0.70082915,0.27084039,0.21373732,1.23540642
5,0.83199166,0.58765947,0.24383664,0.19356591,1.00725281
6,0.72854252,0.51996299,0.22841803,0.18139278,0.87906298
7,0.64533102,0.48140183,0.21526969,0.17365397,0.77788154
8,0.58476652,0.45591751,0.20479291,0.16712751,0.70128914
9,0.54275975,0.43561417,0.19725263,0.16171661,0.65005692
10,0.50529284,0.41674323,0.19039847,0.15687846,0.60465580
11,0.48936287,0.40035064,0.18697133,0.15274025,0.58285008
12,0.46207693,0.38559885,0.18082690,0.14900775,0.54893437
13,0.44225233,0.37305292,0.17820485,0.14616394,0.52670871
14,0.42400101,0.36168079,0.17443462,0.14341652,0.50560289
15,0.40775870,0.35083400,0.17110880,0.14027684,0.48619121
16,0.39500537,0.34172939,0.16810659,0.13781510,0.46876914
17,0.38217835,0.33281581,0.16567307,0.13577839,0.45352443
18,0.37227752,0.32577399,0.16277227,0.13416067,0.43989893
19,0.35589960,0.31962488,0.15960795,0.13202100,0.42292419
20,0.34524934,0.31313574,0.15706245,0.13035771,0.40659942
21,0.33928464,0.30737545,0.15600726,0.12889316,0.40029568
22,0.32795037,0.30283277,0.15301725,0.12744532,0.38578279
23,0.31991179,0.29923742,0.15097132,0.12625781,0.37403129
24,0.31253390,0.29492907,0.14898724,0.12514887,0.36551825
25,0.30329722,0.29117374,0.14714086,0.12423461,0.35481865
26,0.30275065,0.28823350,0.14677277,0.12305384,0.35259124
27,0.29176810,0.28659809,0.14427929,0.12235077,0.33970746
28,0.28408484,0.28381528,0.14185465,0.12165245,0.32859144
29,0.27466246,0.28135478,0.13940238,0.12076199,0.31798897
30,0.27403778,0.27900413,0.13868918,0.11965343,0.31454916
31,0.27258720,0.27660833,0.13896194,0.11906596,0.31387248
32,0.26194938,0.27443263,0.13617900,0.11836471,0.30055585
33,0.25756133,0.27200687,0.13499174,0.11767428,0.29474149
34,0.25326228,0.26988334,0.13351811,0.11699989,0.28932900
35,0.24542799,0.26818899,0.13177075,0.11624041,0.28102434
36,0.24504885,0.26587227,0.13172237,0.11574208,0.27934457
37,0.24009952,0.26478577,0.13064223,0.11552639,0.27375480
38,0.24013763,0.26354562,0.12972168,0.11495414,0.27108501
39,0.23429065,0.26254250,0.12822731,0.11467402,0.26450704
40,0.23022124,0.26054961,0.12713113,0.11418722,0.25951760
41,0.22611431,0.25895817,0.12610655,0.11404930,0.25412222
42,0.22403548,0.25810964,0.12569539,0.11359349,0.25184266
43,0.22092890,0.25737979,0.12441206,0.11303594,0.24670548
44,0.21771445,0.25612918,0.12344425,0.11263679,0.24168445
45,0.21653808,0.25515397,0.12349883,0.11227173,0.24065218
46,0.21292793,0.25358907,0.12235604,0.11181630,0.23603493
47,0.21264709,0.25292259,0.12213623,0.11172391,0.23462914
48,0.20752622,0.25229006,0.12076088,0.11153674,0.22897357
49,0.20688680,0.25024343,0.12008544,0.11099700,0.22664261
50,0.20208960,0.24942791,0.11893537,0.11056307,0.22200544
51,0.20088622,0.24901718,0.11854160,0.11046924,0.21926832
52,0.20002580,0.24772492,0.11801669,0.11029914,0.21700771
53,0.19897217,0.24753372,0.11780593,0.11007548,0.21607258
54,0.19452092,0.24628466,0.11669227,0.10986739,0.21037710
55,0.19575697,0.24502243,0.11667351,0.10945143,0.20999784
56,0.19085942,0.24466972,0.11561384,0.10905302,0.20582947
57,0.19099030,0.24462943,0.11567504,0.10925349,0.20516842
58,0.19054502,0.24342537,0.11521846,0.10892867,0.20313134
59,0.18749637,0.24220889,0.11441689,0.10857475,0.19930960
60,0.18820708,0.24147537,0.11420821,0.10817893,0.19794276
61,0.18421413,0.24200784,0.11330492,0.10837811,0.19409915
62,0.18258992,0.24226156,0.11256276,0.10842238,0.19146473
63,0.18087676,0.24113639,0.11258847,0.10806048,0.19024678
64,0.18165187,0.24090574,0.11296000,0.10798324,0.18988234
65,0.17979149,0.24062227,0.11127621,0.10790289,0.18617288
66,0.17723982,0.24055950,0.11116011,0.10796181,0.18402207
67,0.17752045,0.24034209,0.11120061,0.10770441,0.18270952
68,0.17442449,0.23836587,0.11029110,0.10717640,0.17958289
69,0.17506081,0.23843802,0.11031270,0.10707926,0.17944122
70,0.17414852,0.23722969,0.10984498,0.10693542,0.17738696
71,0.17202921,0.23649663,0.10882390,0.10693633,0.17440850
72,0.17353216,0.23625243,0.10948856,0.10685903,0.17476052
73,0.16911253,0.23577469,0.10823000,0.10656888,0.16968835
74,0.16946977,0.23550064,0.10833282,0.10648607,0.16952820
75,0.16787004,0.23623860,0.10782950,0.10636884,0.16710445
76,0.16551575,0.23578458,0.10718709,0.10617359,0.16480982
77,0.16491374,0.23570487,0.10736049,0.10619211,0.16375869
78,0.16598297,0.23509223,0.10739542,0.10613596,0.16324310
79,0.16434123,0.23382994,0.10653986,0.10597010,0.16092458
80,0.16436560,0.23378996,0.10675119,0.10587601,0.16005720
81,0.16351974,0.23338855,0.10640804,0.10597940,0.15927936
82,0.16270178,0.23368101,0.10604358,0.10585826,0.15674373
83,0.16547874,0.23404403,0.10680648,0.10564337,0.15806343
84,0.16206325,0.23367185,0.10586764,0.10555003,0.15443385
85,0.15987334,0.23306729,0.10525007,0.10518360,0.15205912
86,0.16042786,0.23256901,0.10534074,0.10497900,0.15110106
87,0.15941830,0.23255331,0.10479315,0.10521226,0.14981477
88,0.15782826,0.23274366,0.10411805,0.10523109,0.14758426
89,0.16038725,0.23262806,0.10545600,0.10520500,0.14839859
90,0.15763083,0.23290100,0.10449112,0.10521782,0.14599283
91,0.15498157,0.23164165,0.10347910,0.10469964,0.14360552
92,0.15659088,0.23191063,0.10378018,0.10478557,0.14283635
93,0.15571946,0.23211822,0.10355727,0.10487834,0.14114543
94,0.15550625,0.23184512,0.10391266,0.10496653,0.14090189
95,0.15424984,0.23145903,0.10316444,0.10478007,0.13938490
96,0.15448753,0.23082393,0.10320646,0.10452836,0.13827341
97,0.15404398,0.23139954,0.10359018,0.10469094,0.13717479
98,0.15335862,0.23119549,0.10273475,0.10450748,0.13529392
99,0.15512155,0.23194512,0.10351764,0.10449646,0.13600304
100,0.15200365,0.23108689,0.10266668,0.10436222,0.13304635
101,0.15407272,0.23114129,0.10294587,0.10442774,0.13304498
102,0.15292318,0.23099418,0.10285794,0.10457966,0.13161893
103,0.15299486,0.23069141,0.10260252,0.10433848,0.13105930
104,0.15253959,0.23058125,0.10231097,0.10419682,0.12914197
105,0.15128137,0.23086870,0.10173511,0.10448857,0.12742624
106,0.15112397,0.23076607,0.10202123,0.10436056,0.12695317
107,0.15244034,0.23025755,0.10244117,0.10404409,0.12614141
108,0.15152574,0.23082198,0.10230330,0.10421750,0.12510990
109,0.15115085,0.22995267,0.10221879,0.10413572,0.12394933
110,0.15164761,0.23135102,0.10190500,0.10437085,0.12309470
111,0.14924515,0.23061753,0.10138367,0.10404342,0.12071551
112,0.15126670,0.23005024,0.10189475,0.10381995,0.12038058
113,0.14883180,0.22967970,0.10133170,0.10391882,0.11829693
114,0.15114477,0.22974944,0.10194041,0.10388401,0.11924723
115,0.15081488,0.23031945,0.10176048,0.10406756,0.11771915
