epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91681751,1.60812170,0.38946518,0.34791424,2.56873647
2,1.73950811,1.41561227,0.37017390,0.32304778,2.30882279
3,1.53935838,1.23973486,0.34631302,0.29894556,2.01612731
4,1.39888720,1.08271154,0.32674244,0.27611651,1.79997011
5,1.24651174,0.94549321,0.30563652,0.25502701,1.57982449
6,1.10872368,0.82743244,0.28664432,0.23589501,1.38606668
7,0.99637669,0.72888717,0.26866819,0.21911862,1.22271792
8,0.88147012,0.65123814,0.25287439,0.20528889,1.07371048
9,0.81697309,0.59140274,0.24119633,0.19454281,0.98086981
10,0.74799599,0.54670139,0.23076187,0.18654140,0.89344513
11,0.70161943,0.51477084,0.22319373,0.18071099,0.83773126
12,0.64541729,0.49186433,0.21536243,0.17620058,0.77450971
13,0.60696274,0.47472930,0.20789586,0.17240533,0.71912012
14,0.57855056,0.46129530,0.20392785,0.16884010,0.69081755
15,0.55805447,0.44886542,0.20035486,0.16516294,0.66407547
16,0.53381062,0.43683622,0.19616505,0.16171237,0.63373727
17,0.51021495,0.42443049,0.19126511,0.15853484,0.60522095
18,0.49152939,0.41271314,0.18695564,0.15572061,0.57943233
19,0.47738312,0.40164388,0.18443821,0.15303629,0.56283957
20,0.46569600,0.39172180,0.18299113,0.15050548,0.54921275
21,0.44440086,0.38212172,0.17873556,0.14811011,0.52274136
22,0.43904696,0.37337021,0.17781074,0.14611673,0.51688364
23,0.42239876,0.36513609,0.17346155,0.14423004,0.49490769
24,0.41486544,0.35724665,0.17181401,0.14241191,0.48452884
25,0.40830362,0.35018170,0.17208935,0.14080997,0.48062703
26,0.40259187,0.34430337,0.16973481,0.13937136,0.46977905
27,0.38825070,0.33921712,0.16709304,0.13798611,0.45385670
28,0.37335753,0.33435968,0.16318379,0.13655688,0.43369911
29,0.36789590,0.32889116,0.16182793,0.13503099,0.42452475
30,0.36169881,0.32360271,0.16107710,0.13347130,0.41851718
31,0.35379829,0.31836928,0.15957477,0.13195626,0.40945158
32,0.35212382,0.31378496,0.15783476,0.13066665,0.40205090
33,0.34975723,0.31026679,0.15762279,0.12964903,0.40058958
34,0.33808273,0.30692419,0.15500043,0.12878409,0.38709443
35,0.33153735,0.30356469,0.15303769,0.12781272,0.37628457
