epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.11281041,0.21696285,0.08867697,0.10028059,0.10847287
100,0.11326241,0.21674307,0.08871553,0.10045781,0.10806199
101,0.11366554,0.21658699,0.08888751,0.10046918,0.10786929
102,0.11297324,0.21735952,0.08869573,0.10027109,0.10684330
103,0.11242293,0.21679602,0.08836721,0.10050554,0.10579283
104,0.11267187,0.21688557,0.08859970,0.10043881,0.10566198
105,0.11266768,0.21846574,0.08855503,0.10080393,0.10501097
106,0.11236315,0.21723402,0.08835634,0.10036228,0.10420800
107,0.11215506,0.21685510,0.08815408,0.10044368,0.10332066
108,0.11234987,0.21494373,0.08842772,0.10017897,0.10298155
109,0.11177457,0.21654960,0.08812610,0.10043900,0.10237459
110,0.11137207,0.21576268,0.08798959,0.10034257,0.10119968
111,0.11202087,0.21645167,0.08812214,0.10035186,0.10107237
112,0.11187505,0.21597246,0.08810834,0.10031953,0.10031751
113,0.11137486,0.21513001,0.08787693,0.10011530,0.09943130
114,0.11148440,0.21651495,0.08793595,0.10029976,0.09913162
115,0.11170659,0.21601873,0.08812861,0.10021664,0.09871673
116,0.11199499,0.21534287,0.08801568,0.10032487,0.09813287
117,0.11075819,0.21624488,0.08761979,0.10037539,0.09658369
118,0.11127824,0.21594116,0.08778478,0.10038051,0.09651634
119,0.11204590,0.21520756,0.08820876,0.10024889,0.09649965
120,0.11175557,0.21585359,0.08803512,0.10015435,0.09572355
121,0.11083426,0.21475877,0.08772817,0.10022662,0.09465042
122,0.11157971,0.21589021,0.08795243,0.10033966,0.09432399
123,0.11123692,0.21529028,0.08782337,0.10012392,0.09355652
124,0.11218815,0.21564457,0.08823593,0.10034034,0.09360462
125,0.11102175,0.21550900,0.08765372,0.10047349,0.09213362
126,0.11160153,0.21546345,0.08787101,0.10044482,0.09183927
127,0.11167799,0.21517490,0.08793713,0.10034074,0.09108880
128,0.11189331,0.21601757,0.08793427,0.10043776,0.09102032
129,0.11203902,0.21452037,0.08802906,0.10013975,0.09022444
130,0.11207414,0.21521353,0.08797506,0.10039575,0.08975850
131,0.11179992,0.21494337,0.08771526,0.10039385,0.08877963
132,0.11193791,0.21473873,0.08797166,0.10034676,0.08834421
133,0.11279702,0.21519219,0.08820445,0.10016738,0.08810931
134,0.11316998,0.21461448,0.08815609,0.09997750,0.08746217
135,0.11219847,0.21488658,0.08798059,0.10025505,0.08629948
136,0.11336011,0.21474665,0.08818908,0.10025589,0.08627361
137,0.11313407,0.21491854,0.08825675,0.10027089,0.08571916
138,0.11363574,0.21548057,0.08853843,0.10033118,0.08535351
139,0.11373241,0.21458883,0.08842149,0.10017447,0.08449406
140,0.11393381,0.21470254,0.08849828,0.10026408,0.08424860
141,0.11443610,0.21559331,0.08878245,0.10062609,0.08352765
142,0.11456618,0.21478179,0.08871803,0.10035102,0.08306958
143,0.11434061,0.21493417,0.08868699,0.10023925,0.08225809
144,0.11461707,0.21561711,0.08866444,0.10076547,0.08178893
145,0.11474875,0.21431769,0.08873689,0.10022678,0.08114367
146,0.11551026,0.21580859,0.08903452,0.10048806,0.08082787
147,0.11567240,0.21437805,0.08907339,0.10051224,0.08020344
148,0.11579451,0.21628678,0.08925531,0.10071656,0.07958693
149,0.11608497,0.21631652,0.08915969,0.10111412,0.07905591
