epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26571190,0.60457392,0.31089719,0.19700799,1.62761304
2,0.62883888,0.43146207,0.21219554,0.16151034,0.76276274
3,0.47807309,0.37653002,0.18508862,0.14723968,0.57868292
4,0.41145282,0.34020896,0.17200961,0.13801516,0.49892343
5,0.36500311,0.31731193,0.16201763,0.13163641,0.44179476
6,0.33253663,0.30117277,0.15448951,0.12676311,0.40254158
7,0.30451750,0.28963296,0.14775387,0.12315152,0.36821726
8,0.28534957,0.28067693,0.14274315,0.12044335,0.34417063
9,0.26804899,0.27474623,0.13808428,0.11813509,0.32293891
10,0.25260627,0.27029966,0.13387360,0.11711147,0.30396714
11,0.24100136,0.26434024,0.13088078,0.11487942,0.29042185
12,0.22895937,0.26229560,0.12755131,0.11406326,0.27576565
13,0.22055746,0.25883436,0.12509313,0.11303862,0.26544662
14,0.21091661,0.25482977,0.12233823,0.11184233,0.25377272
15,0.20383109,0.25295917,0.12005362,0.11119664,0.24502090
16,0.19779492,0.25044343,0.11822314,0.11044920,0.23760170
17,0.19099562,0.24890119,0.11592671,0.10980378,0.22913879
18,0.18613507,0.24642840,0.11452239,0.10937909,0.22340558
19,0.18025543,0.24536534,0.11261569,0.10858326,0.21642425
20,0.17645889,0.24417238,0.11144103,0.10827844,0.21174212
21,0.17207337,0.24239585,0.10996680,0.10789558,0.20622267
22,0.16820292,0.24140410,0.10879641,0.10768053,0.20210050
23,0.16361784,0.24064824,0.10738032,0.10729613,0.19646317
24,0.16064337,0.23966691,0.10628408,0.10677798,0.19283559
25,0.15749504,0.23848109,0.10514015,0.10638493,0.18889570
26,0.15475380,0.23829539,0.10420481,0.10640680,0.18558790
27,0.15135495,0.23808132,0.10325890,0.10637081,0.18188624
28,0.14898746,0.23667530,0.10224040,0.10589161,0.17862672
29,0.14595584,0.23588080,0.10132877,0.10585064,0.17532883
30,0.14391010,0.23522741,0.10050147,0.10544326,0.17261211
31,0.14112994,0.23425062,0.09948059,0.10520093,0.16928901
32,0.13894793,0.23393556,0.09887207,0.10480944,0.16698496
33,0.13709194,0.23344597,0.09807049,0.10473162,0.16461053
34,0.13398475,0.23343612,0.09721620,0.10480251,0.16134023
35,0.13226124,0.23287706,0.09651470,0.10463669,0.15901311
36,0.13083750,0.23145137,0.09584630,0.10420262,0.15716730
37,0.12873899,0.23130746,0.09517206,0.10434176,0.15492381
38,0.12675763,0.23180267,0.09460210,0.10432243,0.15276796
39,0.12443112,0.23245105,0.09360686,0.10449355,0.14984884
40,0.12309845,0.23136934,0.09318544,0.10408521,0.14845466
41,0.12108462,0.23188339,0.09252875,0.10429822,0.14625618
42,0.11997981,0.23096362,0.09191372,0.10400750,0.14464247
43,0.11789130,0.22868795,0.09118791,0.10342367,0.14222524
44,0.11647483,0.22893891,0.09070388,0.10335037,0.14057202
45,0.11528371,0.22872685,0.09025294,0.10345060,0.13929536
46,0.11382795,0.22807646,0.08970693,0.10309849,0.13773883
47,0.11178037,0.22913640,0.08878087,0.10348482,0.13509019
48,0.11094222,0.22839312,0.08841452,0.10346607,0.13407843
49,0.10946599,0.22779411,0.08797014,0.10311082,0.13254626
50,0.10755186,0.22819352,0.08725231,0.10294450,0.13036925
51,0.10692092,0.22727404,0.08695585,0.10296928,0.12953399
52,0.10497223,0.22820514,0.08617878,0.10312386,0.12720124
53,0.10418268,0.22660055,0.08597885,0.10275876,0.12661305
54,0.10266816,0.22575652,0.08519919,0.10280781,0.12471012
55,0.10184961,0.22730662,0.08485400,0.10298150,0.12375137
56,0.10025456,0.22649771,0.08430297,0.10255246,0.12195279
57,0.09877690,0.22563097,0.08371175,0.10243449,0.12032899
58,0.09799586,0.22721343,0.08346764,0.10291115,0.11939542
59,0.09666364,0.22770318,0.08287042,0.10318245,0.11797566
60,0.09581152,0.22889500,0.08241290,0.10302563,0.11684319
61,0.09478336,0.22905004,0.08213851,0.10325910,0.11595576
62,0.09340522,0.22881702,0.08143673,0.10301295,0.11419364
63,0.09265760,0.22854242,0.08115378,0.10313650,0.11344130
64,0.09169649,0.22901824,0.08086253,0.10344598,0.11243367
65,0.09039128,0.22762122,0.08025152,0.10323339,0.11092669
66,0.09003427,0.22687886,0.08018069,0.10295880,0.11068438
67,0.08838291,0.22812718,0.07939704,0.10311903,0.10868880
68,0.08741625,0.23059318,0.07897361,0.10336030,0.10766929
69,0.08696390,0.22777413,0.07879847,0.10318909,0.10711577
70,0.08526117,0.22903555,0.07807172,0.10332815,0.10531144
71,0.08494194,0.23114006,0.07784376,0.10391990,0.10479162
72,0.08379762,0.23091301,0.07746226,0.10389866,0.10371310
73,0.08320150,0.23050823,0.07731167,0.10336357,0.10333062
74,0.08250346,0.23000097,0.07683390,0.10355035,0.10225754
75,0.08141943,0.22919489,0.07629537,0.10352257,0.10100389
76,0.08087851,0.23160952,0.07605908,0.10403325,0.10037019
77,0.07984754,0.23247680,0.07562171,0.10392924,0.09927216
78,0.07934736,0.23221047,0.07538533,0.10400133,0.09895308
79,0.07807927,0.23305793,0.07495262,0.10408566,0.09762252
80,0.07747027,0.23266497,0.07451107,0.10418064,0.09668982
81,0.07639448,0.23037402,0.07408529,0.10394208,0.09566012
82,0.07628008,0.23325000,0.07394035,0.10406540,0.09545404
83,0.07525768,0.23401505,0.07350494,0.10456074,0.09441087
84,0.07513873,0.23527070,0.07352551,0.10468997,0.09431185
85,0.07425929,0.23489474,0.07310805,0.10487542,0.09340669
86,0.07305602,0.23351016,0.07254401,0.10466673,0.09210878
87,0.07283599,0.23465856,0.07232602,0.10469726,0.09181209
88,0.07175906,0.23471763,0.07182488,0.10470092,0.09060391
89,0.07100694,0.23651261,0.07153607,0.10512333,0.09005531
90,0.07047761,0.23622994,0.07119415,0.10470506,0.08931669
91,0.06989018,0.23796421,0.07090726,0.10521990,0.08864208
92,0.06892048,0.23855006,0.07049749,0.10578226,0.08772090
93,0.06881966,0.23896095,0.07041857,0.10557046,0.08756246
94,0.06756945,0.23749334,0.06984526,0.10590648,0.08631903
95,0.06716267,0.23866585,0.06959787,0.10604278,0.08586170
96,0.06663196,0.24036012,0.06930231,0.10635906,0.08531868
97,0.06608670,0.23728913,0.06903209,0.10582000,0.08476891
98,0.06593989,0.24036482,0.06890790,0.10615473,0.08459227
99,0.06491676,0.24094776,0.06832579,0.10642483,0.08339652
100,0.06443028,0.24290741,0.06824008,0.10731422,0.08312955
101,0.06373344,0.24056879,0.06779700,0.10652027,0.08233916
102,0.06300295,0.24346385,0.06747852,0.10717959,0.08157482
103,0.06268222,0.24362302,0.06729185,0.10735882,0.08128051
104,0.06231124,0.24154360,0.06699615,0.10671659,0.08074100
105,0.06114475,0.24289043,0.06650811,0.10698437,0.07967604
106,0.06094461,0.24335304,0.06633931,0.10677188,0.07946704
107,0.06061699,0.24448323,0.06612502,0.10721949,0.07901619
108,0.05990683,0.24662878,0.06578354,0.10761708,0.07839617
109,0.05940877,0.24543159,0.06542989,0.10765184,0.07777786
110,0.05894705,0.24605957,0.06524269,0.10831043,0.07735732
111,0.05861850,0.24435221,0.06499363,0.10792953,0.07693930
112,0.05805421,0.24369809,0.06465519,0.10818302,0.07642475
113,0.05741866,0.24682197,0.06432648,0.10844105,0.07573911
114,0.05708044,0.24746653,0.06430442,0.10837421,0.07554330
115,0.05603651,0.24819923,0.06359206,0.10870054,0.07432326
116,0.05628557,0.24574981,0.06377149,0.10866542,0.07466594
117,0.05552642,0.24621356,0.06323076,0.10860286,0.07375386
118,0.05527264,0.24687654,0.06303569,0.10841294,0.07353240
119,0.05497143,0.24588515,0.06296627,0.10832776,0.07334620
120,0.05448618,0.24831617,0.06256122,0.10911368,0.07268975
121,0.05397813,0.24740777,0.06236906,0.10866859,0.07231456
122,0.05369563,0.24768856,0.06214354,0.10933965,0.07194135
123,0.05338467,0.24631799,0.06187813,0.10869024,0.07161998
124,0.05276740,0.24720115,0.06148989,0.10930712,0.07100121
125,0.05256549,0.24736028,0.06148256,0.10854792,0.07093833
126,0.05205635,0.24842426,0.06109423,0.10940182,0.07036211
127,0.05182991,0.24773394,0.06101608,0.10940337,0.07007783
128,0.05118665,0.24732563,0.06053282,0.10960415,0.06942537
129,0.05098947,0.24979637,0.06044922,0.10952276,0.06926426
130,0.05043390,0.24804534,0.06011959,0.10926086,0.06867190
131,0.05025245,0.24736243,0.06002254,0.10913045,0.06861451
132,0.04948599,0.24975431,0.05957914,0.11030613,0.06778731
133,0.04945026,0.24994677,0.05952252,0.11004958,0.06777671
134,0.04903805,0.25117670,0.05927721,0.11057128,0.06739933
135,0.04854324,0.25102985,0.05887612,0.11065539,0.06676256
136,0.04863787,0.25190526,0.05893937,0.11011329,0.06688614
137,0.04799710,0.25121085,0.05856692,0.11079051,0.06631888
138,0.04767501,0.25044428,0.05833816,0.11041320,0.06597124
139,0.04751548,0.24873287,0.05830275,0.10999828,0.06597680
140,0.04742527,0.24720631,0.05815458,0.11012548,0.06583856
141,0.04699959,0.25075060,0.05784132,0.11057423,0.06532867
142,0.04648679,0.24899932,0.05755059,0.11027334,0.06487711
143,0.04616012,0.25121989,0.05736583,0.11003547,0.06457481
144,0.04591431,0.25151134,0.05722990,0.11107920,0.06442838
145,0.04547474,0.25156298,0.05680071,0.11039649,0.06386937
146,0.04525204,0.25083051,0.05669768,0.11027920,0.06370656
147,0.04496961,0.24943246,0.05643148,0.11016451,0.06335005
148,0.04504813,0.25015521,0.05654404,0.11023028,0.06357976
149,0.04440410,0.24972755,0.05620910,0.11030960,0.06296139
150,0.04409357,0.25111062,0.05608550,0.11096916,0.06277360
151,0.04374883,0.25167983,0.05567052,0.11098276,0.06226334
152,0.04344552,0.24880689,0.05559953,0.11061073,0.06202497
153,0.04329739,0.24974772,0.05538725,0.11040362,0.06175065
154,0.04298221,0.24915162,0.05511436,0.11057284,0.06141444
155,0.04234823,0.24838706,0.05475966,0.10985299,0.06078603
156,0.04249343,0.24820839,0.05478480,0.10977023,0.06080054
157,0.04202152,0.24929421,0.05443841,0.11101289,0.06041103
158,0.04186293,0.25108186,0.05440428,0.11099530,0.06028190
159,0.04178374,0.24906765,0.05441050,0.11068957,0.06020305
160,0.04148447,0.25127315,0.05419908,0.11099166,0.05987135
161,0.04071649,0.25158003,0.05363548,0.11154609,0.05904561
162,0.04081432,0.25306622,0.05371717,0.11102916,0.05916166
163,0.04059705,0.25384872,0.05354306,0.11137452,0.05890426
164,0.04041697,0.25310875,0.05344836,0.11168412,0.05876983
165,0.04047287,0.25199521,0.05347024,0.11087073,0.05883098
166,0.03980111,0.24849016,0.05307525,0.11046959,0.05813599
167,0.03978648,0.25045922,0.05295631,0.11092814,0.05799299
168,0.03981356,0.25382918,0.05298923,0.11162204,0.05806941
169,0.03934117,0.25405348,0.05262827,0.11135875,0.05761067
170,0.03891312,0.24938236,0.05235802,0.11045563,0.05721350
171,0.03876606,0.25196463,0.05232418,0.11110791,0.05702350
172,0.03842758,0.25243915,0.05200713,0.11063943,0.05661553
173,0.03829731,0.24969319,0.05189288,0.11087285,0.05649416
174,0.03808685,0.25131797,0.05181943,0.11081084,0.05633326
175,0.03774638,0.25056294,0.05161727,0.11079425,0.05599848
176,0.03794080,0.25243767,0.05171325,0.11176485,0.05618753
177,0.03744633,0.25425605,0.05142027,0.11115292,0.05565315
178,0.03715972,0.25298088,0.05116496,0.11143126,0.05541226
179,0.03728990,0.25453892,0.05118114,0.11164680,0.05540440
180,0.03680164,0.25161837,0.05096302,0.11166634,0.05499933
181,0.03695360,0.25056217,0.05100686,0.11089213,0.05510682
182,0.03633304,0.25023883,0.05046354,0.11104288,0.05439165
183,0.03611473,0.25094355,0.05039890,0.11112895,0.05423705
184,0.03600176,0.25084373,0.05031258,0.11090994,0.05406901
185,0.03579607,0.25218140,0.05028239,0.11149542,0.05404016
186,0.03593316,0.25050997,0.05024844,0.11067420,0.05400180
187,0.03534572,0.25214153,0.04996389,0.11108805,0.05366353
188,0.03551521,0.25215314,0.04999757,0.11095493,0.05371142
189,0.03546718,0.25027153,0.04993773,0.11077739,0.05355940
190,0.03508070,0.25161507,0.04971306,0.11089909,0.05331948
191,0.03482318,0.25026705,0.04947535,0.11098078,0.05288189
192,0.03484625,0.25028697,0.04949434,0.11119905,0.05300422
193,0.03448998,0.25223184,0.04927672,0.11097967,0.05269543
194,0.03444703,0.25062989,0.04928869,0.11059021,0.05263457
195,0.03451751,0.25240302,0.04921560,0.11102644,0.05258820
196,0.03395220,0.25074313,0.04889695,0.11141600,0.05213517
197,0.03390806,0.24961185,0.04888197,0.11090223,0.05205190
198,0.03395714,0.24840644,0.04887904,0.11068117,0.05209220
199,0.03364214,0.25173410,0.04869673,0.11134817,0.05180434
200,0.03352579,0.25018291,0.04851185,0.11147562,0.05157684
201,0.03325887,0.25034099,0.04835435,0.11085184,0.05138726
202,0.03309848,0.25115671,0.04818650,0.11160710,0.05114562
203,0.03292116,0.25093980,0.04810679,0.11126970,0.05106386
204,0.03292929,0.25152761,0.04802367,0.11092673,0.05096706
205,0.03307163,0.25367419,0.04821610,0.11139127,0.05114087
206,0.03246410,0.25270609,0.04781017,0.11151162,0.05058085
207,0.03238097,0.25023191,0.04765497,0.11055387,0.05049517
208,0.03227068,0.25315082,0.04767206,0.11149098,0.05033187
209,0.03203346,0.25052823,0.04754613,0.11135084,0.05026916
210,0.03216079,0.25115803,0.04745755,0.11135171,0.05015324
211,0.03196718,0.24944756,0.04739082,0.11084844,0.05001577
212,0.03204171,0.25205124,0.04738502,0.11127988,0.05002569
213,0.03130930,0.25307351,0.04697816,0.11142889,0.04947423
214,0.03156651,0.25506296,0.04708588,0.11201629,0.04960612
215,0.03118110,0.24903582,0.04686869,0.11079020,0.04933396
216,0.03130588,0.25103620,0.04683371,0.11070116,0.04932441
217,0.03124677,0.25129728,0.04685736,0.11126896,0.04935003
218,0.03085027,0.25242677,0.04654882,0.11123850,0.04888759
219,0.03056556,0.25358573,0.04638964,0.11081495,0.04867555
220,0.03074555,0.25253223,0.04648052,0.11120221,0.04884107
221,0.03048159,0.25279851,0.04629130,0.11138126,0.04850584
222,0.03047776,0.25259713,0.04624741,0.11124855,0.04857286
223,0.03030497,0.25260384,0.04615358,0.11094692,0.04842400
224,0.03020853,0.25351100,0.04596899,0.11195450,0.04818732
225,0.03033766,0.25212561,0.04613372,0.11187017,0.04838691
226,0.03001530,0.25466806,0.04591787,0.11160134,0.04813219
227,0.03013365,0.25128372,0.04593784,0.11093087,0.04810586
228,0.02982700,0.25274111,0.04581203,0.11094370,0.04796995
229,0.02966905,0.25252003,0.04558035,0.11132876,0.04766362
230,0.02949069,0.25408700,0.04557073,0.11157393,0.04760240
231,0.02948561,0.25298716,0.04549148,0.11136687,0.04758888
232,0.02915224,0.24977167,0.04522505,0.11096620,0.04714924
233,0.02918591,0.25037362,0.04526206,0.11120962,0.04727817
234,0.02909275,0.25324119,0.04526044,0.11087292,0.04721031
235,0.02890922,0.25237944,0.04500412,0.11175187,0.04693170
236,0.02891823,0.25185665,0.04520301,0.11124897,0.04711439
237,0.02891407,0.25412027,0.04512890,0.11133712,0.04699125
238,0.02869041,0.25169853,0.04473492,0.11106970,0.04669168
239,0.02839476,0.24903224,0.04454696,0.11066052,0.04636939
240,0.02838718,0.24928838,0.04459957,0.11078557,0.04645193
241,0.02837118,0.25167163,0.04465795,0.11123931,0.04650370
242,0.02822730,0.25336332,0.04450224,0.11154590,0.04619734
243,0.02817239,0.25424304,0.04446348,0.11201578,0.04621427
244,0.02799527,0.25398888,0.04435322,0.11205125,0.04607339
245,0.02807611,0.25188064,0.04433006,0.11138200,0.04615001
246,0.02811010,0.25665727,0.04429158,0.11140977,0.04603115
247,0.02780485,0.25123035,0.04411880,0.11142558,0.04583876
248,0.02763822,0.25350575,0.04410547,0.11161159,0.04573685
249,0.02775634,0.25339543,0.04402508,0.11137427,0.04571880
250,0.02749912,0.25211742,0.04386096,0.11113041,0.04546758
251,0.02738213,0.25408440,0.04378392,0.11156137,0.04539934
252,0.02758704,0.25437683,0.04395111,0.11132988,0.04556685
253,0.02714785,0.25084153,0.04366625,0.11116760,0.04524718
254,0.02721013,0.25350220,0.04371702,0.11164391,0.04527233
255,0.02713140,0.25131157,0.04354648,0.11179884,0.04508890
256,0.02691776,0.25314226,0.04343302,0.11216720,0.04487547
257,0.02695577,0.25433224,0.04346162,0.11206526,0.04498751
258,0.02681644,0.25034538,0.04326847,0.11153725,0.04477587
259,0.02679620,0.25447580,0.04331625,0.11153384,0.04473775
260,0.02670465,0.25542394,0.04334265,0.11159891,0.04476316
261,0.02647020,0.25207739,0.04305693,0.11166302,0.04455659
262,0.02660742,0.25212567,0.04319546,0.11121022,0.04467712
263,0.02658273,0.25455783,0.04308066,0.11208278,0.04451704
264,0.02643004,0.25207466,0.04313346,0.11197479,0.04452315
265,0.02630531,0.25705197,0.04292933,0.11234982,0.04428105
266,0.02638462,0.25130748,0.04296473,0.11182248,0.04439932
267,0.02614636,0.25423895,0.04270945,0.11167976,0.04407027
268,0.02618053,0.25275020,0.04280743,0.11170872,0.04422103
269,0.02590705,0.25512007,0.04265771,0.11208191,0.04387418
270,0.02569353,0.25207920,0.04242236,0.11175884,0.04372476
271,0.02586444,0.25614934,0.04252359,0.11243297,0.04383132
272,0.02570900,0.25295572,0.04235196,0.11241321,0.04371579
273,0.02564235,0.25281030,0.04238129,0.11224349,0.04364923
274,0.02572231,0.25760465,0.04250247,0.11255495,0.04378754
275,0.02543755,0.25743565,0.04223462,0.11313711,0.04344569
276,0.02548071,0.25289890,0.04218858,0.11182403,0.04342457
277,0.02544074,0.25473191,0.04223522,0.11259731,0.04344222
278,0.02528401,0.25059276,0.04211404,0.11207320,0.04329465
279,0.02531533,0.25220820,0.04211180,0.11253847,0.04334921
280,0.02509852,0.25178108,0.04189487,0.11228305,0.04309367
281,0.02470200,0.25098546,0.04155094,0.11189913,0.04270865
282,0.02494188,0.25354619,0.04176724,0.11159908,0.04290735
283,0.02492613,0.25188874,0.04174973,0.11195819,0.04290588
284,0.02488494,0.25157398,0.04165619,0.11196054,0.04278689
285,0.02470842,0.25424275,0.04153532,0.11268293,0.04265789
286,0.02451267,0.25456824,0.04141094,0.11257570,0.04252123
287,0.02470108,0.25029209,0.04155743,0.11133674,0.04266445
288,0.02466857,0.25627755,0.04148720,0.11288917,0.04260819
289,0.02444709,0.25181321,0.04136119,0.11164961,0.04244170
290,0.02455564,0.25076144,0.04142801,0.11129131,0.04253601
291,0.02447166,0.25316584,0.04144211,0.11178247,0.04249127
292,0.02416662,0.25119351,0.04112275,0.11150117,0.04215861
293,0.02422966,0.25753210,0.04114138,0.11254333,0.04218190
294,0.02411448,0.25505389,0.04104780,0.11249046,0.04212697
295,0.02405161,0.25426849,0.04098209,0.11243112,0.04196738
296,0.02403541,0.25501042,0.04108330,0.11189187,0.04208241
297,0.02395687,0.25434063,0.04087478,0.11247151,0.04190984
298,0.02411746,0.25304681,0.04106938,0.11225883,0.04207638
299,0.02371418,0.25406190,0.04073590,0.11237437,0.04173357
300,0.02386028,0.25659817,0.04081619,0.11279035,0.04176151
301,0.02373739,0.25528132,0.04073473,0.11275063,0.04169219
302,0.02374553,0.25543463,0.04079047,0.11245177,0.04178168
303,0.02364331,0.25489426,0.04063538,0.11292083,0.04163190
304,0.02374133,0.25730922,0.04077618,0.11319016,0.04166968
305,0.02351533,0.25725678,0.04056994,0.11339296,0.04148369
306,0.02323873,0.25428556,0.04033247,0.11260463,0.04115346
307,0.02319067,0.25658590,0.04030373,0.11285582,0.04124425
308,0.02351576,0.25593316,0.04055303,0.11284837,0.04148686
309,0.02331356,0.25290656,0.04036955,0.11248900,0.04129613
