epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91681087,1.60811531,0.38946421,0.34791404,2.56954996
2,1.73949734,1.41561169,0.37017185,0.32304679,2.31038721
3,1.53933616,1.23976209,0.34630989,0.29894704,2.01842511
4,1.39891020,1.08274094,0.32674257,0.27611839,1.80299421
5,1.24652636,0.94555162,0.30563725,0.25503362,1.58331569
6,1.10872225,0.82752237,0.28664330,0.23591114,1.39001997
7,0.99639654,0.72900428,0.26866951,0.21914058,1.22705384
8,0.88148787,0.65134379,0.25287381,0.20531592,1.07818755
9,0.81698163,0.59157426,0.24119649,0.19458873,0.98561349
10,0.74798057,0.54687799,0.23075808,0.18659721,0.89856325
11,0.70154744,0.51495391,0.22318845,0.18078052,0.84308404
12,0.64536073,0.49202809,0.21535962,0.17626973,0.77988472
13,0.60675202,0.47488661,0.20787473,0.17248713,0.72464438
14,0.57821385,0.46153326,0.20388431,0.16894272,0.69672382
15,0.55770854,0.44917988,0.20030239,0.16527641,0.67022787
16,0.53341919,0.43721112,0.19609622,0.16183085,0.64001723
17,0.50995142,0.42485736,0.19122485,0.15865812,0.61166167
18,0.49108450,0.41315647,0.18687132,0.15584612,0.58596687
19,0.47677255,0.40218861,0.18432683,0.15316407,0.56962001
20,0.46509071,0.39231770,0.18289660,0.15065170,0.55619709
21,0.44380428,0.38273056,0.17861324,0.14826455,0.52981929
22,0.43828953,0.37406783,0.17768206,0.14628055,0.52439044
23,0.42173209,0.36575404,0.17333981,0.14439206,0.50225300
24,0.41393760,0.35785668,0.17165426,0.14257208,0.49167947
25,0.40724706,0.35073752,0.17189822,0.14096701,0.48861599
26,0.40138442,0.34493900,0.16952850,0.13954094,0.47791652
27,0.38717327,0.33990070,0.16691457,0.13815650,0.46226727
28,0.37208494,0.33502991,0.16295016,0.13671568,0.44176995
29,0.36645178,0.32954526,0.16154723,0.13518671,0.43298448
30,0.35996377,0.32425764,0.16075469,0.13363622,0.42737501
31,0.35224063,0.31901437,0.15927968,0.13210318,0.41810762
32,0.35034291,0.31438127,0.15747953,0.13080708,0.41115233
33,0.34808215,0.31079556,0.15728359,0.12976633,0.41013319
34,0.33636099,0.30742716,0.15466400,0.12890719,0.39620176
35,0.32946507,0.30406826,0.15263399,0.12792765,0.38583128
36,0.32697350,0.30126238,0.15338370,0.12688266,0.38740630
37,0.32359173,0.29852150,0.15086305,0.12608533,0.37888320
38,0.31141742,0.29577749,0.14984748,0.12555923,0.36751816
39,0.31151112,0.29336571,0.14991081,0.12497202,0.36852070
40,0.30835785,0.29125946,0.14819862,0.12405574,0.36138170
41,0.29612078,0.28949732,0.14514401,0.12320597,0.34780692
42,0.29585151,0.28765406,0.14540007,0.12260047,0.34649135
43,0.28901013,0.28607400,0.14373727,0.12217166,0.33836223
44,0.28612932,0.28462453,0.14305313,0.12196426,0.33407875
45,0.27890759,0.28328457,0.14109383,0.12122832,0.32572359
46,0.27835750,0.28167785,0.14091335,0.12041291,0.32434760
47,0.27522708,0.27931650,0.14041104,0.11984565,0.32268417
48,0.26521596,0.27703335,0.13746397,0.11947206,0.30899998
49,0.26831084,0.27533233,0.13689466,0.11938709,0.30874032
50,0.26389613,0.27347169,0.13683131,0.11869872,0.30596080
51,0.25993645,0.27182609,0.13541867,0.11778583,0.29962587
52,0.25899708,0.27055969,0.13538144,0.11730192,0.29861344
53,0.25511607,0.26913185,0.13496490,0.11705285,0.29577535
54,0.25096269,0.26802670,0.13387084,0.11688838,0.29019935
55,0.24584393,0.26698501,0.13210297,0.11630742,0.28366186
56,0.24113972,0.26663131,0.13003066,0.11584720,0.27666653
57,0.24112411,0.26610847,0.13109564,0.11561641,0.27858563
58,0.23728385,0.26518351,0.12891978,0.11547142,0.27122813
59,0.23425399,0.26429807,0.12865648,0.11535083,0.26803855
60,0.23702044,0.26306158,0.12983998,0.11483031,0.27151268
61,0.23031018,0.26154019,0.12806154,0.11438936,0.26404636
62,0.23006582,0.26059461,0.12735802,0.11417720,0.26250042
63,0.22723332,0.26011088,0.12627566,0.11407980,0.25776543
64,0.22307307,0.25952696,0.12593110,0.11381092,0.25509045
65,0.22136041,0.25815435,0.12473972,0.11350203,0.25166748
66,0.22284631,0.25717317,0.12522727,0.11318745,0.25173409
67,0.21810708,0.25677819,0.12387287,0.11283781,0.24627238
68,0.22173163,0.25664073,0.12481784,0.11263106,0.25055245
69,0.21385120,0.25680902,0.12309893,0.11271122,0.24198966
70,0.21008505,0.25634539,0.12193749,0.11243162,0.23823973
71,0.20860880,0.25565008,0.12108758,0.11209858,0.23597717
72,0.21001054,0.25460894,0.12184953,0.11190003,0.23616666
73,0.20866991,0.25319658,0.12099166,0.11177510,0.23473879
74,0.20677553,0.25258930,0.12051111,0.11149294,0.23096249
75,0.20397371,0.25195062,0.11901286,0.11116390,0.22749929
76,0.20235235,0.25060385,0.11886671,0.11072708,0.22627520
77,0.20269645,0.24934184,0.11947488,0.11050205,0.22634753
78,0.20037243,0.24872639,0.11833956,0.11031282,0.22255327
79,0.20078673,0.24888106,0.11854826,0.11026031,0.22307813
80,0.19546649,0.24921241,0.11670278,0.11032399,0.21579657
