epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
29,0.11458799183885653,0.11988266651691429,0.07018287000000001,0.0668845725,0.14333452,0.102123194,0.00848657246,0.00383030391,0.21998321299999998
30,0.11416721185159104,0.11972919672289228,0.07005734250000001,0.0669156675,0.14288829,0.102834165,0.0091446011,0.00412730589,0.21981763275
31,0.11385137478320413,0.11945793283801927,0.069974115,0.0668560275,0.14255753,0.103459519,0.00972222685,0.0044213907,0.219575933
32,0.11345833734059399,0.11963636492231854,0.06985638,0.0668741175,0.14213894,0.104172274,0.0104679915,0.00474175543,0.2192127995
33,0.11303742905531303,0.11927299587391249,0.0697380975,0.06682815,0.1417015,0.104770951,0.0111390567,0.00504095428,0.21949938375
34,0.11262109416222602,0.11871157813927212,0.06963174,0.066766995,0.14126251,0.105567678,0.0118849818,0.00538126623,0.219162551
35,0.11229506776843426,0.1187276993103635,0.0695341725,0.0667523175,0.1409388,0.106148709,0.0125669153,0.00572004974,0.2193142575
36,0.11196452012335911,0.11824370531617652,0.069436785,0.06661383,0.14057828,0.106454508,0.0134628091,0.00606065246,0.21937984625
37,0.11163670673467811,0.11852084677815412,0.069346725,0.06674311499999999,0.14024997,0.107160877,0.0142337799,0.00642570791,0.21916242400000002
38,0.11125904278390854,0.11840167259544412,0.06921435749999999,0.06677116500000001,0.13986146,0.107671204,0.0149963375,0.00678526474,0.21953440875000002
39,0.11083151698695314,0.11816302387365228,0.069090375,0.0666347325,0.139414,0.108253178,0.016019109,0.00713828961,0.219369411
40,0.11046577118842477,0.11750670809420077,0.0689729925,0.0664618875,0.13903255,0.108980877,0.0168110145,0.00753399933,0.219359847
41,0.11017532142524679,0.11827898416698052,0.06887604750000001,0.06664100249999999,0.13875541,0.10966736,0.0176805415,0.00792684681,0.21956748375000001
42,0.10987438763632854,0.11787754535520914,0.0687928425,0.066561465,0.1384323,0.109912051,0.0185716382,0.00831572024,0.21968068475000002
43,0.10952821748083649,0.11752560626714179,0.06866043,0.0664346475,0.13807852,0.110631339,0.0195358762,0.0087328862,0.22008924400000002
44,0.10922165211910312,0.11730754140500178,0.06854782499999999,0.0665234475,0.13774855,0.111095108,0.0205443284,0.00913343338,0.21991868675
45,0.10891690983085212,0.118282347782176,0.068459805,0.06661175999999999,0.13746671,0.111767879,0.0215480718,0.00955382127,0.22061970175
46,0.10850989550906713,0.11812757525849411,0.06832054500000001,0.066585915,0.13702435,0.112181945,0.0225215504,0.00999357452,0.22052147649999998
47,0.10814006539868229,0.11755539531792729,0.0681776925,0.06653010749999999,0.13663159,0.112751054,0.0237071759,0.0104443652,0.22060572975
48,0.10788992370889412,0.11773872824012727,0.068073915,0.0665537325,0.13638485,0.113394334,0.0246557914,0.0108721298,0.22086817025
49,0.10757712455780312,0.11774180396131399,0.067962975,0.06656957999999999,0.1360586,0.113859197,0.0258823611,0.0113401183,0.2207850855
50,0.1070940734800365,0.11804884878643401,0.06779493,0.06655122,0.1355717,0.114575831,0.026849825,0.0118009639,0.2211790775
51,0.10691027221704427,0.11780317841238827,0.0677153475,0.06659598750000001,0.13539582,0.115054028,0.0280462565,0.0122724367,0.221358156
52,0.10662933235982602,0.11881369089641601,0.0676219425,0.06674904000000001,0.13509879,0.115460118,0.0293107927,0.0127612124,0.22140467825
53,0.10632822141147649,0.11860951746505713,0.06750933,0.066606105,0.13479729,0.116002969,0.0305098346,0.0132460116,0.2216057745
54,0.10600990355458849,0.11888932091016954,0.06739101,0.0667626375,0.13445437,0.116439449,0.0318211086,0.0137377332,0.22171487225000003
55,0.10560307995696802,0.11922619021388979,0.0672654975,0.06678360750000001,0.13408234,0.117160757,0.0333678259,0.0142534242,0.2219280355
56,0.10530284141265853,0.11970139067157227,0.0671356425,0.0668075325,0.13376346,0.117525484,0.034570103,0.014739284,0.22196259175
57,0.10509923563592179,0.11991568955304555,0.0670543275,0.06701367750000001,0.13355772,0.117946048,0.0360705082,0.0152617843,0.22221757625000002
58,0.10467760430617054,0.11980564154139649,0.06690819749999999,0.06685653,0.13312968,0.118647919,0.0374644993,0.0158198963,0.2219686355
59,0.10432960258241303,0.11999078760621598,0.0668057775,0.06698004,0.13279992,0.119181415,0.039135578,0.0163502736,0.22230572199999998
60,0.10398245196133729,0.11993707450511412,0.0666858675,0.067016565,0.13243274,0.119519038,0.0404170002,0.0168634171,0.222700502
61,0.10371790674347812,0.12039792113986413,0.066579675,0.066944685,0.13218296,0.120015485,0.0423297864,0.0174091973,0.2231003965
62,0.10327208121455354,0.12026557086571252,0.0664392825,0.06690855,0.1317467,0.120701479,0.0437558148,0.0179555481,0.22271955525
63,0.10305810973180854,0.12068956628572813,0.0663703575,0.066993075,0.1315548,0.121056769,0.0452292795,0.0185354939,0.22323371250000001
64,0.1026666834056,0.12028641495955913,0.0662316,0.066847215,0.13115755,0.121311246,0.0466789388,0.0191238804,0.22335604525
65,0.1022470284129285,0.1204922924730085,0.06609321,0.06691238999999999,0.13075906,0.122309807,0.0481283588,0.0196576877,0.223221755
66,0.1020427695418685,0.1206268794676668,0.06603309,0.0669277275,0.13055091,0.122239574,0.0495173772,0.0202508664,0.2234978605
67,0.10158139835548553,0.12096787137119605,0.06589160250000001,0.0669189825,0.13010818,0.12289053,0.0515733529,0.020853463,0.2235769595
68,0.10139130900154178,0.12120087787785677,0.0658072725,0.0669428475,0.12994036,0.123397259,0.0526861926,0.0214492463,0.223801283
69,0.10101048553704849,0.1211970455488565,0.06569631000000001,0.06691712999999999,0.12954762,0.123568688,0.0544796492,0.0220132951,0.22402168825
70,0.10059409165467478,0.12206950470360853,0.0655676325,0.0669223575,0.12917167,0.124220658,0.0561629621,0.0226165584,0.22411101049999999
71,0.10034304254107354,0.12273442144570398,0.0654840825,0.06692148,0.12893511,0.1245462,0.0577400769,0.0232946418,0.224819847
72,0.0999880255923365,0.12217320974669976,0.06537543000000001,0.06697199250000001,0.12859195,0.12485665,0.0595750903,0.0238655992,0.2247991525
73,0.09957772696022599,0.12210977814272812,0.06523326,0.066857325,0.12818097,0.125476276,0.0608600871,0.0244374061,0.22491030875
74,0.09930867677929103,0.12265889416491954,0.0651493425,0.0668766375,0.12793469,0.1258288,0.0627845907,0.0250959528,0.22494523175
75,0.09902473582692412,0.12266186283879726,0.065064765,0.06680346749999999,0.12767945,0.126185658,0.0643427293,0.0257265733,0.22539138225000002
76,0.09862263078418412,0.12306118159021251,0.064945965,0.06692804999999999,0.12727973,0.126545134,0.0660737416,0.0263700969,0.22554438375
77,0.0983034963306085,0.121748391439794,0.06481689,0.06675162,0.12698762,0.126926616,0.0676768336,0.0269779559,0.225766027
78,0.0978638981645365,0.12231071027244353,0.06468992999999999,0.0667222425,0.12656064,0.127435278,0.0696188966,0.027612871,0.22585623725
79,0.097589210425096,0.12231698882836851,0.06460163999999999,0.06658808999999999,0.12630683,0.127649246,0.0711730322,0.0282448889,0.22623602975
80,0.09722789853201602,0.12241658681517599,0.06448778250000001,0.06677676,0.12595532,0.128047663,0.0731115149,0.0289123033,0.2262183955
81,0.09692112386610303,0.12215708341338177,0.0643914225,0.0666904725,0.12568199,0.128523098,0.074631343,0.0295994459,0.2262339035
82,0.09650582977760853,0.12190779903917913,0.0642823575,0.066584865,0.12526921,0.128730609,0.0763796036,0.0302189206,0.22643509025000003
83,0.096173134152194,0.12189496529709054,0.06414738,0.0667670775,0.12495979,0.129415714,0.078109245,0.0309240873,0.2266523295
84,0.09599604545365001,0.1219248181873765,0.06410070000000001,0.06664167,0.12478603,0.129367667,0.0794844268,0.0315496478,0.22643373
85,0.09550490086590603,0.12181326633042212,0.0639393825,0.066625755,0.12433822,0.129837213,0.0816828788,0.0322484423,0.22654882575000002
86,0.09514473667892814,0.12159613580900303,0.06383947499999999,0.0665952975,0.12399266,0.130267391,0.08314485,0.0329327558,0.2266951855
87,0.09488885413199304,0.12098085525263651,0.0637524975,0.06639843,0.12375635,0.130443438,0.0852292979,0.0336062306,0.22646542975
88,0.09437814138065853,0.121914909190706,0.0635874825,0.06665766000000001,0.12325553,0.131107033,0.0864257576,0.0342790142,0.22634707075
89,0.094211243104834,0.12115094713883828,0.06353777999999999,0.0663964125,0.12311146,0.131249259,0.0877523332,0.0349382793,0.22619652175000002
90,0.09375000026902414,0.12162356190404304,0.063409485,0.06641462249999999,0.12265529,0.131483447,0.0897664642,0.0355774422,0.226567113
91,0.09353354763208714,0.12144048423919213,0.063346095,0.066288045,0.12248378,0.131741738,0.0911093827,0.0363652808,0.22628468225
92,0.09321936881001601,0.12187734366655212,0.06325896,0.066378195,0.12219058,0.132025915,0.0927506621,0.0370529965,0.22647097275
93,0.09281247961105313,0.12116969332763913,0.063134775,0.066442065,0.12179483,0.132367939,0.09421935,0.0377422169,0.22586326525
94,0.09250780114772914,0.12124417941636847,0.063035865,0.06625191,0.12153831,0.132920354,0.0957579319,0.0384257557,0.2257517125
95,0.09210583039244305,0.12092570688180913,0.0629184975,0.066157785,0.12113429,0.132929002,0.096702082,0.039090568,0.225977128
96,0.091780166051874,0.12100642637652678,0.06282018,0.0661095525,0.12083205,0.133315329,0.0981839348,0.0398474986,0.226040019
97,0.09158498341462713,0.12058380731398602,0.062754945,0.06602994,0.1206802,0.133615594,0.100039452,0.0405682197,0.22549409999999998
98,0.09130782818945311,0.12114253091737805,0.062664375,0.0662184225,0.12041248,0.133725555,0.101121569,0.0413375844,0.22510039675
99,0.09100549897476329,0.12070663408423912,0.0625753875,0.06602593500000001,0.12014463,0.134110101,0.10303761,0.0418882583,0.22537566650000002
100,0.0907572009655485,0.12102644002748177,0.06250131,0.0660621525,0.11990582,0.133939022,0.10425949,0.0426385003,0.22544948625
101,0.09044411095064453,0.11963017729860703,0.062403562499999995,0.0657632625,0.11961603,0.134339373,0.105338215,0.0433629142,0.225047251
102,0.09007752610285001,0.12099190164495677,0.062262899999999996,0.0659708475,0.1192677,0.134637257,0.107254829,0.044087029,0.22493178225
103,0.08975056093091713,0.12042921942574453,0.062170455,0.0659460375,0.1189938,0.134927449,0.108830521,0.0447738698,0.22488925024999998
104,0.08959903645949678,0.12147204294397648,0.0621339525,0.06608433,0.11883592,0.134949306,0.109258054,0.0454445626,0.225017599
105,0.08924818634175928,0.12055728728533649,0.062024827500000004,0.06599457,0.11851354,0.134852581,0.111401432,0.0462107136,0.22474663849999998
106,0.08901523609315079,0.1199059634744891,0.061929712500000005,0.065779065,0.11831071,0.135227708,0.112411566,0.0469414387,0.2245257435
107,0.08877716633907579,0.12077038060386427,0.0618811125,0.0659494275,0.11810464,0.13543212,0.114069967,0.0475399363,0.224035117
108,0.0884467060577125,0.12110138673208305,0.06177945,0.0657263025,0.11776424,0.135417879,0.115165404,0.048311064,0.22448772775
109,0.08824926916614849,0.12072651259622728,0.061701809999999996,0.0658422675,0.11761348,0.135624783,0.116107808,0.0489623331,0.224359883
110,0.08784195814275413,0.12072770571510413,0.061595115000000006,0.065847885,0.11721874,0.135920229,0.117694185,0.0496912465,0.2241620835
111,0.0876279898981085,0.1207089894702125,0.06152061,0.06594555,0.11705247,0.136148444,0.11882376,0.0504361758,0.2238450515
112,0.0872861689249165,0.12087820995347812,0.06145077,0.065739675,0.11672833,0.136136936,0.119796589,0.0510805552,0.2239089285
113,0.08717187246549712,0.12014533415180303,0.061376505000000005,0.0656525775,0.11662814,0.136050934,0.121227092,0.0518255853,0.22373289925
114,0.08685694362067399,0.12085243373255314,0.061271820000000005,0.065847225,0.11632681,0.136446399,0.122305931,0.0525377525,0.22311754325
115,0.08664975342104414,0.12051815068993929,0.061203165000000004,0.0657059475,0.11615882,0.136551498,0.123625312,0.0531254334,0.22331161525
116,0.08643018704424178,0.12038572319580079,0.0611632725,0.0658453125,0.11597087,0.136806195,0.124221761,0.0539269641,0.22277510899999997
117,0.08626881845712053,0.12001308985652913,0.0610941975,0.065508135,0.1158355,0.136646372,0.125772431,0.0546746084,0.22215379300000002
118,0.0859148159251565,0.12039805626135479,0.06096987,0.06571716749999999,0.11547153,0.136736618,0.126819215,0.0553471353,0.222470822
119,0.08572415090544602,0.12044725592259053,0.060911017500000005,0.0657729225,0.11530672,0.136874537,0.127485726,0.0559729212,0.22244359500000002
120,0.08545992636718851,0.12019672578124999,0.060833490000000004,0.0655125,0.11506943,0.136859043,0.128497913,0.056723245,0.22224880375
121,0.08525325374061803,0.12072027519528851,0.0607674975,0.06561951,0.11490562,0.137159006,0.129525234,0.0573984532,0.222144815
122,0.08513092911517578,0.11922209229802211,0.0607363125,0.065491995,0.1147899,0.13729741,0.130354779,0.0580990675,0.221301902
123,0.0849233101376885,0.11892989785174726,0.060668490000000005,0.0652854675,0.11460791,0.137084777,0.131559421,0.058841012,0.22135491524999998
124,0.08453916462062912,0.120110446420744,0.060533865000000006,0.06565788,0.11423409,0.137308412,0.132550055,0.0594739477,0.22143040025000002
125,0.08436537057771328,0.11930655272470078,0.0604882125,0.0655645125,0.11409744,0.137418359,0.133442042,0.0601859497,0.22105231925
126,0.08411223000552578,0.11905154480013413,0.060400087500000005,0.065275035,0.11383521,0.137510146,0.134056222,0.0608134311,0.22060764375
127,0.08381829732312228,0.11932677281941212,0.060303907500000004,0.06548284500000001,0.1135497,0.137648086,0.135176469,0.0614743514,0.2199490745
128,0.083602805271304,0.1188166177961765,0.060242519999999994,0.06527366999999999,0.11338285,0.137867449,0.136294184,0.0620051919,0.21997143
129,0.0833787781145765,0.11837660376959999,0.06015033,0.0651864,0.11316837,0.138051166,0.136718607,0.0626875672,0.219914776
130,0.08320161376259928,0.11890451267378803,0.0601096275,0.0653292225,0.11302112,0.138067118,0.137971461,0.063494336,0.21924664824999998
131,0.08275560518264412,0.118126079696416,0.059955165000000005,0.06524904000000001,0.11257778,0.138377145,0.138761218,0.0639910197,0.2187636855
132,0.0827310292313798,0.11788810519351212,0.059943832499999995,0.065240595,0.11260367,0.138288075,0.139377756,0.0647982124,0.21901690549999997
133,0.08246203989642578,0.11882309414961978,0.059845687499999994,0.06537456750000001,0.11231384,0.138272515,0.140576455,0.0653178534,0.21872102475
134,0.08216900565870477,0.1179005591221885,0.059783167500000005,0.06518349,0.11204657,0.138384437,0.141672854,0.0659138053,0.21864003925
135,0.08203230061655553,0.11743535782555475,0.059720002499999994,0.0650691675,0.11194812,0.138556103,0.142116288,0.0666581585,0.21829066575
136,0.08183405346144712,0.11825050088483399,0.059657745,0.06516221999999999,0.11174577,0.138486155,0.14251064,0.0672119798,0.2174346525
137,0.08156716955090913,0.11820570664876329,0.059564535,0.0652486125,0.11152364,0.138988218,0.144111902,0.0677959128,0.21707402550000002
138,0.08135989644934678,0.11797930318774599,0.0594946725,0.06512286,0.11130469,0.138652366,0.144978611,0.0685369232,0.21686272025000003
139,0.08110406305254927,0.11704228987498679,0.05938362750000001,0.0649261275,0.11104619,0.138863729,0.145196553,0.0690673066,0.21681226474999998
140,0.08092800174470853,0.11688219181164998,0.059326357499999996,0.06503729999999999,0.11091713,0.13909621,0.146026788,0.0696819923,0.21626774825
141,0.08075509053490912,0.1166092043978165,0.059284215,0.06491073,0.11075353,0.138990146,0.147066121,0.0702653065,0.2159096575
142,0.08040281345562429,0.11667784609480412,0.059167372499999996,0.064822365,0.11041896,0.139182581,0.147935569,0.0708331502,0.2160393415
143,0.08022482011283211,0.11556943817978849,0.059133645,0.06466701,0.1102681,0.139251367,0.148157223,0.0716963693,0.21526088450000003
144,0.08000862592988102,0.11699222909012227,0.059021617500000005,0.0649839075,0.11004931,0.139453406,0.14897271,0.0720717993,0.2153912325
145,0.07978629680258728,0.11592190723319226,0.0589485075,0.0646163325,0.10983634,0.13948199,0.14978614,0.0725765623,0.21499993125
146,0.07945251780474603,0.11617783427201228,0.058862857500000004,0.06468113249999999,0.1095158,0.139680376,0.150376048,0.0731646121,0.21491831975
147,0.07946389403685,0.1162392487523285,0.058844099999999996,0.06476271,0.1095482,0.139718469,0.150654309,0.073649209,0.21398664250000002
148,0.07923721269242053,0.11514454510605727,0.0587613225,0.0645326925,0.10932398,0.139661007,0.15175096,0.0743153042,0.21394702000000002
149,0.0789960233428085,0.11516324909773915,0.058690889999999996,0.064462815,0.10909213,0.139749343,0.152925423,0.0748460254,0.213326058
150,0.07857375177757213,0.11486629181823713,0.05853475500000001,0.064432905,0.10864044,0.139886404,0.153132322,0.0751447689,0.21303473650000002
151,0.0785335184114,0.11413075346040177,0.0585258,0.0642160725,0.10865435,0.140020635,0.153938719,0.0758304056,0.21291654975000002
152,0.07842579447089178,0.11471577910989728,0.0584846475,0.0644405325,0.10856254,0.140021951,0.154578924,0.0763940357,0.212537688
153,0.07819038165310353,0.11405192381923977,0.05838128249999999,0.0643017675,0.10830022,0.139942239,0.154802729,0.0769001728,0.21234332325
154,0.07794291904517814,0.11464430498274455,0.058305525,0.0644148375,0.10809152,0.140323587,0.155455861,0.0774821614,0.21183721275
155,0.07773811896042812,0.1140293047352748,0.058241475,0.0642810075,0.10789279,0.140319978,0.156875323,0.0779534759,0.2114001875
156,0.0775329776626,0.11485858161523929,0.0581526,0.0643144275,0.10768835,0.140286492,0.15673133,0.0784753367,0.21099734750000002
157,0.07738942091634728,0.11447834606334413,0.05809853250000001,0.064190835,0.10755504,0.140525677,0.157703842,0.0789117498,0.21049134175
158,0.077172485284914,0.11458880615014212,0.05804058,0.064235205,0.10736931,0.140654248,0.158165997,0.0793898736,0.21023690875
159,0.07687429873271054,0.11418070200011401,0.057934522499999995,0.06411258,0.10704212,0.140831321,0.158923458,0.0799214146,0.2095562195
160,0.07680174522761929,0.1140737741334648,0.0579280275,0.0641633925,0.10698538,0.140559065,0.158665933,0.0802309704,0.209823533
161,0.07663484218630712,0.11441185968903181,0.057849855000000006,0.0640675275,0.10682066,0.140610932,0.160413569,0.080783413,0.20914226625000001
162,0.07639833013593203,0.11374699686942302,0.057787462500000004,0.0640890225,0.10660896,0.140615549,0.160166836,0.0813899241,0.20914226275
163,0.07628525862363852,0.112325138692296,0.0577444425,0.06372564,0.10649743,0.140822294,0.16054992,0.0817742936,0.2087088355
164,0.07601565295305313,0.11296197871427228,0.057638774999999996,0.0638844675,0.10622666,0.140970463,0.161035121,0.0822616687,0.208394113
165,0.07591615818071229,0.11372929835948228,0.0575891325,0.0640143075,0.1061324,0.141041661,0.162038782,0.0826241297,0.20765658650000002
166,0.07571640341687212,0.11281125126460312,0.057547245000000004,0.063811425,0.10594207,0.141007322,0.162647136,0.0829220036,0.2076230625
167,0.0754959443492885,0.11283302416143413,0.057452010000000005,0.063790965,0.10572812,0.141063985,0.163176101,0.0837004384,0.20686653075
168,0.07531389668433712,0.11284082672808828,0.057407654999999995,0.06363521250000001,0.10555259,0.141141777,0.163896551,0.0838522522,0.206685717
169,0.07518012154345728,0.11279268595921679,0.0573566925,0.0636843525,0.10542176,0.141104402,0.164732371,0.0843407788,0.2060532595
170,0.07510993313307912,0.11265565161238211,0.057302864999999994,0.063745605,0.10536484,0.141118291,0.164556636,0.0849376564,0.205920779
171,0.07475015057161649,0.1127222926928285,0.05722376999999999,0.06372770999999999,0.10497672,0.141365816,0.164719841,0.0852080216,0.20535660449999998
172,0.07468815916089604,0.11193855370232053,0.057173017500000006,0.0635733225,0.10495731,0.141404305,0.166190543,0.0855084731,0.20548739725
173,0.07437753596464228,0.11273682764492053,0.05704566750000001,0.0637581975,0.10459308,0.141385382,0.165405698,0.0859107968,0.20496842625
174,0.07426998693371104,0.11212282013157412,0.0570195825,0.06351151499999999,0.10451865,0.141419017,0.167208369,0.0864098682,0.20438620825
175,0.0741126202853565,0.11166214897876953,0.05696787,0.06345543749999999,0.10434828,0.141510977,0.166655971,0.0865895443,0.20367558824999998
176,0.0739633323595223,0.11245715779855313,0.0569255325,0.063615225,0.10419756,0.141386521,0.167424564,0.0871705953,0.20398168349999998
177,0.0739149735491965,0.11169729233280312,0.05690547,0.06344422499999999,0.10415933,0.141411646,0.16830227,0.087335648,0.203504258
178,0.07355384462421212,0.11163551119523213,0.05678140500000001,0.063410355,0.10380286,0.141510156,0.168441054,0.0879645373,0.2030321155
179,0.07342559771245913,0.11166448853314212,0.056725214999999996,0.063291045,0.10365701,0.141799272,0.168722998,0.0882017857,0.2020257425
180,0.07324198052620103,0.1121868558496,0.056683057499999995,0.0634536,0.10346525,0.141419611,0.169419126,0.0885233256,0.202072003
181,0.07315672904000001,0.11143138838045427,0.05665200000000001,0.0633378525,0.10341495,0.141738618,0.170463821,0.0888252152,0.20147313975
182,0.07301792137642579,0.11100479633692412,0.056581687500000005,0.063391485,0.10323589,0.141641393,0.170396784,0.089032867,0.20122910975000002
183,0.07287097056714428,0.11149525766005704,0.056551027499999997,0.0632763375,0.1030985,0.141604041,0.1710782,0.0895444182,0.20058084025
184,0.07267474447457553,0.11115403296297813,0.0564615975,0.063261675,0.10290531,0.141846036,0.171716003,0.0898007273,0.20026479125
185,0.07248064109061729,0.11048097903070177,0.0564177075,0.0631605525,0.10270893,0.141730215,0.171402312,0.0902132393,0.20014846825000002
186,0.07237364288910313,0.11072782890507402,0.056372175000000004,0.06324282,0.10259684,0.141596111,0.172071696,0.0905456213,0.19967375775
187,0.07225955989738105,0.1113793092971365,0.056321617500000004,0.06314343,0.10243702,0.141750291,0.172201407,0.090537114,0.199216365
188,0.07198098178242812,0.11074966110900414,0.056233725,0.063170115,0.10218373,0.141766441,0.173332295,0.0910793004,0.19881000775000002
189,0.07182252029329478,0.11159217337446213,0.0561675675,0.063259845,0.10202206,0.142006505,0.173879079,0.09122353,0.19832794175000001
190,0.07190459144154912,0.11000815247449355,0.05619898499999999,0.06290024250000001,0.10210263,0.141519136,0.174342037,0.0916699389,0.198239843
191,0.07168875172314104,0.1101697496994,0.05613278249999999,0.0629538,0.10186996,0.141633891,0.174527145,0.0918899613,0.19762232500000002
192,0.07151753504670053,0.11029384725978177,0.0560402775,0.0629018475,0.10169035,0.141862466,0.17530031,0.0920206133,0.197343463
193,0.07124278559398713,0.11060066153129802,0.055972095,0.0630858975,0.101404,0.142013855,0.174885799,0.0922127133,0.196976684
194,0.07120252019062401,0.1102560969367485,0.055957679999999996,0.06303981,0.10134325,0.141822198,0.175136418,0.092578918,0.196318526
195,0.070972923448866,0.11087980660525729,0.05587554,0.0630090675,0.10113453,0.142154768,0.176040088,0.0929402661,0.195570246
196,0.07096637606806927,0.10948175140689452,0.05586234749999999,0.0628295625,0.10108504,0.141697738,0.175362888,0.0931776578,0.1957727275
197,0.07067110681586604,0.10991167196155313,0.0557582175,0.062900775,0.10080579,0.142068233,0.176217245,0.0934065225,0.19530014424999997
198,0.07056832481049453,0.11030072452891214,0.05571596250000001,0.062887155,0.10065869,0.141849449,0.176806648,0.0935316053,0.19484307525
199,0.07046301216427579,0.1089411831294085,0.0556699125,0.06258711,0.10055565,0.141971221,0.176880674,0.0937444386,0.19444854625000002
200,0.07041661849810313,0.11004595529502978,0.055657424999999996,0.0628907925,0.1004908,0.141695359,0.177404359,0.0940699016,0.1939345805
201,0.07017335099633412,0.1090874403142008,0.055591035,0.0626581125,0.10025053,0.141925567,0.178115885,0.0943991283,0.193526553
202,0.06997775350815102,0.11013042478086602,0.055501057500000006,0.06279054,0.10003764,0.142054962,0.178373529,0.0944222773,0.19295076725
203,0.06991439952677912,0.10914278300077554,0.055484385000000004,0.0626775975,0.09992895,0.142090311,0.176896961,0.0945967825,0.19262526025
204,0.06982181545748203,0.10898034731379712,0.0554462625,0.062696745,0.09982181,0.142019194,0.178181413,0.0947813692,0.19205783875
205,0.06971073952205553,0.10935073018970702,0.0554199975,0.0627320625,0.0997376,0.14183695,0.179029493,0.0950265121,0.192050424
206,0.06948584352617601,0.10995162703796055,0.055331759999999994,0.0627986025,0.09949569,0.142156577,0.178766001,0.0954116941,0.19116572825
