epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.89325978,1.53104087,0.38442345,0.32764729,2.48626816
2,1.56789647,1.27898992,0.34665663,0.29840020,2.00369314
3,1.29601322,1.07006486,0.31329597,0.27097925,1.62258844
4,1.08094104,0.89506932,0.28365585,0.24385835,1.33098596
5,0.90017997,0.75236031,0.25735960,0.21929080,1.10317747
6,0.76152221,0.64245639,0.23413845,0.20065232,0.92262696
7,0.67879040,0.55977635,0.21936730,0.18721323,0.81886444
8,0.60573773,0.49951803,0.20722554,0.17687137,0.73046340
9,0.55620259,0.45909739,0.19855219,0.16901462,0.67058766
10,0.51926014,0.43136149,0.19154768,0.16257744,0.62458522
11,0.49254061,0.41067226,0.18748635,0.15734569,0.59382793
12,0.46840418,0.39374213,0.18244660,0.15275548,0.56566455
13,0.44710788,0.38080385,0.17783520,0.14893182,0.53734465
14,0.43230632,0.36961360,0.17579086,0.14573446,0.52167399
15,0.42269640,0.35978052,0.17314068,0.14297778,0.50674373
16,0.40019067,0.34918236,0.16914442,0.14026658,0.48195180
17,0.38632068,0.34034328,0.16633039,0.13791885,0.46380714
18,0.37548074,0.33304948,0.16325799,0.13578285,0.44916693
19,0.36501627,0.32721685,0.16177206,0.13375811,0.43856261
20,0.35286608,0.32169789,0.15840428,0.13199569,0.42188087
21,0.33965201,0.31563015,0.15549667,0.13028301,0.40530339
22,0.34062434,0.31065879,0.15486533,0.12883012,0.40461559
23,0.32584448,0.30647798,0.15162007,0.12751144,0.38793837
24,0.31936496,0.30193821,0.15043563,0.12597028,0.38074931
25,0.31003918,0.29709510,0.14805809,0.12481499,0.36879423
26,0.30828463,0.29476704,0.14773931,0.12398265,0.36696303
27,0.29479297,0.29220024,0.14482684,0.12292155,0.35163936
28,0.28967023,0.28966054,0.14321927,0.12192329,0.34496505
29,0.28036705,0.28768995,0.14094383,0.12122422,0.33310362
30,0.28109402,0.28354583,0.14068610,0.12009723,0.33278799
31,0.27036330,0.28021417,0.13820088,0.11874927,0.32113402
32,0.27077329,0.27870917,0.13798581,0.11816847,0.31990705
33,0.26504095,0.27597512,0.13698804,0.11740324,0.31483777
34,0.25819982,0.27477684,0.13485189,0.11708187,0.30557076
35,0.25315654,0.27275233,0.13352157,0.11655463,0.29953605
36,0.25167810,0.27112922,0.13331549,0.11601318,0.29812204
37,0.24368826,0.26908184,0.13107862,0.11532489,0.28882773
38,0.24229347,0.26924196,0.13031922,0.11522844,0.28541871
39,0.23812840,0.26725662,0.12954606,0.11475142,0.28120644
40,0.23262388,0.26401504,0.12790350,0.11413095,0.27438199
41,0.22983940,0.26242374,0.12694634,0.11349721,0.27077983
42,0.22798850,0.26117589,0.12709873,0.11302980,0.26996015
43,0.22520807,0.26029161,0.12527543,0.11284596,0.26440663
44,0.22001856,0.25870868,0.12447140,0.11227980,0.25948848
45,0.21798595,0.25836441,0.12391701,0.11161175,0.25666341
46,0.21345573,0.25714430,0.12259712,0.11139164,0.25118095
47,0.21425606,0.25593273,0.12269595,0.11133345,0.25167614
48,0.21163817,0.25556871,0.12128905,0.11120219,0.24686662
49,0.20923053,0.25495233,0.12089317,0.11094467,0.24468979
50,0.20402796,0.25304671,0.11971354,0.11024668,0.24001112
51,0.20354449,0.25123378,0.11939907,0.10997274,0.23945529
52,0.20438689,0.25125336,0.11937456,0.10970345,0.23875090
53,0.19635374,0.24882734,0.11698431,0.10908046,0.22977892
54,0.19747839,0.24896600,0.11724553,0.10924546,0.23084688
55,0.19414323,0.24990233,0.11594588,0.10916366,0.22630194
56,0.18925568,0.24876153,0.11506087,0.10894608,0.22165197
57,0.18930551,0.24681103,0.11506191,0.10850701,0.22179627
58,0.18943755,0.24640134,0.11475998,0.10827054,0.22083529
59,0.18633689,0.24662085,0.11447879,0.10844528,0.21806937
60,0.18502263,0.24641814,0.11340095,0.10832393,0.21576908
61,0.18133097,0.24591144,0.11254198,0.10825372,0.21158037
62,0.18347986,0.24542871,0.11293192,0.10802068,0.21366069
63,0.17801484,0.24280278,0.11168014,0.10697015,0.20788818
64,0.17977872,0.24389743,0.11227900,0.10716918,0.20997449
65,0.17675086,0.24303852,0.11101959,0.10689085,0.20568775
66,0.17530891,0.24262616,0.11061954,0.10693687,0.20458139
67,0.17505310,0.24237908,0.11066293,0.10689929,0.20352943
68,0.17133611,0.24102909,0.10939832,0.10662325,0.19944023
69,0.17121546,0.24009233,0.10931208,0.10633885,0.19911300
70,0.16631934,0.24090687,0.10792202,0.10678109,0.19429137
71,0.16810117,0.24040302,0.10799212,0.10624626,0.19490916
72,0.16567318,0.23912322,0.10792011,0.10609093,0.19361887
73,0.16548000,0.23890301,0.10791151,0.10612700,0.19285149
74,0.16201993,0.23793634,0.10638136,0.10594228,0.18808401
75,0.16300914,0.23822319,0.10624551,0.10622804,0.18877642
76,0.16115096,0.23807536,0.10600657,0.10593599,0.18716769
77,0.15979976,0.23672987,0.10550801,0.10550268,0.18509972
78,0.15881213,0.23744672,0.10525497,0.10558765,0.18435740
79,0.15615459,0.23714058,0.10404298,0.10548781,0.18098601
80,0.15634901,0.23603070,0.10436349,0.10517676,0.18140761
81,0.15474557,0.23626437,0.10381523,0.10539091,0.17942259
82,0.15550182,0.23543179,0.10376751,0.10491474,0.17918044
83,0.15268384,0.23478057,0.10312208,0.10511050,0.17660125
84,0.15287871,0.23420146,0.10332940,0.10509386,0.17700472
85,0.15051202,0.23399345,0.10232877,0.10487408,0.17375651
86,0.15148720,0.23443810,0.10256099,0.10478772,0.17512772
87,0.15023132,0.23300629,0.10222452,0.10467177,0.17386468
88,0.14816772,0.23403030,0.10173535,0.10501531,0.17148077
