epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82557140,1.42705894,0.38033654,0.32448744,2.43721426
2,1.49605874,1.11385713,0.34000116,0.28053974,1.93984205
3,1.20884802,0.87372827,0.30086188,0.24316127,1.52795694
4,0.99174308,0.70084466,0.27084181,0.21374134,1.23602418
5,0.83199505,0.58769032,0.24383670,0.19357243,1.00791790
6,0.72852872,0.51998308,0.22841613,0.18140196,0.87979681
7,0.64530048,0.48142596,0.21526644,0.17366442,0.77865669
8,0.58472763,0.45594660,0.20478863,0.16713852,0.70211905
9,0.54272669,0.43567061,0.19724826,0.16173514,0.65092248
10,0.50522717,0.41681437,0.19038801,0.15689757,0.60553906
11,0.48927841,0.40043523,0.18695616,0.15276259,0.58383926
12,0.46199833,0.38571611,0.18081176,0.14903213,0.54997685
13,0.44216068,0.37317196,0.17819013,0.14619026,0.52774156
14,0.42389844,0.36181082,0.17441745,0.14344785,0.50666162
15,0.40762306,0.35095857,0.17108497,0.14030518,0.48734600
16,0.39483626,0.34184870,0.16807652,0.13784283,0.46995487
17,0.38201633,0.33294540,0.16564493,0.13581046,0.45474926
18,0.37208782,0.32590665,0.16274212,0.13419702,0.44117585
19,0.35572342,0.31975409,0.15957989,0.13204998,0.42418943
20,0.34503060,0.31328066,0.15702243,0.13039282,0.40789812
21,0.33904825,0.30751906,0.15596680,0.12893559,0.40165693
22,0.32771486,0.30296869,0.15297685,0.12748009,0.38717335
23,0.31964198,0.29940009,0.15091781,0.12629328,0.37545041
24,0.31225456,0.29508917,0.14893288,0.12518597,0.36698643
25,0.30297498,0.29134861,0.14707505,0.12428019,0.35630258
26,0.30239537,0.28841516,0.14670583,0.12309085,0.35419661
27,0.29142260,0.28678666,0.14421038,0.12238872,0.34135381
28,0.28373343,0.28400468,0.14178227,0.12169202,0.33023368
29,0.27425743,0.28155458,0.13931920,0.12079769,0.31963266
30,0.27361601,0.27920035,0.13859484,0.11969354,0.31631205
31,0.27213166,0.27680969,0.13886234,0.11909845,0.31574214
32,0.26145420,0.27463038,0.13607336,0.11840484,0.30237775
33,0.25701425,0.27221114,0.13486878,0.11771166,0.29659309
34,0.25272261,0.27011202,0.13339445,0.11704165,0.29123153
35,0.24488221,0.26842243,0.13164837,0.11628898,0.28291097
36,0.24446420,0.26609110,0.13158556,0.11578605,0.28134011
37,0.23945823,0.26500703,0.13049781,0.11557094,0.27577921
38,0.23949144,0.26378388,0.12957661,0.11499330,0.27322074
39,0.23360981,0.26276094,0.12806930,0.11471386,0.26662175
40,0.22950856,0.26071549,0.12696351,0.11422107,0.26169533
41,0.22533606,0.25915851,0.12591918,0.11407935,0.25637050
42,0.22328489,0.25830988,0.12551201,0.11362731,0.25410942
43,0.22009535,0.25757398,0.12420564,0.11306484,0.24900767
44,0.21678762,0.25633171,0.12321508,0.11267030,0.24407144
45,0.21563423,0.25535268,0.12328052,0.11230478,0.24312908
46,0.21199129,0.25375370,0.12212309,0.11184556,0.23852228
47,0.21167944,0.25313357,0.12189091,0.11175245,0.23723303
48,0.20648259,0.25249748,0.12049799,0.11157657,0.23163520
49,0.20580855,0.25042957,0.11980562,0.11103210,0.22931531
50,0.20102316,0.24958899,0.11866121,0.11058511,0.22470239
51,0.19972865,0.24914526,0.11824102,0.11048815,0.22203336
52,0.19884197,0.24785954,0.11770542,0.11032022,0.21983338
53,0.19771372,0.24764586,0.11747558,0.11008857,0.21900527
54,0.19324281,0.24640709,0.11635274,0.10988088,0.21333714
55,0.19438350,0.24514829,0.11630776,0.10946065,0.21301384
56,0.18949920,0.24479121,0.11525517,0.10906314,0.20886205
57,0.18957596,0.24473294,0.11530622,0.10926998,0.20832827
58,0.18909204,0.24350790,0.11483511,0.10894122,0.20637274
59,0.18590320,0.24221523,0.11398532,0.10856924,0.20249386
60,0.18652499,0.24149075,0.11375503,0.10817391,0.20130179
61,0.18251602,0.24205533,0.11284725,0.10837469,0.19745866
62,0.18086204,0.24231794,0.11208749,0.10842505,0.19489586
63,0.17917232,0.24120011,0.11211994,0.10806534,0.19376260
64,0.17982542,0.24093054,0.11245559,0.10797662,0.19355494
65,0.17793357,0.24055601,0.11077221,0.10788135,0.18980505
66,0.17528926,0.24049741,0.11061939,0.10792006,0.18770215
67,0.17550562,0.24030835,0.11062124,0.10767126,0.18654376
68,0.17236701,0.23826661,0.10969818,0.10714480,0.18338261
69,0.17292993,0.23830843,0.10972299,0.10703185,0.18336458
70,0.17197406,0.23709923,0.10923432,0.10688690,0.18140039
71,0.16978637,0.23633696,0.10818196,0.10688616,0.17836933
72,0.17119154,0.23606847,0.10881919,0.10679099,0.17890074
73,0.16669895,0.23556539,0.10752142,0.10649738,0.17379901
74,0.16702521,0.23532934,0.10761615,0.10641873,0.17377312
75,0.16529006,0.23609129,0.10709200,0.10631354,0.17141164
76,0.16293649,0.23562290,0.10643912,0.10609721,0.16915475
77,0.16218105,0.23546465,0.10655978,0.10612789,0.16813973
78,0.16321598,0.23477925,0.10658931,0.10604779,0.16785419
79,0.16154243,0.23350347,0.10571391,0.10586649,0.16554192
80,0.16139068,0.23340436,0.10587221,0.10576428,0.16470366
81,0.16056604,0.23300159,0.10554384,0.10586591,0.16404229
82,0.15968023,0.23332379,0.10513979,0.10574156,0.16160955
83,0.16239207,0.23365599,0.10589561,0.10551541,0.16322139
84,0.15884470,0.23329382,0.10491272,0.10540994,0.15949387
85,0.15655723,0.23261920,0.10425669,0.10503263,0.15713795
86,0.15709249,0.23204436,0.10433704,0.10482261,0.15633985
87,0.15594621,0.23202335,0.10377052,0.10505484,0.15509634
88,0.15431338,0.23219871,0.10306052,0.10506149,0.15291325
89,0.15667992,0.23202627,0.10434818,0.10502535,0.15400682
90,0.15391078,0.23221279,0.10335275,0.10501504,0.15151465
91,0.15129778,0.23094704,0.10235966,0.10449010,0.14913136
92,0.15266474,0.23109118,0.10260748,0.10453976,0.14851914
93,0.15165978,0.23137821,0.10232049,0.10464098,0.14690476
94,0.15131925,0.23114159,0.10263887,0.10474417,0.14673806
95,0.15011833,0.23070213,0.10190400,0.10454337,0.14533404
96,0.15024542,0.22995164,0.10189610,0.10427004,0.14435597
97,0.14964406,0.23048670,0.10223104,0.10442176,0.14339199
98,0.14886032,0.23032081,0.10134266,0.10423325,0.14144809
99,0.15060665,0.23105244,0.10213791,0.10423854,0.14248623
100,0.14742499,0.23012792,0.10126179,0.10407278,0.13955114
101,0.14930302,0.23009843,0.10148952,0.10413573,0.13966360
102,0.14802752,0.22986156,0.10134905,0.10426601,0.13832116
103,0.14802768,0.22950820,0.10107439,0.10400667,0.13782700
104,0.14745847,0.22936585,0.10071753,0.10384428,0.13605164
105,0.14610317,0.22965530,0.10014126,0.10414505,0.13433045
106,0.14591347,0.22948742,0.10040464,0.10398275,0.13407477
107,0.14706297,0.22893768,0.10076524,0.10363283,0.13343264
108,0.14600859,0.22939907,0.10060234,0.10379734,0.13244861
109,0.14553802,0.22853424,0.10048333,0.10371778,0.13146911
110,0.14582494,0.22990186,0.10007775,0.10393801,0.13062404
111,0.14349924,0.22912583,0.09958126,0.10358099,0.12834662
112,0.14531326,0.22848664,0.10003595,0.10334201,0.12820595
113,0.14280327,0.22798136,0.09943451,0.10343906,0.12618033
114,0.14494403,0.22806415,0.10001041,0.10339019,0.12732903
115,0.14456056,0.22861707,0.09979403,0.10354350,0.12597237
116,0.14524831,0.22876770,0.09995670,0.10345932,0.12526099
117,0.14319536,0.22781640,0.09921037,0.10319369,0.12329570
118,0.14218838,0.22757317,0.09888094,0.10326215,0.12214269
119,0.14310530,0.22795538,0.09909403,0.10323698,0.12165291
120,0.14248722,0.22815832,0.09916698,0.10342498,0.12125439
121,0.14238169,0.22750182,0.09903649,0.10330951,0.12043132
122,0.14205034,0.22680529,0.09893344,0.10306310,0.11898883
123,0.14145635,0.22671985,0.09874946,0.10307916,0.11759184
124,0.14238494,0.22719359,0.09905884,0.10324774,0.11740906
125,0.14119831,0.22712804,0.09840654,0.10295671,0.11599862
126,0.14186085,0.22726672,0.09860172,0.10297434,0.11586200
127,0.14275356,0.22809823,0.09924593,0.10323965,0.11603333
128,0.13906673,0.22765863,0.09776679,0.10315373,0.11261288
129,0.14106390,0.22623964,0.09841413,0.10291647,0.11250351
130,0.14053112,0.22625892,0.09825602,0.10307792,0.11232802
131,0.14070851,0.22726752,0.09845582,0.10333512,0.11150082
132,0.14082986,0.22750311,0.09813893,0.10317089,0.11040833
133,0.14222055,0.22719261,0.09849132,0.10290223,0.10986860
134,0.14085093,0.22644711,0.09835389,0.10301269,0.10954440
135,0.14219910,0.22654192,0.09894843,0.10321550,0.10895309
136,0.14016346,0.22693667,0.09793697,0.10329348,0.10682360
137,0.14057302,0.22631073,0.09787809,0.10300691,0.10591381
138,0.14054135,0.22657304,0.09848573,0.10323680,0.10630074
139,0.14150028,0.22604801,0.09848265,0.10278265,0.10549412
140,0.14110092,0.22724900,0.09857329,0.10303170,0.10487029
141,0.14189345,0.22702978,0.09862574,0.10282207,0.10424515
142,0.14228528,0.22771897,0.09848454,0.10304318,0.10319987
143,0.14012742,0.22734424,0.09824775,0.10289098,0.10140053
144,0.14027699,0.22631845,0.09807604,0.10285036,0.10105986
145,0.13951068,0.22690123,0.09752715,0.10295956,0.09940345
146,0.14152765,0.22676433,0.09844640,0.10297117,0.10002749
147,0.14007807,0.22674870,0.09800440,0.10316275,0.09863924
148,0.13963068,0.22741337,0.09783212,0.10322308,0.09715483
149,0.14091231,0.22775148,0.09823557,0.10327334,0.09728612
150,0.14140228,0.22748492,0.09820787,0.10302541,0.09638176
151,0.14079249,0.22699151,0.09813917,0.10301107,0.09612546
152,0.14156561,0.22710632,0.09858599,0.10301805,0.09664029
153,0.14181218,0.22642095,0.09852325,0.10293382,0.09625861
154,0.14035748,0.22723425,0.09800915,0.10302934,0.09562187
155,0.14086048,0.22701526,0.09813199,0.10292259,0.09546724
156,0.14224308,0.22775581,0.09848415,0.10321993,0.09584410
157,0.14147136,0.22687724,0.09822408,0.10301721,0.09510531
158,0.14040412,0.22750618,0.09797551,0.10305614,0.09505501
159,0.14116331,0.22698047,0.09826475,0.10294229,0.09435173
160,0.13886236,0.22736982,0.09763919,0.10288720,0.09400059
161,0.14041069,0.22691117,0.09812311,0.10289009,0.09464302
162,0.14056072,0.22744895,0.09763189,0.10310515,0.09423219
163,0.13921766,0.22733176,0.09747133,0.10308390,0.09347019
164,0.13926726,0.22700877,0.09756589,0.10287989,0.09312691
165,0.13766316,0.22686939,0.09697002,0.10291334,0.09271685
166,0.13823405,0.22660037,0.09722682,0.10288865,0.09277899
167,0.14010150,0.22676801,0.09756103,0.10296877,0.09352986
168,0.13888589,0.22598174,0.09746288,0.10278663,0.09277013
169,0.13872900,0.22773418,0.09757782,0.10314862,0.09227714
170,0.13890385,0.22702173,0.09759888,0.10293809,0.09293126
171,0.13829753,0.22625187,0.09708185,0.10269475,0.09203179
172,0.13740238,0.22734532,0.09690085,0.10295222,0.09151052
173,0.13891484,0.22578757,0.09718382,0.10260138,0.09199937
174,0.13718317,0.22575886,0.09656398,0.10268422,0.09148117
175,0.13918939,0.22567710,0.09741323,0.10275623,0.09216802
176,0.13834897,0.22655153,0.09715725,0.10280744,0.09140813
177,0.13697258,0.22583909,0.09686324,0.10254743,0.09097078
