epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91680912,1.60811740,0.38946417,0.34791429,2.56934086
2,1.73950112,1.41561653,0.37017276,0.32304686,2.30999700
3,1.53934308,1.23975714,0.34631134,0.29894676,2.01785982
4,1.39891231,1.08272318,0.32674340,0.27611690,1.80225205
5,1.24651353,0.94554091,0.30563611,0.25503292,1.58243362
6,1.10872062,0.82749500,0.28664325,0.23590600,1.38902644
7,0.99639301,0.72895923,0.26866845,0.21913356,1.22596975
8,0.88147310,0.65132085,0.25287225,0.20530935,1.07705836
9,0.81698596,0.59152447,0.24119784,0.19457627,0.98443862
10,0.74798810,0.54684151,0.23075986,0.18658504,0.89729635
11,0.70155885,0.51490341,0.22318942,0.18076055,0.84174520
12,0.64537901,0.49198501,0.21536232,0.17625163,0.77855486
13,0.60680966,0.47484133,0.20788034,0.17246411,0.72327938
14,0.57829887,0.46146275,0.20389406,0.16891294,0.69525625
15,0.55778523,0.44910245,0.20031402,0.16524784,0.66869416
16,0.53350019,0.43712021,0.19610984,0.16180179,0.63844689
17,0.51002275,0.42472595,0.19123627,0.15862517,0.61008368
18,0.49118207,0.41302987,0.18688848,0.15581286,0.58434339
19,0.47691583,0.40203641,0.18435200,0.15313052,0.56794576
20,0.46523127,0.39215186,0.18291861,0.15061209,0.55447463
21,0.44395527,0.38254496,0.17864378,0.14822328,0.52809469
22,0.43846779,0.37391124,0.17771166,0.14623248,0.52255090
23,0.42187386,0.36557565,0.17336481,0.14434825,0.50044574
24,0.41415059,0.35771548,0.17169124,0.14253049,0.48993764
25,0.40747846,0.35060009,0.17193911,0.14092880,0.48665241
26,0.40165627,0.34476772,0.16957346,0.13949274,0.47592507
27,0.38741518,0.33969262,0.16695213,0.13810679,0.46021534
28,0.37237022,0.33481432,0.16300113,0.13666189,0.43981119
29,0.36677582,0.32934102,0.16160838,0.13513533,0.43093089
30,0.36035724,0.32406694,0.16082579,0.13358772,0.42522829
31,0.35258844,0.31883781,0.15934404,0.13205930,0.41602086
32,0.35074504,0.31417721,0.15755937,0.13075919,0.40896655
33,0.34845628,0.31063154,0.15735713,0.12972279,0.40783843
34,0.33673182,0.30725658,0.15473438,0.12886313,0.39401890
35,0.32991541,0.30390590,0.15271882,0.12788876,0.38353978
