epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91680960,1.60812230,0.38946380,0.34791449,2.56892713
2,1.73950116,1.41561145,0.37017299,0.32304741,2.30921253
3,1.53935623,1.23973416,0.34631247,0.29894488,2.01670841
4,1.39888926,1.08270903,0.32674138,0.27611625,1.80072018
5,1.24652310,0.94550529,0.30563818,0.25502897,1.58070942
6,1.10870473,0.82744489,0.28664187,0.23589758,1.38703199
7,0.99638466,0.72891021,0.26866764,0.21912205,1.22379895
8,0.88147579,0.65126669,0.25287391,0.20529730,1.07483057
9,0.81698114,0.59143514,0.24119694,0.19455303,0.98206643
10,0.74799947,0.54675013,0.23076310,0.18655580,0.89474223
11,0.70160458,0.51480061,0.22319297,0.18072762,0.83908147
12,0.64540007,0.49189568,0.21536275,0.17621720,0.77585948
13,0.60690314,0.47478108,0.20788891,0.17242794,0.72050391
14,0.57845557,0.46134553,0.20391456,0.16886169,0.69228969
15,0.55796299,0.44893585,0.20033961,0.16519049,0.66561902
16,0.53370450,0.43692888,0.19614582,0.16174020,0.63531746
17,0.51013693,0.42451115,0.19125100,0.15856343,0.60683483
18,0.49141656,0.41280949,0.18693175,0.15574921,0.58108664
19,0.47722088,0.40176173,0.18440662,0.15306340,0.56455000
20,0.46552373,0.39185599,0.18296399,0.15053870,0.55097487
21,0.44424195,0.38225508,0.17870205,0.14814471,0.52454058
22,0.43884366,0.37353273,0.17777459,0.14615156,0.51879286
23,0.42220569,0.36527864,0.17342461,0.14426341,0.49676654
24,0.41462120,0.35738058,0.17177184,0.14244446,0.48636692
25,0.40799501,0.35028934,0.17203191,0.14084371,0.48264508
26,0.40226353,0.34444161,0.16967601,0.13941151,0.47185764
27,0.38795501,0.33936915,0.16704187,0.13802689,0.45601629
28,0.37300623,0.33450456,0.16311773,0.13658980,0.43577567
29,0.36749320,0.32900725,0.16174877,0.13505452,0.42669830
30,0.36122297,0.32374119,0.16098688,0.13350367,0.42079906
31,0.35336552,0.31850870,0.15949088,0.13198656,0.41168987
32,0.35163932,0.31389533,0.15773683,0.13069256,0.40441580
33,0.34928674,0.31037373,0.15752470,0.12966889,0.40306139
34,0.33759723,0.30699434,0.15490218,0.12880075,0.38946203
35,0.33097090,0.30367146,0.15292459,0.12783339,0.37878314
36,0.32848164,0.30078155,0.15365609,0.12678059,0.38007140
37,0.32523170,0.29803076,0.15120653,0.12597704,0.37152496
38,0.31310993,0.29522479,0.15019492,0.12543162,0.36000585
39,0.31333928,0.29285099,0.15027830,0.12485050,0.36079170
40,0.31014545,0.29083377,0.14851930,0.12398101,0.35359591
41,0.29810717,0.28907279,0.14553333,0.12312986,0.34029173
42,0.29779149,0.28717957,0.14581144,0.12252217,0.33828558
43,0.29114431,0.28553668,0.14423634,0.12209218,0.33010935
44,0.28846439,0.28402266,0.14355841,0.12186752,0.32549959
45,0.28113373,0.28271827,0.14157975,0.12112872,0.31735746
46,0.28064330,0.28116562,0.14141380,0.12033505,0.31548110
47,0.27770347,0.27888278,0.14095864,0.11978392,0.31400706
48,0.26793744,0.27655619,0.13805590,0.11941116,0.30042188
49,0.27087942,0.27473059,0.13748481,0.11929871,0.29963334
50,0.26659544,0.27290385,0.13744878,0.11862630,0.29645244
51,0.26272893,0.27133542,0.13605987,0.11772824,0.29062773
52,0.26191459,0.27017608,0.13604424,0.11726655,0.28880581
53,0.25851248,0.26877521,0.13572827,0.11701862,0.28578411
54,0.25425087,0.26764831,0.13464805,0.11685526,0.28003639
55,0.24927008,0.26647509,0.13291553,0.11625094,0.27356669
56,0.24453073,0.26609151,0.13082037,0.11577878,0.26685469
57,0.24441131,0.26559156,0.13188829,0.11555612,0.26829375
58,0.24077222,0.26477286,0.12973256,0.11545157,0.26078087
59,0.23817385,0.26393372,0.12963482,0.11535590,0.25750345
60,0.24111923,0.26270023,0.13083584,0.11484495,0.26035725
61,0.23435803,0.26123361,0.12906368,0.11439572,0.25308385
62,0.23435523,0.26034030,0.12841277,0.11418814,0.25136768
63,0.23172004,0.25985148,0.12738387,0.11409366,0.24659053
64,0.22753766,0.25924722,0.12706110,0.11382697,0.24332183
65,0.22598373,0.25791518,0.12587559,0.11351038,0.24034522
66,0.22759388,0.25691862,0.12640397,0.11317635,0.23963411
67,0.22277840,0.25656627,0.12498349,0.11285280,0.23430599
68,0.22665031,0.25653375,0.12603773,0.11269572,0.23760556
69,0.21917507,0.25670104,0.12445567,0.11279945,0.22982496
70,0.21537506,0.25622859,0.12329484,0.11252141,0.22573920
71,0.21416234,0.25559302,0.12252178,0.11218890,0.22377247
72,0.21563623,0.25454635,0.12331975,0.11198139,0.22336232
73,0.21437554,0.25321702,0.12251355,0.11186494,0.22164848
74,0.21307569,0.25267924,0.12210634,0.11160199,0.21748967
75,0.20996498,0.25209251,0.12055863,0.11126507,0.21418516
76,0.20815282,0.25081482,0.12032467,0.11085778,0.21234506
77,0.20913945,0.24955381,0.12112942,0.11066162,0.21224011
78,0.20726059,0.24898123,0.12011029,0.11051211,0.20844751
79,0.20794544,0.24921945,0.12040238,0.11046308,0.20825400
80,0.20247338,0.24967233,0.11865761,0.11053569,0.20129795
81,0.19903626,0.24965584,0.11815383,0.11056041,0.19994538
82,0.20351377,0.24898422,0.11930722,0.11052231,0.20222099
83,0.20095344,0.24781187,0.11822815,0.11024156,0.19854035
84,0.20395844,0.24745056,0.11934123,0.11003858,0.19941993
85,0.20050389,0.24717759,0.11851237,0.10986028,0.19537762
86,0.19768881,0.24684635,0.11780405,0.10978145,0.19291668
87,0.19755560,0.24664444,0.11726432,0.10972431,0.19171878
88,0.19676306,0.24607608,0.11711705,0.10958930,0.19005396
89,0.19459823,0.24561964,0.11587936,0.10937714,0.18566566
90,0.19596244,0.24542395,0.11662337,0.10926237,0.18706888
91,0.19544746,0.24477696,0.11672286,0.10916598,0.18534724
92,0.19136724,0.24468183,0.11522275,0.10924000,0.18151450
93,0.18987324,0.24411650,0.11490770,0.10906093,0.17938523
94,0.19111783,0.24399101,0.11505106,0.10890934,0.17819514
95,0.18948063,0.24389306,0.11513449,0.10883992,0.17560461
96,0.18805782,0.24371362,0.11429619,0.10890599,0.17408017
97,0.18717937,0.24335600,0.11475040,0.10859738,0.17345829
98,0.18676109,0.24282860,0.11389034,0.10834191,0.17112396
99,0.18810644,0.24272776,0.11475106,0.10822592,0.17140503
100,0.18872881,0.24237020,0.11457218,0.10815850,0.17030180
101,0.18499503,0.24255438,0.11360708,0.10821772,0.16673479
102,0.18438696,0.24252473,0.11292424,0.10820855,0.16453742
103,0.18442204,0.24245799,0.11312831,0.10825080,0.16381812
104,0.18282323,0.24250040,0.11247251,0.10835319,0.16117362
105,0.18534077,0.24235719,0.11333490,0.10828274,0.16119238
106,0.18403440,0.24140644,0.11281268,0.10781292,0.16062867
107,0.18186072,0.24069104,0.11205172,0.10756121,0.15758678
108,0.18318374,0.24083770,0.11311383,0.10762918,0.15914527
109,0.18126295,0.24037106,0.11200517,0.10761250,0.15491407
110,0.18075731,0.23986309,0.11146780,0.10747572,0.15317786
111,0.18043596,0.23982927,0.11205423,0.10742551,0.15266009
112,0.18023269,0.23974275,0.11167600,0.10743579,0.15125062
113,0.17719898,0.23984654,0.11018904,0.10746737,0.14701328
114,0.17932684,0.23997957,0.11103608,0.10743141,0.14802216
115,0.17743034,0.24005617,0.11079843,0.10740824,0.14572036
116,0.18022215,0.24034703,0.11157163,0.10740079,0.14662181
117,0.18237736,0.24017352,0.11149293,0.10736170,0.14594873
118,0.17782127,0.23943611,0.11085071,0.10731403,0.14257747
119,0.18070514,0.23925324,0.11200572,0.10734022,0.14318759
120,0.17689943,0.24015963,0.11046176,0.10734525,0.13976417
121,0.17754210,0.24021691,0.11049607,0.10722498,0.13952863
122,0.17662367,0.23976533,0.11003796,0.10705437,0.13687168
123,0.17547886,0.23955096,0.10989295,0.10696079,0.13663371
124,0.17633116,0.23958601,0.11014445,0.10696217,0.13394569
125,0.17648030,0.23924962,0.11064064,0.10678269,0.13422413
126,0.17677269,0.23954105,0.11006508,0.10685704,0.13248933
127,0.17614870,0.24002372,0.11047685,0.10693454,0.13130830
128,0.17533411,0.23971809,0.11055587,0.10702159,0.13047831
129,0.17750486,0.23933308,0.11067061,0.10700030,0.12999855
130,0.17639012,0.23939398,0.10988555,0.10706715,0.12746714
131,0.17454921,0.23899670,0.10950289,0.10700639,0.12517484
132,0.17586743,0.23829598,0.10962589,0.10689227,0.12528546
133,0.17298174,0.23880509,0.10888318,0.10695594,0.12289186
134,0.17586419,0.23941819,0.10981083,0.10714646,0.12328943
