epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26504533,0.60466660,0.31079045,0.19691684,1.62700514
2,0.61863688,0.42455023,0.21051762,0.15944398,0.75007338
3,0.46362495,0.36536233,0.18231739,0.14422345,0.56182361
4,0.39133187,0.32585275,0.16742813,0.13441901,0.47341564
5,0.34110225,0.30330919,0.15618573,0.12737538,0.41147169
6,0.30442070,0.28902451,0.14783527,0.12304678,0.36814292
7,0.27937235,0.27656961,0.14114028,0.11871611,0.33666590
8,0.25552845,0.26959540,0.13478072,0.11643374,0.30779059
9,0.23917145,0.26295370,0.13016028,0.11449691,0.28726433
10,0.22393634,0.25928939,0.12599999,0.11316143,0.26941467
11,0.21053807,0.25527136,0.12218062,0.11177202,0.25313678
12,0.19977516,0.25050038,0.11883401,0.11040505,0.24000140
13,0.19195450,0.24888927,0.11626473,0.11007087,0.23011411
14,0.18295367,0.24676449,0.11353436,0.10897945,0.21941649
15,0.17644318,0.24354501,0.11129982,0.10822996,0.21124507
16,0.17076782,0.24280658,0.10953790,0.10788712,0.20494077
17,0.16477716,0.23999636,0.10756955,0.10711422,0.19749793
18,0.15957612,0.23981514,0.10577977,0.10717589,0.19108401
19,0.15451782,0.23789229,0.10419293,0.10622984,0.18545191
20,0.15086791,0.23797569,0.10295611,0.10615144,0.18103914
21,0.14717569,0.23563055,0.10161179,0.10551269,0.17643037
22,0.14302704,0.23421146,0.10024282,0.10526850,0.17138711
23,0.13888810,0.23372784,0.09886856,0.10471626,0.16686133
24,0.13545901,0.23257459,0.09754736,0.10456698,0.16270947
25,0.13313197,0.23222476,0.09681725,0.10385420,0.16024018
26,0.13017821,0.23227643,0.09565359,0.10435877,0.15645254
27,0.12721459,0.23053218,0.09453254,0.10413529,0.15291510
28,0.12472058,0.23179910,0.09381542,0.10402428,0.15020517
29,0.12134262,0.23078378,0.09241908,0.10330615,0.14608486
30,0.11925961,0.22887479,0.09169520,0.10354183,0.14376492
31,0.11683056,0.22897532,0.09070864,0.10345059,0.14075171
32,0.11498242,0.22898087,0.09001929,0.10324354,0.13870131
33,0.11260547,0.22901644,0.08903123,0.10296476,0.13583435
34,0.11001548,0.22876767,0.08824211,0.10324547,0.13325784
35,0.10756541,0.22890203,0.08724305,0.10321684,0.13030246
36,0.10695209,0.22958551,0.08699483,0.10330501,0.12961891
37,0.10470819,0.22749207,0.08601988,0.10294533,0.12698083
38,0.10229547,0.22852011,0.08518338,0.10300938,0.12436348
39,0.10081040,0.22814269,0.08466661,0.10301290,0.12287500
40,0.09944422,0.22631577,0.08404408,0.10229996,0.12122517
41,0.09730916,0.22779965,0.08328757,0.10298677,0.11887737
42,0.09593190,0.22834650,0.08252211,0.10291736,0.11712423
43,0.09455113,0.22817605,0.08203289,0.10281281,0.11561470
44,0.09319506,0.22649100,0.08144482,0.10237908,0.11413619
45,0.09106298,0.22897545,0.08055191,0.10282409,0.11174418
46,0.09007700,0.22887447,0.08012739,0.10287856,0.11061304
47,0.08873467,0.22781017,0.07951256,0.10325137,0.10906836
48,0.08722577,0.23052817,0.07898012,0.10363451,0.10750997
49,0.08558360,0.22931481,0.07825672,0.10325614,0.10578619
50,0.08430542,0.22786104,0.07771545,0.10304523,0.10445053
51,0.08345021,0.22901900,0.07723264,0.10317986,0.10321465
52,0.08216681,0.23037348,0.07677940,0.10362464,0.10194574
53,0.08107243,0.22926279,0.07625693,0.10344021,0.10077889
54,0.08028940,0.22776944,0.07586093,0.10315682,0.09982294
55,0.07859175,0.22957880,0.07506639,0.10350733,0.09795448
56,0.07749468,0.23102777,0.07453727,0.10347226,0.09658980
57,0.07641593,0.23401815,0.07409658,0.10466821,0.09551588
58,0.07532321,0.23440119,0.07362887,0.10477331,0.09438041
59,0.07449256,0.23302034,0.07321270,0.10457942,0.09354672
60,0.07354423,0.23552009,0.07270503,0.10474207,0.09223468
61,0.07284311,0.24000490,0.07238584,0.10602638,0.09156296
62,0.07175168,0.23749994,0.07183412,0.10499085,0.09031689
63,0.07073069,0.23791799,0.07142912,0.10507367,0.08934094
64,0.07023052,0.23914019,0.07110019,0.10575544,0.08863326
65,0.06899819,0.23690286,0.07046757,0.10513526,0.08728144
66,0.06848697,0.23708434,0.07021929,0.10559956,0.08667575
67,0.06766069,0.23922908,0.06986462,0.10589577,0.08581642
68,0.06676293,0.24420148,0.06937973,0.10596949,0.08472488
69,0.06597505,0.24187430,0.06895983,0.10651094,0.08389826
70,0.06522344,0.24200726,0.06858468,0.10708242,0.08309819
71,0.06468958,0.24419835,0.06835625,0.10687678,0.08253310
72,0.06419473,0.24556581,0.06804287,0.10728443,0.08195781
73,0.06324436,0.24143087,0.06764499,0.10645144,0.08095210
74,0.06299031,0.24456079,0.06747689,0.10730102,0.08066542
75,0.06223393,0.24412639,0.06705222,0.10708479,0.07981880
76,0.06125625,0.24382078,0.06646456,0.10693027,0.07866436
77,0.06090023,0.24885883,0.06619767,0.10859609,0.07814705
78,0.06025846,0.24629389,0.06601613,0.10768368,0.07765178
79,0.05948487,0.24914879,0.06541726,0.10838822,0.07648817
80,0.05919037,0.24800728,0.06533786,0.10834702,0.07625476
81,0.05848443,0.24770479,0.06498430,0.10805549,0.07552461
82,0.05763253,0.24903112,0.06446461,0.10854676,0.07444808
83,0.05744291,0.25021410,0.06434858,0.10880524,0.07430209
84,0.05668355,0.24942975,0.06404997,0.10881143,0.07355977
85,0.05689566,0.25109976,0.06406081,0.10964820,0.07363134
86,0.05637992,0.25033095,0.06371994,0.10912458,0.07298848
87,0.05567135,0.25134327,0.06337918,0.10921097,0.07236786
88,0.05543341,0.25104862,0.06323149,0.10891536,0.07200175
89,0.05467997,0.25215558,0.06278158,0.11024769,0.07108703
90,0.05387076,0.25355018,0.06229352,0.10977129,0.07017555
91,0.05351184,0.25549185,0.06209456,0.11058055,0.06977194
92,0.05334240,0.25605902,0.06203657,0.11055854,0.06963062
93,0.05274132,0.25788340,0.06151771,0.11079192,0.06881821
94,0.05253419,0.25324791,0.06153944,0.11110807,0.06872224
95,0.05203006,0.25477057,0.06117715,0.11099563,0.06807024
96,0.05137342,0.25542024,0.06074610,0.11088228,0.06723448
97,0.05113379,0.25245911,0.06055846,0.11041109,0.06694372
98,0.05062032,0.25465963,0.06023000,0.10996261,0.06627457
99,0.05035991,0.25370131,0.06003687,0.10995556,0.06602395
100,0.04992277,0.25493232,0.05987056,0.11129670,0.06557186
101,0.04944092,0.25497962,0.05964693,0.11015486,0.06511323
102,0.04917738,0.25883012,0.05948370,0.11144189,0.06484031
103,0.04860212,0.25758243,0.05899048,0.11142434,0.06403972
104,0.04861165,0.25672317,0.05904157,0.11129128,0.06406418
105,0.04811920,0.25741328,0.05873188,0.11144880,0.06357957
106,0.04775943,0.25900951,0.05847447,0.11117049,0.06300952
107,0.04725467,0.25621629,0.05811180,0.11137405,0.06246025
108,0.04720489,0.25628396,0.05818214,0.11083499,0.06245871
109,0.04680879,0.25750808,0.05786884,0.11154389,0.06197084
110,0.04639131,0.25932929,0.05757402,0.11196547,0.06143883
111,0.04596600,0.25815456,0.05730389,0.11197856,0.06099816
112,0.04586794,0.26025112,0.05725040,0.11211377,0.06085330
113,0.04581901,0.25956221,0.05712857,0.11202213,0.06065484
114,0.04528600,0.26319797,0.05678082,0.11267110,0.06004481
115,0.04508557,0.26174177,0.05669608,0.11178870,0.05989817
116,0.04477716,0.25894776,0.05647430,0.11234888,0.05958495
117,0.04451809,0.25910826,0.05632052,0.11198603,0.05923897
118,0.04386315,0.25688548,0.05598149,0.11145212,0.05861253
119,0.04368455,0.25812138,0.05582722,0.11194627,0.05835248
120,0.04353470,0.26054344,0.05564857,0.11225782,0.05812805
121,0.04324066,0.25688274,0.05553984,0.11191646,0.05787418
122,0.04301491,0.25839738,0.05533054,0.11198269,0.05757556
123,0.04275169,0.25903251,0.05510754,0.11151780,0.05715940
124,0.04234076,0.26217335,0.05493308,0.11235395,0.05679067
125,0.04226143,0.25769514,0.05480134,0.11178877,0.05662520
126,0.04175319,0.25708153,0.05439750,0.11207250,0.05599291
127,0.04158112,0.25933896,0.05430846,0.11230469,0.05583173
128,0.04150755,0.25812210,0.05429360,0.11203925,0.05576502
129,0.04083611,0.25994176,0.05376107,0.11222829,0.05491493
130,0.04052641,0.26043528,0.05359758,0.11269869,0.05463562
131,0.04042769,0.25772453,0.05357499,0.11185058,0.05457636
132,0.04044744,0.25867559,0.05357507,0.11235340,0.05458385
133,0.04022155,0.25716819,0.05341501,0.11183083,0.05435165
134,0.03967131,0.25762931,0.05301207,0.11175942,0.05362980
135,0.03964656,0.25800212,0.05297802,0.11200407,0.05359803
136,0.03904519,0.25906694,0.05259949,0.11191672,0.05297175
137,0.03913105,0.26097484,0.05258796,0.11263126,0.05299523
138,0.03915907,0.25945913,0.05256800,0.11237348,0.05300388
139,0.03839183,0.25962215,0.05215306,0.11232846,0.05225906
140,0.03842231,0.25807499,0.05211562,0.11220299,0.05225864
141,0.03835275,0.26057414,0.05202625,0.11241072,0.05206481
142,0.03814740,0.25729100,0.05189485,0.11178330,0.05187895
143,0.03773168,0.26139797,0.05163587,0.11243909,0.05145047
144,0.03768888,0.26350076,0.05161339,0.11286639,0.05145440
145,0.03754212,0.25976720,0.05144110,0.11161484,0.05116458
146,0.03709536,0.25916103,0.05129760,0.11163022,0.05083157
147,0.03697997,0.25861660,0.05106697,0.11208144,0.05053493
148,0.03690439,0.25976680,0.05117459,0.11194501,0.05066534
149,0.03650265,0.26007857,0.05081177,0.11228960,0.05006104
150,0.03657927,0.25859183,0.05078179,0.11193106,0.05012187
