epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
121,0.06608160,0.12678835,0.06663970,0.08446231,0.08028470
122,0.06587090,0.12576170,0.06648082,0.08461633,0.07991009
123,0.06571500,0.12643248,0.06640223,0.08429751,0.07974574
124,0.06550544,0.12666776,0.06627495,0.08457314,0.07945708
125,0.06479583,0.12670478,0.06599587,0.08446639,0.07867043
126,0.06472717,0.12683150,0.06589425,0.08428132,0.07850237
127,0.06430518,0.12671779,0.06569349,0.08433450,0.07800722
128,0.06412914,0.12784131,0.06554599,0.08492250,0.07775231
129,0.06384066,0.12657176,0.06543490,0.08447170,0.07742479
130,0.06352676,0.12790202,0.06522387,0.08476946,0.07695845
131,0.06322471,0.12761189,0.06511240,0.08447670,0.07664944
132,0.06290947,0.12778011,0.06497034,0.08467965,0.07631574
133,0.06274933,0.12674495,0.06486870,0.08418760,0.07608930
134,0.06264812,0.12677944,0.06478676,0.08440502,0.07596282
135,0.06274553,0.12679660,0.06486985,0.08435151,0.07610668
136,0.06411719,0.12823114,0.06556477,0.08412664,0.07776468
137,0.06394228,0.12912618,0.06544241,0.08497108,0.07746800
138,0.06380659,0.12878859,0.06549033,0.08468712,0.07751300
139,0.06357444,0.12685602,0.06531268,0.08415386,0.07706126
140,0.06309013,0.12803183,0.06504884,0.08496776,0.07650516
141,0.06276063,0.12624730,0.06488569,0.08432829,0.07608928
142,0.06252091,0.12712846,0.06478446,0.08501891,0.07581904
143,0.06222875,0.12890716,0.06460547,0.08527479,0.07544704
144,0.06197648,0.12738439,0.06445646,0.08449039,0.07509078
145,0.06178203,0.12751910,0.06432122,0.08475135,0.07482471
146,0.06151019,0.12722398,0.06419933,0.08489420,0.07451946
147,0.06130407,0.12589139,0.06405800,0.08442969,0.07419623
148,0.06119611,0.12671530,0.06404804,0.08445871,0.07412640
149,0.06107636,0.12687624,0.06399251,0.08449488,0.07401756
150,0.06108567,0.12645575,0.06395905,0.08439350,0.07398714
151,0.06232901,0.12800229,0.06467531,0.08467822,0.07559669
152,0.06242448,0.12692623,0.06468332,0.08441369,0.07566695
153,0.06215978,0.12747052,0.06456907,0.08492416,0.07535528
154,0.06198323,0.12792165,0.06439679,0.08496108,0.07499379
155,0.06169059,0.12889387,0.06427464,0.08519671,0.07471456
156,0.06137466,0.12718430,0.06416036,0.08526895,0.07439202
157,0.06109308,0.12708556,0.06403773,0.08484897,0.07406749
158,0.06070992,0.12741537,0.06376692,0.08476794,0.07351856
159,0.06050760,0.12853277,0.06366402,0.08518066,0.07325232
