epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.94360626,0.43264515,0.26595081,0.16166727,1.18943625
2,0.45324294,0.34508753,0.18018584,0.13909543,0.54872933
3,0.35854178,0.30617247,0.16013339,0.12808381,0.43341187
4,0.30595483,0.28506861,0.14791948,0.12164109,0.36946849
5,0.27018289,0.27311678,0.13876189,0.11760609,0.32565299
6,0.24597183,0.26491482,0.13200054,0.11498141,0.29605605
7,0.22735634,0.25855702,0.12678242,0.11299487,0.27323563
8,0.21228380,0.25453857,0.12235496,0.11157154,0.25509172
9,0.20068764,0.25056988,0.11879875,0.11044939,0.24076802
10,0.18959796,0.24741509,0.11555072,0.10942869,0.22767776
11,0.18190581,0.24505434,0.11309356,0.10858168,0.21828238
12,0.17468623,0.24284944,0.11078710,0.10815043,0.20961308
13,0.16775164,0.24118413,0.10834443,0.10739869,0.20099724
14,0.16239547,0.23947429,0.10671161,0.10693613,0.19489438
15,0.15680298,0.23859793,0.10484185,0.10648258,0.18813985
16,0.15154960,0.23654331,0.10314705,0.10596680,0.18206531
17,0.14714834,0.23569212,0.10152166,0.10596629,0.17650626
18,0.14375225,0.23333042,0.10036630,0.10493603,0.17269260
19,0.13972791,0.23430191,0.09902915,0.10488222,0.16796781
20,0.13615000,0.23360296,0.09773966,0.10492772,0.16379418
21,0.13270087,0.23251102,0.09647735,0.10477794,0.15962200
22,0.12966105,0.23090787,0.09541777,0.10425294,0.15603760
23,0.12676021,0.23161022,0.09432807,0.10432296,0.15253486
24,0.12360893,0.22955820,0.09329280,0.10367297,0.14905091
25,0.12112658,0.22958000,0.09229024,0.10357836,0.14593954
26,0.11857846,0.23026199,0.09139434,0.10370996,0.14308016
27,0.11572879,0.22967213,0.09030647,0.10360084,0.13977603
28,0.11347843,0.22885127,0.08934126,0.10350164,0.13696180
29,0.11054546,0.22962091,0.08826311,0.10356599,0.13364711
30,0.10889547,0.22891814,0.08768883,0.10304654,0.13181643
31,0.10672729,0.22907273,0.08688342,0.10307525,0.12933476
32,0.10454416,0.22611222,0.08597098,0.10299436,0.12674821
33,0.10272565,0.22720953,0.08529576,0.10295474,0.12478100
34,0.10064370,0.22919189,0.08438112,0.10336503,0.12213676
35,0.09896524,0.22873885,0.08375390,0.10308791,0.12029903
36,0.09676154,0.22845881,0.08292835,0.10272750,0.11793682
37,0.09510292,0.22953762,0.08215846,0.10317732,0.11589625
38,0.09360023,0.22904686,0.08155493,0.10303323,0.11425958
39,0.09186844,0.22861103,0.08083434,0.10293526,0.11229511
40,0.08999484,0.23048159,0.08002430,0.10362879,0.11019434
