epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.19228392,0.24595351,0.11194616,0.10993934,0.22667667
2,0.19118531,0.24525734,0.11148281,0.10966043,0.22532424
3,0.18916233,0.24461208,0.11098322,0.10939519,0.22309116
4,0.18819082,0.24398760,0.11050917,0.10914504,0.22143861
5,0.18731768,0.24342915,0.11035731,0.10892121,0.22102066
6,0.18608057,0.24287944,0.10972115,0.10871597,0.21911474
7,0.18396587,0.24234641,0.10924958,0.10851615,0.21701769
8,0.18212593,0.24179086,0.10863267,0.10831730,0.21460109
9,0.18024832,0.24120633,0.10808271,0.10811590,0.21227845
10,0.18316641,0.24057765,0.10858214,0.10790501,0.21542579
11,0.18203773,0.23992006,0.10827451,0.10768711,0.21420966
12,0.18038020,0.23918848,0.10779067,0.10744081,0.21242423
13,0.17847192,0.23841906,0.10730838,0.10719187,0.21034651
14,0.17629738,0.23757544,0.10648867,0.10691565,0.20752668
15,0.17506401,0.23669368,0.10575577,0.10664040,0.20576333
16,0.17493816,0.23578061,0.10584378,0.10635370,0.20568754
17,0.17311539,0.23485885,0.10518253,0.10607182,0.20328545
18,0.17192876,0.23390726,0.10474631,0.10577127,0.20191195
19,0.17077793,0.23291799,0.10413540,0.10547041,0.20018597
20,0.16869478,0.23194056,0.10336328,0.10517007,0.19759205
21,0.16795816,0.23096012,0.10337481,0.10490473,0.19705608
22,0.16538356,0.22996566,0.10240813,0.10465629,0.19373665
23,0.16411921,0.22900735,0.10197971,0.10444517,0.19247845
24,0.16091457,0.22797771,0.10121326,0.10422781,0.18907377
25,0.16117647,0.22693089,0.10091462,0.10402243,0.18908301
26,0.15778386,0.22599818,0.09992740,0.10384860,0.18509892
27,0.15640494,0.22514741,0.09956868,0.10367794,0.18361277
28,0.15471504,0.22435249,0.09888641,0.10352101,0.18131280
29,0.15398430,0.22358383,0.09878547,0.10337007,0.18070932
30,0.14914803,0.22263569,0.09730085,0.10315044,0.17510683
31,0.14915625,0.22177142,0.09727275,0.10298697,0.17530681
32,0.14409277,0.22108313,0.09604574,0.10286830,0.17025110
33,0.14417255,0.22020362,0.09603416,0.10269504,0.17019702
34,0.14289246,0.21939198,0.09526649,0.10254859,0.16795956
35,0.14105790,0.21870196,0.09494429,0.10241208,0.16635215
36,0.13810379,0.21790146,0.09413768,0.10230108,0.16334172
37,0.13614964,0.21732509,0.09318231,0.10223613,0.16045479
38,0.13465792,0.21678548,0.09297373,0.10214290,0.15913988
39,0.13387758,0.21629867,0.09270049,0.10206602,0.15827439
40,0.13226993,0.21570327,0.09210697,0.10205606,0.15650332
41,0.13006254,0.21532547,0.09156789,0.10205292,0.15408041
42,0.12812084,0.21510814,0.09095073,0.10207882,0.15207719
43,0.12786024,0.21511856,0.09096508,0.10208365,0.15163066
44,0.12615009,0.21507159,0.09026415,0.10203306,0.14955561
45,0.12424970,0.21489213,0.08965376,0.10203279,0.14760417
46,0.12233559,0.21484774,0.08908934,0.10210056,0.14551800
47,0.12052842,0.21513763,0.08847430,0.10221931,0.14354281
48,0.11952767,0.21580932,0.08809133,0.10231012,0.14240284
49,0.11667769,0.21596239,0.08720244,0.10233046,0.13935914
50,0.11651576,0.21618692,0.08689737,0.10225443,0.13868186
51,0.11426561,0.21599629,0.08645991,0.10220130,0.13680256
52,0.11441378,0.21624641,0.08621341,0.10226415,0.13657160
53,0.11273379,0.21639318,0.08582110,0.10227498,0.13478633
54,0.10973480,0.21699288,0.08475934,0.10239248,0.13153102
55,0.11000860,0.21733215,0.08470712,0.10246372,0.13157636
56,0.10829102,0.21750443,0.08458270,0.10256371,0.13034057
57,0.10698525,0.21724737,0.08400953,0.10251344,0.12867210
58,0.10619927,0.21754403,0.08376544,0.10252495,0.12802844
59,0.10482326,0.21793742,0.08330676,0.10259775,0.12643485
60,0.10309045,0.21855051,0.08235849,0.10261170,0.12415729
61,0.10179055,0.21864602,0.08197758,0.10274429,0.12288108
62,0.10181162,0.21842777,0.08223270,0.10277874,0.12320979
63,0.09929179,0.21803172,0.08101329,0.10273881,0.12010832
64,0.09857161,0.21823711,0.08075135,0.10267914,0.11928611
65,0.09670383,0.21862422,0.08001900,0.10280083,0.11706519
66,0.09670741,0.21846503,0.08013865,0.10285153,0.11746939
67,0.09555172,0.21947796,0.07982506,0.10300054,0.11612400
68,0.09560619,0.22016949,0.07978446,0.10302381,0.11611414
69,0.09306771,0.22036047,0.07905132,0.10310165,0.11369712
70,0.09221707,0.22049365,0.07820872,0.10309363,0.11234216
71,0.09076140,0.22084174,0.07816596,0.10304033,0.11131770
72,0.09110422,0.22091253,0.07802614,0.10314663,0.11120611
73,0.08787184,0.22087658,0.07661612,0.10326347,0.10766954
74,0.08882216,0.22186537,0.07746416,0.10344784,0.10923564
75,0.08756391,0.22277980,0.07699087,0.10359930,0.10794518
76,0.08586706,0.22268426,0.07598900,0.10341133,0.10562106
77,0.08507431,0.22151185,0.07576665,0.10332757,0.10488777
78,0.08441957,0.22099617,0.07565321,0.10327627,0.10423446
