epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.27697378,0.17840289,0.13649549,0.10222529,0.33815095
2,0.15479765,0.16935052,0.10092869,0.09884483,0.18771533
3,0.12624020,0.16396109,0.09123361,0.09691182,0.15338801
4,0.10963965,0.16127324,0.08510174,0.09629968,0.13338706
5,0.09824714,0.15730649,0.08059902,0.09514218,0.11947169
6,0.08937305,0.15703402,0.07686735,0.09489383,0.10852642
7,0.08243400,0.15260823,0.07388431,0.09372817,0.10010954
8,0.07642495,0.15039220,0.07110086,0.09367528,0.09271092
9,0.07143025,0.14910786,0.06877408,0.09287034,0.08660054
10,0.06666199,0.15062669,0.06648462,0.09385688,0.08087213
11,0.06258634,0.14945938,0.06440063,0.09339407,0.07579577
12,0.05882174,0.15192959,0.06244457,0.09339914,0.07124110
13,0.05531640,0.14986042,0.06059504,0.09237800,0.06691751
14,0.05253027,0.15231395,0.05905135,0.09359433,0.06355598
15,0.04995466,0.15048288,0.05755285,0.09333779,0.06038936
16,0.04777165,0.14870142,0.05626851,0.09186609,0.05769803
17,0.04557085,0.15079895,0.05493699,0.09280892,0.05497062
18,0.04362865,0.14754189,0.05372138,0.09245697,0.05255823
19,0.04199605,0.15453955,0.05271795,0.09362584,0.05058222
20,0.04041874,0.15225451,0.05168405,0.09223390,0.04864472
21,0.03899137,0.14972528,0.05073038,0.09246498,0.04686377
22,0.03743718,0.15126947,0.04973199,0.09245808,0.04503767
23,0.03647374,0.14928005,0.04902921,0.09195167,0.04378903
24,0.03525065,0.14786173,0.04816944,0.09155837,0.04228376
25,0.03410294,0.15029419,0.04737265,0.09251136,0.04086319
26,0.03307285,0.14391087,0.04660931,0.09117190,0.03957889
27,0.03212680,0.14336907,0.04594829,0.09150849,0.03841138
28,0.03122829,0.14096511,0.04532585,0.09097162,0.03736786
29,0.03041353,0.14524972,0.04464391,0.09167744,0.03632294
30,0.02962416,0.14838702,0.04406930,0.09218009,0.03536790
31,0.02885077,0.14365693,0.04343565,0.09136331,0.03438044
32,0.02832635,0.14184202,0.04301110,0.09094055,0.03373852
33,0.02745578,0.13959499,0.04233151,0.09118755,0.03265616
34,0.02687079,0.14340493,0.04187901,0.09085615,0.03196159
35,0.02626710,0.13858593,0.04134524,0.08969308,0.03119071
36,0.02576478,0.13943893,0.04097685,0.09030040,0.03063600
37,0.02522963,0.14169848,0.04044122,0.09103012,0.02990747
38,0.02477954,0.14086011,0.04011209,0.09018342,0.02937887
39,0.02425212,0.13754644,0.03971094,0.08988786,0.02879710
40,0.02376368,0.13737854,0.03922746,0.09048785,0.02814615
41,0.02336786,0.13864202,0.03889546,0.08997387,0.02766013
42,0.02296790,0.14067674,0.03857802,0.09026753,0.02719411
43,0.02261442,0.14106706,0.03824259,0.09094985,0.02674515
44,0.02210912,0.14055178,0.03781619,0.09045548,0.02614890
45,0.02184170,0.14150595,0.03750258,0.09061545,0.02577120
46,0.02151107,0.13714520,0.03728057,0.08991609,0.02543892
47,0.02113751,0.13917491,0.03693535,0.09135564,0.02496689
48,0.02077745,0.13922901,0.03658776,0.09051136,0.02451031
49,0.02062373,0.13949191,0.03643898,0.09022632,0.02433409
50,0.02022643,0.13859922,0.03607180,0.09014029,0.02383898
51,0.01993190,0.14083616,0.03584376,0.09078971,0.02352806
52,0.01965285,0.13822876,0.03559284,0.09012050,0.02318923
53,0.01949217,0.13827825,0.03543289,0.09026345,0.02298677
54,0.01913855,0.13813393,0.03510701,0.09018537,0.02256976
55,0.01896766,0.13630593,0.03492646,0.08967891,0.02234118
56,0.01877692,0.13790682,0.03475561,0.08990057,0.02211565
57,0.01849152,0.13899743,0.03444044,0.09037079,0.02174835
58,0.01827814,0.14016162,0.03422796,0.09078925,0.02149235
59,0.01802013,0.14201769,0.03399232,0.09098012,0.02119590
60,0.01793756,0.13667498,0.03392168,0.08991264,0.02108778
61,0.01765769,0.13993791,0.03365395,0.09072530,0.02076250
62,0.01745087,0.13543764,0.03346437,0.08955199,0.02051433
63,0.01738820,0.14178386,0.03338998,0.09204330,0.02043131
64,0.01712760,0.14069586,0.03311266,0.09056898,0.02013150
65,0.01702792,0.13780045,0.03302101,0.09059656,0.01999843
66,0.01676610,0.13710839,0.03281677,0.08999789,0.01971315
67,0.01665102,0.14117418,0.03265931,0.09159268,0.01954985
68,0.01648140,0.14062981,0.03250971,0.09158907,0.01936555
69,0.01632143,0.13886871,0.03232334,0.09032194,0.01916989
70,0.01619886,0.13989741,0.03222537,0.09029214,0.01903786
71,0.01605423,0.13923391,0.03205539,0.09061276,0.01884360
72,0.01596286,0.14035390,0.03200085,0.09061318,0.01876196
73,0.01579839,0.14234652,0.03180620,0.09179630,0.01853251
74,0.01566772,0.14070407,0.03167725,0.09117731,0.01840123
75,0.01552436,0.14024664,0.03150346,0.09076530,0.01820972
76,0.01541843,0.14003775,0.03142850,0.09038230,0.01810588
77,0.01532507,0.13913132,0.03131484,0.09080833,0.01798139
78,0.01507665,0.14041559,0.03107148,0.09078660,0.01768224
79,0.01502676,0.14030621,0.03098834,0.09096014,0.01762320
80,0.01484368,0.13962053,0.03078427,0.09130667,0.01739450
81,0.01474010,0.13693492,0.03073777,0.09009359,0.01729667
82,0.01459738,0.14033560,0.03057719,0.09111427,0.01713520
83,0.01449022,0.14242168,0.03042264,0.09142780,0.01697381
84,0.01427054,0.14018113,0.03023304,0.09076305,0.01674928
85,0.01423326,0.14283362,0.03015776,0.09150331,0.01666569
86,0.01412315,0.13998469,0.03006637,0.09060336,0.01654101
87,0.01396446,0.14016606,0.02987915,0.09066203,0.01636745
88,0.01396272,0.14127332,0.02989055,0.09104067,0.01635663
89,0.01379363,0.14236015,0.02970399,0.09190035,0.01615504
90,0.01373414,0.14163061,0.02962671,0.09087446,0.01607752
91,0.01361293,0.14338858,0.02953352,0.09132892,0.01595927
92,0.01356732,0.14072859,0.02941433,0.09145012,0.01588434
93,0.01352520,0.14315562,0.02940602,0.09176316,0.01584496
94,0.01331773,0.14318651,0.02916651,0.09175562,0.01559041
95,0.01326260,0.14207053,0.02913660,0.09078755,0.01552879
96,0.01319722,0.14061867,0.02905121,0.09106005,0.01545880
97,0.01314678,0.14481960,0.02895809,0.09197254,0.01536989
98,0.01307702,0.14379492,0.02890381,0.09141649,0.01530167
99,0.01300078,0.14395856,0.02879687,0.09187067,0.01520161
100,0.01290870,0.14369575,0.02872267,0.09167747,0.01510463
101,0.01276145,0.14345361,0.02853733,0.09166044,0.01492589
102,0.01280673,0.14460079,0.02858312,0.09193128,0.01497851
103,0.01257491,0.14329739,0.02836903,0.09076176,0.01472687
104,0.01261374,0.14298823,0.02840782,0.09130677,0.01477128
105,0.01257735,0.14324677,0.02834789,0.09116903,0.01472253
106,0.01247335,0.14383760,0.02823116,0.09119262,0.01459555
107,0.01242434,0.14338745,0.02816207,0.09117782,0.01452731
108,0.01228620,0.14208226,0.02802771,0.09117969,0.01437761
109,0.01236404,0.14477792,0.02809799,0.09141412,0.01446168
110,0.01221538,0.14360632,0.02791595,0.09118825,0.01427388
111,0.01214985,0.14246971,0.02785584,0.09109914,0.01420194
112,0.01207450,0.14382369,0.02777008,0.09105329,0.01411573
113,0.01209435,0.14292670,0.02782075,0.09124201,0.01416335
114,0.01196114,0.14397824,0.02762296,0.09150261,0.01397275
115,0.01205080,0.14147255,0.02773690,0.09146452,0.01409634
116,0.01190609,0.14235139,0.02759679,0.09104435,0.01393209
117,0.01182219,0.14388254,0.02749588,0.09169706,0.01383163
118,0.01178919,0.14396322,0.02743713,0.09176378,0.01377575
119,0.01175801,0.14105571,0.02742497,0.09072788,0.01376043
120,0.01168352,0.14234795,0.02731510,0.09136776,0.01365003
121,0.01165707,0.14350618,0.02726269,0.09153738,0.01361579
122,0.01160361,0.14279250,0.02722182,0.09138568,0.01356879
123,0.01157942,0.14187004,0.02718746,0.09083131,0.01353394
124,0.01151922,0.14375671,0.02714846,0.09125930,0.01348069
125,0.01154028,0.14465574,0.02715294,0.09213150,0.01349144
