epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
73,0.06766196,0.16141058,0.06663202,0.08733090,0.09887109
74,0.06721678,0.16111279,0.06636981,0.08762315,0.09838229
75,0.06685270,0.16116509,0.06608024,0.08748185,0.09787649
76,0.06651612,0.16156071,0.06591683,0.08746525,0.09757328
77,0.06619175,0.16124121,0.06572139,0.08736771,0.09725169
78,0.06589950,0.16122274,0.06559386,0.08727823,0.09690219
79,0.06567020,0.16156212,0.06539402,0.08721646,0.09666046
80,0.06525309,0.16096780,0.06516650,0.08699178,0.09626222
81,0.06514841,0.16120460,0.06496002,0.08706499,0.09597353
82,0.06472623,0.16050278,0.06475995,0.08704416,0.09553812
83,0.06456629,0.16084919,0.06463660,0.08707359,0.09538585
84,0.06421012,0.16084392,0.06439617,0.08710076,0.09494882
85,0.06402987,0.16032183,0.06426706,0.08705478,0.09474313
86,0.06367478,0.16000622,0.06408716,0.08696322,0.09441830
87,0.06348641,0.16143924,0.06407747,0.08712274,0.09433061
88,0.06314218,0.16061789,0.06380903,0.08699619,0.09391638
89,0.06291092,0.15990152,0.06364610,0.08660615,0.09360806
90,0.06266800,0.16031454,0.06344540,0.08684944,0.09337058
91,0.06245233,0.16036757,0.06334043,0.08679361,0.09310290
92,0.06206579,0.16098972,0.06309762,0.08696770,0.09270641
93,0.06180816,0.15957181,0.06293265,0.08677937,0.09244112
94,0.06163285,0.15966841,0.06278884,0.08668522,0.09218558
95,0.06143845,0.15907794,0.06267361,0.08675268,0.09206729
96,0.06109596,0.15984880,0.06246159,0.08684358,0.09169112
97,0.06076138,0.16017627,0.06229290,0.08687180,0.09134377
98,0.06084358,0.15941747,0.06234108,0.08656648,0.09144529
99,0.06030018,0.15824623,0.06201827,0.08641521,0.09087421
100,0.06016330,0.15853696,0.06185043,0.08665230,0.09066120
101,0.06003023,0.15870514,0.06178260,0.08640378,0.09052463
102,0.05980221,0.15783517,0.06166033,0.08628840,0.09031857
103,0.05975416,0.15966246,0.06160486,0.08664912,0.09019982
104,0.05938770,0.15880342,0.06140571,0.08634651,0.08993629
105,0.05922522,0.15970965,0.06123888,0.08650948,0.08964045
106,0.05892750,0.15917294,0.06107061,0.08647521,0.08937254
107,0.05888122,0.15831834,0.06102782,0.08617775,0.08931347
108,0.05856008,0.15875613,0.06086065,0.08644771,0.08906421
109,0.05825679,0.15860870,0.06067406,0.08621308,0.08871731
110,0.05821786,0.15807782,0.06061502,0.08602264,0.08865135
111,0.05804220,0.15804910,0.06053984,0.08627503,0.08848783
112,0.05782609,0.15839112,0.06030184,0.08632553,0.08820010
113,0.05758622,0.15836342,0.06021518,0.08652805,0.08802674
114,0.05749570,0.15789144,0.06015560,0.08617560,0.08788553
115,0.05727451,0.15927099,0.05998559,0.08643588,0.08759380
116,0.05704967,0.15870301,0.05989604,0.08634251,0.08752671
117,0.05691406,0.15945563,0.05978191,0.08629681,0.08737505
118,0.05667044,0.15737547,0.05964077,0.08600629,0.08705886
119,0.05636357,0.15827605,0.05951044,0.08616104,0.08682849
120,0.05649199,0.15819746,0.05949647,0.08628826,0.08685576
121,0.05627176,0.15716377,0.05931924,0.08576723,0.08662656
122,0.05612901,0.15858001,0.05924967,0.08638884,0.08649299
123,0.05591700,0.15804102,0.05911398,0.08611931,0.08626355
124,0.05560474,0.15796764,0.05891111,0.08630703,0.08601528
125,0.05567544,0.15803141,0.05900858,0.08595613,0.08609029
126,0.05548189,0.15863076,0.05891375,0.08626584,0.08592755
127,0.05531079,0.15728949,0.05874417,0.08626151,0.08567937
128,0.05520976,0.15886457,0.05864261,0.08656356,0.08554416
129,0.05506593,0.15833321,0.05856229,0.08634154,0.08541141
130,0.05491110,0.15722476,0.05844586,0.08605462,0.08523634
131,0.05471528,0.15718779,0.05831645,0.08606931,0.08504873
132,0.05455702,0.15762150,0.05826111,0.08630558,0.08493521
133,0.05445680,0.15796520,0.05817433,0.08635673,0.08483434
134,0.05427733,0.15782158,0.05809124,0.08614026,0.08462887
135,0.05408298,0.15821162,0.05789567,0.08644422,0.08439499
136,0.05402315,0.15804353,0.05792781,0.08628756,0.08440564
137,0.05388391,0.15738221,0.05780598,0.08616918,0.08422021
138,0.05376573,0.15791513,0.05770962,0.08653991,0.08408444
139,0.05349187,0.15858018,0.05758104,0.08611843,0.08385038
140,0.05350222,0.15764620,0.05749767,0.08623622,0.08377648
141,0.05326267,0.15735488,0.05735969,0.08606406,0.08357234
142,0.05321913,0.15794317,0.05740177,0.08596134,0.08358874
143,0.05299792,0.15789220,0.05720916,0.08591084,0.08333302
144,0.05283631,0.15786824,0.05710717,0.08612773,0.08317621
145,0.05283169,0.15876441,0.05701182,0.08643642,0.08304598
146,0.05267830,0.15789918,0.05694481,0.08610856,0.08296807
147,0.05271367,0.15824629,0.05691186,0.08627811,0.08296376
148,0.05253745,0.15706631,0.05694459,0.08580753,0.08293359
149,0.05242824,0.15792569,0.05680709,0.08614274,0.08277074
150,0.05225728,0.15818669,0.05667412,0.08636773,0.08254487
151,0.05197970,0.15819754,0.05653234,0.08641148,0.08226100
152,0.05203157,0.15827431,0.05655072,0.08636951,0.08232892
153,0.05198031,0.15741308,0.05658362,0.08614055,0.08236432
154,0.05192479,0.15724671,0.05640849,0.08620559,0.08217060
155,0.05164585,0.15719512,0.05630658,0.08577787,0.08199340
156,0.05168027,0.15770020,0.05631915,0.08621911,0.08193568
157,0.05153172,0.15768384,0.05621312,0.08619040,0.08186299
158,0.05151295,0.15742249,0.05616679,0.08612921,0.08176859
159,0.05132176,0.15717680,0.05604255,0.08612593,0.08160661
160,0.05124346,0.15796287,0.05596707,0.08599805,0.08150897
161,0.05115413,0.15736265,0.05591243,0.08639170,0.08146518
162,0.05121247,0.15787298,0.05596608,0.08601756,0.08149925
163,0.05107760,0.15812863,0.05585661,0.08652286,0.08133436
164,0.05091704,0.15805790,0.05573951,0.08634102,0.08116926
165,0.05089559,0.15767593,0.05572130,0.08612104,0.08120130
166,0.05072925,0.15895639,0.05562065,0.08646023,0.08098991
167,0.05066714,0.15801807,0.05556924,0.08638623,0.08094630
168,0.05045201,0.15901811,0.05544474,0.08659107,0.08071156
169,0.05049815,0.15856665,0.05547873,0.08656899,0.08082073
170,0.05037134,0.15810260,0.05538941,0.08626585,0.08059988
171,0.05026653,0.15792765,0.05530262,0.08637456,0.08056251
172,0.05037607,0.15919196,0.05539304,0.08639117,0.08063683
173,0.05015429,0.15860509,0.05524306,0.08628511,0.08044265
174,0.05004834,0.15914653,0.05522590,0.08628894,0.08044446
175,0.05026817,0.15809438,0.05516915,0.08630171,0.08043083
176,0.04998822,0.15773243,0.05511500,0.08623266,0.08024531
177,0.04983741,0.15836973,0.05505598,0.08646875,0.08015824
178,0.04989598,0.15837144,0.05504845,0.08658217,0.08015337
179,0.04987563,0.15776364,0.05501692,0.08650671,0.08010903
180,0.04972117,0.15780004,0.05490441,0.08653863,0.07994514
181,0.04963243,0.15858080,0.05488576,0.08648045,0.07993112
182,0.04952886,0.15840517,0.05475663,0.08638744,0.07977274
183,0.04958424,0.15799355,0.05484719,0.08650544,0.07983038
184,0.04947333,0.15929290,0.05476092,0.08659783,0.07974956
185,0.04934396,0.15899145,0.05465097,0.08663931,0.07953378
186,0.04931708,0.15923173,0.05464922,0.08690572,0.07960198
187,0.04931494,0.15942307,0.05466435,0.08658529,0.07961157
188,0.04915808,0.15979665,0.05451719,0.08684564,0.07938634
189,0.04912275,0.15855451,0.05445413,0.08632120,0.07933113
190,0.04906051,0.15918424,0.05446725,0.08655631,0.07929260
191,0.04909783,0.15917965,0.05450663,0.08646749,0.07933968
192,0.04897466,0.15857630,0.05436765,0.08650361,0.07919074
193,0.04910779,0.15794115,0.05449149,0.08637391,0.07935840
194,0.04886615,0.15849698,0.05431971,0.08661315,0.07911063
195,0.04872541,0.15783061,0.05424756,0.08617514,0.07900213
196,0.04883149,0.15804920,0.05426052,0.08641996,0.07904346
197,0.04865026,0.15809710,0.05419591,0.08652785,0.07890708
198,0.04872096,0.15752177,0.05415499,0.08616857,0.07888612
199,0.04859379,0.15896874,0.05414042,0.08640728,0.07885525
200,0.04854255,0.15795115,0.05408234,0.08641880,0.07873750
201,0.04856938,0.15873923,0.05410079,0.08650950,0.07882696
202,0.04848341,0.15996214,0.05407199,0.08701425,0.07873978
203,0.04848578,0.15936838,0.05406249,0.08661329,0.07870510
204,0.04839515,0.15895548,0.05394870,0.08658137,0.07866372
205,0.04838801,0.15968887,0.05393712,0.08687044,0.07859001
206,0.04833617,0.15908670,0.05400311,0.08681516,0.07853469
207,0.04823871,0.15977036,0.05386705,0.08685648,0.07844703
208,0.04816421,0.15882800,0.05383367,0.08640050,0.07840005
209,0.04831256,0.15962249,0.05386275,0.08696847,0.07849817
210,0.04810233,0.15987685,0.05378566,0.08675611,0.07833676
211,0.04811482,0.15942611,0.05380991,0.08698513,0.07833965
212,0.04799284,0.15883752,0.05375240,0.08675094,0.07824518
213,0.04789476,0.15959142,0.05361607,0.08695733,0.07806031
214,0.04802399,0.15980343,0.05365090,0.08696134,0.07815097
215,0.04783572,0.15927753,0.05356090,0.08679729,0.07807844
216,0.04788863,0.15953787,0.05358631,0.08678854,0.07807708
217,0.04787048,0.15984748,0.05363377,0.08693697,0.07811309
218,0.04781193,0.15913354,0.05354380,0.08691441,0.07799746
219,0.04779154,0.15973880,0.05352503,0.08695141,0.07799666
220,0.04773984,0.15929473,0.05351218,0.08679298,0.07796961
221,0.04777454,0.16011558,0.05350275,0.08706093,0.07793052
222,0.04762522,0.15930363,0.05338551,0.08675474,0.07780976
223,0.04762958,0.15811000,0.05339963,0.08648991,0.07784008
224,0.04763290,0.15890239,0.05334837,0.08664659,0.07776469
225,0.04766923,0.15890311,0.05350960,0.08676829,0.07791744
226,0.04754095,0.16080894,0.05338014,0.08704353,0.07776024
227,0.04746871,0.15887856,0.05333919,0.08662164,0.07769315
228,0.04753809,0.16010284,0.05336587,0.08692102,0.07769489
229,0.04729604,0.15997456,0.05316692,0.08691805,0.07746484
230,0.04733192,0.15844421,0.05317299,0.08686491,0.07751720
231,0.04722352,0.15725192,0.05309838,0.08662944,0.07741146
232,0.04728031,0.15867027,0.05321170,0.08680613,0.07749189
233,0.04731058,0.15902796,0.05322869,0.08679125,0.07755119
234,0.04713203,0.15837723,0.05306020,0.08683305,0.07730625
235,0.04714719,0.15847468,0.05308261,0.08647524,0.07732385
236,0.04712228,0.15936448,0.05309749,0.08666082,0.07735657
237,0.04721211,0.15861266,0.05313454,0.08704696,0.07744090
238,0.04701249,0.15804085,0.05298612,0.08674930,0.07718839
239,0.04705720,0.15923893,0.05306862,0.08694759,0.07731735
240,0.04725088,0.15875728,0.05312194,0.08686081,0.07738514
241,0.04704598,0.15918781,0.05303111,0.08713942,0.07726852
242,0.04696364,0.15865572,0.05291981,0.08724819,0.07716005
243,0.04701974,0.15885853,0.05294726,0.08700022,0.07716795
244,0.04682383,0.15816858,0.05283381,0.08666396,0.07702877
245,0.04706189,0.15954262,0.05304679,0.08710953,0.07728232
246,0.04698770,0.15868385,0.05298567,0.08692418,0.07715715
247,0.04693003,0.15883698,0.05298389,0.08684580,0.07715266
248,0.04682225,0.15968804,0.05289181,0.08716992,0.07704137
249,0.04684605,0.16009134,0.05289831,0.08746093,0.07707496
250,0.04662908,0.15917574,0.05275255,0.08684650,0.07687571
251,0.04651037,0.15797895,0.05264346,0.08705008,0.07672546
252,0.04670856,0.15830746,0.05281855,0.08700234,0.07692572
253,0.04668239,0.15978621,0.05279843,0.08733232,0.07690107
254,0.04662024,0.15847061,0.05268440,0.08702655,0.07679273
255,0.04653747,0.15880609,0.05270215,0.08718152,0.07679940
256,0.04662249,0.15757524,0.05270913,0.08686591,0.07683622
257,0.04650049,0.15858002,0.05263376,0.08705876,0.07671381
258,0.04666404,0.15959286,0.05275852,0.08752676,0.07687222
259,0.04649163,0.15957267,0.05263215,0.08736292,0.07670122
260,0.04651661,0.15904059,0.05270737,0.08717196,0.07678903
261,0.04659034,0.15827553,0.05273709,0.08677224,0.07685487
262,0.04643639,0.15894661,0.05255541,0.08724065,0.07657034
263,0.04648150,0.15890288,0.05260791,0.08706181,0.07673047
264,0.04653948,0.15853598,0.05267583,0.08707615,0.07677269
265,0.04635628,0.15889720,0.05247016,0.08723814,0.07650041
266,0.04649612,0.15923040,0.05264061,0.08715146,0.07672162
267,0.04644587,0.16040053,0.05259219,0.08747099,0.07663734
268,0.04631152,0.15935834,0.05248832,0.08733087,0.07650229
269,0.04633678,0.15983565,0.05251719,0.08758514,0.07653558
270,0.04625084,0.15895186,0.05246713,0.08719366,0.07646991
271,0.04623075,0.15973150,0.05238264,0.08734721,0.07638047
272,0.04612263,0.15973242,0.05234105,0.08724697,0.07631187
273,0.04622483,0.16030268,0.05244424,0.08723906,0.07638746
274,0.04617459,0.16006491,0.05236818,0.08748123,0.07633886
275,0.04621749,0.15909325,0.05242934,0.08753313,0.07640694
276,0.04619872,0.15891325,0.05239034,0.08729281,0.07640882
277,0.04610823,0.15900400,0.05237895,0.08752186,0.07631908
278,0.04597785,0.15876448,0.05222619,0.08720198,0.07614035
279,0.04597732,0.15815520,0.05226854,0.08728744,0.07618445
280,0.04610005,0.16001138,0.05229937,0.08744473,0.07627893
281,0.04605938,0.15956574,0.05232014,0.08719445,0.07625421
282,0.04596749,0.15844891,0.05223855,0.08691324,0.07617227
283,0.04593605,0.15935173,0.05227813,0.08720540,0.07615902
284,0.04598813,0.16063771,0.05224308,0.08738958,0.07615608
285,0.04596629,0.15990657,0.05223469,0.08758803,0.07612690
286,0.04594072,0.15988466,0.05222441,0.08738441,0.07612827
287,0.04593271,0.16089990,0.05218252,0.08762106,0.07607407
288,0.04587968,0.15906985,0.05215444,0.08736078,0.07607317
289,0.04596275,0.15876593,0.05221416,0.08706535,0.07610783
290,0.04589294,0.15854849,0.05215073,0.08735197,0.07609512
291,0.04594959,0.15909151,0.05222916,0.08746921,0.07615159
292,0.04582822,0.15951817,0.05214734,0.08726069,0.07601490
293,0.04582163,0.15966348,0.05215863,0.08731819,0.07598832
294,0.04584059,0.15901484,0.05214840,0.08733276,0.07599891
295,0.04574983,0.15816197,0.05210799,0.08706066,0.07591765
296,0.04566633,0.15889736,0.05204728,0.08729213,0.07585405
297,0.04581430,0.15816204,0.05211982,0.08740413,0.07602344
298,0.04574584,0.15917465,0.05203488,0.08720742,0.07584454
299,0.04560015,0.16022032,0.05197616,0.08763640,0.07577961
300,0.04576636,0.15969245,0.05211110,0.08737008,0.07596812
