epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97027105,1.72955720,0.39277281,0.34978895,2.60408640
2,1.90016323,1.62346460,0.38753627,0.33773110,2.50735128
3,1.71642232,1.52176510,0.37028366,0.32611994,2.24211550
4,1.66370845,1.42504315,0.36136955,0.31489045,2.13721716
5,1.53096944,1.33318166,0.34360236,0.30398348,1.93766481
6,1.44349182,1.24577768,0.33144922,0.29322771,1.82151139
7,1.29245549,1.16299319,0.31859715,0.28249260,1.63229841
8,1.22354543,1.08484895,0.30673938,0.27170717,1.52189082
9,1.11907947,1.01022071,0.29542852,0.26063979,1.40896386
10,1.02798602,0.94059556,0.27999143,0.24959690,1.26897895
11,0.94310153,0.87681850,0.26552349,0.23876930,1.15218258
12,0.88956967,0.81813801,0.26144043,0.22847296,1.09808236
13,0.82823610,0.76474277,0.24851647,0.21902356,1.02142239
14,0.79295471,0.71535841,0.24065621,0.21051610,0.95850971
15,0.72991559,0.67037945,0.23036715,0.20312898,0.88963807
16,0.67707217,0.62967850,0.22161599,0.19673088,0.81832099
17,0.64128587,0.59360999,0.21333970,0.19124655,0.76429015
18,0.61014801,0.56216338,0.20792149,0.18655348,0.72859919
19,0.59787482,0.53495623,0.20557365,0.18240941,0.71607724
20,0.57175460,0.51187764,0.20117923,0.17869212,0.69199532
21,0.54682058,0.49207059,0.19632581,0.17525679,0.65393496
22,0.53800678,0.47490863,0.19257514,0.17201876,0.64710927
23,0.52115190,0.46051585,0.19376987,0.16899840,0.63268676
24,0.50840445,0.44840118,0.18930593,0.16620229,0.60888067
25,0.49083108,0.43791945,0.18580580,0.16348672,0.58388665
26,0.46994376,0.42846208,0.18158448,0.16085968,0.56311047
27,0.45256098,0.41988061,0.18084714,0.15834942,0.54156727
28,0.43896709,0.41232315,0.17719380,0.15597223,0.52660188
29,0.43447886,0.40520857,0.17686508,0.15377794,0.51912731
30,0.43964417,0.39798066,0.17820000,0.15174134,0.53055748
31,0.42892317,0.39063168,0.17616497,0.14982592,0.51525506
32,0.41424437,0.38322408,0.17292768,0.14805279,0.49146847
33,0.40465693,0.37663107,0.16916424,0.14652736,0.47844236
