epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
79,0.21341697,0.21614153,0.12386406,0.10566899,0.26970281
80,0.20881855,0.21523497,0.12230427,0.10520831,0.26352250
81,0.21085519,0.21523063,0.12345773,0.10508692,0.26811722
82,0.20781500,0.21523605,0.12233415,0.10517912,0.26364378
83,0.20404548,0.21530681,0.12117801,0.10528428,0.25902628
84,0.20511188,0.21457132,0.12176775,0.10514435,0.26046783
85,0.20057413,0.21231044,0.12000820,0.10460247,0.25457556
86,0.19821872,0.21203265,0.11910913,0.10438586,0.25091173
87,0.19832987,0.21212249,0.11947216,0.10462324,0.25230867
88,0.19563123,0.21084815,0.11865742,0.10442246,0.24876079
89,0.19652443,0.21049150,0.11897613,0.10414109,0.25076121
90,0.19619786,0.21180992,0.11900608,0.10422153,0.24954232
91,0.19241873,0.21189846,0.11793960,0.10413599,0.24523830
92,0.19263231,0.21180421,0.11725762,0.10407174,0.24411895
93,0.18981354,0.21096002,0.11694444,0.10377064,0.24160168
94,0.19006276,0.21004717,0.11694020,0.10370710,0.24244824
95,0.18545587,0.20939469,0.11570273,0.10368937,0.23699904
96,0.18413617,0.20888933,0.11561769,0.10371444,0.23619530
97,0.18456687,0.20858710,0.11512999,0.10350715,0.23570291
98,0.18501579,0.20760964,0.11548034,0.10326276,0.23612031
99,0.18173732,0.20666998,0.11449303,0.10292078,0.23211041
100,0.17936224,0.20681190,0.11405894,0.10283098,0.23081847
101,0.18091604,0.20729528,0.11436055,0.10287625,0.23228761
102,0.17612726,0.20742969,0.11266359,0.10307446,0.22564543
103,0.17779679,0.20700361,0.11284848,0.10310430,0.22697599
104,0.17685416,0.20619858,0.11309708,0.10263573,0.22736690
105,0.17566434,0.20526184,0.11254311,0.10229900,0.22578607
106,0.17444058,0.20464845,0.11226249,0.10203850,0.22438421
107,0.17168640,0.20380460,0.11136890,0.10195590,0.22146523
108,0.17128681,0.20400456,0.11151580,0.10212550,0.22068432
109,0.17133806,0.20333302,0.11140516,0.10198982,0.22115178
110,0.16946770,0.20351516,0.11047698,0.10168136,0.21846532
111,0.16833051,0.20424381,0.11050026,0.10198632,0.21725002
112,0.16803664,0.20438136,0.11017159,0.10199815,0.21689070
113,0.16518216,0.20430740,0.10957400,0.10182671,0.21415978
114,0.16537794,0.20340286,0.10918437,0.10177558,0.21286572
115,0.16463142,0.20249992,0.10898081,0.10155088,0.21214444
116,0.16361486,0.20201391,0.10871727,0.10113985,0.21127550
117,0.16373130,0.20283369,0.10894120,0.10136389,0.21270767
118,0.16380157,0.20256462,0.10887034,0.10139782,0.21187768
119,0.16043934,0.20191350,0.10731757,0.10135062,0.20751979
120,0.16014140,0.20173212,0.10740065,0.10112535,0.20693256
121,0.15830299,0.20143683,0.10711977,0.10121146,0.20530879
122,0.15913205,0.20134356,0.10672340,0.10119755,0.20505230
123,0.15785378,0.20044526,0.10687170,0.10070715,0.20433694
124,0.15490814,0.20053926,0.10581582,0.10079969,0.20164994
125,0.15820609,0.20056614,0.10692765,0.10122919,0.20520238
126,0.15674654,0.20078312,0.10639894,0.10120118,0.20407788
127,0.15349787,0.20106760,0.10527449,0.10103601,0.19976483
128,0.15383652,0.20087715,0.10536061,0.10076676,0.19973909
129,0.15501008,0.20037463,0.10566398,0.10052530,0.20138781
130,0.15374680,0.19995609,0.10513349,0.10058865,0.19957391
131,0.15109591,0.19940592,0.10436274,0.10070215,0.19685963
132,0.15247941,0.19870328,0.10480081,0.10049671,0.19841712
133,0.14889116,0.19677264,0.10358730,0.09981343,0.19417579
134,0.15070762,0.19664125,0.10429856,0.09957692,0.19667842
135,0.15004000,0.19762086,0.10401355,0.09991939,0.19589270
136,0.14820514,0.19758404,0.10380456,0.09996108,0.19451680
137,0.14934504,0.19709096,0.10383638,0.09999980,0.19527770
138,0.14685030,0.19603765,0.10344119,0.09954828,0.19277954
139,0.14668199,0.19559911,0.10255860,0.09950631,0.19087976
140,0.14709817,0.19569134,0.10281165,0.09973567,0.19190863
141,0.14583772,0.19565430,0.10251604,0.09966675,0.19058640
142,0.14294775,0.19543485,0.10173795,0.09956065,0.18764061
143,0.14326609,0.19672261,0.10174261,0.09964290,0.18746784
144,0.14272173,0.19711044,0.10117422,0.09970789,0.18627837
145,0.14227494,0.19655662,0.10121193,0.09969058,0.18643495
146,0.14173430,0.19552804,0.10163033,0.09931362,0.18680149
147,0.14122518,0.19469235,0.10096231,0.09926687,0.18545281
148,0.14039510,0.19479851,0.10114764,0.09918325,0.18559832
149,0.14197114,0.19525218,0.10130456,0.09943976,0.18680175
150,0.13965496,0.19506337,0.10082148,0.09907558,0.18426054
151,0.13910809,0.19482949,0.10010203,0.09911184,0.18301081
152,0.13666131,0.19408580,0.09992302,0.09925257,0.18128651
153,0.14005049,0.19305483,0.10042408,0.09877062,0.18424370
154,0.13717370,0.19360101,0.09990541,0.09874869,0.18134326
155,0.13705454,0.19441916,0.09972483,0.09903787,0.18103835
156,0.13599298,0.19460237,0.09939948,0.09918014,0.17948375
157,0.13554891,0.19461455,0.09934086,0.09888026,0.17950475
158,0.13738239,0.19408748,0.09945953,0.09859857,0.18007370
159,0.13438807,0.19379344,0.09844672,0.09881056,0.17748870
160,0.13523245,0.19379301,0.09891956,0.09875333,0.17837793
161,0.13364779,0.19329594,0.09869899,0.09870074,0.17700954
162,0.13169352,0.19264189,0.09777648,0.09853899,0.17403288
163,0.13165402,0.19209668,0.09761950,0.09847089,0.17394014
164,0.13363016,0.19208877,0.09834597,0.09850884,0.17676164
165,0.13271182,0.19183259,0.09794473,0.09842803,0.17483333
166,0.13099977,0.19130462,0.09748556,0.09797402,0.17314387
167,0.13245349,0.19199581,0.09829335,0.09802449,0.17529916
168,0.13078643,0.19189710,0.09747228,0.09820712,0.17354216
169,0.13008434,0.19224262,0.09697877,0.09837784,0.17202282
170,0.12881184,0.19237862,0.09628687,0.09835465,0.16973432
171,0.12847562,0.19186023,0.09673904,0.09826287,0.17008978
172,0.13015427,0.19150787,0.09727060,0.09818464,0.17205441
173,0.12795023,0.19177191,0.09631005,0.09828003,0.16942422
174,0.12816310,0.19205490,0.09648229,0.09839351,0.16943969
175,0.12680400,0.19213824,0.09608868,0.09849237,0.16830851
176,0.12671965,0.19196790,0.09589993,0.09861129,0.16792542
177,0.12710167,0.19096246,0.09582503,0.09798835,0.16803866
178,0.12499835,0.19063706,0.09505114,0.09791985,0.16563391
179,0.12461955,0.19041748,0.09496549,0.09796826,0.16498339
180,0.12349424,0.19034965,0.09462326,0.09794065,0.16393278
181,0.12563923,0.19005858,0.09542573,0.09779694,0.16606136
182,0.12609301,0.19045866,0.09570591,0.09810907,0.16716154
183,0.12521652,0.19127231,0.09498386,0.09829976,0.16570385
184,0.12587537,0.19112134,0.09583359,0.09818512,0.16683894
185,0.12381275,0.19070104,0.09469672,0.09816311,0.16403137
186,0.12620216,0.19008776,0.09584369,0.09781027,0.16769272
187,0.12365238,0.18982592,0.09467733,0.09781897,0.16411200
188,0.12375557,0.19003912,0.09481287,0.09787925,0.16428340
189,0.12357856,0.18983010,0.09432458,0.09779458,0.16355329
190,0.12101023,0.18922644,0.09365558,0.09759394,0.16033817
191,0.12128507,0.18937779,0.09368167,0.09750437,0.16071819
192,0.12264030,0.18978400,0.09431517,0.09734242,0.16225850
193,0.12089783,0.18963869,0.09366362,0.09741322,0.16033674
194,0.12137610,0.19045902,0.09362332,0.09781214,0.16064018
195,0.12227825,0.18950101,0.09419130,0.09761805,0.16239397
196,0.12159624,0.18934962,0.09404210,0.09763793,0.16131068
197,0.12169552,0.18968961,0.09406356,0.09756218,0.16189498
198,0.12162122,0.18962181,0.09417016,0.09741601,0.16206930
199,0.12117795,0.18946393,0.09349059,0.09749707,0.16010416
200,0.11917870,0.18973293,0.09316518,0.09744119,0.15880367
201,0.11876137,0.18928938,0.09267000,0.09716742,0.15745750
202,0.11877879,0.18957555,0.09270553,0.09731181,0.15743164
203,0.11746862,0.18903360,0.09249378,0.09737905,0.15699873
204,0.11782426,0.18892155,0.09248002,0.09747126,0.15683619
205,0.11697543,0.18896172,0.09200558,0.09728162,0.15544245
206,0.11683065,0.18882827,0.09218064,0.09699108,0.15585231
207,0.11698461,0.18930423,0.09237603,0.09715532,0.15617782
208,0.11695003,0.18873275,0.09231187,0.09689982,0.15607311
209,0.11736791,0.18909370,0.09239211,0.09697773,0.15627617
210,0.11640204,0.18894794,0.09222208,0.09702390,0.15557641
211,0.11577539,0.18888233,0.09150499,0.09699741,0.15383387
212,0.11448488,0.18876612,0.09112679,0.09685417,0.15228781
213,0.11571769,0.18775426,0.09190332,0.09663589,0.15430757
214,0.11604356,0.18755644,0.09176578,0.09667267,0.15457149
215,0.11493080,0.18736992,0.09162166,0.09658546,0.15370826
216,0.11562714,0.18770918,0.09182289,0.09685870,0.15435771
217,0.11593868,0.18759621,0.09182153,0.09671068,0.15466371
218,0.11408075,0.18738189,0.09098670,0.09651551,0.15211140
219,0.11368117,0.18782128,0.09119221,0.09679071,0.15249915
220,0.11491188,0.18737897,0.09145407,0.09638931,0.15325838
221,0.11306345,0.18791319,0.09066279,0.09667717,0.15096800
222,0.11390904,0.18810353,0.09094911,0.09675194,0.15179714
223,0.11340597,0.18730474,0.09057931,0.09644056,0.15085313
224,0.11242795,0.18752036,0.09043597,0.09669781,0.15012179
225,0.11125235,0.18737964,0.08988454,0.09663435,0.14854454
226,0.11214865,0.18691292,0.09025425,0.09649542,0.14991515
227,0.11268320,0.18764182,0.09058222,0.09673836,0.15076744
228,0.11094734,0.18831780,0.08943182,0.09693230,0.14770013
229,0.11176164,0.18782900,0.09015262,0.09662981,0.14893909
230,0.11115714,0.18699900,0.08995588,0.09638661,0.14902810
231,0.11128484,0.18676456,0.08976551,0.09641893,0.14861952
232,0.11145199,0.18726440,0.08986534,0.09651264,0.14890338
233,0.11010393,0.18806308,0.08962126,0.09679632,0.14746245
234,0.11132132,0.18762440,0.08973452,0.09677580,0.14817484
235,0.11105622,0.18610746,0.08973557,0.09604684,0.14823837
236,0.10884920,0.18633370,0.08889137,0.09616357,0.14526781
237,0.10918557,0.18753244,0.08950382,0.09655917,0.14661505
238,0.11100651,0.18675815,0.08980160,0.09632362,0.14819915
239,0.11002423,0.18574889,0.08923646,0.09610617,0.14710021
240,0.10861122,0.18694286,0.08907444,0.09641248,0.14574789
241,0.10806770,0.18761713,0.08826908,0.09681183,0.14376121
242,0.10813930,0.18699220,0.08872744,0.09657412,0.14518125
243,0.10911596,0.18688832,0.08881386,0.09630734,0.14536241
244,0.10891415,0.18697426,0.08907930,0.09632283,0.14584252
245,0.10875828,0.18725450,0.08911560,0.09630580,0.14602582
246,0.10695454,0.18742504,0.08854059,0.09634582,0.14390470
247,0.10775045,0.18653290,0.08878045,0.09637410,0.14517907
248,0.10609600,0.18569119,0.08792533,0.09590537,0.14246441
249,0.10774042,0.18616600,0.08838356,0.09614826,0.14389441
250,0.10674096,0.18629085,0.08810142,0.09608805,0.14302814
251,0.10754891,0.18665871,0.08842109,0.09616761,0.14445263
252,0.10715341,0.18689584,0.08821302,0.09643010,0.14375283
253,0.10637911,0.18654730,0.08763055,0.09612740,0.14261008
254,0.10686086,0.18584671,0.08821651,0.09578230,0.14337310
255,0.10664057,0.18640956,0.08826161,0.09607732,0.14305501
256,0.10781470,0.18719616,0.08849946,0.09629695,0.14432334
257,0.10438875,0.18684838,0.08725664,0.09620398,0.14045377
258,0.10432640,0.18576578,0.08727822,0.09587172,0.14061228
259,0.10533749,0.18576693,0.08778783,0.09583817,0.14203462
260,0.10528729,0.18700557,0.08731310,0.09616453,0.14080447
261,0.10568513,0.18644145,0.08777929,0.09599770,0.14209767
262,0.10354642,0.18616134,0.08694129,0.09595223,0.13952880
263,0.10397404,0.18672988,0.08692878,0.09595807,0.13975934
264,0.10427539,0.18669374,0.08704068,0.09594459,0.14018279
265,0.10511959,0.18657724,0.08759932,0.09573769,0.14155747
266,0.10419074,0.18621439,0.08706359,0.09569866,0.13975401
267,0.10435609,0.18665699,0.08736949,0.09606386,0.14046047
268,0.10368376,0.18676288,0.08679787,0.09596464,0.13948752
269,0.10264415,0.18602675,0.08643997,0.09580075,0.13813152
270,0.10255680,0.18565172,0.08640792,0.09570119,0.13826582
271,0.10242657,0.18567333,0.08649276,0.09562137,0.13821993
272,0.10303361,0.18604506,0.08702233,0.09579315,0.13946218
273,0.10171370,0.18651570,0.08641788,0.09626377,0.13752660
274,0.10147509,0.18582758,0.08617277,0.09597709,0.13715047
275,0.10256052,0.18606479,0.08645150,0.09595113,0.13797857
276,0.10167816,0.18597647,0.08610727,0.09580066,0.13725065
277,0.10280712,0.18592879,0.08642426,0.09579797,0.13841820
278,0.10280116,0.18546777,0.08638384,0.09573961,0.13792258
279,0.10227964,0.18486406,0.08621532,0.09552186,0.13774075
280,0.10088627,0.18518295,0.08570668,0.09567277,0.13567433
281,0.10153308,0.18503791,0.08587038,0.09582009,0.13674110
282,0.10277243,0.18537904,0.08647168,0.09587480,0.13815212
283,0.10023678,0.18527474,0.08548852,0.09587569,0.13531514
284,0.10010813,0.18483395,0.08527165,0.09575030,0.13464191
285,0.10038727,0.18468928,0.08550104,0.09562035,0.13566764
286,0.10138108,0.18605426,0.08635058,0.09619317,0.13723152
287,0.09954484,0.18491258,0.08492921,0.09575680,0.13425562
288,0.10175160,0.18459007,0.08601714,0.09537486,0.13690015
289,0.09964342,0.18506054,0.08512563,0.09564519,0.13426407
290,0.09837234,0.18559632,0.08452406,0.09568015,0.13305394
291,0.09947670,0.18576625,0.08494443,0.09555246,0.13416228
292,0.09901122,0.18604115,0.08469251,0.09563521,0.13326013
293,0.09953162,0.18605532,0.08516998,0.09564728,0.13449162
294,0.09889170,0.18507813,0.08489632,0.09540275,0.13336654
295,0.10049047,0.18503330,0.08536045,0.09553356,0.13539860
296,0.09854373,0.18499683,0.08482987,0.09549687,0.13357225
297,0.09884855,0.18494755,0.08474346,0.09523273,0.13345474
298,0.09763267,0.18533178,0.08429563,0.09553622,0.13209318
299,0.09854442,0.18581108,0.08471586,0.09565714,0.13348190
300,0.09718150,0.18620297,0.08455099,0.09569801,0.13216386
301,0.09641634,0.18569876,0.08399517,0.09547383,0.13084176
302,0.09767956,0.18570138,0.08448732,0.09540274,0.13202844
303,0.09697624,0.18513408,0.08450949,0.09551898,0.13191942
304,0.09679191,0.18478406,0.08388505,0.09551897,0.13092350
305,0.09633108,0.18446023,0.08371814,0.09523757,0.13017273
306,0.09739255,0.18483247,0.08423731,0.09535310,0.13194335
307,0.09756532,0.18476394,0.08401929,0.09544834,0.13150910
308,0.09779521,0.18520230,0.08462960,0.09542968,0.13257450
309,0.09727690,0.18562409,0.08431462,0.09534870,0.13188042
310,0.09728566,0.18619348,0.08452750,0.09558949,0.13219190
311,0.09666940,0.18640027,0.08390991,0.09549100,0.13061767
312,0.09690634,0.18540420,0.08399593,0.09522003,0.13092136
313,0.09677563,0.18462295,0.08427036,0.09526700,0.13162194
314,0.09505070,0.18493564,0.08356946,0.09524886,0.12944496
315,0.09610741,0.18567050,0.08383744,0.09549770,0.13052393
316,0.09606981,0.18506665,0.08378396,0.09513131,0.13009942
317,0.09522608,0.18555926,0.08314759,0.09501138,0.12886410
318,0.09565803,0.18579179,0.08342120,0.09542927,0.12942451
319,0.09581880,0.18518023,0.08367073,0.09531335,0.13030112
320,0.09513891,0.18595063,0.08313162,0.09554301,0.12882558
321,0.09582814,0.18653002,0.08373577,0.09594634,0.13009103
322,0.09605343,0.18548889,0.08390425,0.09547993,0.13066564
323,0.09539345,0.18429891,0.08382536,0.09487260,0.13010074
324,0.09380414,0.18483855,0.08281282,0.09529583,0.12730359
325,0.09468390,0.18556559,0.08332313,0.09559340,0.12884471
326,0.09421299,0.18467722,0.08321720,0.09518425,0.12845964
327,0.09506077,0.18436264,0.08343906,0.09510550,0.12910634
328,0.09473857,0.18590364,0.08314690,0.09583691,0.12880957
329,0.09377858,0.18486892,0.08240925,0.09536762,0.12694448
330,0.09332071,0.18484805,0.08256037,0.09511328,0.12716045
331,0.09388518,0.18501783,0.08286597,0.09530522,0.12776026
332,0.09349709,0.18564792,0.08275111,0.09565597,0.12735860
333,0.09504200,0.18575798,0.08313579,0.09550243,0.12885843
334,0.09236226,0.18559445,0.08243048,0.09524721,0.12603095
335,0.09362549,0.18565601,0.08263130,0.09543606,0.12710889
336,0.09321462,0.18529859,0.08257640,0.09538951,0.12678972
337,0.09317206,0.18603555,0.08240488,0.09534980,0.12648907
338,0.09348093,0.18549816,0.08268452,0.09529575,0.12722114
339,0.09329685,0.18597909,0.08254691,0.09539763,0.12751530
340,0.09202624,0.18670278,0.08181448,0.09544435,0.12501842
341,0.09270325,0.18579751,0.08218137,0.09537026,0.12612345
342,0.09176702,0.18494454,0.08186995,0.09528374,0.12476354
343,0.09273890,0.18501159,0.08226311,0.09540451,0.12665785
344,0.09205124,0.18537015,0.08198175,0.09541815,0.12558467
345,0.09231780,0.18488289,0.08218131,0.09505463,0.12561054
346,0.09100323,0.18536444,0.08171924,0.09525495,0.12465790
347,0.09100137,0.18650991,0.08142130,0.09560177,0.12408309
348,0.09169860,0.18533038,0.08168960,0.09507956,0.12468027
349,0.09061364,0.18456075,0.08158012,0.09490213,0.12425902
350,0.09138511,0.18431548,0.08176855,0.09478463,0.12465045
351,0.09043786,0.18418788,0.08146522,0.09516795,0.12383899
352,0.09229279,0.18422920,0.08223261,0.09496572,0.12597140
353,0.09004895,0.18519450,0.08113682,0.09517549,0.12326418
354,0.09117801,0.18589535,0.08144736,0.09535576,0.12378555
355,0.09142842,0.18488990,0.08201559,0.09505644,0.12503499
356,0.08912739,0.18474616,0.08071330,0.09499257,0.12199337
357,0.09055696,0.18623051,0.08138194,0.09544055,0.12351222
358,0.08920082,0.18592026,0.08090793,0.09517795,0.12214916
359,0.09009471,0.18484969,0.08133242,0.09499379,0.12379390
360,0.09059726,0.18541580,0.08135223,0.09526324,0.12345267
361,0.08992487,0.18542504,0.08116217,0.09538993,0.12312131
362,0.08976570,0.18576927,0.08080318,0.09550932,0.12248113
363,0.09102343,0.18500848,0.08167154,0.09496855,0.12436260
364,0.08895117,0.18484383,0.08086880,0.09489948,0.12200821
365,0.09065560,0.18521957,0.08140693,0.09506567,0.12374519
366,0.08941197,0.18518184,0.08088536,0.09504579,0.12221258
367,0.08850031,0.18535009,0.08062169,0.09500176,0.12165155
368,0.08998516,0.18515111,0.08124616,0.09506540,0.12291715
369,0.08884352,0.18564340,0.08075321,0.09503392,0.12166214
370,0.08870618,0.18657590,0.08067891,0.09527574,0.12149090
371,0.08739406,0.18654404,0.07994125,0.09526836,0.11969514
372,0.08776396,0.18544142,0.08053786,0.09483467,0.12107294
373,0.08871237,0.18463223,0.08061982,0.09466388,0.12135841
374,0.08883594,0.18588070,0.08057936,0.09533101,0.12156013
375,0.08898029,0.18633596,0.08079965,0.09516339,0.12200750
376,0.08839755,0.18523196,0.08026129,0.09510046,0.12071716
377,0.08687486,0.18536057,0.07931394,0.09482963,0.11845688
378,0.08822094,0.18637798,0.08050838,0.09515380,0.12102398
379,0.08793833,0.18591150,0.08014714,0.09533145,0.12054985
380,0.08759099,0.18564686,0.08013019,0.09482819,0.12003573
381,0.08707314,0.18531227,0.07979334,0.09489002,0.11958799
382,0.08669124,0.18494095,0.07953177,0.09480277,0.11876121
383,0.08761640,0.18539855,0.07964070,0.09494784,0.11985565
384,0.08804472,0.18608763,0.08024812,0.09502602,0.12054143
385,0.08730657,0.18616405,0.07995898,0.09517365,0.12000010
386,0.08774324,0.18585567,0.08004327,0.09509317,0.12013067
387,0.08666646,0.18649129,0.07943782,0.09529978,0.11873125
388,0.08649434,0.18590921,0.07976035,0.09497329,0.11907437
389,0.08761617,0.18527911,0.08018304,0.09502384,0.12072596
390,0.08647077,0.18624743,0.07977600,0.09523679,0.11896548
391,0.08586987,0.18712796,0.07938676,0.09535638,0.11819702
392,0.08682521,0.18619163,0.07951542,0.09520696,0.11904742
393,0.08625226,0.18570808,0.07976916,0.09517278,0.11882811
394,0.08608822,0.18575011,0.07929719,0.09504656,0.11848877
395,0.08696037,0.18592416,0.07969405,0.09507253,0.11901192
396,0.08496549,0.18632604,0.07907363,0.09509938,0.11746410
397,0.08553985,0.18653589,0.07899292,0.09520510,0.11745151
398,0.08532945,0.18616863,0.07927987,0.09528259,0.11758623
399,0.08579596,0.18579640,0.07919217,0.09491327,0.11782183
400,0.08546848,0.18628882,0.07928269,0.09511649,0.11770604
401,0.08495206,0.18720294,0.07866013,0.09552931,0.11663092
402,0.08583411,0.18681632,0.07950364,0.09519954,0.11863180
403,0.08528057,0.18663084,0.07907505,0.09520578,0.11783324
404,0.08535763,0.18691854,0.07906081,0.09508877,0.11748556
405,0.08485850,0.18600642,0.07881609,0.09500557,0.11664913
406,0.08511805,0.18568935,0.07876232,0.09514588,0.11674451
407,0.08426709,0.18562020,0.07844955,0.09489980,0.11585245
408,0.08444285,0.18601447,0.07864681,0.09485332,0.11667445
409,0.08406619,0.18554353,0.07843959,0.09494381,0.11614749
410,0.08582659,0.18514262,0.07961247,0.09473995,0.11862912
411,0.08443078,0.18591567,0.07864436,0.09488020,0.11655433
412,0.08420591,0.18689218,0.07836328,0.09511204,0.11588274
413,0.08328609,0.18755859,0.07827513,0.09522826,0.11540420
414,0.08374383,0.18660151,0.07842103,0.09485767,0.11570347
415,0.08338511,0.18575359,0.07811961,0.09470672,0.11493516
416,0.08438747,0.18597252,0.07854735,0.09488639,0.11600280
417,0.08402046,0.18611182,0.07850572,0.09477503,0.11557585
418,0.08352864,0.18674275,0.07834571,0.09520612,0.11567867
419,0.08366511,0.18712827,0.07871029,0.09513005,0.11609135
420,0.08379813,0.18692147,0.07834356,0.09479874,0.11561978
421,0.08417882,0.18603605,0.07826065,0.09488290,0.11555523
422,0.08252213,0.18623777,0.07811902,0.09510881,0.11460259
423,0.08283224,0.18668855,0.07822664,0.09502282,0.11500812
424,0.08298216,0.18683156,0.07835875,0.09505462,0.11529812
425,0.08225548,0.18720381,0.07768225,0.09508582,0.11392334
426,0.08198544,0.18722459,0.07757542,0.09524111,0.11327261
427,0.08202374,0.18686577,0.07724868,0.09529428,0.11321494
428,0.08143734,0.18624250,0.07704278,0.09483750,0.11239149
429,0.08244801,0.18666778,0.07778349,0.09494890,0.11422089
430,0.08190622,0.18725662,0.07754334,0.09494621,0.11331295
431,0.08176401,0.18713499,0.07747942,0.09492989,0.11319064
432,0.08220116,0.18643355,0.07745564,0.09482546,0.11361156
433,0.08198753,0.18670787,0.07734119,0.09513745,0.11301308
434,0.08261494,0.18648861,0.07757589,0.09516285,0.11392062
435,0.08158981,0.18617577,0.07738738,0.09497419,0.11292096
