epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26570655,0.60456509,0.31089678,0.19700572,1.62743535
2,0.62884384,0.43144537,0.21219620,0.16150568,0.76254172
3,0.47808921,0.37650174,0.18509074,0.14723174,0.57842697
4,0.41147515,0.34015610,0.17201225,0.13800444,0.49862594
5,0.36503786,0.31726419,0.16202245,0.13162418,0.44146575
6,0.33257676,0.30111064,0.15449547,0.12674865,0.40218641
7,0.30456189,0.28955331,0.14776040,0.12313024,0.36783505
8,0.28540508,0.28056130,0.14275243,0.12041992,0.34376050
9,0.26811085,0.27463798,0.13809487,0.11811112,0.32250731
10,0.25266847,0.27015740,0.13388425,0.11708369,0.30350536
11,0.24108294,0.26416796,0.13089701,0.11484099,0.28994126
12,0.22904873,0.26212586,0.12756941,0.11402591,0.27527046
13,0.22065753,0.25863626,0.12511254,0.11299132,0.26493139
14,0.21102502,0.25461217,0.12236012,0.11178752,0.25325515
15,0.20395689,0.25271259,0.12008086,0.11113968,0.24448185
16,0.19791973,0.25017237,0.11825035,0.11038309,0.23705269
17,0.19114070,0.24861994,0.11595905,0.10973938,0.22858162
18,0.18629383,0.24614443,0.11455874,0.10930354,0.22283204
19,0.18042900,0.24502412,0.11265606,0.10849880,0.21586194
20,0.17664996,0.24379038,0.11148715,0.10818363,0.21117278
21,0.17227966,0.24202387,0.11001680,0.10779968,0.20565511
22,0.16841511,0.24099820,0.10885074,0.10757439,0.20153099
23,0.16385444,0.24018957,0.10744091,0.10717670,0.19590944
24,0.16088804,0.23921557,0.10634782,0.10666051,0.19228387
25,0.15776962,0.23795376,0.10521216,0.10624682,0.18835272
26,0.15503429,0.23777529,0.10427949,0.10626320,0.18504397
27,0.15165964,0.23749874,0.10334014,0.10621628,0.18135895
28,0.14931571,0.23608129,0.10233133,0.10572732,0.17812368
29,0.14628619,0.23524139,0.10142256,0.10567608,0.17484818
30,0.14427272,0.23455640,0.10060474,0.10526290,0.17214730
31,0.14151640,0.23355456,0.09959295,0.10501314,0.16885279
32,0.13935980,0.23321762,0.09899172,0.10461072,0.16654881
33,0.13751737,0.23268315,0.09819237,0.10452228,0.16421370
34,0.13443986,0.23264357,0.09735121,0.10458090,0.16097982
35,0.13273338,0.23204642,0.09665744,0.10439894,0.15869019
36,0.13134734,0.23058841,0.09600284,0.10395847,0.15686075
37,0.12925784,0.23042172,0.09533209,0.10408455,0.15465004
38,0.12732923,0.23082704,0.09477940,0.10404438,0.15254469
39,0.12502256,0.23141023,0.09379351,0.10419558,0.14967314
40,0.12372097,0.23031813,0.09338579,0.10378699,0.14831782
41,0.12172218,0.23077225,0.09273042,0.10398050,0.14616823
42,0.12064866,0.22982685,0.09212728,0.10367664,0.14458803
43,0.11860378,0.22751522,0.09141869,0.10308419,0.14224102
44,0.11720181,0.22770681,0.09093967,0.10299775,0.14062294
45,0.11604736,0.22740900,0.09050582,0.10307742,0.13938903
46,0.11462139,0.22674455,0.08996785,0.10271392,0.13789176
47,0.11261315,0.22775365,0.08905963,0.10308173,0.13532479
48,0.11180460,0.22689062,0.08870485,0.10302885,0.13434568
49,0.11035800,0.22633469,0.08827511,0.10268878,0.13287765
50,0.10847759,0.22658253,0.08757105,0.10249306,0.13079049
51,0.10787721,0.22563757,0.08728283,0.10249116,0.12999539
52,0.10598071,0.22647050,0.08653075,0.10264102,0.12776175
53,0.10519978,0.22486153,0.08633988,0.10226170,0.12720609
54,0.10373157,0.22395068,0.08557929,0.10228522,0.12538623
55,0.10296188,0.22536682,0.08524790,0.10243422,0.12448407
56,0.10137691,0.22448494,0.08470838,0.10201428,0.12277476
57,0.09995974,0.22354523,0.08414231,0.10183706,0.12125335
58,0.09923453,0.22501321,0.08392175,0.10229590,0.12040913
59,0.09790883,0.22540449,0.08332801,0.10253785,0.11905565
60,0.09710325,0.22638017,0.08289515,0.10234289,0.11796871
61,0.09611497,0.22634467,0.08263544,0.10252104,0.11716019
62,0.09480556,0.22604714,0.08196458,0.10227182,0.11552068
63,0.09404814,0.22567234,0.08168515,0.10236033,0.11483189
64,0.09315854,0.22601673,0.08140927,0.10263987,0.11387359
65,0.09189655,0.22469786,0.08082717,0.10241607,0.11249870
66,0.09155662,0.22388195,0.08076327,0.10211983,0.11229026
67,0.08994994,0.22485107,0.08000739,0.10225457,0.11042711
68,0.08903657,0.22704809,0.07960975,0.10247943,0.10950028
