epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.20493768,0.17067504,0.11696685,0.09912096,0.25014048
2,0.11547133,0.16326531,0.08729214,0.09630241,0.14052485
3,0.09538516,0.15664024,0.07945937,0.09463367,0.11604104
4,0.08394677,0.15098337,0.07459541,0.09405133,0.10209990
5,0.07596672,0.14805785,0.07095970,0.09315230,0.09227004
6,0.06976848,0.14906657,0.06801731,0.09375040,0.08461028
7,0.06523288,0.14754169,0.06585995,0.09300338,0.07917744
8,0.06151528,0.14831264,0.06390788,0.09328650,0.07456452
9,0.05882519,0.14980898,0.06249797,0.09304591,0.07123468
10,0.05661920,0.14988457,0.06130057,0.09337666,0.06855184
11,0.05509334,0.14935279,0.06042338,0.09273664,0.06659753
12,0.05383951,0.14876862,0.05972507,0.09245154,0.06509503
13,0.05272953,0.14952560,0.05914226,0.09244350,0.06371647
14,0.05225164,0.15039685,0.05884916,0.09294670,0.06312792
15,0.05198156,0.14926973,0.05869013,0.09259894,0.06281249
16,0.05365955,0.14849561,0.05976068,0.09226457,0.06509232
17,0.04994087,0.14965178,0.05755476,0.09256310,0.06036038
18,0.04688585,0.14750714,0.05573305,0.09219875,0.05657893
19,0.04466060,0.15439876,0.05439016,0.09363855,0.05386342
20,0.04265356,0.15238585,0.05311722,0.09215518,0.05141753
21,0.04094362,0.14749699,0.05199479,0.09192394,0.04925521
22,0.03939323,0.15007499,0.05099940,0.09216968,0.04740956
23,0.03842641,0.14762993,0.05033704,0.09178669,0.04617957
24,0.03738529,0.14794687,0.04960626,0.09157126,0.04487490
25,0.03649131,0.14740967,0.04901593,0.09166389,0.04378182
26,0.03583521,0.14662598,0.04853860,0.09120917,0.04295097
27,0.03525242,0.14646594,0.04815227,0.09125805,0.04222681
28,0.03488735,0.14722597,0.04792772,0.09141927,0.04180893
29,0.03460642,0.14725381,0.04771107,0.09140419,0.04145913
30,0.03435010,0.14672132,0.04754624,0.09137809,0.04117381
31,0.03661211,0.15188611,0.04917926,0.09257140,0.04400780
32,0.03547680,0.14465418,0.04834918,0.09099647,0.04259648
33,0.03414298,0.14353804,0.04740862,0.09145327,0.04090856
34,0.03290318,0.14659482,0.04652866,0.09188117,0.03939623
35,0.03205241,0.14250740,0.04585638,0.09024659,0.03829809
36,0.03119302,0.14534753,0.04523185,0.09092425,0.03726565
37,0.03038597,0.14211781,0.04457267,0.09037802,0.03623820
38,0.02977473,0.14248949,0.04412896,0.09061161,0.03551181
39,0.02911901,0.14097500,0.04360243,0.09046090,0.03468009
40,0.02865099,0.14154631,0.04322720,0.09038896,0.03409003
41,0.02814442,0.14369481,0.04285225,0.09098721,0.03348523
42,0.02787885,0.14224904,0.04263460,0.09051461,0.03314377
43,0.02761887,0.14243501,0.04242532,0.09068552,0.03282612
44,0.02739345,0.14202642,0.04226136,0.09048916,0.03255879
45,0.02731430,0.14212571,0.04215177,0.09061337,0.03242122
46,0.02937442,0.14166797,0.04384437,0.08998157,0.03504407
47,0.02869557,0.14063193,0.04332154,0.09103990,0.03420660
48,0.02794229,0.14167302,0.04267028,0.09057276,0.03322070
49,0.02729218,0.14061195,0.04216253,0.09030930,0.03245358
50,0.02675022,0.14020700,0.04168523,0.08993922,0.03173103
51,0.02609155,0.14112696,0.04120815,0.09090377,0.03099752
52,0.02555826,0.14003352,0.04077376,0.09061735,0.03034771
53,0.02506859,0.14019240,0.04036863,0.09047798,0.02973836
54,0.02462723,0.13933376,0.03996699,0.09008853,0.02918470
55,0.02430393,0.13892179,0.03967786,0.08976079,0.02876464
56,0.02391533,0.13723030,0.03937188,0.08947776,0.02830807
57,0.02369563,0.13933061,0.03913907,0.08986573,0.02801778
58,0.02341513,0.13904643,0.03887006,0.09006210,0.02764148
59,0.02339004,0.13874121,0.03884977,0.08989239,0.02761021
60,0.02318973,0.13798828,0.03871072,0.08966934,0.02738035
61,0.02517423,0.13942541,0.04042069,0.09009541,0.02986494
62,0.02469577,0.13613389,0.04004979,0.08943720,0.02928930
63,0.02429358,0.13906962,0.03966963,0.09074318,0.02876700
64,0.02371817,0.13956536,0.03916804,0.08999859,0.02807596
65,0.02337673,0.13906374,0.03885355,0.09018249,0.02762586
66,0.02285043,0.13517244,0.03843123,0.08887197,0.02702193
67,0.02247361,0.13718883,0.03809793,0.08987523,0.02653785
68,0.02201019,0.13582052,0.03771894,0.08948796,0.02601744
69,0.02171567,0.13606626,0.03740797,0.08936145,0.02561753
70,0.02145584,0.13634397,0.03713828,0.08925936,0.02528208
71,0.02110023,0.13622776,0.03686976,0.08930102,0.02487312
72,0.02091503,0.13619760,0.03668615,0.08921023,0.02464027
73,0.02075555,0.13603495,0.03654626,0.08923434,0.02444064
74,0.02058455,0.13608088,0.03637613,0.08921248,0.02424360
75,0.02055849,0.13605710,0.03633509,0.08912329,0.02418992
76,0.02232673,0.13687705,0.03798177,0.08944521,0.02638142
77,0.02204674,0.13749113,0.03773714,0.08981494,0.02605942
78,0.02168279,0.13750512,0.03739813,0.08930137,0.02560552
79,0.02138305,0.13451754,0.03709209,0.08873136,0.02521683
80,0.02098859,0.13665150,0.03673382,0.08930788,0.02474713
81,0.02061583,0.13412282,0.03644282,0.08835311,0.02431115
82,0.02022435,0.13641002,0.03608920,0.08906224,0.02384511
83,0.01992657,0.13829222,0.03574333,0.08943314,0.02345297
84,0.01963412,0.13629756,0.03550460,0.08911271,0.02310317
85,0.01939862,0.13570788,0.03527776,0.08901694,0.02281639
86,0.01921487,0.13695676,0.03509468,0.08910472,0.02257254
87,0.01897110,0.13554987,0.03487808,0.08878991,0.02230582
88,0.01889408,0.13636698,0.03480342,0.08901991,0.02219133
89,0.01871102,0.13621329,0.03463112,0.08901487,0.02197369
90,0.01872623,0.13613830,0.03460625,0.08902795,0.02196587
91,0.02026480,0.13695786,0.03614513,0.08915296,0.02391621
92,0.02019416,0.13620286,0.03605061,0.08892342,0.02381450
93,0.01990128,0.13676939,0.03575337,0.08910802,0.02343115
94,0.01950291,0.13550100,0.03539718,0.08876921,0.02295904
95,0.01924725,0.13822235,0.03515282,0.08950321,0.02265343
96,0.01898165,0.13605729,0.03488591,0.08931210,0.02232954
97,0.01870793,0.13641833,0.03460586,0.08899755,0.02196407
98,0.01839836,0.13688627,0.03433205,0.08877843,0.02161452
99,0.01811155,0.13702527,0.03404827,0.08952902,0.02126307
100,0.01795338,0.13679876,0.03388133,0.08905965,0.02105643
101,0.01775062,0.13583890,0.03367562,0.08868336,0.02081874
102,0.01760698,0.13657073,0.03351700,0.08900921,0.02063943
103,0.01736205,0.13678620,0.03329814,0.08903369,0.02034282
104,0.01727223,0.13618059,0.03323176,0.08901040,0.02024280
105,0.01729340,0.13607716,0.03323371,0.08890535,0.02027418
106,0.01877708,0.13715862,0.03470774,0.08883104,0.02208064
107,0.01865008,0.13635032,0.03457416,0.08898474,0.02191774
108,0.01833697,0.13682136,0.03428074,0.08904068,0.02155771
109,0.01819722,0.13621960,0.03415102,0.08894461,0.02138525
110,0.01789475,0.13831438,0.03384280,0.08947506,0.02100837
111,0.01771530,0.13616415,0.03367411,0.08878736,0.02079042
112,0.01745188,0.13693787,0.03339662,0.08911015,0.02047647
113,0.01723141,0.13591989,0.03319697,0.08857781,0.02021225
114,0.01697157,0.13779614,0.03290367,0.08922685,0.01986877
115,0.01680011,0.13784907,0.03275089,0.08941048,0.01969592
116,0.01659023,0.13627044,0.03251714,0.08885479,0.01941420
117,0.01642483,0.13649199,0.03235371,0.08884766,0.01923167
118,0.01635425,0.13688996,0.03226663,0.08906971,0.01912243
119,0.01619347,0.13668282,0.03209783,0.08893198,0.01893262
120,0.01617583,0.13668234,0.03211109,0.08895252,0.01892453
121,0.01757909,0.13610482,0.03355958,0.08848598,0.02065136
122,0.01747630,0.13681151,0.03344281,0.08904913,0.02051953
123,0.01735358,0.13541144,0.03333297,0.08837125,0.02037606
124,0.01710554,0.13913258,0.03308514,0.08945309,0.02007392
125,0.01686715,0.13716528,0.03283735,0.08930851,0.01978901
126,0.01670228,0.13675920,0.03263126,0.08914397,0.01955293
127,0.01640184,0.13785258,0.03237295,0.08911821,0.01922464
128,0.01622874,0.13741425,0.03213899,0.08919886,0.01898610
129,0.01599387,0.13888178,0.03192680,0.08930234,0.01870720
130,0.01580900,0.13926078,0.03176168,0.08955519,0.01850548
131,0.01562112,0.13864497,0.03159140,0.08924677,0.01829599
