epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
55,0.10856290,0.11551712,0.08435129,0.08162824,0.17823348
56,0.10830145,0.11519759,0.08415878,0.08114895,0.17778387
57,0.10813314,0.11491640,0.08418348,0.08119596,0.17782965
58,0.10801448,0.11509850,0.08408998,0.08128839,0.17759435
59,0.10785822,0.11525510,0.08409137,0.08140515,0.17749959
60,0.10767429,0.11499296,0.08395234,0.08133736,0.17707350
61,0.10791987,0.11576995,0.08401844,0.08187632,0.17755418
62,0.10758123,0.11578351,0.08402259,0.08137248,0.17759316
63,0.10719525,0.11420348,0.08379188,0.08095102,0.17697466
64,0.10649121,0.11489630,0.08352736,0.08124644,0.17620237
65,0.10550614,0.11514201,0.08312239,0.08099234,0.17523800
66,0.10537911,0.11541069,0.08313414,0.08125667,0.17501064
67,0.10502955,0.11471592,0.08285585,0.08122136,0.17438822
68,0.10417857,0.11386456,0.08253008,0.08142779,0.17328772
69,0.10399797,0.11410153,0.08254548,0.08100161,0.17337670
70,0.10337501,0.11400918,0.08223914,0.08099759,0.17255104
71,0.10322403,0.11334948,0.08217992,0.08075334,0.17226490
72,0.10312305,0.11292578,0.08213834,0.08068347,0.17221729
73,0.10311328,0.11345656,0.08215006,0.08075323,0.17228812
74,0.10281126,0.11353425,0.08200912,0.08070057,0.17188175
75,0.10268524,0.11349937,0.08194472,0.08070033,0.17180055
76,0.10334663,0.11481025,0.08226256,0.08082903,0.17278680
77,0.10289728,0.11361670,0.08206635,0.08051113,0.17228369
78,0.10288368,0.11335876,0.08204876,0.08068244,0.17228532
79,0.10206901,0.11302381,0.08171408,0.08046885,0.17131259
80,0.10167558,0.11417714,0.08159488,0.08100420,0.17093659
81,0.10137560,0.11327499,0.08141794,0.08076691,0.17057473
82,0.10050288,0.11352684,0.08109001,0.08056956,0.16967453
83,0.10069457,0.11248027,0.08113582,0.08045459,0.16961504
84,0.09985736,0.11255987,0.08075637,0.08043478,0.16877689
85,0.09968781,0.11249772,0.08070620,0.08042279,0.16843621
86,0.09958178,0.11250392,0.08066682,0.08033489,0.16851190
87,0.09956293,0.11243643,0.08071570,0.08036490,0.16855410
88,0.09938239,0.11240040,0.08056323,0.08026659,0.16810719
89,0.09904939,0.11239369,0.08048971,0.08029785,0.16776343
90,0.09895516,0.11244325,0.08036652,0.08031861,0.16772064
91,0.09975043,0.11288055,0.08074571,0.08056281,0.16879342
92,0.09922078,0.11201940,0.08052617,0.08026810,0.16836116
93,0.09918340,0.11373575,0.08049486,0.08055104,0.16815327
94,0.09877672,0.11435703,0.08035083,0.08078846,0.16796003
95,0.09819106,0.11235612,0.08003705,0.08048989,0.16704159
96,0.09783451,0.11248474,0.07998636,0.08005416,0.16681501
97,0.09759303,0.11237328,0.07989006,0.08037484,0.16659239
98,0.09730590,0.11231592,0.07974165,0.08005559,0.16615002
99,0.09675066,0.11177779,0.07947819,0.07997627,0.16541701
100,0.09674311,0.11219368,0.07955460,0.08002958,0.16556697
101,0.09643941,0.11162447,0.07930899,0.07995880,0.16502423
102,0.09653361,0.11186862,0.07937621,0.08003811,0.16519310
103,0.09624068,0.11167021,0.07916723,0.07983678,0.16469466
104,0.09629741,0.11155888,0.07933259,0.07985729,0.16490389
105,0.09624915,0.11171088,0.07928280,0.07995777,0.16479880
106,0.09685983,0.11215136,0.07950566,0.08054825,0.16570989
107,0.09644774,0.11295961,0.07946514,0.08044651,0.16553586
108,0.09610866,0.11270763,0.07931420,0.08045991,0.16508210
109,0.09605786,0.11249274,0.07922747,0.08025125,0.16503890
110,0.09543569,0.11181098,0.07893316,0.08018284,0.16416772
111,0.09561395,0.11165972,0.07901408,0.08018992,0.16446398
112,0.09494124,0.11281248,0.07873305,0.08058255,0.16376456
113,0.09486609,0.11135090,0.07870479,0.07962421,0.16354537
114,0.09451800,0.11107435,0.07854295,0.07963981,0.16320692
115,0.09454453,0.11149416,0.07853255,0.07988276,0.16313278
116,0.09394882,0.11124936,0.07830094,0.07989308,0.16256057
117,0.09376922,0.11143747,0.07826219,0.07998962,0.16223560
118,0.09406065,0.11144694,0.07834517,0.07994894,0.16265262
119,0.09391291,0.11143093,0.07827677,0.07988710,0.16237207
120,0.09350402,0.11155056,0.07812458,0.07986860,0.16183573
121,0.09434175,0.11218504,0.07849670,0.08027255,0.16315477
122,0.09410628,0.11152691,0.07838097,0.07984568,0.16279353
123,0.09420287,0.11209015,0.07841825,0.07989846,0.16293036
124,0.09391610,0.11131971,0.07831471,0.07990487,0.16287701
125,0.09341313,0.11080022,0.07808809,0.07963180,0.16214150
126,0.09329308,0.11058436,0.07804017,0.07958525,0.16190059
127,0.09288897,0.11178174,0.07786246,0.08015544,0.16145640
128,0.09258205,0.11084805,0.07771627,0.07958162,0.16119423
129,0.09254117,0.11067992,0.07771295,0.07948922,0.16125208
130,0.09212270,0.11099100,0.07750956,0.07961258,0.16056073
131,0.09215162,0.11062009,0.07740826,0.07937517,0.16046199
132,0.09197635,0.11088467,0.07736468,0.07943265,0.16027747
133,0.09173426,0.11092223,0.07735244,0.07965875,0.16015325
134,0.09171351,0.11087545,0.07740786,0.07965577,0.16026223
135,0.09180073,0.11087768,0.07738751,0.07964310,0.16020243
136,0.09223260,0.11193440,0.07758639,0.08023649,0.16107325
137,0.09213126,0.11113394,0.07753222,0.07984336,0.16083540
138,0.09180525,0.11057959,0.07740027,0.07962820,0.16043016
139,0.09177619,0.11115916,0.07733359,0.07955946,0.16038558
140,0.09153965,0.11048926,0.07727639,0.07977712,0.16025894
141,0.09143508,0.11143885,0.07727875,0.07948125,0.16012759
142,0.09103916,0.11090649,0.07702384,0.07950105,0.15966682
143,0.09112434,0.11088315,0.07708365,0.07998617,0.15963351
144,0.09078821,0.11024744,0.07685357,0.07941169,0.15913327
145,0.09012864,0.11041832,0.07666105,0.07930193,0.15841922
146,0.09030428,0.10955830,0.07667987,0.07925917,0.15871796
147,0.08997467,0.11023553,0.07658374,0.07931329,0.15839131
148,0.08999175,0.11030275,0.07649561,0.07938426,0.15828296
149,0.08963555,0.11041195,0.07639555,0.07945132,0.15794164
150,0.09013435,0.11050697,0.07661142,0.07939275,0.15839424
151,0.09053863,0.11199563,0.07685279,0.08004110,0.15910695
152,0.09064297,0.11138612,0.07695596,0.07943309,0.15951400
153,0.09027126,0.11077413,0.07676446,0.07984758,0.15897842
154,0.09003676,0.10963080,0.07660567,0.07922225,0.15864252
155,0.08975243,0.11061771,0.07646557,0.07962709,0.15833111
156,0.08977074,0.11041822,0.07650548,0.07913744,0.15835300
157,0.08945396,0.11043329,0.07630328,0.07923024,0.15790378
158,0.08881709,0.11077134,0.07606448,0.07952446,0.15721288
159,0.08903374,0.11075196,0.07617662,0.07946588,0.15752654
160,0.08845546,0.11074602,0.07598260,0.07953772,0.15685593
161,0.08872874,0.11104558,0.07597298,0.07963807,0.15712916
162,0.08830860,0.11017220,0.07586105,0.07925573,0.15669119
163,0.08799835,0.11063316,0.07570232,0.07940639,0.15631009
164,0.08835310,0.11032955,0.07584532,0.07928640,0.15660503
165,0.08822886,0.11046046,0.07577826,0.07933579,0.15652056
166,0.08900610,0.10936276,0.07616064,0.07921402,0.15780160
167,0.08862178,0.11086082,0.07603671,0.07952492,0.15731806
168,0.08869869,0.11161766,0.07601350,0.07994042,0.15733714
169,0.08849674,0.11058823,0.07589340,0.07948347,0.15709800
170,0.08825369,0.10948276,0.07589254,0.07900601,0.15699211
171,0.08812661,0.11127275,0.07579125,0.07958041,0.15669607
172,0.08787203,0.11016368,0.07565494,0.07964122,0.15636768
173,0.08763251,0.11093386,0.07552202,0.07935274,0.15611885
174,0.08747777,0.11016184,0.07555614,0.07921498,0.15602437
175,0.08730432,0.11028927,0.07540640,0.07939671,0.15575093
176,0.08717958,0.11068646,0.07535143,0.07937717,0.15558395
177,0.08716064,0.11043432,0.07528321,0.07927553,0.15537047
178,0.08693955,0.11035604,0.07517840,0.07940111,0.15525609
179,0.08685857,0.10988970,0.07524833,0.07926452,0.15522977
180,0.08665823,0.11002863,0.07505995,0.07924202,0.15485021
181,0.08751540,0.11191703,0.07553901,0.07967586,0.15620328
182,0.08749923,0.11127291,0.07550187,0.07996657,0.15609384
183,0.08736113,0.10983578,0.07545337,0.07949347,0.15594595
184,0.08725288,0.11118267,0.07538022,0.07968082,0.15577151
185,0.08692261,0.11011920,0.07524649,0.07908132,0.15535553
186,0.08687300,0.10921619,0.07517050,0.07922124,0.15546394
187,0.08655905,0.10956470,0.07504123,0.07906604,0.15512344
188,0.08613680,0.11020087,0.07487662,0.07951911,0.15460768
189,0.08604783,0.10985650,0.07486554,0.07928303,0.15441543
190,0.08599605,0.10960203,0.07479814,0.07900753,0.15445455
191,0.08586168,0.10973254,0.07471409,0.07908680,0.15412509
192,0.08578465,0.10934002,0.07482947,0.07904620,0.15427961
193,0.08564075,0.10970793,0.07463715,0.07919050,0.15386260
194,0.08572220,0.10950104,0.07462102,0.07908652,0.15394270
195,0.08530196,0.10945719,0.07451739,0.07903457,0.15358202
196,0.08601218,0.11112539,0.07485249,0.07973713,0.15456855
197,0.08615057,0.11092019,0.07487369,0.07911268,0.15471426
198,0.08598032,0.11080628,0.07481910,0.07947310,0.15459414
199,0.08592433,0.10954060,0.07479464,0.07923167,0.15471533
200,0.08584488,0.10951889,0.07471459,0.07902116,0.15420528
201,0.08539684,0.10980328,0.07457229,0.07913479,0.15390644
202,0.08545692,0.10989205,0.07456589,0.07901563,0.15393003
203,0.08544092,0.10908977,0.07455428,0.07889506,0.15382924
204,0.08506117,0.10961638,0.07434040,0.07910370,0.15328158
205,0.08506629,0.10886861,0.07436268,0.07893746,0.15337894
206,0.08480275,0.10950190,0.07422453,0.07903148,0.15311626
207,0.08456041,0.10943191,0.07416936,0.07899927,0.15287996
208,0.08425803,0.10934405,0.07395198,0.07896544,0.15242376
209,0.08444639,0.10907426,0.07404310,0.07894012,0.15256688
210,0.08469734,0.10914079,0.07418646,0.07894988,0.15288491
211,0.08520661,0.10894898,0.07441691,0.07889134,0.15369141
212,0.08506090,0.11037618,0.07440159,0.07949186,0.15360151
213,0.08501547,0.10972888,0.07430250,0.07937462,0.15345230
214,0.08478911,0.10985539,0.07432953,0.07906176,0.15339927
215,0.08501755,0.10971065,0.07432900,0.07933136,0.15350100
216,0.08459982,0.10881127,0.07416567,0.07897937,0.15307984
217,0.08392196,0.10850372,0.07395169,0.07888451,0.15233022
218,0.08405207,0.10927020,0.07391545,0.07896452,0.15250758
219,0.08384606,0.10874424,0.07383730,0.07878807,0.15229803
220,0.08423196,0.10906459,0.07402293,0.07895565,0.15264289
221,0.08374838,0.10974822,0.07376325,0.07906829,0.15209243
222,0.08367106,0.10908976,0.07372935,0.07893465,0.15179997
223,0.08361069,0.10911328,0.07365769,0.07902135,0.15176037
224,0.08330015,0.10903684,0.07351576,0.07895129,0.15124706
225,0.08369398,0.10897109,0.07370687,0.07890032,0.15191929
226,0.08390580,0.10822937,0.07382327,0.07873916,0.15231645
227,0.08402253,0.10952722,0.07394872,0.07952955,0.15260042
228,0.08401261,0.10969724,0.07390428,0.07898008,0.15265077
229,0.08386530,0.10928010,0.07386618,0.07909734,0.15251579
230,0.08369966,0.10816448,0.07371140,0.07884113,0.15205723
231,0.08378430,0.10894825,0.07381123,0.07870037,0.15229178
232,0.08349374,0.10837170,0.07355847,0.07866943,0.15171472
233,0.08326896,0.10843174,0.07351839,0.07888874,0.15168996
234,0.08305738,0.10870553,0.07343484,0.07916141,0.15144330
235,0.08297908,0.10928617,0.07339921,0.07906295,0.15132571
236,0.08270521,0.10906314,0.07327868,0.07875225,0.15097435
237,0.08249324,0.10852858,0.07316395,0.07867573,0.15065232
238,0.08255242,0.10870244,0.07319909,0.07864747,0.15075371
239,0.08250687,0.10851382,0.07320581,0.07869169,0.15069355
240,0.08241351,0.10867608,0.07309940,0.07870113,0.15057639
241,0.08299191,0.11017375,0.07345303,0.07925920,0.15157985
242,0.08342271,0.10843192,0.07357562,0.07878569,0.15185085
243,0.08336843,0.10878752,0.07359516,0.07887114,0.15189364
244,0.08297238,0.10904896,0.07343637,0.07904480,0.15140316
245,0.08262495,0.10883233,0.07325451,0.07879151,0.15098820
246,0.08244030,0.10907540,0.07319938,0.07880327,0.15085435
247,0.08244777,0.10856655,0.07320457,0.07891061,0.15086185
248,0.08244447,0.10839901,0.07319612,0.07865938,0.15090471
249,0.08243680,0.10904744,0.07318629,0.07887028,0.15090379
250,0.08216076,0.10824597,0.07301893,0.07862955,0.15048282
251,0.08167301,0.10823035,0.07285282,0.07860521,0.14990571
252,0.08174670,0.10791060,0.07281999,0.07865712,0.14989456
253,0.08129594,0.10813714,0.07257609,0.07858940,0.14939841
254,0.08178147,0.10846364,0.07282031,0.07875309,0.14991129
255,0.08122517,0.10831186,0.07260728,0.07868105,0.14934961
256,0.08209406,0.10849199,0.07299187,0.07891118,0.15050560
257,0.08249740,0.11018146,0.07320037,0.07937684,0.15106176
258,0.08199021,0.10843971,0.07292415,0.07867726,0.15039837
259,0.08205823,0.10918422,0.07299531,0.07893835,0.15050014
260,0.08189529,0.10861421,0.07291186,0.07862812,0.15028286
261,0.08206449,0.10861532,0.07305478,0.07845961,0.15061278
262,0.08181050,0.10872435,0.07287503,0.07887980,0.15024012
263,0.08157443,0.10829962,0.07269659,0.07872082,0.14982370
264,0.08137973,0.10815468,0.07266595,0.07890874,0.14981047
265,0.08136838,0.10862769,0.07272466,0.07876175,0.14974842
266,0.08094585,0.10855367,0.07241006,0.07849036,0.14912169
267,0.08115276,0.10870241,0.07253353,0.07870588,0.14923465
268,0.08097401,0.10795070,0.07241149,0.07849534,0.14906411
269,0.08092829,0.10836031,0.07243619,0.07864916,0.14914526
270,0.08081948,0.10840009,0.07240773,0.07866887,0.14898811
271,0.08120452,0.10919576,0.07253609,0.07893283,0.14956403
272,0.08177367,0.10832514,0.07286733,0.07876902,0.15032537
273,0.08179179,0.10827250,0.07287594,0.07850374,0.15030448
274,0.08154917,0.10765808,0.07276796,0.07856271,0.14998431
275,0.08144975,0.10858777,0.07269230,0.07908114,0.14993749
276,0.08132216,0.10990236,0.07259777,0.07933325,0.14959446
277,0.08122270,0.10897636,0.07259394,0.07888310,0.14961064
278,0.08087183,0.10852573,0.07236247,0.07885705,0.14901359
279,0.08055269,0.10862633,0.07233975,0.07882237,0.14891225
280,0.08019520,0.10806236,0.07210250,0.07879756,0.14835117
281,0.08062423,0.10837194,0.07228707,0.07854104,0.14894694
282,0.08039948,0.10865145,0.07218044,0.07871060,0.14856529
283,0.08022226,0.10856836,0.07207212,0.07869957,0.14836296
284,0.08029138,0.10858692,0.07212301,0.07868697,0.14848277
285,0.08009045,0.10844833,0.07198152,0.07864167,0.14805145
286,0.08072704,0.10873568,0.07233537,0.07860038,0.14918458
287,0.08098140,0.10848977,0.07258900,0.07877072,0.14954694
288,0.08060958,0.10936540,0.07234380,0.07921774,0.14904256
289,0.08089053,0.10834606,0.07236383,0.07890610,0.14932967
290,0.08061228,0.10918362,0.07224550,0.07925539,0.14892115
291,0.08064278,0.10829777,0.07230038,0.07898937,0.14908558
292,0.08023972,0.10758530,0.07215484,0.07863082,0.14852552
293,0.08013429,0.10843107,0.07212456,0.07882696,0.14859009
294,0.08015239,0.10865400,0.07208969,0.07880752,0.14846340
295,0.07997830,0.10802057,0.07199585,0.07851781,0.14809827
296,0.07952138,0.10840869,0.07175111,0.07877833,0.14769169
297,0.07984764,0.10798534,0.07189221,0.07863887,0.14795172
298,0.07937669,0.10819320,0.07174436,0.07853530,0.14763787
299,0.07946556,0.10799328,0.07171791,0.07850226,0.14754690
300,0.07946430,0.10808721,0.07181673,0.07857723,0.14775630
301,0.08027147,0.10837236,0.07214014,0.07878935,0.14871205
302,0.08031259,0.10750667,0.07213936,0.07851880,0.14877491
303,0.08011751,0.10894125,0.07207917,0.07901772,0.14863501
304,0.08022885,0.10851656,0.07209167,0.07872252,0.14871894
305,0.08005298,0.10921819,0.07205470,0.07874018,0.14848045
306,0.07979961,0.10866139,0.07193065,0.07877818,0.14824008
307,0.07986767,0.10964820,0.07195338,0.07919504,0.14826947
308,0.07954495,0.10834573,0.07170743,0.07832320,0.14765808
309,0.07939057,0.10841420,0.07172104,0.07861273,0.14771292
310,0.07908640,0.10802414,0.07156586,0.07855627,0.14736795
311,0.07890735,0.10870776,0.07152054,0.07884326,0.14712822
312,0.07894920,0.10833320,0.07148499,0.07859516,0.14704155
313,0.07900740,0.10857530,0.07158519,0.07875661,0.14725648
314,0.07895676,0.10864010,0.07149652,0.07867205,0.14707693
315,0.07909900,0.10844412,0.07153960,0.07866273,0.14707474
316,0.07959941,0.10940017,0.07181399,0.07904412,0.14797036
317,0.07958399,0.10799483,0.07178960,0.07900393,0.14791356
318,0.07969238,0.10940236,0.07188103,0.07901111,0.14826381
319,0.07957771,0.10894846,0.07177866,0.07867737,0.14791232
320,0.07945030,0.10844074,0.07172098,0.07876574,0.14784213
321,0.07936401,0.10819788,0.07164701,0.07848172,0.14756472
322,0.07912958,0.10821233,0.07162582,0.07897559,0.14754463
323,0.07871586,0.10787133,0.07139985,0.07863404,0.14689896
324,0.07888669,0.10897025,0.07147413,0.07893771,0.14712421
325,0.07834658,0.10835216,0.07120878,0.07858279,0.14649345
326,0.07846555,0.10820834,0.07128172,0.07868271,0.14675061
327,0.07854130,0.10790034,0.07129602,0.07847869,0.14655484
328,0.07828146,0.10815900,0.07114657,0.07857216,0.14635665
329,0.07833988,0.10822328,0.07123231,0.07860690,0.14646499
330,0.07811177,0.10804430,0.07109588,0.07858177,0.14631046
331,0.07918877,0.10701610,0.07160773,0.07835805,0.14755018
332,0.07908907,0.10763062,0.07158257,0.07865276,0.14759548
333,0.07887937,0.10902242,0.07146949,0.07856760,0.14719266
334,0.07890914,0.10887079,0.07151434,0.07870216,0.14737584
335,0.07896645,0.10987852,0.07148765,0.07918533,0.14735154
336,0.07870454,0.10848608,0.07130425,0.07872655,0.14692838
337,0.07856814,0.10787868,0.07129190,0.07869406,0.14686702
338,0.07841978,0.10849559,0.07118021,0.07866097,0.14660016
339,0.07833499,0.10784676,0.07115364,0.07849570,0.14647040
340,0.07850924,0.10779344,0.07133487,0.07859332,0.14672841
341,0.07811052,0.10827251,0.07104925,0.07855345,0.14616151
342,0.07790191,0.10749882,0.07100743,0.07841450,0.14597336
343,0.07780060,0.10771225,0.07093743,0.07840960,0.14600605
344,0.07771622,0.10811145,0.07090640,0.07858324,0.14584185
345,0.07780233,0.10809793,0.07087807,0.07853762,0.14566528
346,0.07849200,0.10789467,0.07130086,0.07887598,0.14684278
347,0.07832967,0.10681908,0.07120581,0.07805183,0.14675195
348,0.07849097,0.10891772,0.07135094,0.07855296,0.14697176
349,0.07818797,0.10871598,0.07113473,0.07847683,0.14650824
350,0.07841551,0.10908643,0.07118923,0.07863576,0.14672538
351,0.07819554,0.10822377,0.07114573,0.07860603,0.14657375
352,0.07816542,0.10817914,0.07113294,0.07886848,0.14657107
353,0.07796946,0.10768410,0.07104978,0.07849686,0.14622226
354,0.07775851,0.10810107,0.07090526,0.07830397,0.14591990
355,0.07771055,0.10722519,0.07090684,0.07842687,0.14585982
356,0.07749868,0.10763671,0.07076289,0.07860470,0.14556678
357,0.07727678,0.10736915,0.07066697,0.07825109,0.14530382
358,0.07712480,0.10773828,0.07062476,0.07848418,0.14533249
359,0.07702945,0.10785044,0.07054383,0.07857287,0.14509317
360,0.07701282,0.10783036,0.07054317,0.07850588,0.14507142
361,0.07777372,0.10766695,0.07090183,0.07847532,0.14599799
362,0.07798970,0.10785399,0.07105283,0.07825815,0.14645130
363,0.07814864,0.10838782,0.07114611,0.07869618,0.14669654
364,0.07805569,0.10965427,0.07101244,0.07908821,0.14629671
365,0.07783874,0.10762581,0.07101248,0.07887388,0.14624520
366,0.07783505,0.10858541,0.07100629,0.07864734,0.14622943
367,0.07763536,0.10803628,0.07085839,0.07861187,0.14588211
368,0.07747530,0.10817703,0.07078903,0.07855096,0.14571684
369,0.07731614,0.10835384,0.07071332,0.07875623,0.14551820
370,0.07722847,0.10890128,0.07063664,0.07876555,0.14534005
371,0.07694901,0.10795118,0.07049480,0.07846077,0.14506831
372,0.07671153,0.10801214,0.07048225,0.07849268,0.14499834
373,0.07650734,0.10806219,0.07038557,0.07854860,0.14443432
374,0.07677715,0.10810782,0.07045876,0.07857596,0.14479323
375,0.07671539,0.10793952,0.07046759,0.07848426,0.14475023
376,0.07741540,0.10891786,0.07078791,0.07882406,0.14576000
377,0.07777329,0.10956978,0.07093436,0.07934942,0.14620850
378,0.07763220,0.10802260,0.07086563,0.07861055,0.14607173
379,0.07732991,0.10761854,0.07069003,0.07858885,0.14571384
380,0.07750926,0.10839818,0.07079139,0.07875539,0.14579385
381,0.07730886,0.10777748,0.07072824,0.07833462,0.14558172
382,0.07691735,0.10892452,0.07055467,0.07878105,0.14518567
383,0.07708305,0.10859233,0.07052570,0.07860811,0.14524553
384,0.07662219,0.10871448,0.07026114,0.07883345,0.14469841
385,0.07666485,0.10821956,0.07041507,0.07869127,0.14483448
386,0.07640363,0.10734477,0.07017874,0.07836085,0.14438591
387,0.07620022,0.10794789,0.07018684,0.07845076,0.14434700
388,0.07649709,0.10801402,0.07024517,0.07863676,0.14447062
389,0.07640924,0.10791976,0.07026640,0.07851320,0.14433638
390,0.07635349,0.10794095,0.07016798,0.07855464,0.14425749
391,0.07680148,0.10729066,0.07046206,0.07824502,0.14507693
392,0.07692198,0.10796859,0.07055858,0.07829144,0.14538110
393,0.07717602,0.10869293,0.07060480,0.07907701,0.14550869
394,0.07697103,0.10850646,0.07057247,0.07905462,0.14537034
395,0.07700058,0.10828767,0.07049531,0.07852729,0.14532713
396,0.07713180,0.10813227,0.07056208,0.07850178,0.14539317
397,0.07660098,0.10772876,0.07035898,0.07856626,0.14487827
