epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18717485,0.24363729,0.11060666,0.10895053,0.22134392
2,0.18249273,0.24135559,0.10897131,0.10803451,0.21573434
3,0.17841815,0.23866458,0.10748659,0.10709359,0.21085828
4,0.17432898,0.23555843,0.10595200,0.10602594,0.20581535
5,0.16968438,0.23228667,0.10425951,0.10498608,0.20015685
6,0.16457315,0.22913357,0.10254699,0.10413228,0.19423253
7,0.15904490,0.22626807,0.10080310,0.10348152,0.18813148
8,0.15423076,0.22322709,0.09932333,0.10285375,0.18281868
9,0.14890949,0.22047074,0.09785736,0.10229412,0.17731452
10,0.14406922,0.21777182,0.09641789,0.10178722,0.17209228
11,0.13929794,0.21504269,0.09504756,0.10127415,0.16697494
12,0.13509597,0.21365223,0.09389293,0.10090285,0.16273672
13,0.13077514,0.21272287,0.09263105,0.10084185,0.15821108
14,0.12719638,0.21188292,0.09142773,0.10072024,0.15433546
15,0.12404614,0.21175837,0.09046002,0.10071903,0.15112621
16,0.12094007,0.21103685,0.08943008,0.10067074,0.14782249
17,0.11801601,0.21168461,0.08852137,0.10083895,0.14479868
18,0.11570789,0.21190633,0.08772527,0.10084271,0.14234424
19,0.11310900,0.21186876,0.08688401,0.10080305,0.13964699
20,0.11081490,0.21138522,0.08605379,0.10086653,0.13715776
21,0.10808676,0.21217494,0.08508184,0.10090540,0.13422065
22,0.10628125,0.21148455,0.08446359,0.10079850,0.13232370
23,0.10357879,0.21159265,0.08357807,0.10080400,0.12964331
24,0.10142741,0.21193763,0.08277482,0.10081682,0.12735905
25,0.09969702,0.21180261,0.08215746,0.10091065,0.12551997
26,0.09795230,0.21196862,0.08159290,0.10079037,0.12373435
27,0.09655980,0.21307258,0.08105683,0.10095274,0.12234926
28,0.09395316,0.21290903,0.08004230,0.10091388,0.11957093
29,0.09219757,0.21371011,0.07934720,0.10091549,0.11758048
30,0.09074513,0.21349684,0.07885216,0.10104055,0.11616003
31,0.08949814,0.21410650,0.07830686,0.10093919,0.11473930
32,0.08793897,0.21481858,0.07770192,0.10099096,0.11319926
33,0.08663431,0.21490045,0.07728290,0.10107603,0.11189406
34,0.08535798,0.21402931,0.07676266,0.10074723,0.11062127
35,0.08345605,0.21438874,0.07600604,0.10097568,0.10857703
36,0.08254347,0.21479361,0.07551407,0.10120447,0.10739725
37,0.08168199,0.21497334,0.07522745,0.10102757,0.10669956
38,0.08059607,0.21527376,0.07473878,0.10122221,0.10546070
39,0.07969107,0.21606945,0.07439320,0.10099228,0.10456458
40,0.07869659,0.21668919,0.07393556,0.10114107,0.10350115
41,0.07767956,0.21507844,0.07357063,0.10105052,0.10248049
42,0.07684842,0.21582111,0.07325409,0.10126439,0.10169299
43,0.07574010,0.21511994,0.07264650,0.10092828,0.10021201
44,0.07533139,0.21487975,0.07244328,0.10082786,0.09990034
45,0.07399324,0.21626598,0.07195601,0.10094410,0.09857611
46,0.07341976,0.21642088,0.07159001,0.10083204,0.09776661
47,0.07305322,0.21865286,0.07153042,0.10158495,0.09758915
48,0.07171190,0.21757608,0.07085214,0.10118439,0.09592563
49,0.07131007,0.21700526,0.07078163,0.10134644,0.09566745
50,0.07029954,0.21664136,0.07013454,0.10124479,0.09437581
51,0.06980242,0.21718211,0.07007052,0.10119540,0.09403250
52,0.06930121,0.21633715,0.06977758,0.10098209,0.09341707
53,0.06865171,0.21749273,0.06941722,0.10123623,0.09268434
54,0.06785136,0.21628895,0.06918040,0.10103174,0.09211577
55,0.06743913,0.21790741,0.06881389,0.10111329,0.09132910
56,0.06655382,0.21831482,0.06841015,0.10102578,0.09040863
57,0.06590427,0.21641414,0.06811928,0.10111479,0.08966787
58,0.06551387,0.21802850,0.06788002,0.10101891,0.08934417
59,0.06491982,0.21695315,0.06755192,0.10122735,0.08854657
