epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55275355,0.97555529,0.34800951,0.25937975,2.03722806
2,0.95376832,0.59511483,0.26415248,0.19536688,1.17863796
3,0.67741683,0.47366680,0.22063343,0.17229180,0.82151654
4,0.55471312,0.42185188,0.19920898,0.15988588,0.66962916
5,0.48925113,0.38867518,0.18721865,0.15131154,0.59015644
6,0.44648182,0.36401089,0.17899515,0.14467151,0.53886909
7,0.41021410,0.34329862,0.17149593,0.14009882,0.49518996
8,0.38183170,0.32704309,0.16555079,0.13514910,0.46003320
9,0.35949438,0.31371505,0.16053180,0.13111352,0.43268396
10,0.34001312,0.30403405,0.15596168,0.12884953,0.40771732
11,0.32184583,0.29587206,0.15171846,0.12591987,0.38619983
12,0.30698433,0.28950972,0.14815655,0.12374328,0.36775442
13,0.29441959,0.28419466,0.14446046,0.12214885,0.35148044
14,0.27931937,0.27925414,0.14094537,0.12055088,0.33396878
15,0.27147190,0.27488324,0.13923352,0.11913426,0.32501253
16,0.25996776,0.27016216,0.13592989,0.11764364,0.30987141
17,0.25137461,0.26730014,0.13351074,0.11664838,0.29896512
18,0.24395308,0.26430401,0.13179210,0.11546056,0.29109591
19,0.23609540,0.26172220,0.12915504,0.11486764,0.28029566
20,0.22873839,0.25930063,0.12702183,0.11408681,0.27109479
21,0.22467536,0.25907315,0.12600588,0.11342406,0.26650172
22,0.21872123,0.25544731,0.12429124,0.11249519,0.25898834
23,0.21340459,0.25294754,0.12259681,0.11189769,0.25198151
24,0.20596282,0.25223109,0.12053713,0.11150685,0.24357818
25,0.20454306,0.25154065,0.12001843,0.11116852,0.24099298
26,0.19881213,0.24901582,0.11831236,0.11056922,0.23436010
27,0.19567599,0.24755341,0.11727851,0.11007030,0.23011783
28,0.19115234,0.24606538,0.11595860,0.10963767,0.22486902
29,0.18909912,0.24508095,0.11514308,0.10945680,0.22170448
30,0.18433142,0.24466978,0.11379697,0.10901953,0.21635362
31,0.18158918,0.24356452,0.11301754,0.10882805,0.21339562
32,0.18035405,0.24210893,0.11235738,0.10837611,0.21094789
33,0.17527616,0.24111419,0.11091134,0.10791459,0.20541992
34,0.17285461,0.23970517,0.11009962,0.10776349,0.20201242
35,0.17255821,0.23838528,0.10962430,0.10715744,0.20079749
36,0.16861857,0.23762020,0.10871300,0.10695514,0.19668434
37,0.16541473,0.23827925,0.10754691,0.10708815,0.19285823
38,0.16313589,0.23651832,0.10688308,0.10653353,0.19019960
39,0.16167451,0.23598073,0.10641932,0.10642636,0.18848090
40,0.15988354,0.23656982,0.10569031,0.10630186,0.18574552
41,0.15849423,0.23490689,0.10533490,0.10583724,0.18429754
42,0.15634142,0.23520987,0.10453303,0.10616365,0.18112142
43,0.15273067,0.23402425,0.10326027,0.10572111,0.17722661
44,0.15198760,0.23389632,0.10315502,0.10609906,0.17611008
45,0.14965056,0.23271357,0.10228163,0.10531881,0.17355694
46,0.14832544,0.23230749,0.10183868,0.10517113,0.17170942
47,0.14646044,0.23220457,0.10106655,0.10503785,0.16923516
48,0.14499884,0.23151293,0.10080985,0.10492463,0.16788052
49,0.14311080,0.23084682,0.10014653,0.10462593,0.16562188
50,0.14178789,0.23050724,0.09963297,0.10461359,0.16375342
51,0.14129349,0.23045256,0.09939833,0.10465670,0.16284167
52,0.13988709,0.22975278,0.09886401,0.10431981,0.16098117
53,0.13815669,0.22982131,0.09844593,0.10425366,0.15940582
54,0.13801929,0.22918744,0.09825343,0.10393673,0.15883809
55,0.13617558,0.22833854,0.09746030,0.10398306,0.15629940
56,0.13385617,0.22843493,0.09670659,0.10379443,0.15357087
57,0.13351962,0.22831163,0.09653426,0.10384446,0.15298116
58,0.13184329,0.22815891,0.09608667,0.10355174,0.15165480
59,0.13055718,0.22746475,0.09547449,0.10374299,0.14975867
60,0.12974032,0.22654286,0.09524367,0.10324331,0.14856256
61,0.12844989,0.22645529,0.09470260,0.10327646,0.14688258
62,0.12850483,0.22609096,0.09455596,0.10298027,0.14655347
63,0.12649367,0.22622264,0.09394108,0.10293492,0.14468075
64,0.12563541,0.22548235,0.09363683,0.10282051,0.14334528
65,0.12566230,0.22498931,0.09376754,0.10268378,0.14343229
66,0.12454907,0.22462905,0.09321159,0.10250432,0.14174971
67,0.12273299,0.22502072,0.09257502,0.10259693,0.13983920
68,0.12187456,0.22507454,0.09233378,0.10263043,0.13868243
69,0.12180291,0.22428612,0.09213965,0.10252968,0.13820792
70,0.12043429,0.22365319,0.09178350,0.10240510,0.13685766
71,0.11990728,0.22451685,0.09141487,0.10286618,0.13597867
72,0.11835690,0.22367674,0.09105653,0.10220609,0.13463010
73,0.11821877,0.22365187,0.09100951,0.10236077,0.13431123
74,0.11703496,0.22323420,0.09047975,0.10229424,0.13266959
75,0.11660819,0.22250565,0.09036623,0.10187375,0.13205204
76,0.11591324,0.22227999,0.09013121,0.10187123,0.13113972
77,0.11512692,0.22200606,0.08978976,0.10165048,0.13030007
78,0.11431142,0.22112718,0.08954790,0.10164237,0.12932322
79,0.11371166,0.22172002,0.08914235,0.10145036,0.12839820
80,0.11281517,0.22247332,0.08882358,0.10186104,0.12746785
81,0.11187371,0.22142305,0.08847618,0.10140651,0.12614206
82,0.11162630,0.22153460,0.08840124,0.10160006,0.12575536
83,0.11091741,0.21999713,0.08803625,0.10129039,0.12500464
84,0.11014016,0.21977479,0.08771748,0.10095159,0.12386340
85,0.10966405,0.22032498,0.08763535,0.10132179,0.12322007
86,0.10961833,0.21990909,0.08758893,0.10103699,0.12320126
87,0.10803827,0.21955527,0.08700443,0.10101211,0.12131923
88,0.10839038,0.21960303,0.08709465,0.10101611,0.12142453
89,0.10744231,0.21909005,0.08670227,0.10087964,0.12030264
90,0.10690023,0.21941581,0.08638739,0.10091032,0.11941612
91,0.10555424,0.22006606,0.08609470,0.10098662,0.11830541
92,0.10601567,0.21758426,0.08619393,0.10080089,0.11854982
93,0.10496269,0.21824205,0.08584631,0.10073074,0.11744232
94,0.10473824,0.21885310,0.08568545,0.10073116,0.11696650
95,0.10454278,0.21769776,0.08568116,0.10053259,0.11667676
96,0.10394762,0.21796923,0.08524843,0.10061609,0.11558198
97,0.10333589,0.21816679,0.08505463,0.10057444,0.11508101
98,0.10297197,0.21946776,0.08491349,0.10115361,0.11423103
99,0.10259840,0.21760011,0.08481100,0.10042315,0.11376571
100,0.10212144,0.21781436,0.08451044,0.10045214,0.11289236
101,0.10177062,0.21737632,0.08431029,0.10044833,0.11277489
102,0.10125701,0.21805735,0.08426951,0.10059040,0.11210029
103,0.10069160,0.21725259,0.08387163,0.10047506,0.11104425
104,0.10072571,0.21718414,0.08394347,0.10032902,0.11113244
105,0.10015134,0.21772495,0.08386580,0.10040751,0.11073920
106,0.09999904,0.21660169,0.08359848,0.09996299,0.10991924
107,0.09968547,0.21576671,0.08363559,0.10005035,0.10987422
108,0.09914818,0.21707964,0.08327885,0.10040681,0.10875933
109,0.09823479,0.21687467,0.08307348,0.10026907,0.10818956
110,0.09826209,0.21572691,0.08305961,0.10002343,0.10776810
111,0.09770903,0.21691084,0.08272765,0.10006132,0.10693449
112,0.09815392,0.21491643,0.08282142,0.09957385,0.10710077
113,0.09723445,0.21640841,0.08257774,0.10017216,0.10634398
114,0.09683695,0.21608503,0.08222914,0.10029772,0.10557433
115,0.09723806,0.21655894,0.08259148,0.10037526,0.10581198
116,0.09660507,0.21567931,0.08225336,0.10005509,0.10488827
117,0.09651286,0.21591000,0.08226332,0.10047352,0.10458538
118,0.09576325,0.21694159,0.08178873,0.09999269,0.10361780
119,0.09540371,0.21608804,0.08173607,0.10023942,0.10310222
120,0.09472561,0.21519775,0.08158469,0.09979414,0.10274481
121,0.09530906,0.21557333,0.08161205,0.10023593,0.10253351
122,0.09480794,0.21587448,0.08131384,0.09998658,0.10218361
123,0.09448058,0.21552277,0.08125488,0.09997253,0.10146570
124,0.09417337,0.21517513,0.08126026,0.10007812,0.10117685
125,0.09411196,0.21457755,0.08104328,0.09988280,0.10055477
126,0.09419461,0.21569507,0.08119676,0.09991273,0.10058811
127,0.09393343,0.21480617,0.08116334,0.09978348,0.10039264
128,0.09348773,0.21408553,0.08080823,0.09950898,0.09958113
129,0.09389788,0.21446280,0.08095201,0.09971197,0.09936186
130,0.09318639,0.21427632,0.08064331,0.09972993,0.09870448
131,0.09356278,0.21512159,0.08085633,0.09991449,0.09885846
132,0.09330822,0.21517668,0.08068217,0.09991643,0.09838589
133,0.09243480,0.21468591,0.08035312,0.09953606,0.09754354
134,0.09259805,0.21366417,0.08056384,0.09956635,0.09750393
135,0.09241800,0.21463946,0.08029261,0.10002023,0.09687075
136,0.09195201,0.21459132,0.08018719,0.09966629,0.09632518
137,0.09186032,0.21413606,0.08009222,0.09968903,0.09598449
138,0.09163837,0.21502115,0.08003579,0.09974244,0.09562590
139,0.09231562,0.21372232,0.08032200,0.09958236,0.09593395
140,0.09136442,0.21456886,0.07986947,0.09988093,0.09493740
141,0.09170611,0.21353853,0.08000194,0.09954149,0.09465997
142,0.09214957,0.21414335,0.08015863,0.09986230,0.09482918
143,0.09158966,0.21447619,0.07990749,0.09969387,0.09414228
144,0.09162488,0.21443253,0.07993396,0.09971984,0.09396087
145,0.09139571,0.21413124,0.07981818,0.09967995,0.09356058
146,0.09133698,0.21307651,0.07987810,0.09950124,0.09319213
147,0.09155167,0.21377314,0.07988237,0.09982823,0.09313170
148,0.09057712,0.21451307,0.07954436,0.10022750,0.09199869
149,0.09093891,0.21462063,0.07958122,0.09990616,0.09201554
150,0.09072915,0.21463976,0.07956392,0.10010539,0.09172467
