epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.89326966,1.53104910,0.38442402,0.32764696,2.48504567
2,1.56788216,1.27897189,0.34665416,0.29839596,2.00134581
3,1.29598298,1.06999759,0.31329037,0.27096558,1.61955818
4,1.08089741,0.89492056,0.28364479,0.24383382,1.32726308
5,0.90013540,0.75210674,0.25734527,0.21925382,1.09897272
6,0.76146376,0.64212607,0.23412515,0.20061836,0.91833135
7,0.67882202,0.55940509,0.21936694,0.18718294,0.81389870
8,0.60591112,0.49918525,0.20723974,0.17683831,0.72537689
9,0.55649546,0.45874113,0.19858509,0.16897170,0.66529932
10,0.51965990,0.43095889,0.19159276,0.16252712,0.61900763
11,0.49295355,0.41019182,0.18753008,0.15727987,0.58804191
12,0.46901536,0.39314855,0.18252548,0.15267205,0.55943429
13,0.44771698,0.38012137,0.17791792,0.14883272,0.53095992
14,0.43296960,0.36876726,0.17587471,0.14562117,0.51497920
15,0.42336584,0.35886028,0.17322981,0.14286092,0.49967335
16,0.40098156,0.34822211,0.16925565,0.14012836,0.47516547
17,0.38720295,0.33923719,0.16646192,0.13775207,0.45658140
18,0.37647562,0.33189045,0.16341541,0.13560879,0.44173093
19,0.36601716,0.32589980,0.16191714,0.13356452,0.43059425
20,0.35400880,0.32038338,0.15857859,0.13179860,0.41358762
21,0.34093280,0.31435929,0.15569700,0.13009465,0.39713393
22,0.34202010,0.30925919,0.15509924,0.12862116,0.39576859
23,0.32735801,0.30487859,0.15188412,0.12725588,0.37908685
24,0.32076414,0.30018439,0.15067357,0.12568224,0.37173039
25,0.31145222,0.29540267,0.14830620,0.12454183,0.35939534
26,0.31003983,0.29308045,0.14801729,0.12370865,0.35692271
27,0.29662147,0.29037533,0.14515094,0.12263552,0.34188167
28,0.29162942,0.28774863,0.14359452,0.12162988,0.33497971
29,0.28242799,0.28580244,0.14132865,0.12092284,0.32320560
30,0.28348461,0.28160750,0.14116711,0.11976657,0.32181679
31,0.27283756,0.27818694,0.13866266,0.11840197,0.31044723
32,0.27323204,0.27657276,0.13848400,0.11780066,0.30888838
33,0.26778039,0.27384044,0.13753747,0.11706870,0.30311899
34,0.26086462,0.27245504,0.13539907,0.11668715,0.29414624
35,0.25603593,0.27061864,0.13413796,0.11620168,0.28776319
36,0.25494360,0.26878716,0.13402049,0.11561508,0.28579657
37,0.24681616,0.26655211,0.13172714,0.11491090,0.27682125
38,0.24578700,0.26681571,0.13110285,0.11484341,0.27267938
39,0.24187095,0.26491712,0.13036318,0.11435264,0.26813957
40,0.23639279,0.26162920,0.12877279,0.11371803,0.26160691
41,0.23374392,0.25997962,0.12779844,0.11308840,0.25756104
42,0.23239670,0.25869281,0.12808376,0.11262027,0.25618516
43,0.22961267,0.25759801,0.12633550,0.11239779,0.25047203
44,0.22429070,0.25614696,0.12547929,0.11186007,0.24530669
45,0.22257816,0.25588053,0.12500077,0.11124660,0.24222253
46,0.21852866,0.25472702,0.12385970,0.11103663,0.23674384
47,0.21943737,0.25351053,0.12391027,0.11091859,0.23637427
48,0.21719770,0.25315082,0.12262596,0.11079623,0.23211162
49,0.21486988,0.25246352,0.12229788,0.11055647,0.22917722
50,0.20975302,0.25045653,0.12113674,0.10988250,0.22464437
51,0.20946714,0.24886587,0.12084895,0.10964357,0.22350830
52,0.21060461,0.24881188,0.12094324,0.10935431,0.22190930
53,0.20317595,0.24637783,0.11876998,0.10871579,0.21379921
54,0.20451454,0.24664881,0.11900754,0.10889893,0.21426131
55,0.20098444,0.24749183,0.11773267,0.10881453,0.20969580
56,0.19644551,0.24647143,0.11694629,0.10861052,0.20490376
57,0.19718295,0.24470754,0.11710908,0.10819587,0.20463762
58,0.19770493,0.24411520,0.11687152,0.10789754,0.20310434
59,0.19438490,0.24426120,0.11663967,0.10808912,0.20002268
60,0.19328759,0.24406419,0.11557391,0.10796729,0.19745826
61,0.18965314,0.24368996,0.11473890,0.10793329,0.19303376
62,0.19261263,0.24319339,0.11534461,0.10776434,0.19452240
63,0.18738737,0.24096657,0.11416753,0.10675908,0.18902483
64,0.18954139,0.24164882,0.11497361,0.10687497,0.19020139
65,0.18620806,0.24104173,0.11358809,0.10659413,0.18618875
66,0.18550041,0.24087564,0.11336668,0.10664020,0.18491501
67,0.18553755,0.24057605,0.11356426,0.10663760,0.18256440
68,0.18209220,0.23958063,0.11237412,0.10642025,0.17904889
69,0.18259498,0.23857413,0.11245957,0.10614036,0.17860978
70,0.17778819,0.23905077,0.11117664,0.10646844,0.17407776
71,0.17988345,0.23868066,0.11129731,0.10603363,0.17323847
72,0.17770602,0.23783530,0.11126608,0.10590577,0.17192080
73,0.17800838,0.23777837,0.11143249,0.10600262,0.17059331
74,0.17494190,0.23692205,0.11002646,0.10587704,0.16649871
75,0.17606625,0.23719491,0.10998321,0.10603209,0.16606703
76,0.17456340,0.23702116,0.10983353,0.10580005,0.16442422
77,0.17374613,0.23598002,0.10954206,0.10548796,0.16217923
78,0.17290035,0.23640182,0.10934320,0.10547512,0.16128224
79,0.17037433,0.23628402,0.10816911,0.10542834,0.15753349
80,0.17131460,0.23541384,0.10874895,0.10514421,0.15776579
81,0.17016753,0.23579063,0.10823741,0.10538889,0.15524601
82,0.17143898,0.23497092,0.10844609,0.10491995,0.15451460
83,0.16866033,0.23493900,0.10784041,0.10514344,0.15171486
84,0.16985973,0.23448021,0.10834019,0.10522462,0.15166289
85,0.16763827,0.23420183,0.10734221,0.10491797,0.14870020
86,0.16893978,0.23465728,0.10759507,0.10485934,0.14905338
87,0.16791356,0.23314173,0.10750527,0.10470503,0.14746570
88,0.16669250,0.23446291,0.10725198,0.10502768,0.14505271
89,0.16524982,0.23339912,0.10678203,0.10481364,0.14292595
90,0.16505231,0.23255836,0.10639648,0.10468367,0.14165657
91,0.16512909,0.23236290,0.10635803,0.10469901,0.13974206
92,0.16341749,0.23259037,0.10603079,0.10446061,0.13869540
93,0.16384773,0.23243304,0.10584246,0.10452660,0.13684585
94,0.16358477,0.23265000,0.10611405,0.10452260,0.13617373
95,0.16343510,0.23226004,0.10591107,0.10448909,0.13437606
96,0.16346484,0.23201932,0.10581336,0.10453939,0.13403680
97,0.16419969,0.23240907,0.10617221,0.10460082,0.13243700
98,0.16418432,0.23329009,0.10607600,0.10458770,0.13152204
99,0.16266157,0.23176385,0.10551020,0.10449707,0.12949967
100,0.16345544,0.23150204,0.10629697,0.10448211,0.12932117
101,0.16164500,0.23026427,0.10536394,0.10414249,0.12662142
102,0.16111919,0.23165106,0.10508115,0.10457500,0.12585809
103,0.16262348,0.23259878,0.10571831,0.10477466,0.12460741
104,0.16182234,0.23163236,0.10545549,0.10451675,0.12310991
105,0.16166797,0.23201952,0.10495566,0.10441910,0.12228081
106,0.16149696,0.23111149,0.10533645,0.10426621,0.12163300
107,0.16183687,0.23252794,0.10528322,0.10456632,0.12001825
108,0.16323090,0.23304559,0.10545894,0.10467865,0.11934212
109,0.16252478,0.23134145,0.10524746,0.10444525,0.11792030
110,0.15953147,0.23310760,0.10465539,0.10485160,0.11495104
111,0.16072543,0.23134981,0.10470399,0.10429529,0.11448234
112,0.16136908,0.23095163,0.10538434,0.10434441,0.11398427
113,0.16106754,0.23206560,0.10468134,0.10445855,0.11236787
114,0.16223517,0.23115233,0.10506028,0.10442372,0.11110604
115,0.16072907,0.23205153,0.10473019,0.10450198,0.11006016
116,0.16046506,0.23235742,0.10461746,0.10476126,0.10864321
117,0.15948964,0.23230529,0.10447992,0.10456479,0.10724687
118,0.16061126,0.23142658,0.10479256,0.10444408,0.10626886
119,0.16117570,0.23224667,0.10473395,0.10480926,0.10592784
120,0.16238363,0.23132343,0.10542921,0.10445665,0.10436082
121,0.16110897,0.23066733,0.10481255,0.10432336,0.10282685
122,0.16073131,0.23144139,0.10426916,0.10418198,0.10155372
123,0.15955539,0.23102680,0.10475327,0.10434179,0.10050946
124,0.16137329,0.23230068,0.10480926,0.10460837,0.09900540
125,0.16128635,0.23169912,0.10460633,0.10463317,0.09767235
126,0.16119680,0.23143926,0.10485001,0.10453707,0.09729125
127,0.16225552,0.23183517,0.10498211,0.10467132,0.09578066
128,0.16194490,0.23146705,0.10485443,0.10462475,0.09485262
129,0.16323672,0.23269805,0.10560866,0.10474129,0.09362364
130,0.16155734,0.23197745,0.10486776,0.10469942,0.09221653
131,0.16440454,0.23274691,0.10598156,0.10473941,0.09199444
132,0.16290535,0.23216446,0.10494256,0.10475522,0.08945336
133,0.16289626,0.23346379,0.10515516,0.10478189,0.08884925
134,0.16217620,0.23260015,0.10500286,0.10465685,0.08713769
135,0.16371268,0.23367334,0.10557488,0.10498695,0.08710508
136,0.16509732,0.23330692,0.10633264,0.10494174,0.08671549
137,0.16629400,0.23332632,0.10615069,0.10514355,0.08461085
138,0.16462191,0.23385609,0.10568338,0.10527188,0.08339663
139,0.16463427,0.23480531,0.10560862,0.10530769,0.08256851
140,0.16526002,0.23481055,0.10592785,0.10528490,0.08072925
141,0.16638992,0.23532958,0.10618648,0.10559059,0.07989713
142,0.16723753,0.23537596,0.10636706,0.10554107,0.07867353
143,0.16711293,0.23543486,0.10633642,0.10558729,0.07733975
144,0.16814366,0.23500240,0.10670471,0.10548887,0.07659980
145,0.16544654,0.23488323,0.10591236,0.10545698,0.07466364
146,0.16793392,0.23556378,0.10650512,0.10557831,0.07422532
147,0.16973368,0.23571904,0.10707635,0.10582113,0.07323350
148,0.16799053,0.23642935,0.10670023,0.10579544,0.07181146
149,0.16955199,0.23687165,0.10708672,0.10593091,0.07044491
150,0.16973509,0.23723186,0.10714288,0.10599498,0.06953555
151,0.16996060,0.23730353,0.10708617,0.10603843,0.06890755
152,0.17102084,0.23798061,0.10712981,0.10616687,0.06876379
153,0.16958925,0.23861531,0.10713326,0.10635071,0.06816702
154,0.17070997,0.23775766,0.10751844,0.10624729,0.06776990
155,0.17256302,0.23747948,0.10790862,0.10607909,0.06809367
156,0.17125446,0.23779015,0.10752365,0.10622111,0.06820699
157,0.16998840,0.23834177,0.10739186,0.10635027,0.06727794
158,0.17331559,0.23893293,0.10767466,0.10632583,0.06804334
159,0.17203430,0.23778780,0.10753697,0.10626341,0.06735575
160,0.16974931,0.23811873,0.10709907,0.10615789,0.06672252
161,0.17043279,0.23814012,0.10743294,0.10617441,0.06657563
162,0.17285417,0.23829680,0.10791924,0.10609644,0.06726228
163,0.17296808,0.23879295,0.10782455,0.10622928,0.06704223
164,0.17136827,0.23875275,0.10744283,0.10628642,0.06620331
165,0.17180685,0.23823524,0.10748501,0.10627339,0.06602275
166,0.17098498,0.23822506,0.10741569,0.10625617,0.06588194
167,0.17189721,0.23821766,0.10781222,0.10614580,0.06609674
168,0.17162803,0.23832831,0.10743793,0.10608055,0.06611688
169,0.17088503,0.23771754,0.10735849,0.10609960,0.06527717
170,0.17210295,0.23805142,0.10782700,0.10623208,0.06555815
171,0.17058354,0.23733732,0.10729911,0.10610644,0.06483812
172,0.17070170,0.23874112,0.10710637,0.10631031,0.06450938
173,0.16985463,0.23819903,0.10678256,0.10618025,0.06433604
174,0.16947147,0.23848506,0.10691866,0.10633977,0.06396290
175,0.17246108,0.23820350,0.10774545,0.10617889,0.06498774
176,0.16991714,0.23825637,0.10704721,0.10632093,0.06418434
177,0.17161744,0.23791229,0.10735820,0.10618316,0.06434755
178,0.17054680,0.23742747,0.10727313,0.10611792,0.06385390
179,0.17079721,0.23800323,0.10721034,0.10624565,0.06407455
180,0.17163348,0.23790179,0.10749225,0.10622896,0.06405290
181,0.17084952,0.23836508,0.10697413,0.10622428,0.06359215
182,0.17030042,0.23802899,0.10703665,0.10622746,0.06335811
183,0.16979741,0.23792082,0.10662315,0.10630918,0.06304059
184,0.17233649,0.23748463,0.10739253,0.10610748,0.06348253
185,0.17032756,0.23820142,0.10702927,0.10619642,0.06314269
186,0.16967507,0.23813044,0.10692760,0.10619614,0.06304972
187,0.16974825,0.23851782,0.10693140,0.10610322,0.06275496
188,0.16945207,0.23733128,0.10670566,0.10604391,0.06232446
189,0.16895351,0.23789429,0.10662898,0.10607717,0.06244978
190,0.17035649,0.23698562,0.10697311,0.10588360,0.06235820
191,0.16940882,0.23715096,0.10639613,0.10580840,0.06243303
192,0.16784757,0.23709621,0.10622101,0.10590661,0.06205273
193,0.16799916,0.23715730,0.10632195,0.10608482,0.06146171
194,0.16879445,0.23691935,0.10644976,0.10580995,0.06185813
195,0.17007096,0.23846699,0.10693056,0.10606370,0.06208938
196,0.16825269,0.23701600,0.10621518,0.10576471,0.06167952
197,0.16966932,0.23708127,0.10708437,0.10581277,0.06200675
198,0.16944421,0.23550061,0.10636108,0.10555157,0.06199861
199,0.16813478,0.23734615,0.10639250,0.10611819,0.06187714
200,0.16651857,0.23774340,0.10612997,0.10595261,0.06099964
201,0.16743799,0.23784457,0.10591429,0.10592484,0.06123430
202,0.16803250,0.23713958,0.10596990,0.10576266,0.06129025
203,0.16963774,0.23637442,0.10658150,0.10580494,0.06147408
204,0.16734952,0.23741232,0.10568102,0.10593182,0.06067763
205,0.16740292,0.23676972,0.10607156,0.10592627,0.06048869
206,0.16846005,0.23747666,0.10630953,0.10605700,0.06075118
207,0.16844764,0.23646440,0.10639814,0.10575409,0.06066902
208,0.16670939,0.23680225,0.10605461,0.10581693,0.06054139
209,0.16779921,0.23617150,0.10594765,0.10574384,0.06051537
210,0.16616053,0.23676707,0.10566136,0.10562022,0.05989247
211,0.16850811,0.23602503,0.10616254,0.10562338,0.06047453
212,0.16760101,0.23658706,0.10610400,0.10580362,0.06062194
213,0.16683301,0.23601400,0.10569121,0.10573996,0.05982201
214,0.16723110,0.23612016,0.10595856,0.10569517,0.06021466
215,0.16716744,0.23635560,0.10613904,0.10571282,0.06053725
216,0.16757686,0.23643828,0.10589766,0.10578159,0.05989308
217,0.16782398,0.23676994,0.10622630,0.10567801,0.05980198
218,0.16685466,0.23617449,0.10602173,0.10577998,0.05944853
219,0.16631448,0.23618695,0.10546398,0.10583125,0.05925737
220,0.16620750,0.23560262,0.10574065,0.10565776,0.05949814
221,0.16719394,0.23590301,0.10614363,0.10565152,0.05954432
222,0.16480741,0.23620195,0.10496056,0.10588568,0.05899834
223,0.16635108,0.23663407,0.10551743,0.10586948,0.05908427
224,0.16497357,0.23558212,0.10503509,0.10572045,0.05878160
225,0.16471241,0.23588978,0.10519996,0.10561668,0.05862242
226,0.16523524,0.23574959,0.10566239,0.10564507,0.05915510
227,0.16533605,0.23553327,0.10525719,0.10568972,0.05861973
228,0.16541506,0.23553936,0.10543906,0.10561236,0.05849227
229,0.16652939,0.23505148,0.10570998,0.10547818,0.05922904
230,0.16552178,0.23585096,0.10527749,0.10566002,0.05872962
231,0.16648535,0.23558329,0.10557517,0.10557218,0.05877018
232,0.16332757,0.23501807,0.10492590,0.10549633,0.05800676
233,0.16515341,0.23513974,0.10531174,0.10557526,0.05839413
234,0.16503748,0.23487339,0.10531261,0.10573317,0.05862569
235,0.16381208,0.23508512,0.10465445,0.10551989,0.05783991
236,0.16535621,0.23512849,0.10528755,0.10545802,0.05797996
237,0.16381478,0.23573198,0.10483540,0.10560141,0.05803214
238,0.16469006,0.23550507,0.10517063,0.10560460,0.05834875
239,0.16429652,0.23593387,0.10504244,0.10578023,0.05827491
240,0.16415165,0.23519085,0.10506094,0.10553911,0.05778417
241,0.16431703,0.23579843,0.10482069,0.10568315,0.05781136
242,0.16394752,0.23455708,0.10482457,0.10545665,0.05784329
243,0.16355165,0.23524819,0.10494837,0.10559984,0.05746574
244,0.16404842,0.23422636,0.10491843,0.10536397,0.05752539
245,0.16467791,0.23497255,0.10475069,0.10554771,0.05764415
246,0.16401421,0.23435427,0.10468272,0.10538454,0.05765391
247,0.16239960,0.23477463,0.10423844,0.10538135,0.05704480
248,0.16271844,0.23473215,0.10449461,0.10539072,0.05669944
249,0.16289707,0.23456022,0.10444097,0.10538444,0.05695521
250,0.16391938,0.23476886,0.10475053,0.10535795,0.05735573
251,0.16262565,0.23416049,0.10454160,0.10533565,0.05678566
252,0.16289569,0.23480584,0.10441435,0.10545254,0.05723641
253,0.16167476,0.23378606,0.10411396,0.10526176,0.05677650
254,0.16246185,0.23364696,0.10438631,0.10526386,0.05665797
255,0.16217670,0.23384810,0.10443558,0.10529390,0.05662873
256,0.16217145,0.23423228,0.10448289,0.10539600,0.05679206
257,0.16237037,0.23431143,0.10411568,0.10540876,0.05625148
258,0.16299052,0.23534608,0.10424358,0.10556495,0.05670919
259,0.16347584,0.23483410,0.10466883,0.10546842,0.05713079
260,0.16121898,0.23392495,0.10393857,0.10531838,0.05650484
261,0.16262366,0.23361501,0.10424161,0.10538188,0.05666488
262,0.16312066,0.23356040,0.10461790,0.10532714,0.05673534
263,0.16225194,0.23323958,0.10430823,0.10529824,0.05645365
264,0.16197480,0.23326905,0.10395950,0.10517305,0.05598064
265,0.16108167,0.23373543,0.10402579,0.10524968,0.05634403
266,0.16256610,0.23402735,0.10432225,0.10535042,0.05625634
267,0.16217848,0.23361430,0.10439827,0.10516483,0.05590338
268,0.16141876,0.23281685,0.10386220,0.10514252,0.05619112
269,0.16105734,0.23398260,0.10391929,0.10550365,0.05581821
270,0.16105610,0.23337188,0.10395192,0.10526998,0.05595452
271,0.16239295,0.23390570,0.10409770,0.10525756,0.05595830
272,0.16113425,0.23337461,0.10391400,0.10528267,0.05565216
273,0.16120245,0.23280247,0.10381272,0.10515941,0.05584295
274,0.15941249,0.23293710,0.10327919,0.10508047,0.05530864
275,0.16102695,0.23329518,0.10404238,0.10514523,0.05582667
276,0.16094784,0.23297366,0.10401195,0.10506013,0.05572676
277,0.16173200,0.23298153,0.10389470,0.10496015,0.05561857
278,0.16043720,0.23281837,0.10384622,0.10509719,0.05547251
279,0.16035800,0.23365516,0.10373515,0.10538320,0.05530918
280,0.16090242,0.23378447,0.10395837,0.10517264,0.05556764
281,0.15988733,0.23286889,0.10359602,0.10500187,0.05541233
282,0.16190925,0.23379494,0.10404893,0.10530725,0.05569383
283,0.15959139,0.23284495,0.10317168,0.10507241,0.05495104
284,0.16057816,0.23309473,0.10397737,0.10525897,0.05541504
285,0.16042225,0.23305800,0.10373289,0.10507748,0.05508471
286,0.15915171,0.23295602,0.10324872,0.10517575,0.05473780
287,0.15943931,0.23286192,0.10341453,0.10510096,0.05491049
288,0.16069383,0.23302060,0.10379705,0.10515799,0.05517824
289,0.16032140,0.23227841,0.10357923,0.10490784,0.05510014
290,0.15997172,0.23234772,0.10341639,0.10498992,0.05459237
291,0.15841824,0.23197682,0.10314839,0.10505512,0.05449231
292,0.15982092,0.23282823,0.10334948,0.10509599,0.05510655
293,0.15980563,0.23304483,0.10339894,0.10519327,0.05467819
294,0.16137024,0.23291680,0.10414946,0.10517123,0.05520024
295,0.15894771,0.23138749,0.10312879,0.10490641,0.05456759
296,0.15942982,0.23213464,0.10328212,0.10506325,0.05454628
297,0.15919276,0.23242774,0.10314774,0.10506056,0.05452793
298,0.16023765,0.23269618,0.10358088,0.10521342,0.05486740
299,0.16008890,0.23234686,0.10349751,0.10492930,0.05442441
300,0.15945548,0.23246615,0.10337382,0.10503490,0.05457872
301,0.15882026,0.23170490,0.10317760,0.10471861,0.05421785
302,0.15996143,0.23256195,0.10357089,0.10509294,0.05466725
303,0.16008032,0.23133764,0.10327842,0.10470383,0.05443161
304,0.15904514,0.23199997,0.10320613,0.10496681,0.05440446
305,0.15959248,0.23138836,0.10323101,0.10476266,0.05420450
306,0.15873153,0.23163132,0.10319671,0.10492751,0.05420784
307,0.15974635,0.23260688,0.10346280,0.10507663,0.05431304
308,0.15896149,0.23175853,0.10296626,0.10480602,0.05400776
309,0.15805098,0.23161427,0.10281199,0.10482649,0.05384750
310,0.15954095,0.23186184,0.10311335,0.10472930,0.05427192
311,0.15823628,0.23204691,0.10282387,0.10503958,0.05372519
312,0.15892766,0.23186797,0.10324363,0.10510011,0.05389185
313,0.15730569,0.23152391,0.10281578,0.10482477,0.05373401
314,0.15798232,0.23242627,0.10262633,0.10518732,0.05370942
315,0.15788818,0.23203404,0.10282049,0.10513158,0.05364772
316,0.15894577,0.23166965,0.10312721,0.10503244,0.05372125
317,0.15839627,0.23188853,0.10280366,0.10507462,0.05364512
318,0.15760629,0.23157698,0.10283541,0.10500264,0.05335525
319,0.15755678,0.23161023,0.10297857,0.10504293,0.05355851
320,0.15851355,0.23142291,0.10286577,0.10497954,0.05346512
321,0.15918927,0.23127193,0.10312866,0.10489372,0.05374013
322,0.15876162,0.23144272,0.10299880,0.10509122,0.05375910
323,0.15747452,0.23125587,0.10277930,0.10495183,0.05354614
324,0.15667238,0.23105480,0.10242479,0.10509360,0.05304765
325,0.15725068,0.23114727,0.10281480,0.10494152,0.05344044
326,0.15679953,0.23191298,0.10245618,0.10504437,0.05318160
327,0.15908803,0.23173197,0.10312000,0.10510061,0.05343948
328,0.15767891,0.23139757,0.10226455,0.10504120,0.05335792
329,0.15704314,0.23128067,0.10265745,0.10503183,0.05333566
330,0.15844734,0.23090117,0.10296367,0.10481921,0.05337551
331,0.15793467,0.23150767,0.10265591,0.10497664,0.05325385
332,0.15646306,0.23149718,0.10253820,0.10506302,0.05292144
333,0.15730229,0.23141562,0.10246533,0.10495473,0.05309991
334,0.15787267,0.23079052,0.10255939,0.10480422,0.05305600
335,0.15734636,0.23110678,0.10286686,0.10493419,0.05311303
336,0.15756143,0.23146226,0.10245295,0.10494556,0.05277166
337,0.15729558,0.23109172,0.10258205,0.10480795,0.05291252
338,0.15645334,0.23176294,0.10206327,0.10504308,0.05270288
339,0.15732092,0.23123318,0.10248284,0.10509044,0.05303623
340,0.15665012,0.23189890,0.10246429,0.10501755,0.05246238
341,0.15619133,0.23011328,0.10217114,0.10479412,0.05248978
342,0.15678819,0.23164930,0.10221725,0.10487894,0.05257992
343,0.15849793,0.23101822,0.10280370,0.10493032,0.05312787
344,0.15608290,0.23064633,0.10230474,0.10479814,0.05242927
345,0.15585229,0.23043264,0.10198654,0.10471995,0.05219774
346,0.15626574,0.23106470,0.10204192,0.10478102,0.05254116
347,0.15596940,0.23133033,0.10239348,0.10500126,0.05270175
348,0.15613439,0.23084450,0.10213658,0.10485168,0.05218598
349,0.15538887,0.23065035,0.10193442,0.10469214,0.05193625
350,0.15592266,0.23032954,0.10212462,0.10473560,0.05233722
