epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.1601342001774656,0.14532293490332202,0.075183325,0.06714162,0.1898251,0.0396720935,1.66988013e-05,4.62008746e-06,0.0688804215
2,0.13673637340925032,0.1380351974859406,0.071139719,0.065861754,0.16458347,0.073019704,0.000107135523,2.86898238e-05,0.18073270425
3,0.1312400636830747,0.13383572992720796,0.06981872099999999,0.06491604,0.1587162,0.0832823173,0.000293578189,7.82941139e-05,0.2108444505
4,0.12843067094850763,0.1301368111365715,0.069140155,0.064260399,0.15558928,0.0886053001,0.000546216816,0.000154291852,0.220409478
5,0.1261136820913707,0.12699126171345,0.06866367899999999,0.0638463,0.15304852,0.0912952753,0.000846819275,0.000254224129,0.2277704575
6,0.12410409440886686,0.12436873180035574,0.068282424,0.063450807,0.15087536,0.0930953825,0.0012187468,0.00037109434,0.23467249999999998
7,0.12245503723939803,0.12283583353192812,0.067974802,0.063197211,0.14910975,0.0944377738,0.00165108114,0.000510051986,0.24093860825000002
8,0.12118204291192447,0.12215772871191241,0.067720464,0.063183078,0.14774767,0.095598036,0.00215773236,0.000685308736,0.24603619175000002
9,0.12008737047306892,0.12141855354552203,0.067489541,0.06314149799999999,0.14655629,0.0968610076,0.00272052834,0.000910251488,0.24904590050000003
10,0.1191056983622489,0.12098998284083198,0.067281291,0.06312208,0.14547947,0.0981626429,0.00339473736,0.00119147946,0.251275295
11,0.1181785477229188,0.1206443853735156,0.067085942,0.063098875,0.14445819,0.0996881988,0.00416604073,0.00152468321,0.25261895749999996
12,0.11727223367673417,0.12014362931180435,0.06688610599999999,0.06305256299999999,0.14345403,0.101218061,0.00504649943,0.00190479248,0.2540249725
13,0.1164556959190977,0.119817308077098,0.066710021,0.06309814,0.14255569,0.102838699,0.00596075702,0.00232793197,0.25497062000000004
14,0.11575793188324521,0.119563670205082,0.066545738,0.06306958,0.1417741,0.104032534,0.00706475407,0.00279942282,0.256002255
15,0.1150712520273348,0.11954610599334062,0.066376758,0.06304217499999999,0.14100479,0.105763834,0.00819209127,0.0033076217,0.2566596875
16,0.11450537566789062,0.11892107365147808,0.06623837499999999,0.063070504,0.14037346,0.107159341,0.00940840779,0.00386884559,0.2576559175
17,0.11392975883509242,0.11886813773264934,0.06608592199999999,0.063040313,0.13970414,0.108063844,0.0107286924,0.004469603,0.25804805
18,0.11330461152900934,0.11809930154951415,0.065918937,0.06293357699999999,0.13898997,0.109527115,0.0122254781,0.00509586614,0.2583721
19,0.11282634943834453,0.11766748214608799,0.06577949699999999,0.06285523999999999,0.13842185,0.110362819,0.0136491927,0.00578351691,0.2586949425
20,0.11242600227533309,0.11751251317435046,0.065657711,0.06283863599999999,0.13795167,0.111302695,0.0152562482,0.00649807536,0.25883581
21,0.11187367889999872,0.11722256795145002,0.065522688,0.0627627,0.13732494,0.112500616,0.017029361,0.00727949565,0.25891790000000003
22,0.11146317028885229,0.11697307132092392,0.065395519,0.06281533299999999,0.13682997,0.113158825,0.0188095928,0.00809386627,0.2588991
23,0.11098167412902527,0.116555994565578,0.065274384,0.06263334,0.13628332,0.114009619,0.0206629872,0.00894005397,0.2585719475
24,0.11057619372444652,0.11689057030509431,0.06515210099999999,0.06277856899999999,0.13580102,0.11495134,0.0226102086,0.00982242917,0.25801167
25,0.11018923736408522,0.11609711929258636,0.065051238,0.06259021299999999,0.13536054,0.115737686,0.0248281847,0.0107641208,0.25809245000000003
26,0.10978175196347402,0.11568890057206908,0.064931398,0.062476561,0.13488912,0.116565647,0.0270177294,0.0117363629,0.2577719075
27,0.10939627916706153,0.11571820673888768,0.06482434699999999,0.06248345599999999,0.13444017,0.117036519,0.0294134444,0.0127425476,0.25780680499999997
28,0.1090046377054477,0.1152462085538157,0.064709456,0.062409571,0.13399253,0.117956234,0.0317253446,0.0138056071,0.2575798
29,0.10859899970238593,0.11556460680187411,0.06459947199999999,0.062497938999999995,0.13352698,0.118515532,0.0342439452,0.0148623106,0.25759936
30,0.10830783783676931,0.11531466304162113,0.06451106899999999,0.062347677,0.13319153,0.118994711,0.0368747271,0.0159978737,0.2574278925
31,0.10784986998798368,0.11506064239836693,0.064373379,0.06241256699999999,0.13266611,0.119676457,0.039620521,0.0171795119,0.2577337175
32,0.10750678946281189,0.11490829025198751,0.064284409,0.062413847999999994,0.1322838,0.120359435,0.04262507,0.0183991537,0.25749656
33,0.10707509430553191,0.11503329299695453,0.064143772,0.062330029999999995,0.13178166,0.121026618,0.0457937045,0.0196563197,0.257244235
34,0.10676364541961614,0.1153877175532305,0.064033823,0.06251231,0.13141565,0.121493879,0.0488014407,0.020954227,0.2575646025
35,0.10637181282418214,0.11533803000853673,0.063921977,0.062439643,0.1309848,0.12237615,0.0520997501,0.0223199607,0.25771987749999997
36,0.10597169641727129,0.11575160169778842,0.063806869,0.06260977799999999,0.13053227,0.122915858,0.0550466809,0.0237101549,0.2576701625
37,0.1055348245876675,0.11566772242971081,0.063670152,0.06256604199999999,0.13003218,0.123573367,0.0585151827,0.0250883029,0.25756574250000003
38,0.1051509580668121,0.11548945606711289,0.063552139,0.06256205899999999,0.12960832,0.12426864,0.0620262054,0.0265426705,0.2583039125
39,0.10471170864706564,0.11536274702857004,0.063405475,0.062443401999999995,0.1291014,0.125028342,0.0658280441,0.0279575404,0.25785878500000003
40,0.10444058686596572,0.1156869389364523,0.06332619299999999,0.062564481,0.1288051,0.125486018,0.0695598609,0.0294400458,0.2579733925
41,0.10395171515364762,0.11566094032744999,0.063185045,0.0626843,0.1282626,0.126084279,0.0736133381,0.030933569,0.2587867225
42,0.10356344602878761,0.11597624958789063,0.06305931799999999,0.062654375,0.12783558,0.127153372,0.0780573909,0.0324709618,0.2591569325
43,0.10303908048174935,0.11649159439269081,0.062889687,0.062877458,0.12724008,0.12780507,0.0817855236,0.0340487407,0.259452705
44,0.1025310139172643,0.11596003837050414,0.062771569,0.062520577,0.12670096,0.128657595,0.0859006894,0.0355595607,0.2601310275
45,0.1020761210179505,0.11681518438654247,0.06260848999999999,0.06295416399999999,0.1261858,0.129397654,0.0902712167,0.0372016088,0.2607941425
46,0.10166606484020863,0.11692313432397311,0.062498065,0.062918289,0.12576105,0.130195176,0.0952684726,0.0388120656,0.261708985
47,0.10112136185473794,0.11764270814068595,0.062305117,0.062930483,0.12514584,0.131157427,0.099385485,0.0405078856,0.2626280975
48,0.10086524678135694,0.11761901290697727,0.06220956699999999,0.062897184,0.12488139,0.131631214,0.104834689,0.0421820029,0.2634158325
49,0.1003055974647639,0.1180733869293908,0.062049372,0.06307004199999999,0.12427759,0.132396279,0.109112185,0.0438941188,0.2643483325
50,0.09985751152508712,0.11799636154504167,0.06190853199999999,0.063244356,0.12379568,0.133083456,0.114313509,0.0455436366,0.2652655725
51,0.09939664127265255,0.1184344102685009,0.06175589699999999,0.063078491,0.12330866,0.133954249,0.118634883,0.0473232466,0.266156285
52,0.0989466948099767,0.11864394918625,0.06160492099999999,0.0631785,0.12282557,0.13467885,0.123886316,0.04911012,0.26640676750000003
53,0.09850452138031272,0.11905363705888922,0.06147715699999999,0.063000462,0.12237279,0.135515067,0.128578201,0.0508228921,0.267807795
54,0.09798201008891008,0.11934627615122059,0.061309660999999994,0.063018746,0.1218102,0.135908469,0.133068616,0.052520729,0.26866016
55,0.09749252980339881,0.1210403128954745,0.061157558,0.06312243,0.12129866,0.136875822,0.138259045,0.0544316856,0.26906908
56,0.0969794084801313,0.12164921167744062,0.06099461899999999,0.063369775,0.1207536,0.137549643,0.14285242,0.0561946796,0.270442015
