epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15136261,0.19670675,0.10145738,0.09954774,0.18347608
2,0.15206863,0.19637514,0.10173856,0.09941569,0.18464120
3,0.15083095,0.19604555,0.10146848,0.09928500,0.18335409
4,0.15058761,0.19571723,0.10120933,0.09915734,0.18288878
5,0.15008284,0.19539439,0.10099966,0.09902846,0.18200910
6,0.15045218,0.19506704,0.10119075,0.09889854,0.18256476
7,0.14892959,0.19473566,0.10071314,0.09877082,0.18095927
8,0.14732211,0.19440272,0.10021061,0.09863953,0.17914477
9,0.14758217,0.19406405,0.10015837,0.09850884,0.17944584
10,0.14769580,0.19370502,0.10006475,0.09836861,0.17924095
11,0.14633345,0.19332431,0.09947157,0.09821895,0.17748359
12,0.14485814,0.19293006,0.09907121,0.09806528,0.17595474
13,0.14522626,0.19250646,0.09913875,0.09789849,0.17647129
14,0.14452467,0.19206457,0.09870283,0.09771644,0.17510654
15,0.14408351,0.19159922,0.09866244,0.09752604,0.17497747
16,0.14395207,0.19112069,0.09841514,0.09732893,0.17439437
17,0.14291536,0.19061950,0.09789963,0.09711682,0.17290613
18,0.14196135,0.19008261,0.09755143,0.09688694,0.17174877
19,0.14106364,0.18953594,0.09724380,0.09665988,0.17076746
20,0.14053732,0.18899506,0.09692405,0.09642030,0.16988288
21,0.13852293,0.18843480,0.09603725,0.09617913,0.16705519
22,0.13905457,0.18783601,0.09620979,0.09594225,0.16775671
23,0.13765603,0.18727677,0.09563720,0.09570837,0.16605082
24,0.13606866,0.18669679,0.09503715,0.09545595,0.16400182
25,0.13572334,0.18616783,0.09482963,0.09525286,0.16347069
26,0.13439223,0.18568156,0.09413301,0.09504472,0.16145743
27,0.13350304,0.18525081,0.09396798,0.09487185,0.16062026
28,0.13184485,0.18479325,0.09329349,0.09471912,0.15844578
29,0.13035258,0.18430617,0.09269593,0.09455995,0.15686026
30,0.13060230,0.18384453,0.09284469,0.09439614,0.15706936
31,0.12966036,0.18335852,0.09246223,0.09426788,0.15588513
32,0.12916813,0.18289690,0.09240315,0.09416478,0.15552249
33,0.12583226,0.18242668,0.09137968,0.09407447,0.15175655
34,0.12664803,0.18191626,0.09132599,0.09397320,0.15212886
35,0.12490039,0.18144586,0.09078784,0.09388851,0.15013553
36,0.12442470,0.18101480,0.09067530,0.09381897,0.14964862
37,0.12320879,0.18067980,0.09028384,0.09377723,0.14819890
38,0.12274587,0.18031791,0.09020256,0.09369988,0.14803353
39,0.12093036,0.17975454,0.08978681,0.09362819,0.14606557
40,0.12018902,0.17922368,0.08933182,0.09352573,0.14497092
41,0.12004552,0.17870638,0.08907191,0.09340207,0.14446389
42,0.11864013,0.17830693,0.08886470,0.09331643,0.14328282
43,0.11702999,0.17784751,0.08837867,0.09326489,0.14145617
44,0.11610986,0.17744350,0.08807630,0.09317821,0.14044893
45,0.11468999,0.17709904,0.08756076,0.09305865,0.13873338
46,0.11495837,0.17661929,0.08762412,0.09300684,0.13903678
47,0.11393040,0.17631731,0.08742013,0.09296230,0.13812702
48,0.11397420,0.17620857,0.08711021,0.09295049,0.13759023
49,0.11213854,0.17595356,0.08670166,0.09290028,0.13588992
50,0.11106934,0.17563777,0.08605246,0.09284559,0.13406705
51,0.11170129,0.17544612,0.08662565,0.09282861,0.13552139
52,0.11007529,0.17523240,0.08588287,0.09281903,0.13339499
53,0.11061192,0.17503473,0.08630443,0.09276326,0.13417464
54,0.10883403,0.17482811,0.08554091,0.09278298,0.13201728
55,0.10848958,0.17469994,0.08535579,0.09279553,0.13161846
56,0.10774332,0.17458295,0.08516525,0.09276271,0.13082281
57,0.10774145,0.17445851,0.08505923,0.09270761,0.13065381
58,0.10693943,0.17429552,0.08488309,0.09269175,0.12984033
59,0.10621014,0.17419826,0.08466917,0.09274636,0.12917254
60,0.10542766,0.17416593,0.08426797,0.09278347,0.12805273
61,0.10557307,0.17400236,0.08421708,0.09266944,0.12822087
62,0.10510473,0.17376694,0.08414425,0.09254907,0.12770537
63,0.10364430,0.17350593,0.08356753,0.09256157,0.12592838
64,0.10463928,0.17331834,0.08381000,0.09256657,0.12694159
65,0.10314371,0.17320677,0.08335755,0.09253069,0.12532409
66,0.10266383,0.17319631,0.08311032,0.09252749,0.12475609
67,0.10082968,0.17303338,0.08253315,0.09250132,0.12266092
68,0.10118387,0.17269410,0.08249788,0.09250242,0.12292030
69,0.10021251,0.17240523,0.08216850,0.09243918,0.12169162
70,0.09948708,0.17236570,0.08192299,0.09234597,0.12114102
71,0.09968825,0.17225884,0.08205826,0.09224547,0.12133937
72,0.09890703,0.17220272,0.08186844,0.09221205,0.12070309
73,0.09803250,0.17221135,0.08141242,0.09223603,0.11946658
74,0.09824207,0.17225263,0.08154749,0.09229024,0.11988557
75,0.09782029,0.17221201,0.08157340,0.09219980,0.11957136
76,0.09729106,0.17201762,0.08121442,0.09217978,0.11867198
77,0.09663378,0.17170500,0.08098278,0.09213835,0.11797606
78,0.09596797,0.17130937,0.08069983,0.09208968,0.11723515
79,0.09592567,0.17139627,0.08091305,0.09207777,0.11770980
80,0.09540221,0.17137046,0.08051209,0.09201466,0.11664106
81,0.09556210,0.17157868,0.08049140,0.09198434,0.11675696
82,0.09473557,0.17170351,0.08009099,0.09196101,0.11571544
83,0.09374099,0.17127283,0.07979259,0.09191405,0.11462537
84,0.09378176,0.17135014,0.07963687,0.09183385,0.11417229
85,0.09310955,0.17095830,0.07953824,0.09183260,0.11386245
86,0.09274724,0.17036995,0.07920046,0.09186028,0.11327375
87,0.09213493,0.17022419,0.07915797,0.09184783,0.11284214
88,0.09163721,0.17042274,0.07901549,0.09179449,0.11229121
89,0.09189223,0.17031272,0.07899708,0.09182459,0.11242883
90,0.09238126,0.17055893,0.07919113,0.09180502,0.11295602
91,0.09150933,0.17065762,0.07920960,0.09160909,0.11251724
92,0.09107184,0.17054686,0.07839098,0.09158907,0.11093541
93,0.09011658,0.17050860,0.07816227,0.09160897,0.11038960
94,0.09049272,0.17042688,0.07818397,0.09159856,0.11051040
95,0.08912046,0.17000636,0.07789621,0.09162518,0.10936482
96,0.08881508,0.16974646,0.07827585,0.09164997,0.10970613
97,0.08929924,0.16985839,0.07783072,0.09162032,0.10938630
98,0.08847325,0.16999359,0.07763095,0.09158693,0.10849189
99,0.08831205,0.17010681,0.07759144,0.09155710,0.10850618
100,0.08801278,0.16979967,0.07739999,0.09151522,0.10796674
101,0.08745444,0.16998555,0.07732754,0.09152139,0.10752104
102,0.08671914,0.16942227,0.07694451,0.09144267,0.10664486
103,0.08643247,0.16953372,0.07667798,0.09140040,0.10607109
104,0.08697742,0.16987561,0.07692743,0.09137163,0.10668034
105,0.08709673,0.17007813,0.07689628,0.09151373,0.10680943
106,0.08630236,0.17027173,0.07650067,0.09150994,0.10569840
107,0.08564275,0.17024109,0.07621001,0.09148314,0.10507258
108,0.08570429,0.16988485,0.07643233,0.09140376,0.10527043
109,0.08529382,0.17002936,0.07606132,0.09138817,0.10448620
110,0.08518575,0.17071452,0.07621633,0.09145120,0.10460223
111,0.08499180,0.17070712,0.07611978,0.09141969,0.10436825
112,0.08508981,0.17068045,0.07612857,0.09141323,0.10454804
113,0.08310901,0.17051006,0.07542602,0.09140236,0.10246837
114,0.08363676,0.17013400,0.07557813,0.09137475,0.10294880
115,0.08403066,0.17055785,0.07586233,0.09144446,0.10358322
116,0.08286439,0.17109774,0.07523916,0.09142055,0.10218088
117,0.08331511,0.17059258,0.07539459,0.09131674,0.10263510
118,0.08310903,0.16983206,0.07536671,0.09130533,0.10236904
119,0.08255618,0.16972982,0.07502310,0.09113578,0.10160495
120,0.08260689,0.16982370,0.07498575,0.09124863,0.10149206
121,0.08173876,0.17042024,0.07457770,0.09122510,0.10046882
122,0.08252341,0.17044772,0.07468257,0.09132005,0.10106166
123,0.08072606,0.17068814,0.07400864,0.09146964,0.09920377
124,0.08099689,0.17093863,0.07418193,0.09155645,0.09948473
125,0.08103007,0.17051087,0.07425961,0.09136670,0.09979502
126,0.08083785,0.17125480,0.07433191,0.09130015,0.09971409
127,0.08079724,0.17177082,0.07404728,0.09129597,0.09932740
128,0.08017719,0.17205087,0.07377410,0.09121567,0.09846991
129,0.08125112,0.17239643,0.07437194,0.09142595,0.10002074
130,0.07976317,0.17179557,0.07380211,0.09145579,0.09836215
131,0.07959047,0.17087938,0.07397305,0.09137741,0.09851185
132,0.07921558,0.17043732,0.07341772,0.09122182,0.09746353
133,0.07983930,0.17008114,0.07365653,0.09108535,0.09825002
134,0.07952556,0.17074241,0.07376343,0.09131533,0.09824029
135,0.07888150,0.17140326,0.07329011,0.09143932,0.09720024
136,0.07880876,0.17229059,0.07334238,0.09148142,0.09719772
137,0.07948227,0.17210354,0.07374236,0.09145734,0.09829551
138,0.07816423,0.17125542,0.07304368,0.09132119,0.09642056
139,0.07815178,0.17059755,0.07268742,0.09110379,0.09604345
140,0.07786257,0.17020884,0.07273104,0.09093685,0.09582386
