epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.96746975,1.67594785,0.39742743,0.35630336,2.63643551
2,1.86788231,1.54077988,0.38587869,0.33934460,2.49528921
3,1.73068482,1.41145993,0.37004927,0.32245246,2.26973855
4,1.60192811,1.28806079,0.35238193,0.30562128,2.08175945
5,1.46468151,1.17267541,0.33903442,0.28927282,1.90297294
6,1.34193176,1.06602200,0.32293594,0.27350214,1.70370883
7,1.24406797,0.96833070,0.30869193,0.25844642,1.58707333
8,1.14129525,0.87958708,0.29403729,0.24424747,1.41943562
9,1.06233019,0.80002245,0.28165401,0.23105756,1.31221467
10,1.01424891,0.73077743,0.27181604,0.21914371,1.23933673
11,0.91529524,0.67220917,0.26050572,0.20874853,1.11858541
12,0.84718317,0.62367990,0.24502517,0.19999048,1.03447092
13,0.80850434,0.58379016,0.23984776,0.19274098,0.96873647
14,0.75252235,0.55194005,0.23158617,0.18698037,0.89552948
15,0.71571705,0.52713609,0.22772807,0.18263629,0.85974923
16,0.66575372,0.50816763,0.21957907,0.17930564,0.79594603
17,0.64306316,0.49337050,0.21427976,0.17655341,0.76368758
18,0.61797094,0.48154542,0.21077716,0.17401854,0.73618895
19,0.61394697,0.47120545,0.20948177,0.17152993,0.72262490
20,0.56315431,0.46190610,0.20151814,0.16897624,0.66734585
21,0.57212949,0.45326751,0.19818262,0.16631522,0.66551965
22,0.53722197,0.44475880,0.19835815,0.16348837,0.63586992
23,0.51513261,0.43676770,0.19178841,0.16088238,0.59968293
24,0.50859779,0.42888464,0.19229279,0.15845471,0.60165542
25,0.49269319,0.42087986,0.18588773,0.15615134,0.57198420
26,0.46525028,0.41213315,0.18398206,0.15401819,0.54523256
27,0.47473131,0.40358357,0.18444137,0.15221241,0.54668212
28,0.44541177,0.39523221,0.17892831,0.15053288,0.51910660
29,0.44678834,0.38746243,0.17728810,0.14886372,0.51930094
30,0.44236867,0.38045741,0.17693433,0.14711690,0.50823745
31,0.42561069,0.37376847,0.17492215,0.14544161,0.49513227
32,0.40774781,0.36767654,0.17275137,0.14394088,0.47145320
33,0.41906454,0.36237181,0.17310100,0.14256306,0.48277041
34,0.39805511,0.35703870,0.17037204,0.14131004,0.46377611
35,0.39862011,0.35172579,0.16996283,0.14010044,0.45697436
36,0.39285371,0.34687472,0.16869100,0.13903759,0.45300302
37,0.38347629,0.34253841,0.16382860,0.13807397,0.43533653
38,0.36658688,0.33857851,0.16419537,0.13722909,0.42583375
39,0.37515734,0.33465519,0.16342995,0.13641509,0.42642625
40,0.37656619,0.33065865,0.16444352,0.13545213,0.42212065
41,0.36190192,0.32677198,0.16076566,0.13446691,0.41244897
42,0.36017957,0.32327201,0.15943643,0.13353804,0.40707049
43,0.35105082,0.32055640,0.15889598,0.13259963,0.39619505
44,0.34870750,0.31788158,0.15844105,0.13166525,0.39558358
45,0.34194908,0.31421631,0.15673386,0.13077155,0.38286881
46,0.34654863,0.31026976,0.15747862,0.12976271,0.38354599
47,0.32942307,0.30688305,0.15394117,0.12876065,0.36879849
48,0.32976708,0.30439152,0.15544081,0.12793093,0.37153398
49,0.33188477,0.30301258,0.15150796,0.12738765,0.36403516
50,0.31534854,0.30211920,0.15102269,0.12698512,0.35388464
51,0.31045160,0.30126714,0.15009509,0.12658549,0.34560171
52,0.31212443,0.30000778,0.14966659,0.12626885,0.34585054
53,0.31492816,0.29842843,0.15121167,0.12608113,0.35001867
54,0.31076880,0.29659102,0.14920848,0.12582149,0.34265654
55,0.29686196,0.29486910,0.14670303,0.12523654,0.32564062
56,0.30046687,0.29358626,0.14446344,0.12466148,0.32663031
57,0.29554099,0.29194224,0.14575313,0.12413037,0.32333417
58,0.28896250,0.28986217,0.14445405,0.12352894,0.31296062
59,0.27588847,0.28774536,0.14152005,0.12301297,0.29944225
60,0.27935463,0.28550029,0.14084353,0.12258227,0.29798843
61,0.28561735,0.28349099,0.14250312,0.12209533,0.30537787
62,0.27303332,0.28215199,0.14030868,0.12162957,0.29530105
63,0.28627987,0.28132016,0.14119588,0.12121320,0.30449739
64,0.27101350,0.28064558,0.13954754,0.12095038,0.28862303
65,0.27685693,0.28016716,0.13881273,0.12077870,0.28880179
66,0.26709574,0.27940021,0.13747405,0.12050375,0.28143509
67,0.25947215,0.27882316,0.13480460,0.12029106,0.27036873
68,0.25970486,0.27795115,0.13612279,0.12011275,0.27113076
69,0.25307264,0.27671435,0.13457376,0.11992482,0.26496635
70,0.26051617,0.27548646,0.13676389,0.11965212,0.27265389
71,0.25749698,0.27451922,0.13642023,0.11945770,0.26921909
72,0.25361000,0.27363032,0.13222432,0.11916889,0.26123923
73,0.26222794,0.27267515,0.13452757,0.11891265,0.26816599
74,0.25833608,0.27187794,0.13535813,0.11854881,0.26318063
75,0.23876190,0.27112576,0.13272287,0.11803624,0.24593149
76,0.24627572,0.27056584,0.13231554,0.11756215,0.25109994
77,0.24751403,0.27016238,0.13222502,0.11725737,0.24922873
78,0.24757858,0.26936666,0.13335547,0.11691653,0.24806479
79,0.24605455,0.26897531,0.13180969,0.11666863,0.24506436
80,0.24649336,0.26886433,0.13145793,0.11649100,0.24546114
81,0.24027798,0.26822973,0.12947253,0.11629794,0.24071576
82,0.24046064,0.26715932,0.12938292,0.11610682,0.23688323
83,0.24110381,0.26638491,0.12964865,0.11596470,0.23584599
84,0.24074221,0.26617526,0.12874946,0.11586595,0.23274416
85,0.23391940,0.26632855,0.12853718,0.11578120,0.22729286
86,0.22005039,0.26608575,0.12698785,0.11570127,0.21238900
87,0.22731622,0.26536761,0.12733772,0.11554619,0.21701612
88,0.22422767,0.26425503,0.12628301,0.11529906,0.21596293
89,0.22435156,0.26298492,0.12580497,0.11501335,0.21560117
90,0.23279855,0.26175008,0.12712295,0.11478944,0.21759135
91,0.22336178,0.26071443,0.12599137,0.11464301,0.21080619
92,0.22645154,0.26000319,0.12731496,0.11452789,0.20936622
93,0.22327485,0.25964515,0.12470476,0.11446064,0.20390967
94,0.22712164,0.25932756,0.12680712,0.11433512,0.20844094
95,0.22639435,0.25949280,0.12654134,0.11420569,0.20335165
96,0.23311707,0.25926723,0.12638410,0.11415500,0.21151088
97,0.21852825,0.25867752,0.12377351,0.11408781,0.19852877
98,0.21264148,0.25804494,0.12307700,0.11383645,0.19254759
99,0.21834248,0.25795852,0.12351088,0.11361136,0.19152368
100,0.21521644,0.25814999,0.12186575,0.11357673,0.18876061
101,0.21679053,0.25831889,0.12411013,0.11360294,0.19321024
102,0.22341135,0.25878599,0.12316416,0.11377215,0.19369376
103,0.21074920,0.25900125,0.12261788,0.11386570,0.18450733
104,0.21806487,0.25866770,0.12275702,0.11364616,0.18758767
