epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
20,0.11598934333845412,0.11768779796676115,0.066680061,0.062770323,0.13998786,0.063176295,0.109129205,0.158950887,0.0733097742,0.2647346875
21,0.1154854864317777,0.1173824600805609,0.066539956,0.062655509,0.13944454,0.063033726,0.110262215,0.178526139,0.0816067837,0.264742505
22,0.1149477509928139,0.11664170263332735,0.066422209,0.062599663,0.13888243,0.06290399499999999,0.110910876,0.194282776,0.0899955688,0.264415695
23,0.11432576120550975,0.11636449820412832,0.066274257,0.06257120799999999,0.1382314,0.06278814499999999,0.111801699,0.216360123,0.0985481158,0.2641678125
24,0.11376532175897448,0.11581755363461263,0.066127964,0.062548255,0.13764791,0.062682928,0.11275548,0.234973805,0.107783369,0.263761675
25,0.11324411782878574,0.11530527188242848,0.066000193,0.06241093599999999,0.13712996,0.062578229,0.113264835,0.256210349,0.117187494,0.26368445
26,0.11245031640338432,0.11467746584781799,0.065809408,0.062239939999999994,0.13630361,0.062472956,0.114206121,0.278198801,0.126594316,0.2629993325
27,0.11192690467342392,0.11425994926062348,0.065659083,0.062184801,0.13578753,0.062374241999999996,0.115073562,0.299430472,0.13682608,0.2625344925
28,0.11126479024926252,0.11384185597009548,0.06550145,0.062067999,0.13513867,0.062281345,0.115662735,0.325232334,0.146290444,0.26219047
29,0.1106218223180451,0.11277999259927049,0.065343089,0.061967289999999994,0.13451858,0.06219138799999999,0.116638274,0.346130468,0.157019038,0.261493185
30,0.10997483535412711,0.11290596176938836,0.065169468,0.061950636999999996,0.13389911,0.062109264,0.117042584,0.370281892,0.167132378,0.2609950175
31,0.10914767554959531,0.11199302044625566,0.06494646899999999,0.061728743999999995,0.13308011,0.06201963599999999,0.118107314,0.395008276,0.177693828,0.26088113
32,0.10851018298037089,0.11149500356791431,0.064791741,0.06162531899999999,0.1324952,0.061927186999999995,0.118364153,0.417297947,0.187783975,0.26041514
33,0.10774225559133992,0.11133006243900032,0.064565172,0.061565392,0.13175474,0.06183994599999999,0.11941084,0.440899722,0.198741253,0.2600081475
34,0.10711674322252043,0.11109764944011634,0.064389178,0.061428787,0.13119372,0.061750318,0.119756712,0.464100317,0.209345208,0.2596655075
35,0.1063359707489243,0.11049132075284199,0.064185569,0.061302779999999994,0.13046915,0.06166131299999999,0.120348462,0.486004716,0.21990566,0.25953505
36,0.10553305390979628,0.10959582396691775,0.063973119,0.061271343,0.12973087,0.06158121199999999,0.120999337,0.510055622,0.230589378,0.259678505
37,0.10477650954931199,0.1096242134893107,0.06376832,0.061014912,0.12904548,0.061491345999999995,0.121632004,0.529244209,0.241103945,0.25864386
38,0.10392098008348799,0.10935403508118996,0.06354376,0.06102446699999999,0.12823024,0.061413274999999996,0.122316019,0.542698979,0.251200479,0.2589923825
39,0.10326327540467015,0.10868477768570214,0.063334873,0.06090202299999999,0.1276653,0.061333503,0.122913873,0.566670759,0.261746062,0.258448
40,0.10249183838332711,0.10764765055009896,0.063140532,0.060777514,0.12698645,0.061256320999999996,0.123545296,0.584653389,0.272050493,0.2583870825
41,0.1016828422708401,0.10759800582669962,0.06287733899999999,0.060779782,0.12621291,0.061189716,0.124131989,0.600132801,0.281597236,0.2590964925
42,0.10100805501617242,0.10654113150020862,0.062700078,0.060616815,0.12565063,0.061116096999999994,0.124694807,0.618901048,0.291279911,0.2585840625
43,0.1002690502279873,0.10610896484285451,0.062462980999999994,0.06034553,0.12497981,0.06103265,0.1251812,0.63578869,0.301012104,0.258297485
44,0.09942699537410762,0.10610217619885162,0.062233317999999996,0.060216618,0.12418875,0.060956594999999995,0.126059281,0.648746297,0.309521849,0.257993185
45,0.09861431468226362,0.10630391471666457,0.062012482,0.06023764599999999,0.12344781,0.060888848999999995,0.126382255,0.664403946,0.318210461,0.257715485
46,0.09775304703780768,0.10464790611576122,0.061759544,0.059856061999999995,0.12261787,0.060799662,0.127001095,0.678522441,0.326558098,0.25747856
47,0.09697845403343008,0.10371714114620201,0.06154069599999999,0.05955502,0.12192034,0.060689188,0.127662044,0.692827491,0.334868284,0.25635203
48,0.0961477764363203,0.10427786198603689,0.061263608,0.05977207599999999,0.12111275,0.06061171199999999,0.128456672,0.70510834,0.342491828,0.257287275
49,0.0954629708442905,0.103549223100602,0.06105308999999999,0.05952702,0.12047195,0.06051885,0.128815415,0.718746367,0.349810497,0.256436545
50,0.09455587946508799,0.1025616239945516,0.060790239999999995,0.059168382,0.1195706,0.060395601,0.129873028,0.727901546,0.356387222,0.255917795
51,0.0938697808286647,0.10263413857232176,0.060566471,0.05920460699999999,0.1189039,0.06028267699999999,0.130148521,0.737012495,0.362564023,0.256256705
52,0.09318570130664063,0.10224772892933606,0.060379375,0.05900179599999999,0.11825611,0.06016280899999999,0.130986357,0.747183839,0.367819749,0.25513186
53,0.09241039183460009,0.1012949031568803,0.06013019599999999,0.058616719,0.11745673,0.060016271,0.131433364,0.751583564,0.373520607,0.25499426
54,0.09163246684991315,0.10083043121290851,0.05989102699999999,0.05851794899999999,0.11669519,0.059870180999999995,0.132161459,0.764155597,0.378955732,0.254113555
55,0.0909445037035105,0.10062095728420001,0.05965911,0.05827779999999999,0.11595613,0.05971192499999999,0.132759158,0.770836109,0.382841149,0.253745935
56,0.0902332249727505,0.10073049414283755,0.05944799,0.058485146999999994,0.11522592,0.059579674,0.133034046,0.775763245,0.387386255,0.253525455
57,0.08955699971687722,0.10022413854822528,0.059232138,0.058345615999999996,0.11450592,0.05944831899999999,0.133785122,0.781194724,0.390241549,0.25275384500000003
58,0.08880510710601887,0.09886406148902631,0.059002776,0.05780569199999999,0.11370195,0.05927387199999999,0.134564286,0.786674569,0.393097607,0.2520723
59,0.0881741577176508,0.0997243779506479,0.058810542,0.058095191,0.11301608,0.059137365,0.135018151,0.788051418,0.395681526,0.251864165
60,0.0876402633826611,0.09949185367047723,0.058617489,0.05786036199999999,0.11242225,0.058989629999999994,0.135413238,0.7921527,0.398147232,0.2514093275
61,0.087095032739368,0.0990511414872279,0.05848555999999999,0.05773555899999999,0.11181538,0.05884190899999999,0.135880005,0.786722877,0.40032551,0.2513830875
62,0.0863611099449705,0.09863855620430298,0.058250289999999996,0.05755611399999999,0.1110411,0.058695069999999995,0.136263362,0.801483723,0.402374761,0.25001987
63,0.08586205637317032,0.09908235135945376,0.058103892,0.057712206999999995,0.1104433,0.058574082,0.13664214,0.794586952,0.404042148,0.25016907250000003
64,0.08536930720772072,0.09848307962239794,0.057945412,0.057503117,0.10987712,0.05843991999999999,0.136990023,0.801924648,0.403941301,0.24900604275000002
65,0.08481504376283883,0.09826337397907794,0.057761942,0.057449133,0.10918452,0.058312239999999994,0.137416179,0.797182122,0.403890023,0.24831521450000002
66,0.08416147391111135,0.09793483144540799,0.057576462999999994,0.05734904,0.10844228,0.05818855,0.137774219,0.797908529,0.403744558,0.24785980175
67,0.0836698017104657,0.09814080974305393,0.057430821,0.057420083,0.10783305,0.058083473,0.138470392,0.799064514,0.402732027,0.24757760574999998
68,0.083320300563752,0.0978457524022268,0.05731348,0.057343342,0.10739301,0.057979187,0.13871021,0.79439298,0.40270021,0.24706916825000003
69,0.0828040486779185,0.09797415518497737,0.057166948999999995,0.057281125999999995,0.10674938,0.057878989,0.139023123,0.791736991,0.401939682,0.24628039925
70,0.08244537666832111,0.09732404660125087,0.05706976099999999,0.05695597599999999,0.10629616,0.057759267999999996,0.139409733,0.794065898,0.399930738,0.246319281
71,0.08200455384321953,0.09778256141940712,0.056927752,0.057134531999999995,0.10572515,0.057677031999999996,0.139615631,0.789932628,0.398641115,0.24584289325000003
72,0.08156529366757888,0.0974523067775236,0.056783775999999994,0.056907018,0.10514837,0.057576581999999994,0.140075312,0.787107213,0.397510069,0.24441615325
73,0.08119584817813152,0.09729835719703801,0.056676648,0.056705698,0.10465191,0.05746680099999999,0.140222626,0.785538164,0.394947096,0.24471119325
74,0.0807915720295015,0.0973244792639025,0.056567399,0.05680854899999999,0.1041294,0.057379867999999994,0.140508705,0.779506259,0.393748679,0.243960785
75,0.080355080910862,0.09675733541277926,0.056425501999999995,0.056687483999999996,0.10351167,0.057291892,0.141353398,0.775473686,0.389912542,0.24341450575
76,0.08017844179365888,0.09705077879628071,0.05639177599999999,0.05678341199999999,0.10327777,0.057218924,0.140966195,0.774031215,0.389609013,0.24339087674999998
77,0.07978380029081615,0.09690252074028574,0.05625507299999999,0.056550193,0.10274014,0.057130982999999996,0.14154245,0.771722552,0.386630246,0.24304896674999998
78,0.0793696716075719,0.09678228397061471,0.056117159,0.056611471,0.10214615,0.057060100999999995,0.141871408,0.763243166,0.384014243,0.241807665
79,0.07912785893859688,0.09645241432747556,0.056021924,0.056579452999999995,0.10175021,0.05699224299999999,0.142385868,0.761756282,0.380452532,0.24077636675
80,0.07885469718143613,0.09722509849631875,0.05593217699999999,0.05664329299999999,0.10134853,0.05693875599999999,0.142484019,0.758251861,0.377095784,0.24123588099999999
81,0.07850375200016799,0.09637438487958953,0.05585355999999999,0.05639325299999999,0.10086549,0.056864402,0.143028642,0.75226539,0.374229902,0.24016603825
82,0.0782007331676429,0.09678072864014567,0.055739824,0.056602756,0.10037757,0.05682131,0.142860885,0.746802019,0.370443821,0.23969495725
83,0.07789274930851563,0.09687977346537452,0.055649125,0.05646543,0.09997411,0.05677073499999999,0.143857064,0.743234271,0.368366057,0.23876891325
84,0.07759375334966688,0.09602617224220672,0.055547575999999994,0.056355711999999995,0.09950318,0.05671561,0.143948861,0.736436798,0.36412435,0.23768658325
85,0.07739778734160795,0.0963289473813444,0.055509867,0.056299978,0.09922435,0.05666122,0.14386584,0.734907809,0.361632447,0.23743412175
86,0.07708705743936911,0.09559033683018595,0.055406561,0.056236733,0.09874905,0.056602735,0.144062712,0.729207359,0.357229238,0.2369818035
87,0.0769646715865213,0.09638263318073761,0.055368130999999994,0.056372994999999995,0.09850778,0.056568407,0.144542681,0.72172079,0.354269821,0.23688042725
88,0.07637077022665728,0.09589604811619969,0.055150816,0.056256221,0.09771756,0.056524167,0.145160642,0.720879606,0.351058,0.23625702299999998
89,0.07632841663644363,0.0956043662364505,0.05515296499999999,0.05636098999999999,0.09756754,0.056492625,0.145210483,0.713982849,0.346863348,0.23523369575000003
90,0.07619412191361562,0.09500712881524215,0.055116082,0.05610002299999999,0.09730888,0.05643994299999999,0.145701563,0.702376211,0.343560588,0.23474042475
91,0.07595723117284511,0.0945975285588795,0.05502543199999999,0.056109150999999996,0.09694732,0.056391972,0.145823139,0.704526859,0.340046344,0.23442815849999998
92,0.07575984629310054,0.09597439424692275,0.054983047,0.056193906999999994,0.09663281,0.056358134,0.146291424,0.695819442,0.3365144,0.233754914
93,0.07556584745716695,0.09484176276197351,0.054916183,0.056211449,0.09630961,0.05633133099999999,0.146168839,0.686455784,0.333067649,0.23306901049999998
94,0.07533190445123712,0.0947538067251635,0.054833968,0.05603880099999999,0.09592573,0.056289694999999994,0.146596842,0.683105267,0.328480754,0.23197707575
95,0.07519749076803695,0.09500773900301715,0.054794816999999996,0.056117523,0.09570172,0.056257796,0.146760904,0.679459568,0.325172265,0.23236501575
96,0.07490965000208014,0.09451345812364073,0.054670623,0.05611141199999999,0.09525939,0.05622897699999999,0.147456252,0.672304685,0.321806846,0.23200379075
97,0.07476740139632768,0.09401210749916195,0.05465745599999999,0.056023933,0.09502592,0.056191254,0.147514099,0.666723649,0.318633001,0.2306185865
98,0.07477202185436199,0.09373431975987657,0.054664819999999996,0.055999846,0.09494413,0.056158683,0.147367133,0.657847575,0.315057107,0.23103668075
99,0.07431949970174263,0.09409284893292191,0.054516104999999995,0.056056728,0.09434819,0.056136451,0.148267846,0.655245478,0.312012484,0.22909542700000002
100,0.07425992049836842,0.09349081995495075,0.054479222,0.055965693,0.09416033,0.05610605,0.14816032,0.645569115,0.307917442,0.22909564825
101,0.07421737545253274,0.09330376104932774,0.054483093,0.055958343,0.094031,0.056077826,0.14811666,0.641542349,0.303442695,0.22848714275
102,0.07394446790458271,0.09372012647250269,0.054405511999999996,0.055984271,0.09363601,0.056054551,0.148182583,0.633865645,0.300553239,0.22788488999999998
103,0.07380677611903416,0.09398921959183593,0.054321672999999994,0.056028028,0.09339736,0.056038094,0.148694109,0.632373565,0.29754402,0.22802793675
104,0.07369871775259594,0.09261563719049447,0.054286267,0.055795963999999997,0.09318958,0.056002394,0.148865872,0.625870111,0.294678921,0.2262731225
105,0.07350540579231962,0.09275300872180474,0.054220781999999995,0.05578650699999999,0.09289382,0.05596778599999999,0.149019608,0.616829124,0.29137882,0.22611121174999999
106,0.07349588285033862,0.09260372626683049,0.054229734999999994,0.05581919,0.09280494,0.05593919799999999,0.14887378,0.61012865,0.287722315,0.2262227465
107,0.07327946781709063,0.09249459621007816,0.054172824999999994,0.055986776999999995,0.09249489,0.055931511999999996,0.149513885,0.60632394,0.285000592,0.22485466325000003
108,0.0732171363010987,0.09325205628077288,0.05413312099999999,0.05593932399999999,0.09232866,0.055915993,0.14925299,0.604988651,0.280145655,0.22429803799999998
109,0.0730372822355355,0.0918687102450739,0.05407600099999999,0.055759871999999995,0.0920527,0.055887307,0.149615235,0.593839905,0.27796672,0.22425198475000002
110,0.07304215525861033,0.09185760150835275,0.054064108,0.055849156999999996,0.09198664,0.05586305899999999,0.149550866,0.589131488,0.275166071,0.22382245525
111,0.07275208798705035,0.09211657327826249,0.053983236999999996,0.05583094999999999,0.09158819,0.05584686099999999,0.150327725,0.584615314,0.271680542,0.22244329225
112,0.07267127598044415,0.09252650773146412,0.053961326999999996,0.055921061,0.09144421,0.055837642,0.150261277,0.577870661,0.269543956,0.22217805875
113,0.07250192289008123,0.092086431113832,0.053892062,0.055807079999999995,0.09116122,0.05581843399999999,0.150687122,0.57171396,0.265873718,0.22172052725
114,0.07228640130154153,0.09164732582581214,0.053831147999999995,0.055659022999999995,0.09087378,0.055791707999999995,0.150770659,0.572784796,0.263139257,0.22169991175
115,0.07230821416694536,0.09161891385241722,0.053839513,0.055784862,0.09081233,0.055773697,0.15083108,0.559420788,0.260122604,0.22080758975
116,0.0721489240756105,0.0911789368155524,0.05378261,0.05572107799999999,0.09057163,0.055757617999999995,0.151006846,0.557436112,0.256858657,0.22026388524999999
117,0.07202582844109434,0.09206574732575448,0.05373556299999999,0.05577397,0.09037963,0.05574555,0.151282708,0.552288042,0.25466304,0.21924518025
118,0.07206667779052155,0.09229618607061761,0.053748597,0.056031395,0.09036874,0.0557606,0.15130299,0.547631009,0.25180711,0.2183820755
119,0.07191587349858862,0.0916096195839613,0.05367526499999999,0.055751618999999995,0.09012071,0.055746908,0.15158318,0.539375448,0.249178522,0.21809870075
120,0.07179868833571093,0.09182727185505,0.053672983,0.055899899999999995,0.08996165,0.05575073,0.151621279,0.539225639,0.246565923,0.21772312275
121,0.07176031875948032,0.09232861585330013,0.05364060799999999,0.055915376999999995,0.08984966,0.055755728,0.151843191,0.530687311,0.243685661,0.21695056675000002
122,0.07163683190006687,0.09185380510181862,0.053587576,0.055774214999999995,0.08965459,0.055746963999999996,0.15204344,0.52488279,0.241635064,0.2171241215
123,0.07152976318717032,0.09157346562198694,0.053553892,0.055770183,0.08947133,0.055739236,0.151935551,0.521687614,0.238563294,0.21552729125
124,0.07136776846491417,0.09131701071876974,0.053526606000000004,0.05559225699999999,0.08924394,0.05571452599999999,0.15201182,0.51833168,0.23527116,0.21534839975
125,0.07136991520053738,0.09188954070949094,0.053487125999999996,0.055829766999999995,0.08917929,0.055713175,0.15254893,0.509782496,0.233706754,0.21418284925
126,0.07129049567836696,0.0910650110100951,0.053443817,0.05565683899999999,0.08902981,0.055696710999999996,0.152357114,0.507432567,0.2305957,0.2140075705
127,0.07129196946690208,0.09116494595259961,0.053473896,0.055774781999999995,0.08900704,0.055692091,0.152253157,0.50203172,0.228396577,0.21312182999999998
128,0.07104141841735818,0.09099616251379482,0.053375993999999996,0.055726258,0.08866828,0.05568679199999999,0.153005022,0.498879408,0.226348516,0.21240619049999998
129,0.07096602063914062,0.09085754367884435,0.053342625,0.055660562999999996,0.08852266,0.055674325,0.152591069,0.495536241,0.223368622,0.21204223849999998
130,0.07084244680584763,0.09064582576124841,0.053301045,0.05559572199999999,0.0883409,0.055651770999999996,0.152828204,0.486874919,0.221641184,0.21131053125
131,0.07096138152578294,0.09122071906704748,0.053331382999999996,0.055812798999999996,0.0884378,0.05565541799999999,0.152719305,0.485402391,0.219210488,0.2102634095
132,0.0707924031988059,0.0910934066032119,0.053288991,0.055686840999999994,0.08820035,0.055646766,0.152884001,0.479650244,0.216919495,0.21035264825
133,0.07077615987664063,0.09114767084766794,0.053267375,0.05563411699999999,0.08814132,0.05563295499999999,0.153087643,0.477067778,0.214391261,0.20936142024999999
134,0.07074843460091818,0.09066471884335195,0.053249993999999995,0.055633066999999994,0.08805796,0.05561953599999999,0.152905282,0.471606856,0.212112814,0.2086383205
135,0.07050041072559098,0.09144401932708073,0.05318531399999999,0.055873412,0.08775339,0.05563097399999999,0.153698588,0.467342277,0.210889223,0.20748371075
136,0.07045175780807973,0.09125076577741033,0.05314400699999999,0.05567410799999999,0.08763877,0.055620341,0.153473283,0.460926456,0.208853988,0.207522818
137,0.07027992291629863,0.09063873027338863,0.053115335,0.05569273499999999,0.0874278,0.05561473399999999,0.153885927,0.457641478,0.207144546,0.2062025005
138,0.07020437652756634,0.09140094481128713,0.053063787,0.05583347699999999,0.08728465,0.055621649999999995,0.153912147,0.454230581,0.204739497,0.206331189
139,0.07028030123731369,0.09123844320350458,0.053119443999999995,0.055754146,0.08735864,0.055618297,0.153689236,0.448904483,0.203014693,0.20559983524999997
140,0.07012121773267715,0.09125834017312928,0.053040477,0.05586498399999999,0.08712846,0.05562750899999999,0.154052627,0.445724617,0.201051083,0.20448182225
141,0.06991634962021799,0.091516546482218,0.05298594,0.05571594,0.08686877,0.055620725999999995,0.154445525,0.443536145,0.199601415,0.204464977
142,0.07001030390435631,0.09060532031148572,0.052997118999999995,0.05550717899999999,0.08692685,0.05559425199999999,0.154037246,0.438487217,0.197278105,0.20332615275
143,0.07003195433713362,0.09149471715528514,0.053012435,0.055785373,0.08693121,0.055598501,0.153995067,0.432872714,0.195612944,0.2026013195
144,0.06986488496510862,0.09093309058316862,0.052937185,0.05574446499999999,0.08669277,0.055599866,0.154256336,0.431105434,0.193517171,0.20251164249999998
145,0.06980791333226875,0.09128024290793259,0.052941707,0.055735946,0.08661273,0.05559990099999999,0.154064032,0.428918724,0.19166408,0.20116139975
146,0.06964372135378355,0.09067009674248487,0.052893197,0.055581875999999995,0.08639748,0.055583380999999994,0.154296746,0.424986564,0.190384443,0.20041506074999998
147,0.06977976916087199,0.091539206835712,0.052928119999999995,0.055679679999999995,0.0865241,0.05557967099999999,0.15411492,0.421131261,0.188723878,0.19960603425
148,0.06957662452495883,0.09132495403398672,0.052847942,0.055885921,0.08624889,0.05559609299999999,0.154368916,0.417686377,0.186823461,0.19926168724999999
149,0.06967667388166951,0.09127082132031375,0.052850252,0.055808542999999995,0.08632693,0.055602679999999995,0.154522633,0.413725672,0.185369701,0.19829438849999997
150,0.06952556243971415,0.09100456030865134,0.052837672999999995,0.055915713,0.08614674,0.055616889999999995,0.154468623,0.409170264,0.184389202,0.19752502275
151,0.0695224221238305,0.090384648845098,0.05283831,0.05565686,0.08612485,0.05560837099999999,0.154886334,0.409566462,0.182377287,0.19731655525
152,0.06927964803702762,0.09127477949363483,0.052727317999999995,0.055825742,0.08580155,0.055615133,0.15505302,0.405388501,0.181236593,0.19679504
153,0.06944073834325455,0.09134715533205881,0.05279875299999999,0.05589705799999999,0.08596749,0.05562860099999999,0.154754985,0.400698675,0.179291124,0.19642128650000001
154,0.06925979916682573,0.09138624670711211,0.052753057,0.05577161099999999,0.08574949,0.055630826999999994,0.154677239,0.398658139,0.178739755,0.19430154475
155,0.06920162797476072,0.0916573400806491,0.052737412,0.055854561,0.0856592,0.055636343,0.154832089,0.395300888,0.176810087,0.19458216875
156,0.0692020506367769,0.09115093926285728,0.052708341,0.055904183999999996,0.08561954,0.055645771999999996,0.155015759,0.389963617,0.175737244,0.19353357325
157,0.06905923770454887,0.09123487755468378,0.052706723999999996,0.055967534,0.08545747,0.055662775,0.154793356,0.388694056,0.174346422,0.19308084400000003
158,0.06910777244646911,0.09098431938088411,0.052686368,0.055936810999999996,0.08547618,0.055679497999999994,0.154897589,0.385955347,0.173178632,0.192557179
159,0.06901754239364655,0.09055399038796853,0.052654847,0.055747447,0.08535036,0.055670888,0.154919345,0.382102947,0.171379014,0.19197731275000002
160,0.06905305798100515,0.09123019646876014,0.052693122999999994,0.055767873,0.08538561,0.05566903299999999,0.15475405,0.37950091,0.170218001,0.19174854225
161,0.06889690872132609,0.09132518200886953,0.052616704,0.055863002999999994,0.0851737,0.055673303,0.155638091,0.376036198,0.168871894,0.19070562725
162,0.06878645886204778,0.09088465406476777,0.052574633999999995,0.05577013399999999,0.08501693,0.055669761,0.155331649,0.371896323,0.168039178,0.18943689975
163,0.06896441239364655,0.09045363460972522,0.052654847,0.055670762,0.0852184,0.055659323999999996,0.154820178,0.369664107,0.16686831,0.18953476100000002
164,0.06855837733108261,0.0910610880607835,0.052497095,0.055800801,0.08471719,0.05565962499999999,0.155750567,0.369006175,0.165299452,0.18938784125
165,0.06852156387468762,0.09105540288390272,0.052499754999999995,0.05596651199999999,0.0846626,0.05567730699999999,0.155439308,0.365520155,0.164353256,0.18880651599999998
166,0.06864608974561763,0.09090825844395647,0.052531394999999995,0.055949264,0.08479073,0.055691188,0.155730883,0.363668317,0.162979355,0.187746831
167,0.06860006889524199,0.09192209919830922,0.05251077999999999,0.05599603799999999,0.0847147,0.055705923,0.155720942,0.359069583,0.162195827,0.18685413375
168,0.0685784262442625,0.09099841449006753,0.052501049999999994,0.05595984799999999,0.08466903,0.055715891,0.15575033,0.355818903,0.161223507,0.186807267
169,0.06856801297788967,0.0911413364883801,0.052504844,0.055830410999999996,0.08465473,0.055715373,0.155945951,0.354753231,0.160259624,0.18607225775
170,0.06834926842085731,0.09176062837521051,0.052433731000000004,0.05604389,0.08437511,0.05573253,0.155454366,0.354152054,0.158868,0.18544569075
171,0.06839574000152862,0.09126124836162938,0.05240161499999999,0.05599382599999999,0.08438953,0.055742736,0.155783021,0.349683842,0.158022915,0.18490927375
172,0.06833682459400361,0.09224928487280538,0.052433114999999995,0.056098574,0.08433405,0.055761608,0.155803506,0.346978169,0.15693296,0.18388679925
173,0.06833698557519449,0.09190812383604352,0.052406829999999995,0.05606395199999999,0.084307,0.05577893999999999,0.155828599,0.347435657,0.156022602,0.182676049
174,0.06818428764332331,0.09145429016392922,0.052362331,0.055954962,0.08411686,0.055780990999999995,0.156072414,0.342675022,0.155254312,0.1823614605
175,0.06826555784638312,0.09235593564018937,0.05239133199999999,0.056049826,0.08419629,0.055794437999999995,0.155620184,0.3404575,0.154093455,0.1814235795
176,0.06824566454785451,0.09241290865442434,0.05238302999999999,0.056073437,0.08415577,0.05581238599999999,0.155648968,0.338049847,0.153080918,0.18119989350000001
177,0.0681449208405897,0.09184809446093352,0.052315220999999995,0.05615845199999999,0.08401373,0.05583288899999999,0.156008249,0.336070662,0.152536336,0.18139434799999998
178,0.06814766729021149,0.09141946256285087,0.052303601,0.056115976,0.08399318,0.055852867,0.156068993,0.335855945,0.151118391,0.17975492275000002
179,0.06811986415937578,0.0923195807179511,0.052333833999999996,0.056152760999999995,0.08397513,0.05586970199999999,0.156360395,0.331931524,0.150659511,0.1793401305
180,0.06802058809740041,0.09161356359959691,0.052314822,0.056110340999999994,0.08384991,0.055883114,0.156129267,0.328259426,0.149603674,0.17979696225000003
181,0.06786983025752574,0.09280405054999817,0.052263056999999995,0.056231993999999993,0.08366217,0.055907089,0.156156515,0.327631709,0.148475533,0.1799733635
182,0.06795536666398709,0.09241398802613353,0.052290889,0.056148197,0.08374812,0.05592156499999999,0.156118872,0.323506823,0.148166079,0.1777406825
183,0.06784754060796921,0.09223917633759529,0.052234462,0.056240219,0.08359952,0.055945392999999996,0.15638861,0.323638296,0.147231596,0.177584116
184,0.06775545099786989,0.0920436614427417,0.052220608999999994,0.056173578999999994,0.08349152,0.055956131,0.156414737,0.321492243,0.146445087,0.17717250550000002
185,0.06789625079789177,0.0921404821459011,0.052251233999999994,0.056033768,0.08363207,0.05595593499999999,0.155978015,0.317232659,0.145233758,0.176531172
186,0.06768323279106091,0.09282049513747967,0.052199259,0.056446656,0.08338764,0.055992076,0.156550422,0.316921867,0.144933041,0.17549615224999998
187,0.06773944688484061,0.09186679751457802,0.052220175,0.056016198,0.08344061,0.055983368,0.15648463,0.31505881,0.143835671,0.17517820475
