epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18546521,0.24150031,0.10997132,0.10806548,0.21948932
2,0.17718486,0.23631391,0.10701860,0.10620881,0.20932658
3,0.16921602,0.23035662,0.10410935,0.10440631,0.19939394
4,0.15980980,0.22498336,0.10106188,0.10322468,0.18829474
5,0.15064619,0.22044043,0.09834751,0.10234207,0.17779625
6,0.14251508,0.21595853,0.09601728,0.10142430,0.16866203
7,0.13495373,0.21369635,0.09390955,0.10108697,0.16015673
8,0.12881204,0.21224527,0.09206988,0.10094997,0.15320858
9,0.12343525,0.21173089,0.09036370,0.10097869,0.14702292
10,0.11876367,0.21231638,0.08888089,0.10093394,0.14177148
11,0.11469142,0.21225874,0.08751662,0.10101061,0.13712706
12,0.11078644,0.21197511,0.08626538,0.10119820,0.13273280
13,0.10750018,0.21297819,0.08507681,0.10126119,0.12895246
14,0.10419879,0.21399771,0.08394015,0.10148305,0.12523417
15,0.10086224,0.21405084,0.08272093,0.10144809,0.12139072
16,0.09815016,0.21465613,0.08179138,0.10141879,0.11842291
17,0.09501921,0.21565275,0.08073038,0.10177304,0.11499115
18,0.09308863,0.21548663,0.07989584,0.10170953,0.11264085
19,0.09084031,0.21592777,0.07907781,0.10173337,0.11011717
20,0.08835175,0.21675685,0.07813366,0.10172931,0.10733034
21,0.08633241,0.21756549,0.07737883,0.10165339,0.10500469
22,0.08465144,0.21846217,0.07670556,0.10183001,0.10319947
23,0.08267844,0.22033273,0.07588629,0.10216557,0.10082645
24,0.08128876,0.21901316,0.07536805,0.10197720,0.09927047
25,0.07996841,0.22050086,0.07478696,0.10242235,0.09771788
26,0.07852309,0.22039868,0.07414448,0.10225347,0.09602277
27,0.07728259,0.22121162,0.07370662,0.10226027,0.09466900
28,0.07580173,0.22123297,0.07305258,0.10220421,0.09291503
29,0.07481335,0.22201982,0.07259462,0.10236938,0.09175576
30,0.07332585,0.22215988,0.07184619,0.10220976,0.08993481
31,0.07249496,0.22202475,0.07146602,0.10232371,0.08892447
32,0.07143370,0.22183862,0.07104026,0.10210284,0.08776787
33,0.07013618,0.22413545,0.07045888,0.10242566,0.08630122
34,0.06938767,0.22324159,0.07005621,0.10222670,0.08531988
35,0.06828718,0.22380407,0.06950339,0.10230981,0.08397756
36,0.06780156,0.22431747,0.06931085,0.10232436,0.08347291
37,0.06664606,0.22377999,0.06878089,0.10243641,0.08209184
38,0.06573258,0.22035064,0.06817455,0.10239882,0.08083601
39,0.06487873,0.22474393,0.06796132,0.10251292,0.08015852
40,0.06399979,0.22493787,0.06740752,0.10238214,0.07889343
41,0.06294352,0.22563601,0.06679111,0.10223081,0.07751462
42,0.06255395,0.22453177,0.06676435,0.10220466,0.07729492
43,0.06180565,0.22628149,0.06626136,0.10238659,0.07623883
44,0.06141078,0.22704271,0.06610968,0.10256878,0.07585777
45,0.06051013,0.22701854,0.06562235,0.10227607,0.07464326
46,0.06003294,0.22722706,0.06533908,0.10214158,0.07416300
47,0.05904154,0.22468028,0.06480814,0.10216261,0.07292843
48,0.05852137,0.22694414,0.06448755,0.10261261,0.07219043
49,0.05798548,0.22700878,0.06419272,0.10270059,0.07155521
50,0.05691989,0.22720730,0.06370203,0.10251146,0.07047286
51,0.05643863,0.22650615,0.06337151,0.10234418,0.06974589
52,0.05599787,0.22539243,0.06311953,0.10189830,0.06919046
53,0.05505968,0.22622811,0.06256312,0.10226876,0.06807420
54,0.05467876,0.22728878,0.06234652,0.10243406,0.06761204
55,0.05387929,0.22917134,0.06187678,0.10210278,0.06653670
