epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.08480667,0.33394318,0.27414684,0.14189490,1.35200831
2,0.60071164,0.25438642,0.20028914,0.12183379,0.74058716
3,0.45378790,0.22119504,0.17427756,0.11340259,0.56206783
4,0.37482943,0.20413168,0.15849192,0.10899093,0.46704605
5,0.32585130,0.19185406,0.14775369,0.10581740,0.40770675
6,0.29087634,0.18239634,0.13963254,0.10322159,0.36618959
7,0.26439805,0.17388684,0.13313657,0.10088286,0.33467038
8,0.24377601,0.16731166,0.12795194,0.09918482,0.31035003
9,0.22737393,0.16101308,0.12367129,0.09723962,0.29134437
10,0.21378275,0.15570371,0.11992076,0.09576879,0.27525302
11,0.20281779,0.15054699,0.11686416,0.09431747,0.26250112
12,0.19383709,0.14613452,0.11421703,0.09297287,0.25217735
13,0.18490980,0.14230525,0.11155567,0.09172897,0.24183285
14,0.17783409,0.13810728,0.10940654,0.09046316,0.23366303
15,0.17167972,0.13660215,0.10749852,0.08956997,0.22678163
16,0.16573679,0.13279079,0.10563629,0.08840324,0.22011413
17,0.16081173,0.13084355,0.10405471,0.08773737,0.21479273
18,0.15609115,0.12840564,0.10248251,0.08678307,0.20959770
19,0.15224565,0.12648737,0.10123329,0.08601381,0.20556259
20,0.14852016,0.12517609,0.09999955,0.08549202,0.20158587
21,0.14532508,0.12392924,0.09884118,0.08489366,0.19817877
22,0.14211274,0.12365024,0.09772508,0.08479330,0.19479330
23,0.13933804,0.12112352,0.09674079,0.08401226,0.19205173
24,0.13691925,0.12053731,0.09584302,0.08360366,0.18969252
25,0.13447122,0.11964770,0.09504414,0.08319149,0.18736200
26,0.13239378,0.11946299,0.09424896,0.08331502,0.18549612
27,0.13039352,0.11891038,0.09352604,0.08321832,0.18361654
28,0.12838495,0.11823119,0.09278587,0.08278715,0.18183616
29,0.12683922,0.11833228,0.09224227,0.08264704,0.18077417
30,0.12501916,0.11746644,0.09153430,0.08232772,0.17916601
31,0.12346214,0.11706347,0.09094870,0.08234640,0.17784524
32,0.12229112,0.11685304,0.09053881,0.08230727,0.17709820
33,0.12085352,0.11737068,0.08995690,0.08229498,0.17588894
34,0.11978415,0.11517612,0.08953738,0.08147368,0.17536480
35,0.11854042,0.11588703,0.08907352,0.08193952,0.17440350
36,0.11748139,0.11466769,0.08867401,0.08147229,0.17381462
37,0.11644652,0.11514557,0.08821792,0.08141471,0.17312136
38,0.11569069,0.11430593,0.08791533,0.08115004,0.17281671
39,0.11470899,0.11482477,0.08746867,0.08168131,0.17207877
40,0.11368904,0.11461716,0.08708900,0.08138034,0.17148578
41,0.11267621,0.11446538,0.08665813,0.08143812,0.17097255
42,0.11208362,0.11321995,0.08647020,0.08078572,0.17076982
43,0.11151139,0.11354279,0.08619413,0.08106435,0.17072959
44,0.11075816,0.11398357,0.08590031,0.08121415,0.17032577
45,0.11058685,0.11346660,0.08579718,0.08096529,0.17059232
46,0.10941372,0.11386477,0.08533353,0.08119616,0.16984088
47,0.10896196,0.11349912,0.08513716,0.08100277,0.16986720
48,0.10861480,0.11338028,0.08498295,0.08101982,0.16994932
49,0.10796208,0.11362122,0.08473754,0.08088709,0.16983017
50,0.10766174,0.11320940,0.08457889,0.08083319,0.16985387
51,0.10716390,0.11404547,0.08437229,0.08124122,0.16983994
52,0.10657699,0.11339423,0.08411847,0.08072265,0.16966768
53,0.10646913,0.11300743,0.08407040,0.08062105,0.16993181
54,0.10607474,0.11393807,0.08391964,0.08091606,0.17012246
55,0.10558627,0.11355429,0.08365240,0.08068531,0.16983701
56,0.10554651,0.11321614,0.08364951,0.08069944,0.17028984
57,0.10532212,0.11346907,0.08358073,0.08084688,0.17055534
58,0.10500473,0.11320747,0.08344324,0.08077971,0.17079694
59,0.10486231,0.11225980,0.08332265,0.08035398,0.17085211
60,0.10456360,0.11265778,0.08320102,0.08082478,0.17110872
61,0.10411141,0.11308640,0.08298015,0.08089982,0.17081255
62,0.10433821,0.11338246,0.08303155,0.08068043,0.17158813
63,0.10396061,0.11315643,0.08284526,0.08090473,0.17145463
64,0.10379126,0.11285347,0.08279996,0.08074208,0.17185985
65,0.10341706,0.11297998,0.08265361,0.08065077,0.17188912
66,0.10359704,0.11228773,0.08267327,0.08038409,0.17240491
67,0.10316302,0.11387076,0.08250710,0.08097310,0.17241739
68,0.10343606,0.11272825,0.08256956,0.08059148,0.17298717
69,0.10315642,0.11321350,0.08250118,0.08068416,0.17316702
70,0.10287606,0.11247495,0.08234610,0.08092066,0.17330869
71,0.10276191,0.11321398,0.08223208,0.08080791,0.17330896
72,0.10263807,0.11354522,0.08218309,0.08071547,0.17368079
73,0.10254691,0.11350667,0.08210092,0.08127498,0.17383051
74,0.10264146,0.11149913,0.08214207,0.08061412,0.17440334
75,0.10220813,0.11362527,0.08199050,0.08098634,0.17434783
76,0.10236850,0.11258575,0.08197101,0.08086176,0.17437467
77,0.10169135,0.11388351,0.08175135,0.08106255,0.17374203
78,0.10146988,0.11333182,0.08163854,0.08102626,0.17337859
79,0.10115143,0.11305128,0.08150027,0.08089699,0.17303546
80,0.10103703,0.11267515,0.08142949,0.08079162,0.17289812
81,0.10082510,0.11206757,0.08138878,0.08061185,0.17284160
82,0.10021248,0.11270307,0.08109540,0.08080211,0.17198750
