epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55275679,0.97558104,0.34800963,0.25938256,2.03791132
2,0.95377543,0.59515970,0.26415337,0.19537897,1.17969295
3,0.67739791,0.47370788,0.22063208,0.17231208,0.82276073
4,0.55464168,0.42194260,0.19919937,0.15991906,0.67099842
5,0.48915882,0.38882013,0.18720313,0.15135809,0.59168855
6,0.44633912,0.36422632,0.17897526,0.14472457,0.54054538
7,0.41005081,0.34352909,0.17147304,0.14017032,0.49699382
8,0.38163289,0.32727024,0.16552267,0.13521826,0.46196296
9,0.35926938,0.31400530,0.16049790,0.13119719,0.43468649
10,0.33973562,0.30437775,0.15591762,0.12895540,0.40981165
11,0.32156467,0.29624249,0.15167496,0.12602206,0.38840956
12,0.30665141,0.28994747,0.14809866,0.12386232,0.37003034
13,0.29405760,0.28463577,0.14439836,0.12227097,0.35386618
14,0.27890139,0.27976587,0.14087081,0.12068854,0.33642988
15,0.27105753,0.27548933,0.13916230,0.11928567,0.32758128
16,0.25948449,0.27079514,0.13583555,0.11780614,0.31242803
17,0.25089022,0.26804758,0.13341609,0.11683887,0.30165476
18,0.24342532,0.26503160,0.13168998,0.11565022,0.29388145
19,0.23549514,0.26258475,0.12902477,0.11507835,0.28309368
20,0.22811898,0.26017839,0.12689656,0.11432575,0.27397823
21,0.22400276,0.26003401,0.12586611,0.11365637,0.26952477
22,0.21799114,0.25652690,0.12413728,0.11276102,0.26207934
23,0.21269927,0.25394194,0.12244229,0.11216134,0.25504235
24,0.20517945,0.25332313,0.12036544,0.11178987,0.24662599
25,0.20362256,0.25274246,0.11980372,0.11148119,0.24424345
26,0.19785992,0.25030076,0.11808907,0.11090624,0.23759469
27,0.19470620,0.24890623,0.11706153,0.11043768,0.23331138
28,0.19010398,0.24749576,0.11571529,0.11002759,0.22817081
29,0.18797485,0.24654591,0.11486398,0.10984996,0.22511605
30,0.18309884,0.24625580,0.11350303,0.10944999,0.21972416
31,0.18040599,0.24518623,0.11273040,0.10926670,0.21683592
32,0.17902196,0.24393682,0.11202390,0.10887376,0.21438914
33,0.17387347,0.24291308,0.11055469,0.10840143,0.20879942
34,0.17139202,0.24153931,0.10971452,0.10830653,0.20545133
35,0.17105208,0.24024279,0.10923318,0.10769240,0.20444417
36,0.16702221,0.23953276,0.10829327,0.10752830,0.20016855
37,0.16370893,0.24041777,0.10710585,0.10769062,0.19628612
