epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15354743,0.19677626,0.10196676,0.09950637,0.18564043
2,0.15220185,0.19645696,0.10150038,0.09936739,0.18385030
3,0.15240659,0.19613225,0.10157363,0.09922872,0.18433649
4,0.15227661,0.19581107,0.10139051,0.09908964,0.18395125
5,0.15166837,0.19549167,0.10117461,0.09895327,0.18313868
6,0.15160688,0.19517106,0.10110403,0.09881693,0.18313688
7,0.15097406,0.19485002,0.10083517,0.09867759,0.18219747
8,0.14945386,0.19453143,0.10040710,0.09854236,0.18064096
9,0.14995191,0.19420666,0.10057272,0.09840344,0.18123598
10,0.14884231,0.19387685,0.09998896,0.09826183,0.17967768
11,0.14803471,0.19351817,0.09982345,0.09811417,0.17876381
12,0.14791440,0.19313865,0.09976626,0.09795054,0.17855954
13,0.14678697,0.19271778,0.09917555,0.09777660,0.17706886
14,0.14577249,0.19226543,0.09901893,0.09758617,0.17621916
15,0.14540242,0.19176730,0.09854330,0.09738112,0.17506546
16,0.14370854,0.19124238,0.09806659,0.09716428,0.17344200
17,0.14373393,0.19067808,0.09784190,0.09692698,0.17309142
18,0.14330431,0.19012657,0.09765634,0.09668132,0.17254350
19,0.14222381,0.18954098,0.09724606,0.09642270,0.17111545
20,0.14071856,0.18893956,0.09663015,0.09615557,0.16910765
21,0.13960703,0.18831876,0.09608565,0.09591433,0.16779592
22,0.14014780,0.18777699,0.09618769,0.09569641,0.16832032
23,0.13886408,0.18721875,0.09556680,0.09547364,0.16642486
24,0.13719410,0.18657322,0.09521862,0.09523191,0.16470877
25,0.13668629,0.18596496,0.09491038,0.09501821,0.16388127
26,0.13577000,0.18529934,0.09430067,0.09483573,0.16243238
27,0.13524099,0.18470459,0.09406629,0.09467584,0.16164490
28,0.13458951,0.18409836,0.09383269,0.09449000,0.16092230
29,0.13312789,0.18351396,0.09338046,0.09432983,0.15918743
30,0.13160651,0.18290391,0.09267951,0.09419052,0.15714547
31,0.13112596,0.18230375,0.09263350,0.09405446,0.15676954
32,0.13054105,0.18172180,0.09244933,0.09391966,0.15607330
33,0.12919420,0.18116576,0.09178907,0.09376479,0.15411378
34,0.12899295,0.18058764,0.09173908,0.09361381,0.15389965
35,0.12683906,0.17989015,0.09120498,0.09342834,0.15161472
36,0.12668422,0.17933197,0.09110534,0.09331581,0.15144458
37,0.12505321,0.17884137,0.09058020,0.09322324,0.14950588
38,0.12473065,0.17831815,0.09035964,0.09316667,0.14895412
39,0.12275798,0.17779234,0.08972643,0.09313174,0.14676319
40,0.12325305,0.17739637,0.08986496,0.09308330,0.14713655
41,0.12148406,0.17694863,0.08949477,0.09298600,0.14533675
42,0.12082969,0.17657432,0.08916455,0.09290656,0.14446135
43,0.11930036,0.17621054,0.08841901,0.09291480,0.14222868
44,0.11917488,0.17587595,0.08857910,0.09296226,0.14270772
45,0.11872294,0.17556228,0.08852237,0.09297396,0.14208532
46,0.11719544,0.17548496,0.08795992,0.09294759,0.14024188
47,0.11780278,0.17509503,0.08804908,0.09287965,0.14081573
48,0.11615233,0.17475369,0.08763646,0.09290856,0.13900761
49,0.11495904,0.17464544,0.08708043,0.09291219,0.13741241
50,0.11418473,0.17440354,0.08673403,0.09286249,0.13625628
51,0.11321859,0.17409447,0.08674494,0.09281398,0.13575667
52,0.11253167,0.17381514,0.08653622,0.09285347,0.13508529
53,0.11266315,0.17347386,0.08632308,0.09286820,0.13488000
54,0.11072903,0.17330591,0.08559799,0.09285893,0.13248708
55,0.11058803,0.17315059,0.08558448,0.09283470,0.13234467
56,0.10908278,0.17286621,0.08502979,0.09288041,0.13053499
57,0.10901853,0.17249618,0.08516189,0.09295646,0.13068099
58,0.10772925,0.17220966,0.08462952,0.09293861,0.12905933
59,0.10845355,0.17221760,0.08487356,0.09287323,0.12981356
60,0.10806067,0.17212050,0.08486734,0.09286638,0.12967738
61,0.10789254,0.17222391,0.08462267,0.09282057,0.12896641
62,0.10613165,0.17216862,0.08386866,0.09279412,0.12679683
63,0.10664668,0.17167997,0.08437087,0.09279386,0.12796943
64,0.10611199,0.17124693,0.08411036,0.09272950,0.12726361
65,0.10460081,0.17103731,0.08343938,0.09264419,0.12527830
66,0.10496579,0.17091257,0.08365554,0.09264836,0.12573263
