epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.17102278,0.25023019,0.10826181,0.10908592,0.20145648
100,0.16982838,0.25044917,0.10855952,0.10884956,0.20073222
101,0.16872451,0.25014913,0.10870183,0.10873017,0.20044688
102,0.16702506,0.24946406,0.10823979,0.10869127,0.19884958
103,0.16486182,0.24872356,0.10742694,0.10869504,0.19636744
104,0.16686247,0.24859193,0.10760447,0.10874819,0.19779387
105,0.16287334,0.24799323,0.10690094,0.10860918,0.19406320
106,0.16034592,0.24865344,0.10547432,0.10868074,0.18986534
107,0.16367740,0.24952482,0.10633862,0.10867036,0.19340037
108,0.16159380,0.24917230,0.10592555,0.10837608,0.19126845
109,0.15975539,0.24753804,0.10523849,0.10805405,0.18930207
110,0.15757373,0.24635678,0.10453219,0.10791620,0.18639398
111,0.15971896,0.24602684,0.10518904,0.10784076,0.18896959
112,0.16090211,0.24595030,0.10538366,0.10778450,0.18993137
113,0.15538410,0.24544726,0.10402195,0.10771643,0.18418416
114,0.15780084,0.24550086,0.10423286,0.10780570,0.18595011
115,0.15650028,0.24503451,0.10378129,0.10779770,0.18447881
116,0.15604873,0.24512839,0.10389804,0.10780065,0.18513406
117,0.15340635,0.24506828,0.10351684,0.10792048,0.18230232
118,0.15464682,0.24470660,0.10399171,0.10775346,0.18351460
119,0.15188417,0.24420068,0.10284232,0.10778240,0.17988651
120,0.15444313,0.24325211,0.10326396,0.10773244,0.18228183
121,0.15197412,0.24278876,0.10308708,0.10757748,0.18063504
122,0.15143963,0.24257598,0.10233418,0.10735452,0.17876383
123,0.14859785,0.24249204,0.10158426,0.10735953,0.17603232
124,0.14831703,0.24214825,0.10114926,0.10744872,0.17575651
125,0.14768762,0.24186180,0.10107268,0.10736279,0.17506535
126,0.14477110,0.24188298,0.10077632,0.10717276,0.17273613
127,0.14618758,0.24162782,0.10067652,0.10702361,0.17292821
128,0.14563762,0.24244957,0.10035525,0.10722262,0.17182455
129,0.14447782,0.24215715,0.09994174,0.10727349,0.17129533
130,0.14209407,0.24235106,0.09944982,0.10725293,0.16936780
131,0.14307821,0.24236695,0.09975170,0.10721954,0.17004258
132,0.14268496,0.24236880,0.09949040,0.10722432,0.16954660
133,0.14074197,0.24185379,0.09881982,0.10709014,0.16685548
134,0.13896005,0.24201458,0.09845199,0.10698805,0.16502803
135,0.13881675,0.24157731,0.09812709,0.10698497,0.16446976
136,0.13845592,0.24082837,0.09814789,0.10677049,0.16378550
137,0.13728145,0.24133442,0.09759255,0.10692683,0.16274651
138,0.13912673,0.24155233,0.09841819,0.10717115,0.16515673
139,0.13829051,0.24154559,0.09754025,0.10721963,0.16337327
140,0.13702652,0.24058268,0.09699085,0.10699544,0.16156840
141,0.13486618,0.23910684,0.09704067,0.10683569,0.16010087
142,0.13682359,0.23877313,0.09715651,0.10675351,0.16189506
143,0.13455159,0.23908915,0.09698745,0.10682615,0.16023721
144,0.13558467,0.23941808,0.09663209,0.10695005,0.15933800
145,0.13362950,0.23888758,0.09611235,0.10687198,0.15819433
146,0.13118502,0.23874614,0.09513660,0.10669097,0.15545981
147,0.13153875,0.23939755,0.09561574,0.10663108,0.15606506
148,0.13022010,0.24023163,0.09533419,0.10688437,0.15492407
149,0.13177772,0.23962636,0.09547809,0.10686878,0.15612575
150,0.13283728,0.23957673,0.09517535,0.10691342,0.15638585
151,0.13058555,0.23945593,0.09551916,0.10675600,0.15567485
152,0.13059093,0.23901497,0.09523139,0.10664702,0.15534120
153,0.12857924,0.23765588,0.09476811,0.10621482,0.15283156
154,0.12787286,0.23740014,0.09394036,0.10625257,0.15153911
155,0.12638632,0.23857668,0.09344256,0.10640027,0.14990488
156,0.12995564,0.23903533,0.09509746,0.10656472,0.15471540
157,0.12711432,0.23804921,0.09438989,0.10658263,0.15178902
158,0.12702481,0.23759921,0.09393271,0.10660682,0.15083996
159,0.12527327,0.23756427,0.09291810,0.10655193,0.14889796
160,0.12416787,0.23810965,0.09311563,0.10637156,0.14822235
161,0.12382822,0.23792738,0.09298897,0.10625691,0.14767753
162,0.12447752,0.23815141,0.09298547,0.10621466,0.14803140
163,0.12358521,0.23807389,0.09254456,0.10629731,0.14668178
164,0.12226589,0.23818568,0.09187903,0.10642198,0.14527234
165,0.12332899,0.23863729,0.09266218,0.10655057,0.14713885
166,0.12162971,0.23871906,0.09177324,0.10673568,0.14455311
167,0.12128024,0.23749092,0.09207120,0.10660941,0.14476926
168,0.12232160,0.23727384,0.09215604,0.10646031,0.14584952
169,0.11928553,0.23832800,0.09080363,0.10635884,0.14206363
170,0.11922749,0.23892819,0.09066439,0.10648467,0.14152687
171,0.12258705,0.23776438,0.09210428,0.10651146,0.14562427
172,0.11803667,0.23734817,0.09087035,0.10663962,0.14175440
173,0.11598048,0.23730594,0.08941509,0.10661763,0.13791045
174,0.11699125,0.23728492,0.09022034,0.10670499,0.13977702
175,0.11836273,0.23689408,0.09016390,0.10679371,0.14011281
176,0.11726485,0.23688290,0.09012737,0.10670604,0.13999042
177,0.11669509,0.23722112,0.08942734,0.10650908,0.13848382
178,0.11581337,0.23733446,0.08973575,0.10648831,0.13859760
179,0.11543412,0.23725632,0.08973199,0.10648143,0.13814367
180,0.11579921,0.23732905,0.09003673,0.10637244,0.13868449
181,0.11480914,0.23737096,0.08960307,0.10624173,0.13738215
182,0.11552614,0.23703504,0.08931319,0.10612162,0.13766583
