epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
95,0.07230256791233712,0.09874796419441213,0.056818905,0.060326595,0.08908462,0.160832946,1.50752184,0.725279203,0.2501137575
96,0.07193727351419649,0.09831688998846849,0.056682029999999994,0.06019509000000001,0.08857015,0.161767115,1.49605558,0.716962559,0.250284895
97,0.07163813286530211,0.0976943615388085,0.05660944500000001,0.05998911,0.08814797,0.162013709,1.4874052,0.708811424,0.25008168000000003
98,0.07154825132094428,0.09768288567915728,0.056567347500000004,0.059973067500000005,0.08796046,0.162573371,1.47653687,0.700600314,0.24873213924999998
99,0.07114267947950853,0.09684063748501953,0.0564016425,0.0598985625,0.08740329,0.16327299,1.46633561,0.692519315,0.247753387
100,0.07098333456158203,0.09697434498360913,0.0563270625,0.059750534999999994,0.08711646,0.16324562,1.45426845,0.683898541,0.24746702025
101,0.07076021814678712,0.09802861501630679,0.056265344999999994,0.0600111525,0.08677966,0.163832453,1.43768743,0.675162483,0.24700954274999998
102,0.07053519215839353,0.09719537173205678,0.056175757500000006,0.059801152499999996,0.08643555,0.164241824,1.42368477,0.667997509,0.2469053915
103,0.07034387613595303,0.09742805769520729,0.0560987025,0.0598289325,0.08613346,0.16462802,1.41289534,0.65983334,0.24593370274999998
104,0.07001417873022428,0.09664492757128228,0.055975372499999995,0.0597536925,0.08568004,0.16514244,1.39806645,0.653505069,0.24581919000000002
105,0.06989904205033204,0.09654175726045854,0.0559250625,0.05965635750000001,0.08545903,0.165731931,1.38462909,0.644696576,0.2452209835
106,0.06966701945124103,0.09671681005082414,0.055828657500000003,0.05965348499999999,0.0851068,0.166024654,1.36501956,0.636909505,0.244316276
107,0.06945252010135977,0.09722866503025977,0.05580096749999999,0.0598449675,0.08482116,0.166009903,1.36396925,0.629518433,0.24388452000000002
108,0.06931952548747677,0.09758370949893352,0.055723552499999995,0.0597946425,0.08457758,0.166691214,1.34601304,0.622000731,0.24405544975
109,0.06901573586783478,0.09671813675128853,0.05563259250000001,0.0597415575,0.08416833,0.167042495,1.33464955,0.614763131,0.2431745465
110,0.06891461698454478,0.09691041280592104,0.0555918075,0.05966798250000001,0.08397228,0.16735024,1.32349485,0.606221563,0.24281149924999998
111,0.06871800644085,0.09755926795595353,0.055503899999999995,0.059742157500000004,0.08367758,0.167688123,1.31176401,0.598761309,0.24156493775
112,0.06859484604823478,0.09727022665101352,0.05542596749999999,0.059846317499999996,0.08344093,0.167956696,1.28779404,0.592211698,0.24236521774999997
113,0.0685064615828885,0.09758709607178911,0.05540751,0.059674935,0.08329092,0.168111271,1.28311302,0.584383918,0.241755156
114,0.06849035452562914,0.09732897614189212,0.055397385,0.059766045000000004,0.08319372,0.168174195,1.2632594,0.576398035,0.24066115975
115,0.06811182168140849,0.09726140915670978,0.05525289,0.059672407499999996,0.08270176,0.169067504,1.25363536,0.570060493,0.23990305274999998
116,0.06797156829818213,0.09716619308750177,0.05518735500000001,0.059623447499999996,0.08247899,0.169254479,1.2425117,0.563012412,0.23971925524999999
117,0.06796731351115479,0.09754082143041103,0.055204207500000005,0.0597675825,0.08242507,0.169214627,1.23190832,0.555965391,0.2401067535
118,0.06774084665174601,0.09745400467319712,0.055132139999999996,0.059852745,0.08211512,0.169706994,1.2195087,0.549866141,0.239126819
119,0.067462054590336,0.09748805993942228,0.05503055999999999,0.05972153250000001,0.0817386,0.170359579,1.20548081,0.544111992,0.23855001050000002
120,0.06743952232009928,0.09771707348805103,0.055009627500000005,0.0597051825,0.08164379,0.170207779,1.19455243,0.53653658,0.23845665200000002
121,0.06732625549111952,0.09742325768741804,0.05496783749999999,0.0596903775,0.08146183,0.170574082,1.17855893,0.530486925,0.23745426375
122,0.06712029459215803,0.097127521439776,0.0548928225,0.059699760000000004,0.0811758,0.17074072,1.17015226,0.52349952,0.237273608
123,0.06716075014829803,0.09678269971543726,0.0549240225,0.0596418675,0.08117914,0.170921068,1.15870465,0.517227136,0.23735168075000002
124,0.06697444213606979,0.09765643771174679,0.0548171925,0.0596866725,0.08090141,0.171382429,1.14396372,0.51243613,0.23630363775
125,0.06683363094086413,0.09788789090435314,0.054768435000000004,0.059782425,0.08068386,0.171844893,1.13040437,0.505207147,0.236075133
126,0.06658436106609804,0.09827208332317813,0.05470802250000001,0.059884725,0.08037821,0.171913713,1.12197537,0.500360312,0.23580877475
127,0.06671520225052804,0.09757444370857554,0.0547422975,0.0595815975,0.08046689,0.171834534,1.11016851,0.492831573,0.23529449325000001
128,0.06638748064362429,0.09784065822923399,0.054592627500000004,0.059811779999999995,0.08004487,0.1724092,1.10520652,0.487964361,0.23554781149999998
129,0.06638506458092854,0.09746552344510911,0.054608842500000004,0.059679465,0.08000024,0.172407612,1.09028178,0.482044598,0.23551079924999999
130,0.06609326521488802,0.09726147918548103,0.0545009025,0.059682382500000006,0.07961997,0.172564553,1.07610108,0.476116265,0.2349500095
131,0.06621759812643604,0.09759845762445313,0.054568582500000004,0.059868375,0.07973649,0.172700258,1.06586218,0.470911745,0.23502211750000002
132,0.06610965364059213,0.09771691702170351,0.054515955000000005,0.0596747175,0.07956623,0.173039486,1.05615774,0.46494031,0.233868445
133,0.06584868367029913,0.09789128211662414,0.054407264999999996,0.059861235,0.07922215,0.173069586,1.04322618,0.46142978,0.2335738235
134,0.06583453550922853,0.09762521953849913,0.0543737175,0.05967001499999999,0.07915467,0.173327199,1.03430585,0.45444474,0.23321961549999998
135,0.06581132840505212,0.09798882426043179,0.05437555499999999,0.05975615249999999,0.07909545,0.17317236,1.02525871,0.449572953,0.23283904300000002
136,0.06565511399356712,0.09849046299597712,0.054349455000000005,0.059786055000000005,0.07890128,0.173644478,1.01564764,0.445711733,0.23229769875
137,0.06547353543975412,0.09875362348398478,0.054264885,0.0598865925,0.07864413,0.173704936,1.00499993,0.439039106,0.23248991475000003
138,0.065671664179456,0.098819215876616,0.05432016,0.060081960000000004,0.07882839,0.173745165,0.990814877,0.434145792,0.2314731585
139,0.06538479756704478,0.09823134034084999,0.0542175675,0.05992889999999999,0.07846909,0.174299342,0.980007523,0.429152213,0.23129952474999999
140,0.06532041780302912,0.0976263290058485,0.054209385,0.05967969000000001,0.07836942,0.174335015,0.971481249,0.424304509,0.231290465
141,0.06523668283482978,0.09835878435815477,0.0541787925,0.059884207499999995,0.07824194,0.174272484,0.96121337,0.420017553,0.23081114400000002
142,0.06518976987864727,0.09848401493053213,0.05417490750000001,0.059871645,0.07816422,0.174495348,0.954229424,0.415103361,0.23083880075000002
143,0.06491504182327713,0.09869013863721249,0.054064694999999996,0.059772450000000005,0.07781633,0.174381515,0.944872621,0.410876636,0.23094971275
144,0.06488528473439913,0.09859052820269729,0.054048015000000005,0.059963092499999995,0.07775011,0.17484241,0.938709917,0.40544637,0.2296933125
145,0.06486631235746851,0.09925083188816211,0.054037409999999994,0.060048405,0.07769498,0.17502666,0.926218261,0.4004869,0.22913090625
146,0.06484991285457428,0.09889273898932852,0.054013372500000004,0.05987271,0.07764088,0.174912045,0.912293987,0.396953769,0.22897114100000002
147,0.06473031560977713,0.09940294830216229,0.053974695,0.0599928675,0.07748827,0.17544207,0.910099976,0.393611638,0.2284731495
148,0.06466533835095728,0.09944149321734104,0.053943307499999996,0.0599007825,0.0773772,0.17519175,0.898861429,0.389149782,0.22804529175000002
149,0.06450198194173828,0.09882044921421429,0.0539131875,0.060008572499999996,0.07718105,0.175249744,0.889753389,0.385414718,0.228594991
150,0.06443864597176849,0.09947414756637604,0.05387391,0.0601000575,0.07707692,0.175632266,0.884330198,0.381433344,0.229106263
151,0.06451590700952411,0.09966205811775213,0.053899485,0.060057555,0.07713695,0.175538267,0.870767471,0.377137192,0.227963863
152,0.064333564561056,0.09981078431220552,0.053858159999999995,0.0600951225,0.07691977,0.175915153,0.866262341,0.373328195,0.22768777024999998
153,0.06423486191700213,0.09967336493045102,0.053781195,0.060046942500000006,0.07676704,0.175878221,0.859835643,0.369297828,0.227586652
154,0.06410731761698411,0.09965585829853929,0.053758034999999996,0.06008957250000001,0.07660601,0.176071776,0.848808169,0.364987855,0.226182142
155,0.06410386548083828,0.09974807075698712,0.0537475875,0.060007905,0.07657761,0.17591026,0.844549419,0.361670367,0.2268264235
156,0.06415161987043651,0.10009967862718912,0.05374107,0.060166935000000005,0.07660036,0.176148084,0.834329267,0.35736066,0.2259828115
157,0.06400316044808411,0.10099656279803412,0.053687715,0.060202965,0.07641044,0.176391982,0.827668569,0.35409071,0.22652759775
158,0.0639368638575565,0.10023394450567713,0.05370836999999999,0.060319305,0.07632992,0.176376082,0.817679008,0.349893067,0.2256171105
159,0.06397037343263712,0.10104932757376953,0.053743095000000005,0.0603125625,0.07636263,0.176099328,0.811148815,0.347150934,0.22554131775
160,0.06366214812912713,0.1006091360110765,0.053596305,0.06020283,0.07597243,0.176547034,0.803728032,0.343276679,0.22556266349999998
161,0.063880929860424,0.10157570279165001,0.05365068,0.0604173,0.07619511,0.176757945,0.793041929,0.340271134,0.22529790800000002
162,0.06370373677341251,0.1012706403197125,0.053569649999999996,0.06021495,0.0759717,0.177135224,0.79097225,0.336951847,0.22520304175
163,0.06350564249566953,0.10155349451573054,0.0535277625,0.0602121225,0.07573465,0.177144455,0.781600474,0.33297175,0.22452465849999997
164,0.06360250836910313,0.10108493100439454,0.05354782500000001,0.060278437500000004,0.07582322,0.177028981,0.774687574,0.329677746,0.22386861524999999
165,0.06342272735948913,0.10045812822427178,0.05347906499999999,0.0601363275,0.07559657,0.177004152,0.767356804,0.326044075,0.223912916
166,0.06332865133382812,0.10071901502709353,0.053467875000000005,0.0601631175,0.0754838,0.17736447,0.761691057,0.323218384,0.22398583025
167,0.06322883938565413,0.101105072207826,0.053393115000000005,0.06019626,0.07533759,0.177738617,0.758054934,0.320080541,0.22369228075
168,0.06333173759527651,0.10233725995340226,0.053464830000000005,0.0604247325,0.07545242,0.177005281,0.750088851,0.316221588,0.22375239175
169,0.063178755291144,0.10245932924350214,0.05341188,0.060291195000000006,0.07526207,0.177264476,0.743719714,0.31314866,0.22327318025
170,0.06309944690877912,0.10224099227741912,0.053355614999999995,0.06039433500000001,0.07514449,0.177538956,0.732856702,0.310801035,0.2226272205
171,0.06307680215496053,0.10306760398587399,0.0533354775,0.06061482,0.07510205,0.177487366,0.729888492,0.308016381,0.2229113965
172,0.063104223654594,0.10275680927629453,0.05337138,0.0604872375,0.07512519,0.177266972,0.718591515,0.304586907,0.22218507325
173,0.06297360745146104,0.10278063491510853,0.0533295825,0.0604854825,0.07496165,0.177506997,0.712728656,0.30090738,0.22186926425
174,0.06294848727673212,0.10375629975285001,0.053300355,0.060687899999999996,0.07491369,0.177711329,0.708132376,0.298854748,0.22256430175000003
175,0.06295983492707913,0.103410680351176,0.053301615000000004,0.06054324,0.07491328,0.177669219,0.703344471,0.296083854,0.221856515
176,0.06286952115915212,0.10213752696182578,0.053262195,0.0604744875,0.07479438,0.177870212,0.697752292,0.292769998,0.22153820475
177,0.0626870647764565,0.10396795068986603,0.053219369999999995,0.0607982175,0.07458166,0.177991455,0.689634171,0.290791976,0.221203296
178,0.062659434889856,0.10318574491591649,0.053192159999999995,0.06067826999999999,0.07453321,0.178246583,0.68871698,0.287960738,0.22064650200000002
179,0.06257133476823203,0.104013220466944,0.05319573749999999,0.06070512,0.07443499,0.178313303,0.676620626,0.286048373,0.22043896824999998
180,0.0626080318067885,0.10403207578632727,0.05317701,0.0607217325,0.07445123,0.178274859,0.676336778,0.282783724,0.21999843325000001
181,0.06261373935287852,0.1047714482252485,0.053169157499999994,0.06089481,0.0744395,0.178245057,0.669190421,0.279826554,0.22038675925
182,0.062420662917556505,0.10437702869453712,0.05310837,0.060769094999999995,0.07421311,0.178362542,0.662615711,0.277975346,0.21890402025
183,0.06231745930097553,0.10399471097848728,0.053066722499999996,0.0606798675,0.07408247,0.17876236,0.657771872,0.275518707,0.219169354
184,0.06226731689012429,0.1039867802757685,0.053038252499999994,0.06059391,0.07400738,0.178717768,0.653074909,0.272519126,0.21898366
185,0.06231259641517729,0.10444216783718413,0.0530357325,0.060750285,0.07403984,0.17855664,0.645987729,0.270017422,0.21896041549999998
186,0.06224634157847479,0.1044124580176485,0.0530309925,0.06076569,0.07396513,0.178663458,0.644540023,0.268540897,0.21853283075000002
187,0.06204604600889413,0.1040101028663885,0.052980165,0.06073749,0.07373148,0.178908004,0.637513652,0.265702313,0.21734098225
188,0.062096149988279274,0.10347413063216912,0.052968772500000004,0.060630585,0.07377175,0.17910405,0.636132859,0.263389579,0.21672848475
189,0.06210998912073651,0.10422718403502601,0.05298057,0.06066774,0.07377833,0.178827273,0.62812043,0.261127805,0.21712398275
190,0.06207393545080912,0.10443993010327729,0.052953465000000005,0.060795892500000004,0.07372097,0.17901071,0.623514399,0.258707164,0.21619236749999998
191,0.06192416665285703,0.10425351685468913,0.05290286250000001,0.060616935000000004,0.07354278,0.178970537,0.619865468,0.256660143,0.21635915249999998
192,0.06209052813970303,0.10437553804329452,0.0529512975,0.060842362500000004,0.0737175,0.178654243,0.612892074,0.254331245,0.21592121725
193,0.06197634746165,0.10330084796894352,0.0529377,0.060662242500000005,0.07359097,0.179020369,0.608572446,0.252499086,0.21471396975
194,0.06171063438899103,0.10461276817259713,0.0528332175,0.060777495,0.07327519,0.179293397,0.603147912,0.250803289,0.2152141225
195,0.06174227477982579,0.10474743258542928,0.05284248749999999,0.060929227499999995,0.07330145,0.179509457,0.597609997,0.248471253,0.21459532975
196,0.061774059779984784,0.105717569720864,0.0528440325,0.06097992,0.07332498,0.179096531,0.595682725,0.245931161,0.21479115699999998
197,0.06174637732052428,0.10495899527111952,0.0528462525,0.0609809625,0.07329057,0.179223586,0.591878749,0.243719452,0.2151760995
198,0.06174675499049212,0.10400640597599912,0.052829955000000005,0.06079873499999999,0.07327842,0.179606362,0.588851402,0.242157448,0.21395662875
199,0.0615289385304125,0.1055867934793085,0.05276115,0.06108339,0.07302346,0.179284632,0.581141973,0.240515498,0.21393434725
200,0.06161386163405913,0.10525663100745802,0.052781535000000004,0.0609431775,0.07310896,0.179327739,0.578631477,0.237971154,0.21399753875
201,0.061623235190600006,0.10475108612051803,0.0527634,0.0608976225,0.07310482,0.17940494,0.57387794,0.236809803,0.213843695
202,0.06162551386057978,0.104516196220674,0.052791832500000004,0.060896820000000004,0.07311058,0.179374175,0.570825696,0.234597267,0.213322283
203,0.0616025335964125,0.10517765912094212,0.052773150000000005,0.061016955,0.0730727,0.17926679,0.566198043,0.232899302,0.21293139325000002
204,0.06137950379882853,0.10426235471545078,0.052707157500000004,0.0609625125,0.07281588,0.179858431,0.562473253,0.230480512,0.2120830165
205,0.061337641526656494,0.10565503505981912,0.05270487,0.061066335,0.07276798,0.179934914,0.559381481,0.229357136,0.21170333600000002
206,0.061201083701186,0.10456905081456212,0.052626059999999995,0.061007595000000005,0.07259484,0.180140954,0.556441736,0.228149568,0.21132919425000002
207,0.06127258989340413,0.10490390253975304,0.052645634999999996,0.060805297499999994,0.07266588,0.179928359,0.550011032,0.226392548,0.2112176615
208,0.06142176645767728,0.10532594180090178,0.05273573250000001,0.0607845525,0.07284609,0.179950606,0.546344183,0.224705334,0.21051390199999997
