epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.56763744,0.18349516,0.19689804,0.10467472,0.70553336
2,0.28181740,0.16493254,0.13784647,0.09875985,0.35157619
3,0.22851631,0.15491382,0.12408383,0.09572414,0.28722143
4,0.20332101,0.14594626,0.11711443,0.09280292,0.25814928
5,0.18912189,0.14046489,0.11291223,0.09145564,0.24188857
6,0.17873618,0.13741931,0.10966528,0.09036910,0.23010326
7,0.17182149,0.13508521,0.10755408,0.08951047,0.22295064
8,0.16625873,0.13385082,0.10569213,0.08917100,0.21727007
9,0.16292036,0.13235899,0.10463962,0.08842144,0.21427819
10,0.15962419,0.13101843,0.10353173,0.08809520,0.21149325
11,0.15749703,0.13005483,0.10283268,0.08745971,0.20978305
12,0.15574058,0.12990586,0.10218068,0.08727153,0.20862068
13,0.15504891,0.12949033,0.10194023,0.08724407,0.20913500
14,0.15500290,0.12937049,0.10183081,0.08710175,0.21014750
15,0.15482587,0.12937321,0.10184740,0.08711272,0.21112943
16,0.15246590,0.12829598,0.10103253,0.08686833,0.20915679
17,0.14667163,0.12544011,0.09908486,0.08549668,0.20266188
18,0.14206436,0.12264155,0.09744212,0.08487763,0.19766891
19,0.13868677,0.12308592,0.09621141,0.08488658,0.19396861
20,0.13601138,0.12083610,0.09525057,0.08420450,0.19167883
21,0.13372793,0.12039607,0.09443930,0.08411042,0.18963489
22,0.13219426,0.12047839,0.09387613,0.08390426,0.18853840
23,0.13068448,0.12027567,0.09331079,0.08347589,0.18744464
24,0.12999897,0.11982602,0.09303716,0.08359268,0.18759546
25,0.12847845,0.11960100,0.09248718,0.08340932,0.18647123
26,0.12828998,0.11922250,0.09236160,0.08331365,0.18698201
27,0.12777395,0.11928882,0.09219585,0.08325518,0.18710646
28,0.12733884,0.11910874,0.09200379,0.08317639,0.18740553
29,0.12761394,0.11965762,0.09207731,0.08337372,0.18873325
30,0.12816344,0.11985428,0.09222427,0.08345187,0.19015987
31,0.12790502,0.11926506,0.09214699,0.08314376,0.19040139
32,0.12580943,0.11864130,0.09138894,0.08323146,0.18845299
33,0.12497331,0.11914458,0.09107246,0.08352980,0.18807555
34,0.12297038,0.11877342,0.09031301,0.08295353,0.18622669
35,0.12166410,0.11879443,0.08976349,0.08287915,0.18538802
36,0.12109193,0.11817215,0.08953569,0.08243211,0.18524769
37,0.11976013,0.11706812,0.08902066,0.08238301,0.18422067
38,0.11965588,0.11679327,0.08891294,0.08226839,0.18457835
39,0.11828657,0.11755615,0.08834789,0.08234892,0.18361246
40,0.11844559,0.11684244,0.08839105,0.08202886,0.18438255
41,0.11792944,0.11770304,0.08819713,0.08245378,0.18452518
42,0.11825873,0.11740495,0.08832916,0.08232522,0.18546122
43,0.11814913,0.11772150,0.08827763,0.08241586,0.18583337
44,0.11837555,0.11792761,0.08834004,0.08245505,0.18672510
45,0.11853276,0.11822005,0.08829279,0.08250746,0.18755294
46,0.11927885,0.11888390,0.08866307,0.08284519,0.18902015
47,0.11888510,0.12016097,0.08847312,0.08288257,0.18896644
48,0.11858433,0.11817616,0.08828312,0.08265342,0.18886700
49,0.11777367,0.11809809,0.08796883,0.08261160,0.18832134
50,0.11699953,0.11796440,0.08757678,0.08261921,0.18786966
51,0.11611367,0.11786722,0.08733127,0.08215353,0.18696866
52,0.11601557,0.11739384,0.08724497,0.08211706,0.18658685
53,0.11518049,0.11742244,0.08692987,0.08232749,0.18563575
54,0.11467954,0.11809300,0.08673512,0.08223643,0.18509145
55,0.11415842,0.11696228,0.08648308,0.08217931,0.18417861
56,0.11386338,0.11751909,0.08638487,0.08200145,0.18392550
57,0.11340519,0.11701667,0.08626996,0.08214113,0.18356076
58,0.11328537,0.11659059,0.08611521,0.08187629,0.18324746
59,0.11307236,0.11673201,0.08606164,0.08190946,0.18316441
60,0.11313266,0.11660155,0.08614354,0.08186726,0.18299256
61,0.11363438,0.11805737,0.08637203,0.08226324,0.18409071
62,0.11313515,0.11603393,0.08611417,0.08170787,0.18345361
63,0.11268698,0.11538293,0.08590444,0.08169493,0.18285269
64,0.11142219,0.11547678,0.08549130,0.08151055,0.18171643
65,0.11107802,0.11469762,0.08529179,0.08138550,0.18094086
66,0.11031630,0.11548970,0.08501742,0.08143131,0.18039437
67,0.10974955,0.11597192,0.08474693,0.08125281,0.17945874
68,0.10929741,0.11493094,0.08467681,0.08130248,0.17910680
69,0.10899507,0.11498809,0.08447849,0.08139630,0.17855327
70,0.10865131,0.11450262,0.08432135,0.08097057,0.17798051
71,0.10825431,0.11471019,0.08413434,0.08138439,0.17767293
72,0.10825000,0.11486785,0.08425717,0.08142128,0.17778092
73,0.10802661,0.11472004,0.08407833,0.08132024,0.17726388
74,0.10802268,0.11502256,0.08409634,0.08130649,0.17744494
75,0.10778195,0.11478540,0.08389456,0.08120603,0.17687529
76,0.10802400,0.11592862,0.08412214,0.08160257,0.17772876
77,0.10741254,0.11507756,0.08390968,0.08150686,0.17715225
78,0.10728020,0.11470099,0.08381738,0.08145147,0.17693723
79,0.10665543,0.11361746,0.08358729,0.08085701,0.17635354
80,0.10641240,0.11613015,0.08345758,0.08146144,0.17596646
81,0.10577915,0.11475313,0.08320322,0.08112028,0.17512141
82,0.10533934,0.11391379,0.08303435,0.08074484,0.17459136
83,0.10498665,0.11424318,0.08287752,0.08100923,0.17431089
84,0.10455238,0.11488407,0.08268817,0.08130051,0.17378199
85,0.10453149,0.11395423,0.08261644,0.08076218,0.17346980
86,0.10399929,0.11383071,0.08242384,0.08088197,0.17303447
87,0.10403449,0.11423050,0.08241288,0.08105998,0.17313826
88,0.10398714,0.11332543,0.08249420,0.08054474,0.17307659
89,0.10406146,0.11385806,0.08245814,0.08088611,0.17304528
90,0.10381891,0.11377405,0.08232015,0.08087627,0.17281754
91,0.10414047,0.11482931,0.08250276,0.08153787,0.17339247
92,0.10397565,0.11328826,0.08244168,0.08100217,0.17326624
93,0.10342834,0.11449598,0.08226960,0.08112565,0.17276388
94,0.10314841,0.11415230,0.08213194,0.08102064,0.17231927
95,0.10266736,0.11418919,0.08192267,0.08081597,0.17185863
96,0.10235123,0.11391556,0.08178144,0.08075243,0.17156844
97,0.10204554,0.11304049,0.08162155,0.08096791,0.17100530
98,0.10203909,0.11317144,0.08159614,0.08067061,0.17104241
99,0.10152759,0.11298415,0.08147629,0.08044363,0.17044496
100,0.10090277,0.11287950,0.08116859,0.08053585,0.16983340
101,0.10082488,0.11330813,0.08120586,0.08075652,0.16971515
102,0.10053130,0.11298530,0.08103708,0.08062907,0.16931162
103,0.10062715,0.11298684,0.08100311,0.08051611,0.16913178
104,0.10055952,0.11319375,0.08100172,0.08057804,0.16924667
105,0.10018618,0.11296224,0.08098074,0.08052115,0.16904592
106,0.10101423,0.11394279,0.08127279,0.08084273,0.17008665
107,0.10097618,0.11186568,0.08132354,0.08080004,0.17016297
108,0.10032127,0.11385807,0.08089039,0.08065862,0.16919222
109,0.10009331,0.11293176,0.08088743,0.08041778,0.16926925
110,0.09983448,0.11250781,0.08075951,0.08009949,0.16891463
111,0.09948514,0.11384841,0.08063055,0.08066040,0.16843463
112,0.09901123,0.11245487,0.08045244,0.08034830,0.16789732
113,0.09871775,0.11221395,0.08032265,0.08021239,0.16762745
114,0.09870842,0.11214724,0.08018732,0.08042513,0.16745386
115,0.09829707,0.11243092,0.08006373,0.08040083,0.16691097
116,0.09819183,0.11237313,0.08008781,0.08038125,0.16684023
117,0.09783527,0.11185909,0.07989846,0.08031615,0.16633637
118,0.09793360,0.11195164,0.07991602,0.08021145,0.16641569
119,0.09776830,0.11215418,0.07983287,0.08023311,0.16650601
120,0.09778464,0.11193739,0.07993367,0.08019768,0.16624541
121,0.09822679,0.11247610,0.08007246,0.08048292,0.16716846
122,0.09845066,0.11215189,0.08024238,0.08000906,0.16753571
123,0.09785645,0.11157144,0.07996227,0.08037537,0.16691697
124,0.09757836,0.11134454,0.07983053,0.08012084,0.16659950
125,0.09740558,0.11362978,0.07973808,0.08111850,0.16627529
126,0.09706676,0.11167554,0.07961226,0.08027446,0.16587103
127,0.09681928,0.11249878,0.07951926,0.08030895,0.16568743
128,0.09710056,0.11181238,0.07959965,0.08047961,0.16579179
129,0.09630687,0.11164968,0.07938627,0.08018934,0.16513729
130,0.09610186,0.11142104,0.07921194,0.08013225,0.16477679
131,0.09610955,0.11182957,0.07912340,0.08011519,0.16461698
132,0.09567630,0.11134301,0.07905476,0.08009957,0.16422712
133,0.09558466,0.11148931,0.07890924,0.08011978,0.16393847
134,0.09556955,0.11150106,0.07902486,0.08013027,0.16425326
135,0.09539360,0.11142150,0.07887610,0.08006606,0.16379931
136,0.09571791,0.11095232,0.07911172,0.07987942,0.16461583
137,0.09572228,0.11194280,0.07908320,0.08002270,0.16474108
138,0.09581812,0.11224223,0.07909794,0.08045536,0.16468946
139,0.09550115,0.11198004,0.07891277,0.08048097,0.16420579
140,0.09560404,0.11252642,0.07905938,0.08052512,0.16455113
141,0.09510367,0.11123910,0.07875495,0.08024235,0.16377049
142,0.09469698,0.11259105,0.07864490,0.08039852,0.16336711
143,0.09437952,0.11029918,0.07851902,0.07972800,0.16302453
144,0.09395318,0.11164021,0.07834541,0.07991168,0.16251103
145,0.09408999,0.11140505,0.07850093,0.07983881,0.16279569
146,0.09371086,0.11101310,0.07819307,0.07978731,0.16222486
147,0.09387362,0.11038840,0.07827521,0.07950845,0.16243724
148,0.09388944,0.11079131,0.07824780,0.07987428,0.16232304
149,0.09383107,0.11096934,0.07829494,0.07980853,0.16210134
150,0.09346581,0.11079091,0.07807499,0.07973811,0.16176647
151,0.09444063,0.11059930,0.07850346,0.07986707,0.16307736
152,0.09419691,0.11233263,0.07843807,0.08012262,0.16299797
153,0.09404351,0.11114683,0.07840095,0.08011802,0.16292915
154,0.09396192,0.11110641,0.07829841,0.07995109,0.16267749
155,0.09375614,0.11128488,0.07829152,0.08002092,0.16256720
156,0.09331545,0.11028638,0.07801693,0.07955932,0.16190682
157,0.09263856,0.11104908,0.07774425,0.07973271,0.16114314
158,0.09282612,0.11015298,0.07784803,0.07985901,0.16136381
159,0.09243049,0.11054732,0.07769636,0.07969699,0.16097829
160,0.09262344,0.10979290,0.07772316,0.07956663,0.16124153
161,0.09235348,0.10937369,0.07764026,0.07928475,0.16069222
162,0.09191612,0.11009491,0.07735630,0.07947569,0.16023799
163,0.09180383,0.11029102,0.07739940,0.07966543,0.16012256
164,0.09201088,0.11023192,0.07741543,0.07955848,0.16031521
165,0.09165824,0.11005776,0.07726044,0.07958108,0.15990397
166,0.09236703,0.10964729,0.07760723,0.07957786,0.16085346
167,0.09289740,0.11178219,0.07787901,0.08081621,0.16164632
168,0.09236489,0.11105903,0.07770061,0.08033685,0.16126461
169,0.09225851,0.11171794,0.07753977,0.08059097,0.16097179
170,0.09204977,0.11156524,0.07741834,0.07998955,0.16058993
171,0.09179831,0.11017915,0.07737300,0.07961106,0.16046312
172,0.09167091,0.10974006,0.07725817,0.07913682,0.16019756
173,0.09101853,0.10973280,0.07704563,0.07934598,0.15945209
174,0.09092063,0.10955885,0.07703171,0.07953298,0.15944169
175,0.09087990,0.10979282,0.07695149,0.07933714,0.15917978
176,0.09082791,0.10971078,0.07693343,0.07943727,0.15924283
177,0.09055598,0.10960424,0.07684918,0.07936246,0.15906100
178,0.09035929,0.10978074,0.07674964,0.07930827,0.15878045
179,0.09000673,0.10967547,0.07663264,0.07931987,0.15836349
180,0.09029524,0.10989784,0.07667952,0.07938564,0.15859235
181,0.09068440,0.10977692,0.07685232,0.07939838,0.15920633
182,0.09086669,0.11009708,0.07700003,0.07979537,0.15959713
183,0.09051437,0.11052974,0.07687403,0.07990807,0.15928004
184,0.09082376,0.11055134,0.07692842,0.07963601,0.15929840
185,0.09062467,0.10907792,0.07687273,0.07925178,0.15923005
186,0.09003224,0.10983600,0.07665405,0.07958166,0.15863477
187,0.08994622,0.11048086,0.07660819,0.07954574,0.15839055
188,0.08981156,0.10969907,0.07662208,0.07954501,0.15846852
189,0.08956210,0.10939931,0.07640387,0.07944992,0.15798124
190,0.08926592,0.10886713,0.07630667,0.07936408,0.15761107
191,0.08931906,0.10982861,0.07639476,0.07974320,0.15798512
192,0.08939352,0.10960018,0.07633223,0.07943449,0.15780406
193,0.08892326,0.10981379,0.07611425,0.07945286,0.15721440
194,0.08902335,0.10956678,0.07611359,0.07943777,0.15728177
195,0.08907763,0.10947397,0.07617006,0.07936718,0.15708875
196,0.08996680,0.11048584,0.07659381,0.07972173,0.15864452
197,0.08953483,0.11030478,0.07641801,0.07966015,0.15816915
198,0.08908794,0.11143460,0.07624088,0.07977758,0.15761505
199,0.08950380,0.10988609,0.07641384,0.07986698,0.15820463
200,0.08932154,0.10928240,0.07634675,0.07956999,0.15785954
201,0.08891494,0.10994002,0.07613244,0.08005879,0.15758071
202,0.08898761,0.10992753,0.07609538,0.07967448,0.15734486
203,0.08867095,0.10985402,0.07601365,0.07950275,0.15724058
204,0.08833717,0.10995884,0.07596876,0.07936864,0.15673576
205,0.08774299,0.11041127,0.07564557,0.07970734,0.15618239
206,0.08805226,0.10969143,0.07570181,0.07947886,0.15634541
207,0.08760353,0.10914062,0.07558692,0.07933991,0.15581794
208,0.08737613,0.10936643,0.07540052,0.07936710,0.15563484
209,0.08771854,0.10942372,0.07550358,0.07934395,0.15587618
210,0.08753502,0.10947865,0.07557236,0.07937181,0.15589038
211,0.08842557,0.11076169,0.07594402,0.07972800,0.15708725
212,0.08844894,0.10926061,0.07591768,0.07925502,0.15696947
213,0.08776836,0.11083809,0.07557857,0.07979187,0.15620930
214,0.08791768,0.10997844,0.07573557,0.07964721,0.15659551
215,0.08804502,0.10997013,0.07579177,0.07969678,0.15666287
216,0.08788805,0.11066322,0.07569328,0.07971949,0.15640270
217,0.08784391,0.11014101,0.07564392,0.07976364,0.15642687
218,0.08751959,0.10972733,0.07544886,0.07909378,0.15581325
219,0.08709100,0.10914113,0.07527116,0.07910234,0.15532297
220,0.08710142,0.11031288,0.07527720,0.07969950,0.15524815
221,0.08687269,0.10935948,0.07516763,0.07923797,0.15508698
222,0.08682419,0.10891278,0.07519175,0.07896254,0.15511227
223,0.08666020,0.10951227,0.07511427,0.07935365,0.15503005
224,0.08682525,0.10935499,0.07520149,0.07930963,0.15498151
225,0.08667209,0.10947184,0.07510761,0.07927312,0.15485294
226,0.08756178,0.10935642,0.07552229,0.07959029,0.15599288
227,0.08731253,0.10929288,0.07547101,0.07930461,0.15608585
228,0.08696795,0.11043935,0.07528101,0.07933449,0.15551397
229,0.08726187,0.11026379,0.07538507,0.07946837,0.15589684
230,0.08701391,0.11069578,0.07525744,0.07976257,0.15555400
231,0.08682657,0.10989381,0.07520014,0.07969025,0.15523245
232,0.08667953,0.10809451,0.07516628,0.07862991,0.15514559
233,0.08621498,0.10903977,0.07496409,0.07918942,0.15470774
234,0.08635194,0.10930114,0.07501204,0.07914313,0.15485548
235,0.08619118,0.10908865,0.07487429,0.07928559,0.15454564
236,0.08579210,0.10825243,0.07477690,0.07901140,0.15410322
237,0.08597419,0.10921967,0.07481972,0.07906038,0.15423367
238,0.08571705,0.10853521,0.07466203,0.07891203,0.15393264
239,0.08562943,0.10885108,0.07467497,0.07905265,0.15413909
240,0.08562576,0.10874738,0.07464019,0.07906432,0.15377484
241,0.08637448,0.10949405,0.07503861,0.07937631,0.15493480
242,0.08633666,0.10929076,0.07491422,0.07973473,0.15480956
243,0.08607983,0.10924747,0.07488888,0.07929487,0.15483489
244,0.08624849,0.10894841,0.07501151,0.07931878,0.15497617
245,0.08618444,0.10823121,0.07490315,0.07906318,0.15464662
246,0.08588104,0.10856694,0.07488249,0.07874178,0.15441732
247,0.08592002,0.10947292,0.07479295,0.07935503,0.15435798
248,0.08564635,0.10874859,0.07469730,0.07906929,0.15409776
249,0.08531384,0.10879408,0.07451085,0.07922319,0.15368090
250,0.08482898,0.10885239,0.07433625,0.07913329,0.15324813
251,0.08474170,0.10874462,0.07434564,0.07901859,0.15316904
252,0.08471235,0.10875637,0.07423015,0.07912758,0.15297872
