epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.08778682,0.17323909,0.07981472,0.09238002,0.15255788
100,0.08783907,0.17221813,0.07975072,0.09202731,0.15281578
101,0.08735949,0.17106647,0.07952741,0.09162056,0.15242327
102,0.08714235,0.17275694,0.07935499,0.09188163,0.15225307
103,0.08729029,0.17069932,0.07945203,0.09163327,0.15256557
104,0.08683783,0.17184231,0.07930451,0.09171381,0.15261402
105,0.08658130,0.17190484,0.07911701,0.09195563,0.15211316
106,0.08676673,0.17141545,0.07911630,0.09203336,0.15268678
107,0.08647933,0.17145609,0.07904770,0.09153795,0.15241670
108,0.08629421,0.17000241,0.07897875,0.09118355,0.15253836
109,0.08610006,0.17115614,0.07885995,0.09139839,0.15239161
110,0.08592125,0.17125281,0.07872963,0.09164495,0.15235455
111,0.08599573,0.17048386,0.07876441,0.09132979,0.15261276
112,0.08587428,0.17077029,0.07871751,0.09117548,0.15257520
113,0.08578596,0.16983418,0.07864575,0.09124331,0.15265231
114,0.08554454,0.17011014,0.07847625,0.09107546,0.15257533
115,0.08564410,0.17108110,0.07850607,0.09134412,0.15280512
116,0.08526987,0.17087331,0.07831798,0.09103403,0.15245300
117,0.08525227,0.17012011,0.07834352,0.09103447,0.15266712
118,0.08541792,0.17120524,0.07842323,0.09160354,0.15302834
119,0.08510579,0.17176694,0.07826310,0.09154804,0.15285155
120,0.08498234,0.17081785,0.07827070,0.09131506,0.15292379
121,0.08494924,0.16936230,0.07804083,0.09102570,0.15280852
122,0.08471842,0.17152452,0.07798123,0.09121943,0.15279038
123,0.08453537,0.17068632,0.07797012,0.09153820,0.15274329
124,0.08467602,0.17011803,0.07795474,0.09121471,0.15323593
125,0.08443027,0.16925420,0.07789901,0.09071449,0.15311105
126,0.08432731,0.17132821,0.07778304,0.09107798,0.15307770
127,0.08436159,0.16941703,0.07780047,0.09104169,0.15313362
128,0.08468894,0.16836434,0.07789018,0.09067421,0.15365723
129,0.08464300,0.16902709,0.07791307,0.09093677,0.15388931
130,0.08416895,0.16946361,0.07768691,0.09091886,0.15330939
131,0.08433775,0.17057950,0.07773937,0.09106803,0.15365592
132,0.08412404,0.16937188,0.07762951,0.09077514,0.15354951
133,0.08422702,0.16928822,0.07763762,0.09070597,0.15375606
134,0.08408325,0.16943119,0.07758094,0.09087502,0.15388009
135,0.08428344,0.16991780,0.07763901,0.09085761,0.15416055
136,0.08414264,0.16883740,0.07756723,0.09038863,0.15410482
137,0.08442950,0.17067345,0.07772898,0.09126429,0.15469709
138,0.08391317,0.17102945,0.07755525,0.09093255,0.15448678
139,0.08416193,0.16981934,0.07756222,0.09096918,0.15460209
140,0.08401430,0.16939844,0.07741343,0.09080109,0.15459867
141,0.08414945,0.16947171,0.07751742,0.09061076,0.15494994
